cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
0901,204,0,0,0,0,0,0,175,0,0,0,0,0,0,0,0,175
0901,204,0,0,0,0,0,0,134,0,0,0,0,0,134,0,0,134
0901,204,0,0,1,0,0,0,0,0,0,7,0,0,7,7,0,7
0901,204,0,0,1,1,0,0,0,0,0,0,29,0,0,0,0,29
0901,204,0,1,0,0,0,0,0,0,0,25,25,25,0,25,0,25
0901,204,1,0,0,1,0,0,131,0,0,0,0,0,131,0,0,131
0901,205,0,0,0,0,0,0,0,0,0,0,123,0,0,0,123,123
0901,205,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,51
0901,205,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
0901,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0901,205,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,98
0901,205,0,0,0,0,0,0,24,0,0,0,0,0,24,24,0,24
0901,205,0,0,1,0,0,0,0,0,0,18,0,0,18,0,0,18
0901,205,0,0,1,0,0,0,0,0,0,14,0,0,14,14,0,14
0901,205,0,0,1,0,0,0,0,0,0,29,0,29,29,29,0,29
0901,205,0,0,1,0,0,15,0,0,0,0,0,0,0,0,15,15
0901,206,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,44
0901,206,0,0,0,0,0,0,0,0,0,63,0,0,63,63,0,63
0901,206,0,0,0,0,0,0,0,0,0,18,0,18,18,0,0,18
0901,206,0,0,0,0,0,0,0,0,0,118,118,0,0,0,118,118
0901,206,0,0,1,0,0,0,0,0,0,119,0,0,0,0,0,119
0901,206,0,0,1,0,0,0,0,0,0,59,0,0,59,0,0,59
0901,206,0,0,1,0,0,0,0,0,0,43,0,43,43,43,0,43
0901,206,0,0,1,0,0,0,0,0,0,39,39,0,0,39,0,39
0901,206,0,1,0,0,0,0,0,0,0,3,0,0,3,3,0,3
0901,207,0,0,0,0,0,0,0,0,0,0,275,0,0,0,275,275
0901,207,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,116
0901,207,0,0,0,0,0,0,0,0,0,88,0,0,88,0,0,88
0901,207,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
0901,207,0,0,0,0,0,0,0,0,0,222,222,0,222,0,222,222
0901,207,0,0,1,0,0,0,0,0,0,17,0,0,17,17,0,17
0901,208,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
0901,208,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1
0901,208,0,0,0,1,0,0,0,0,0,64,0,0,0,64,0,64
0901,208,0,0,1,0,0,0,0,0,0,19,0,0,0,0,0,19
0901,208,0,0,1,0,0,0,0,0,0,8,0,0,8,8,0,8
0901,209,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
0901,209,0,0,1,0,0,0,0,0,0,0,79,0,0,0,79,79
0901,209,0,0,1,0,0,0,0,0,0,62,0,0,0,62,0,62
0901,209,0,0,1,0,0,0,0,0,0,19,0,0,19,0,0,19
0901,209,0,0,1,0,0,0,0,0,0,10,0,0,10,10,0,10
0901,209,0,0,1,0,0,0,0,0,0,17,0,0,17,17,17,17
0901,209,0,0,1,0,0,0,0,0,0,152,152,0,0,0,152,152
0901,209,0,0,1,0,0,0,0,0,0,23,23,0,23,0,0,23
0901,209,0,0,1,0,0,0,258,0,0,0,0,0,0,0,0,258
0901,210,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
0901,210,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
0901,210,0,0,0,0,0,52,0,0,0,0,0,0,52,0,52,52
0901,210,0,0,1,0,0,98,0,0,0,0,0,0,0,0,98,98
0901,210,0,1,1,1,0,0,0,0,0,0,103,0,0,103,103,103
0901,211,0,0,0,0,0,0,0,0,0,19,0,0,0,19,0,19
0901,211,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
0901,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0901,211,0,0,1,0,0,0,0,0,0,8,0,0,8,0,0,8
0901,211,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0901,212,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,56
0901,212,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
0901,212,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
0901,212,0,0,0,0,0,0,0,0,0,57,0,0,57,57,57,57
0901,212,0,0,0,0,0,0,0,0,0,22,0,22,22,22,0,22
0901,212,0,0,1,0,0,0,0,0,0,25,0,0,0,0,0,25
0901,212,0,0,1,0,0,0,0,0,0,35,0,0,0,35,0,35
0901,212,0,0,1,0,0,0,0,0,0,23,0,23,23,0,0,23
0901,212,0,0,1,0,0,0,51,0,0,0,0,0,51,0,0,51
0901,212,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0901,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0901,213,0,0,0,0,0,0,56,0,0,56,56,0,56,0,0,56
0901,213,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0901,213,0,0,1,0,0,0,0,0,0,18,0,0,18,0,0,18
0901,213,0,0,1,0,0,0,0,0,0,31,31,0,0,0,31,31
0901,213,0,0,1,1,0,0,0,0,0,20,0,0,0,0,0,20
0901,213,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1
0901,214,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,186
0901,214,0,0,0,0,0,0,0,0,0,148,0,0,0,0,148,148
0901,214,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
0901,214,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,35
0901,214,0,0,0,0,0,0,4,0,0,0,0,0,4,4,0,4
0901,214,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0901,214,1,0,1,0,17,0,17,0,0,17,0,0,17,0,0,17
0901,215,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,94
0901,215,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23
0901,215,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
0901,215,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
0901,215,0,0,0,0,0,0,0,0,0,68,0,68,68,68,0,68
0901,215,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,2
0901,215,0,0,0,0,0,0,30,0,0,30,0,0,30,30,30,30
0901,215,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,50
0901,215,0,0,0,1,0,0,0,0,0,25,0,25,25,25,0,25
0901,215,0,0,1,0,0,0,183,0,0,183,183,0,183,0,183,183
0901,215,0,0,1,0,0,39,0,0,0,0,39,0,0,0,0,39
0901,215,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0901,215,0,0,1,1,0,0,152,0,0,152,152,0,0,0,0,152
0901,216,0,0,0,0,0,0,0,0,0,411,0,0,0,0,0,411
0901,216,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
0901,216,0,0,0,0,0,0,0,0,0,26,0,26,26,0,0,26
0901,216,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0901,216,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,4
0901,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0901,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0901,216,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0901,216,0,1,1,1,0,0,0,0,0,27,0,0,27,27,0,27
0901,217,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,128
0901,217,0,0,0,0,0,0,0,0,0,27,0,0,0,27,0,27
0901,217,0,0,0,0,0,0,154,0,0,0,0,0,0,0,0,154
0901,217,0,0,0,0,0,0,92,0,0,0,0,0,0,92,0,92
0901,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0901,217,0,0,1,0,0,0,0,0,0,25,0,0,0,0,0,25
0901,217,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0901,217,0,0,1,0,0,0,0,0,0,3,0,3,3,0,0,3
0901,218,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
0901,218,0,0,0,0,0,0,0,0,0,29,0,0,29,29,0,29
0901,218,0,0,0,0,0,0,0,0,0,36,36,0,0,0,0,36
0901,218,0,0,0,0,0,0,77,0,0,0,0,0,0,77,0,77
0901,218,0,0,0,1,0,0,91,0,0,0,0,0,91,0,0,91
0901,218,0,0,1,0,0,0,0,0,0,30,0,0,30,30,0,30
0901,218,0,0,1,0,0,0,0,0,0,31,31,0,0,31,0,31
0901,218,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0901,218,0,0,1,0,0,0,4,0,0,4,0,0,0,0,0,4
0901,219,0,0,0,0,0,0,0,0,0,0,9,0,9,0,9,9
0901,219,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,124
0901,219,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,32
0901,219,0,0,0,0,0,0,0,0,0,17,0,0,17,17,17,17
0901,219,0,0,0,0,0,0,0,0,0,47,47,0,0,47,47,47
0901,219,0,0,0,0,0,16,0,0,0,0,0,16,0,0,16,16
0901,219,0,0,1,0,0,0,0,0,0,14,0,0,14,0,14,14
0901,219,0,0,1,0,0,0,0,0,0,28,28,28,0,0,0,28
0901,219,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1
0901,220,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109
0901,220,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
0901,220,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,49
0901,220,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1
0901,220,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0901,220,0,0,1,0,0,0,0,0,0,29,0,0,29,29,0,29
0901,220,0,0,1,0,0,0,0,0,0,27,0,27,27,27,0,27
0901,220,0,1,0,0,0,0,0,0,0,64,64,0,0,64,0,64
0901,221,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,89
0901,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0901,221,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
0901,221,0,0,0,0,0,0,0,0,0,34,0,0,34,34,34,34
0901,221,0,0,0,0,0,0,0,0,0,9,0,9,9,0,0,9
0901,221,0,0,0,0,0,0,0,0,0,27,0,27,27,27,0,27
0901,221,0,0,0,0,0,0,0,0,0,38,38,0,0,0,38,38
0901,221,0,0,0,0,0,0,101,0,0,0,0,101,0,0,0,101
0901,221,0,0,0,0,0,0,17,0,0,17,0,0,0,0,0,17
0901,221,0,0,1,0,0,0,0,0,0,21,0,0,21,0,0,21
0901,221,0,0,1,0,0,0,0,0,0,20,0,20,20,20,0,20
0901,222,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,112
0901,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0901,222,0,0,0,0,0,0,0,0,0,378,0,0,378,0,0,378
0901,222,0,0,0,0,0,0,0,0,0,70,0,0,70,70,0,70
0901,222,0,0,0,0,0,0,0,0,0,20,0,20,20,0,0,20
0901,222,0,0,0,0,0,0,0,0,0,48,48,0,0,0,0,48
0901,222,0,0,0,0,0,0,10,0,0,0,0,0,0,0,10,10
0901,222,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,14
0901,222,0,0,1,0,0,0,0,0,0,25,0,0,25,25,0,25
0901,222,0,0,1,1,0,0,0,0,0,20,0,0,0,20,0,20
0901,222,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0901,223,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
0901,223,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
0901,223,0,0,0,0,0,0,0,0,0,22,0,22,22,0,0,22
0901,223,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2
0901,223,0,0,0,0,0,0,14,0,0,14,0,0,0,0,0,14
0901,223,0,0,1,0,0,0,0,0,0,0,55,0,0,0,55,55
0901,223,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,15
0901,224,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,150
0901,224,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
0901,224,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
0901,224,0,0,0,0,0,0,0,0,0,27,0,27,27,0,0,27
0901,224,0,0,0,0,0,0,0,0,0,15,0,15,15,15,0,15
0901,224,0,0,1,0,0,0,0,0,0,75,0,0,75,0,0,75
0901,224,0,1,1,1,0,0,0,0,0,0,31,0,0,0,0,31
0901,224,0,1,1,1,0,0,5,0,0,0,0,0,0,5,0,5
0901,225,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
0901,225,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
0901,225,0,0,0,0,0,0,0,0,0,15,0,15,15,0,0,15
0901,225,0,0,0,0,0,0,0,0,0,13,0,13,13,13,0,13
0901,225,0,0,0,1,0,0,133,0,0,0,0,0,133,0,0,133
0901,225,0,0,1,0,0,0,0,0,0,23,0,0,23,0,0,23
0901,225,0,1,1,0,0,0,0,0,0,0,73,0,73,0,0,73
0901,226,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
0901,226,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
0901,226,0,0,0,0,0,0,0,0,0,16,0,16,16,16,0,16
0901,226,0,0,0,0,0,0,66,0,0,66,0,0,0,0,0,66
0901,226,0,0,0,0,0,27,27,0,0,0,27,27,0,0,27,27
0901,226,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,20
0901,226,0,0,1,0,0,0,0,0,0,12,0,0,0,12,0,12
0901,226,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1
0901,226,0,0,1,1,0,0,34,0,0,0,0,34,34,0,34,34
0901,226,0,1,0,0,0,0,0,0,0,151,0,0,151,151,0,151
0901,226,0,1,1,0,0,0,0,0,0,294,0,0,294,294,0,294
0901,227,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,25
0901,227,0,0,0,0,0,35,0,0,0,0,0,0,0,0,35,35
0901,227,0,0,1,0,0,0,0,0,0,26,26,0,0,26,26,26
0901,228,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
0901,228,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
0901,228,0,0,0,0,0,0,0,0,0,134,0,0,134,134,0,134
0901,228,0,0,0,0,0,0,0,0,0,36,0,0,36,36,36,36
0901,228,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,8
0901,228,0,0,0,0,0,0,45,0,0,0,0,0,45,45,0,45
0901,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0901,228,0,0,1,0,0,0,0,0,0,32,0,0,0,0,0,32
0901,228,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0901,228,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0901,229,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
0901,229,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
0901,229,0,0,0,0,0,0,0,0,0,108,0,0,108,108,0,108
0901,229,0,0,0,0,0,0,331,0,0,0,0,0,0,331,0,331
0901,229,0,0,0,1,0,0,0,0,0,15,15,15,0,0,0,15
0901,229,0,0,1,0,0,0,0,0,0,44,0,0,44,0,0,44
0901,229,0,0,1,0,0,0,0,0,0,2,2,0,0,0,2,2
0901,230,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
0901,230,0,0,0,0,0,0,0,0,0,17,0,0,0,17,17,17
0901,230,0,0,0,0,0,0,0,0,0,106,0,0,106,0,0,106
0901,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0901,230,0,0,0,0,0,0,0,0,0,7,0,7,7,7,0,7
0901,230,0,0,1,0,0,0,0,0,0,144,0,0,0,0,0,144
0901,230,0,0,1,0,0,0,0,0,0,28,0,0,28,0,0,28
0901,230,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0901,230,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0901,231,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
0901,231,0,0,0,0,0,0,0,0,0,126,0,0,126,0,0,126
0901,231,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
0901,231,0,0,0,0,52,52,0,0,0,0,0,0,52,0,52,52
0901,231,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0901,231,0,0,1,0,0,0,0,0,0,65,0,0,0,65,0,65
0901,231,0,0,1,0,0,0,0,0,0,26,0,0,26,0,0,26
0901,231,0,0,1,0,0,0,0,0,0,41,41,0,0,0,0,41
0901,231,0,0,1,1,0,0,0,0,0,25,0,0,25,25,0,25
0901,231,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0901,231,1,0,1,0,0,0,0,0,0,46,0,0,0,46,0,46
0901,232,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
0901,232,0,0,0,0,0,0,0,0,0,85,0,0,85,0,0,85
0901,232,0,0,0,0,0,0,0,0,0,39,0,0,39,0,39,39
0901,232,0,0,0,0,0,0,0,0,0,35,0,0,35,35,0,35
0901,232,0,0,0,0,0,0,0,0,0,16,0,16,16,0,0,16
0901,232,0,0,1,0,0,0,0,0,0,14,0,0,14,0,0,14
0901,232,0,0,1,0,0,0,0,0,0,11,0,11,11,0,0,11
0901,232,0,0,1,0,0,0,0,0,0,29,29,0,29,29,0,29
0901,232,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0901,232,0,1,0,0,0,0,0,0,0,63,63,0,63,63,63,63
0901,232,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0901,233,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,8
0901,233,0,0,0,0,0,0,0,0,0,0,99,0,0,99,0,99
0901,233,0,0,0,0,0,0,0,0,0,16,0,0,0,16,0,16
0901,233,0,0,0,0,0,0,0,0,0,119,0,0,119,0,0,119
0901,233,0,0,1,0,0,0,0,0,0,31,0,0,0,31,0,31
0901,233,0,0,1,0,0,0,0,0,0,15,0,0,15,0,0,15
0901,233,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1
0901,233,0,0,1,0,0,0,91,0,0,0,0,0,0,0,0,91
0901,233,0,0,1,0,0,0,57,0,0,57,0,0,0,0,0,57
0901,233,0,0,1,0,0,30,0,0,0,30,0,0,0,30,0,30
0901,233,0,0,1,1,0,0,0,0,0,0,120,0,120,120,0,120
0901,234,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
0901,234,0,0,1,0,0,0,0,0,0,101,0,0,101,0,0,101
0901,234,0,0,1,0,0,0,0,0,0,16,0,0,16,16,0,16
0901,234,0,0,1,0,0,0,31,0,0,0,0,0,0,0,0,31
0901,234,0,0,1,1,0,0,85,0,0,0,0,0,85,0,0,85
0901,234,0,0,1,1,0,0,205,0,0,0,0,0,205,205,0,205
0901,234,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1
0901,235,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
0901,235,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,49
0901,235,0,0,0,0,0,0,0,0,0,80,80,0,0,80,0,80
0901,235,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,60
0901,235,0,0,1,0,0,0,0,0,0,114,0,0,0,114,0,114
0901,235,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0901,235,0,0,1,0,0,0,214,0,0,214,0,0,0,0,0,214
0901,236,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37
0901,236,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
0901,236,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,26
0901,236,0,0,0,0,0,0,0,0,0,35,0,35,0,0,0,35
0901,236,0,0,0,0,0,0,0,0,0,25,0,25,25,25,0,25
0901,236,0,0,0,0,0,0,0,0,0,98,98,0,0,98,0,98
0901,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0901,236,0,0,0,0,0,0,144,0,0,0,0,0,0,144,0,144
0901,236,0,0,0,0,0,80,0,0,0,0,0,0,80,80,0,80
0901,236,0,0,0,1,0,0,0,0,0,45,0,0,45,45,45,45
0901,236,0,0,1,0,0,0,0,0,0,10,0,0,0,0,10,10
0901,236,0,1,1,0,0,0,0,0,0,5,5,0,5,0,0,5
0901,237,0,0,0,0,0,0,0,0,0,24,0,0,0,24,0,24
0901,237,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
0901,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0901,237,0,0,0,0,0,0,0,0,0,38,0,38,38,38,0,38
0901,237,0,0,1,0,0,0,0,0,0,60,0,0,60,0,0,60
0901,237,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0901,237,0,1,0,1,0,0,0,0,0,93,93,0,0,93,0,93
0901,238,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
0901,238,0,0,0,0,0,26,0,0,0,0,0,0,0,26,26,26
0901,238,0,0,1,0,0,0,0,0,0,3,3,0,0,0,0,3
0901,239,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
0901,239,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
0901,239,0,0,0,0,0,0,0,0,0,31,0,0,31,31,0,31
0901,239,0,0,0,0,0,0,0,0,0,40,0,40,0,0,0,40
0901,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0901,239,0,0,0,0,0,0,0,0,0,104,104,0,0,0,104,104
0901,239,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1
0901,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0901,239,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1
0901,239,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,10
0901,239,0,0,1,0,0,0,0,0,0,21,0,0,21,0,0,21
0901,239,0,0,1,0,0,0,0,0,0,13,0,13,13,0,0,13
0901,239,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0901,240,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,80
0901,240,0,0,0,0,0,0,0,0,0,85,0,0,85,0,0,85
0901,240,0,0,1,0,0,0,0,0,0,60,0,0,60,0,0,60
0901,240,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0901,241,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
0901,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0901,241,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
0901,241,0,0,0,0,0,0,0,0,0,8,0,8,8,0,0,8
0901,241,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,38
0901,241,0,1,1,0,0,0,0,0,0,44,0,0,44,44,44,44
0901,242,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
0901,242,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
0901,242,0,0,0,0,0,0,0,0,0,17,17,0,17,0,0,17
0901,242,0,0,1,0,0,0,0,0,0,30,0,0,0,0,0,30
0901,242,0,0,1,0,0,0,0,0,0,9,0,0,0,9,0,9
0901,242,0,0,1,0,0,0,0,0,0,54,0,0,54,54,0,54
0901,242,0,0,1,0,0,0,107,0,0,0,0,0,0,0,0,107
0901,242,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0901,243,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,65
0901,243,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
0901,243,0,0,0,0,0,0,0,0,0,177,0,0,177,177,0,177
0901,243,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
0901,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0901,243,0,0,1,0,0,0,0,0,0,0,0,0,0,21,21,21
0901,243,0,0,1,0,0,0,0,0,0,6,0,0,0,6,0,6
0901,243,1,0,1,1,0,0,0,0,0,56,0,0,0,0,0,56
0901,243,1,1,1,0,0,0,0,0,0,23,0,0,23,23,0,23
0901,244,0,0,0,0,0,0,0,0,0,31,0,0,0,31,0,31
0901,244,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
0901,244,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,128
0901,244,0,0,0,1,0,0,0,0,0,5,0,0,5,0,0,5
0901,244,0,0,1,0,0,0,0,0,0,93,0,0,0,0,0,93
0901,244,0,0,1,0,0,0,0,0,0,38,0,0,0,38,0,38
0901,244,0,0,1,0,0,0,0,0,0,10,0,0,10,0,0,10
0901,244,0,0,1,0,0,0,0,0,0,27,0,0,27,27,0,27
0901,244,0,0,1,1,0,0,0,0,0,53,0,0,0,0,0,53
0901,244,0,0,1,1,0,0,0,0,0,42,42,0,0,42,42,42
0901,245,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
0901,245,0,0,0,0,0,0,0,0,0,38,0,38,38,38,0,38
0901,245,0,0,1,0,0,0,0,0,0,22,22,0,0,0,0,22
0901,245,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0901,245,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0901,245,1,0,1,0,0,0,0,0,0,27,0,0,27,0,0,27
0901,246,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
0901,246,0,0,0,0,0,0,90,0,0,0,90,0,90,0,0,90
0901,246,0,0,1,0,0,0,0,0,0,73,0,0,0,0,0,73
0901,246,0,0,1,0,0,0,0,0,0,80,80,0,0,80,0,80
0901,246,0,0,1,0,0,0,31,0,0,0,0,0,31,31,0,31
0901,246,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1
0901,246,1,0,1,1,63,0,63,0,0,63,0,0,0,0,0,63
0901,247,0,0,0,0,0,0,0,0,0,192,0,0,0,0,192,192
0901,247,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
0901,247,0,0,0,0,0,0,0,0,0,38,0,0,38,38,0,38
0901,247,0,0,0,0,0,0,0,0,0,17,0,0,17,17,17,17
0901,247,0,0,0,0,0,0,0,0,0,45,0,45,45,0,0,45
0901,247,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
0901,247,0,0,0,0,0,13,0,0,0,0,0,0,0,0,13,13
0901,247,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,17
0901,247,0,0,1,0,0,0,0,0,0,19,0,0,19,0,0,19
0901,247,0,0,1,0,0,0,275,0,0,0,0,0,0,0,0,275
0901,247,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1
0901,248,0,0,0,0,0,0,0,0,0,18,0,0,0,18,0,18
0901,248,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
0901,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0901,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0901,248,0,0,1,0,0,0,0,0,0,42,0,0,0,0,0,42
0901,248,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0901,248,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0901,248,0,1,1,1,0,0,0,0,0,14,0,0,0,14,0,14
0901,249,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
0901,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0901,249,0,0,0,0,0,0,0,0,0,162,0,0,162,0,0,162
0901,249,0,0,0,0,0,0,0,0,0,10,0,10,10,10,0,10
0901,249,0,0,0,0,64,0,0,0,0,0,64,0,0,64,64,64
