SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU1120940,501,0,0,0,0,5000100,127,0,0,0,0,0,127,0,0,0,127,0
2021HU1121398,501,0,0,1,0,5000200,245,0,0,0,0,0,245,0,0,0,245,0
2021HU1121998,501,0,0,1,0,5000300,69,0,0,0,0,0,69,0,0,69,0,0
2021HU1122221,348,0,0,0,0,5000200,34,0,0,0,0,0,34,0,0,34,0,0
2021HU1123489,501,0,0,0,0,5000400,75,0,0,0,0,0,75,0,0,0,0,0
2021HU1124145,501,0,0,0,0,5000300,50,0,0,0,0,0,50,0,0,50,50,0
2021HU1124738,306,0,0,1,0,5000100,290,0,0,0,0,0,290,0,0,290,0,0
2021HU1125112,483,0,0,0,0,5000400,83,0,0,0,0,0,83,0,83,83,0,0
2021HU1125934,501,0,0,0,0,5000200,56,0,0,0,0,0,56,0,56,56,0,0
2021HU1126090,304,0,1,1,0,5000400,73,0,0,0,0,0,73,0,73,73,73,0
2021HU1126133,501,0,0,0,0,5000300,65,0,0,0,0,0,65,0,65,65,0,0
2021HU1126478,501,0,0,0,0,5000300,33,0,0,0,0,0,33,0,33,33,0,0
2021HU1127027,413,0,0,0,0,5000300,120,0,0,0,0,0,120,0,0,120,0,0
2021HU1127047,370,0,0,1,0,5000100,26,0,0,0,0,0,26,0,0,0,0,0
2021HU1128440,282,0,0,1,1,5000200,92,0,0,0,0,0,92,0,0,92,0,0
2021HU1128572,115,0,0,0,0,5000300,115,0,0,0,0,0,115,0,0,115,0,0
2021HU1128609,413,0,0,0,0,5000100,198,0,0,0,0,0,198,0,198,198,198,0
2021HU1129495,501,0,0,0,0,5000100,60,0,0,0,0,0,60,0,0,60,0,0
2021HU1130539,44,0,0,0,0,5000100,212,0,0,0,0,0,212,0,0,0,0,0
2021HU1131069,316,0,0,0,0,5000300,26,0,0,0,0,0,26,0,26,26,26,0
2021HU1131477,405,0,1,1,0,5000400,59,0,0,0,0,0,59,0,0,0,59,0
2021HU1131833,501,0,0,0,0,5000400,31,0,0,0,0,0,31,0,0,0,0,0
2021HU1133075,155,1,0,0,0,5000200,37,0,0,0,0,0,37,0,0,37,0,0
2021HU1133680,270,0,0,0,0,5000200,239,0,0,0,0,0,239,0,0,0,0,0
2021HU1134130,306,0,1,1,0,5000400,23,0,0,0,0,0,23,0,0,23,23,0
2021HU1134256,81,0,0,1,1,5000200,32,32,0,0,0,0,32,0,0,32,32,0
2021HU1134516,28,0,0,1,1,5000200,202,0,0,0,0,0,202,0,0,0,0,0
2021HU1135315,288,0,0,1,0,5000300,23,0,0,0,0,0,23,0,0,0,23,0
2021HU1135639,400,0,0,0,0,5000400,67,0,0,0,0,0,67,0,0,0,0,0
2021HU1137344,480,0,0,1,0,5000300,115,0,0,0,0,0,115,0,0,115,0,0
2021HU1138201,501,0,0,0,0,5000200,225,0,0,0,0,0,225,0,0,225,0,0
2021HU1138745,289,0,0,1,0,5000300,27,27,0,27,0,0,27,0,0,0,0,0
2021HU1138997,501,0,0,1,0,5000400,218,0,0,0,0,0,218,0,0,0,0,0
2021HU1139763,181,0,0,0,0,5000300,196,0,0,0,0,0,196,0,0,0,0,0
2021HU1140291,297,0,0,0,0,5000400,18,0,0,0,0,0,18,0,0,18,0,0
2021HU1140765,501,0,0,0,0,5000100,46,0,0,0,0,0,46,0,0,46,0,0
2021HU1140822,501,0,1,1,0,5000100,166,0,0,0,0,0,166,0,166,166,166,0
2021HU1140888,499,0,0,0,0,5000200,57,0,0,0,0,0,57,0,0,0,0,0
2021HU1141513,501,0,0,0,0,5000400,320,0,0,0,0,0,320,0,0,320,0,0
2021HU1142030,256,0,0,0,0,5000400,118,0,0,0,0,0,118,0,0,0,0,0
2021HU1143499,501,0,0,0,0,5000200,211,0,0,0,0,0,211,0,0,0,0,0
2021HU1144452,339,0,0,0,0,5000300,17,0,0,0,0,0,17,0,0,17,17,0
2021HU1144907,501,0,0,1,0,5000200,176,0,0,0,0,0,176,0,0,0,0,0
2021HU1145109,461,1,0,0,0,5000400,52,0,0,0,0,0,52,0,0,0,0,0
2021HU1145301,128,0,0,1,0,5000200,35,0,0,0,0,0,35,0,0,0,35,0
2021HU1145589,501,0,0,0,0,5000300,57,0,0,0,0,0,57,0,57,57,57,0
2021HU1146978,94,0,0,0,0,5000300,72,0,0,0,0,0,72,0,0,72,0,0
2021HU1147048,468,0,0,0,0,5000300,32,0,0,0,0,0,32,0,0,0,0,0
2021HU1147060,376,0,0,0,0,5000100,54,0,0,0,0,0,54,0,0,54,0,0
2021HU1147310,286,0,0,0,0,5000100,200,0,0,0,0,0,200,0,0,0,0,0
2021HU1148089,501,0,0,0,0,5000300,77,0,0,0,0,0,77,0,0,0,0,0
2021HU1149329,2,0,0,1,1,5000100,28,0,0,0,0,0,28,0,0,0,0,0
2021HU1150106,501,0,0,0,0,5000300,119,0,0,0,0,0,119,0,0,0,0,0
2021HU1150274,55,0,0,0,0,5000100,81,0,0,0,0,0,81,0,0,0,0,0
2021HU1151421,267,0,0,0,0,5000100,138,0,0,0,0,0,138,0,0,138,0,0
2021HU1151594,210,0,0,1,0,5000200,985,985,0,0,0,0,985,0,0,0,985,0
2021HU1151884,256,0,0,0,0,5000200,14,0,0,0,0,0,14,0,0,14,0,0
2021HU1152031,501,0,0,0,0,5000300,52,0,0,0,0,0,52,0,0,0,0,0
2021HU1152537,193,0,0,0,0,5000400,27,0,0,0,0,0,27,0,0,27,0,0
2021HU1154225,501,0,0,0,0,5000100,115,0,0,0,0,0,115,0,115,0,0,0
2021HU1154299,216,0,0,0,0,5000300,59,0,0,0,0,0,59,0,0,0,0,0
2021HU1154478,133,0,0,1,0,5000200,62,0,0,0,0,0,62,0,0,0,0,0
2021HU1155236,501,0,0,0,0,5000400,69,0,0,0,0,0,69,0,0,0,69,0
2021HU1155303,99,0,0,1,0,5000100,132,0,0,0,0,0,132,0,0,132,0,0
2021HU1155578,479,0,0,0,0,5000200,25,0,0,0,0,0,25,0,25,25,0,0
2021HU1156220,501,0,0,0,0,5000400,42,0,0,0,0,0,42,0,0,0,42,0
2021HU1156719,501,0,0,0,0,5000100,167,0,0,0,0,0,167,0,0,0,0,0
2021HU1158123,311,0,0,0,0,5000200,35,0,0,0,0,0,35,0,35,35,0,0
2021HU1158233,425,0,0,1,0,5000100,579,0,0,0,0,0,579,0,0,0,0,0
2021HU1158388,137,0,0,0,1,5000200,233,0,0,0,0,0,233,0,0,233,233,0
2021HU1158413,301,0,0,1,0,5000200,35,0,0,0,0,0,35,0,0,35,0,0
2021HU1158666,231,0,0,0,0,5000300,322,0,0,0,0,0,322,0,0,322,0,0
2021HU1159690,501,0,0,0,0,5000400,41,0,0,0,0,0,41,0,0,41,41,0
2021HU1160457,418,0,0,0,0,5000400,106,0,0,0,0,0,106,0,0,106,106,0
2021HU1161747,416,0,0,0,0,5000300,114,0,0,0,0,0,114,0,0,0,0,0
2021HU1161780,318,0,0,0,0,5000300,106,0,0,0,0,0,106,0,0,0,0,0
2021HU1162156,312,0,0,0,0,5000400,131,0,0,0,0,0,131,0,0,0,0,0
2021HU1162164,501,0,0,1,0,5000300,189,0,0,0,0,0,189,0,0,0,0,0
2021HU1162170,501,0,0,0,0,5000200,36,0,0,0,0,0,36,0,0,0,0,0
2021HU1164262,501,0,0,0,0,5000300,104,0,0,0,0,0,104,0,0,0,0,0
2021HU1165228,438,0,0,0,0,5000200,24,0,0,0,0,0,24,0,24,24,24,0
2021HU1165413,249,0,0,0,0,5000100,60,60,0,0,0,0,60,0,0,0,60,0
2021HU1165656,424,0,0,0,0,5000100,572,0,0,0,0,0,572,0,0,572,0,0
2021HU1168488,245,0,0,0,1,5000200,206,0,0,0,0,0,206,0,0,0,206,0
2021HU1169045,387,0,0,0,0,5000200,167,0,0,0,0,0,167,0,0,0,0,0
2021HU1170112,501,0,0,0,0,5000100,567,0,0,0,0,0,567,0,0,567,0,0
2021HU1171365,501,0,0,0,0,5000200,23,0,0,0,0,0,23,0,0,23,0,0
2021HU1171553,210,0,0,0,0,5000100,35,0,0,0,0,0,35,0,0,35,0,0
2021HU1171791,501,0,0,0,0,5000300,26,0,0,0,0,0,26,0,0,0,0,0
2021HU1171974,97,0,0,1,1,5000400,93,0,0,0,0,0,93,0,0,93,0,0
2021HU1172128,501,0,0,0,0,5000400,16,0,16,0,0,0,16,0,0,0,0,0
2021HU1172424,501,0,0,0,0,5000400,31,0,31,0,0,0,31,0,0,31,0,0
2021HU1173711,501,0,0,0,0,5000300,44,0,0,0,0,0,44,0,0,44,0,0
2021HU1174623,162,0,0,0,0,5000100,177,0,0,0,0,0,177,0,0,0,0,0
2021HU1174838,173,0,0,1,0,5000300,51,0,0,0,0,0,51,0,0,51,51,0
2021HU1175119,485,0,0,0,0,5000200,105,0,0,0,0,0,105,0,0,105,0,0
2021HU1175206,356,0,0,0,0,5000400,28,0,0,0,0,0,28,0,28,28,0,0
2021HU1175560,501,0,0,0,0,5000300,184,0,0,0,0,0,184,0,0,184,0,0
2021HU1177008,112,0,0,1,1,5000400,29,0,0,29,0,0,29,29,0,0,0,0
2021HU1177028,114,0,0,0,0,5000300,56,0,0,0,0,0,56,0,0,56,0,0
2021HU1177463,172,0,0,0,0,5000300,108,0,0,0,0,0,108,0,0,108,0,0
2021HU1177468,322,0,0,1,0,5000300,60,0,0,0,0,0,60,0,0,60,0,0
2021HU1178657,375,0,0,0,0,5000100,100,0,0,0,0,0,100,0,0,100,100,0
2021HU1178815,456,0,0,0,0,5000200,170,0,0,0,0,0,170,0,0,0,0,0
2021HU1180578,501,0,0,0,0,5000400,127,0,0,0,0,0,127,0,0,127,0,0
2021HU1181822,501,0,0,0,0,5000400,234,0,0,0,0,0,234,234,234,0,0,0
2021HU1182481,212,0,0,1,0,5000400,62,0,0,0,0,0,62,0,0,0,0,0
2021HU1182671,501,0,0,0,0,5000200,37,0,0,0,0,0,37,0,37,37,0,0
2021HU1182689,501,0,0,0,0,5000400,26,0,0,0,0,0,26,0,26,26,26,0
2021HU1184121,72,0,0,1,1,5000200,177,0,0,0,0,0,177,0,0,177,177,0
2021HU1184125,501,0,0,1,0,5000100,116,0,0,0,0,0,116,0,0,0,0,0
2021HU1184723,97,0,0,1,1,5000100,96,0,0,0,0,0,96,0,0,0,0,0
2021HU1184913,327,0,1,1,1,5000300,14,0,0,0,0,0,14,0,14,14,14,0
2021HU1185224,79,0,0,0,1,5000200,93,0,93,0,0,0,0,0,93,93,0,0
2021HU1185523,501,1,0,1,0,5000400,88,0,0,0,0,0,88,0,0,88,88,0
2021HU1185910,501,0,0,0,0,5000400,114,0,0,0,0,0,114,0,114,114,0,0
2021HU1186141,459,0,0,0,0,5000200,78,0,0,0,0,0,78,0,0,0,0,0
2021HU1186211,74,0,1,1,1,5000400,211,211,0,0,0,0,211,0,0,0,211,0
2021HU1186677,114,0,0,1,1,5000400,24,0,0,0,0,0,24,0,0,24,0,0
2021HU1187531,149,0,0,1,0,5000200,165,0,0,0,0,0,165,0,0,165,0,0
2021HU1188216,15,0,0,1,0,5000300,25,0,0,0,0,0,25,0,0,25,0,0
2021HU1190151,325,0,1,1,0,5000200,66,0,0,0,0,0,66,0,0,0,66,0
2021HU1190912,501,0,0,0,0,5000400,82,0,0,0,0,0,82,0,0,0,0,0
2021HU1191150,278,0,0,0,0,5000200,162,0,0,0,0,0,162,0,162,162,0,0
2021HU1191829,501,0,0,0,0,5000200,88,0,0,0,0,0,88,0,0,88,0,0
2021HU1192456,379,0,0,0,0,5000400,32,0,0,0,0,0,32,0,0,0,0,0
2021HU1194633,501,0,0,0,0,5000100,197,0,197,0,0,0,0,0,0,0,0,0
2021HU1194756,80,0,1,1,1,5000400,35,0,0,0,0,0,35,0,0,0,35,0
2021HU1196039,501,0,0,0,0,5000200,108,0,0,0,0,0,108,0,0,0,0,0
2021HU1196459,100,0,0,1,1,5000400,30,0,0,0,0,0,30,0,0,0,0,0
2021HU1197145,501,0,0,0,0,5000100,168,0,0,0,0,0,168,0,0,168,0,0
2021HU1199267,501,0,0,0,0,5000400,111,0,0,0,0,0,111,0,0,111,0,0
2021HU1199891,501,0,0,0,0,5000100,218,218,0,0,0,0,218,0,0,0,0,0
2021HU1200089,463,0,0,1,0,5000400,77,0,0,0,0,0,77,0,0,0,0,0
2021HU1201561,378,0,0,0,0,5000400,17,0,0,0,0,0,17,0,0,17,17,0
2021HU1201973,193,0,0,1,0,5000200,47,0,0,0,0,0,47,0,0,0,0,0
2021HU1203069,413,0,0,0,0,5000300,101,0,0,0,0,0,101,0,0,101,0,0
2021HU1203470,172,1,0,0,0,5000400,115,0,0,0,0,0,115,0,0,115,115,0
2021HU1203612,501,0,0,0,0,5000100,156,0,0,0,0,0,156,0,0,156,0,0
2021HU1203747,501,0,0,0,0,5000400,92,0,0,0,0,0,92,0,92,92,92,0
2021HU1204391,501,0,0,0,0,5000100,105,0,0,0,0,0,105,0,0,0,0,0
2021HU1204631,237,0,0,0,0,5000400,27,0,0,0,0,0,27,0,0,27,27,0
2021HU1205420,367,0,0,0,0,5000200,84,84,0,0,0,0,0,0,0,84,0,0
2021HU1206018,441,0,0,0,0,5000300,58,0,0,0,0,0,58,0,0,0,0,0
2021HU1207628,501,0,0,0,0,5000300,115,0,0,0,0,0,115,0,0,0,0,0
2021HU1207874,2,0,0,0,0,5000200,274,0,0,0,0,0,274,0,0,0,274,0
2021HU1208629,501,0,0,0,0,5000400,107,0,0,0,0,0,107,0,0,0,0,0
2021HU1208661,399,0,0,0,0,5000400,30,0,0,0,0,0,30,0,30,30,30,0
2021HU1208766,501,0,0,0,0,5000400,238,0,0,0,0,0,238,238,0,0,0,0
2021HU1209009,501,0,0,0,0,5000400,28,0,0,0,0,0,28,0,0,28,28,0
2021HU1209513,404,0,0,1,0,5000200,97,0,0,0,0,0,97,0,0,0,0,0
2021HU1209645,501,0,0,0,0,5000400,36,0,0,0,0,0,36,0,0,36,0,0
2021HU1210708,501,0,0,1,0,5000200,31,0,0,0,0,0,31,0,0,0,0,0
2021HU1211273,50,0,0,1,0,5000100,155,0,0,0,0,0,155,0,0,155,0,0
2021HU1211349,319,0,0,0,0,5000200,25,0,0,0,0,0,25,0,0,25,0,0
2021HU1211679,475,0,0,0,0,5000300,27,0,0,0,0,0,27,0,27,27,0,0
2021HU1212562,413,0,0,0,0,5000100,131,0,131,0,0,0,131,0,131,131,0,0
2021HU1212791,420,0,0,0,0,5000300,22,0,0,0,0,0,22,0,0,22,0,0
2021HU1213630,355,0,0,0,0,5000300,35,0,0,0,0,0,35,0,0,0,0,0
2021HU1213867,501,0,0,0,1,5000300,96,0,0,0,0,0,96,0,0,0,96,0
2021HU1214071,0,0,0,1,0,5000300,35,0,0,0,0,0,35,0,0,0,0,0
2021HU1214400,397,0,0,1,0,5000100,58,0,0,0,0,0,58,0,0,58,0,0
2021HU1215755,0,0,0,1,0,5000100,61,0,0,0,0,0,61,0,0,61,61,0
2021HU1216492,260,0,0,1,0,5000300,47,0,0,0,0,0,47,0,0,47,47,0
2021HU1216595,120,0,0,1,0,5000200,27,0,0,0,0,0,27,0,0,27,0,0
2021HU1217000,458,0,0,0,0,5000400,35,0,0,0,0,0,35,0,0,0,0,0
2021HU1218243,501,0,0,0,0,5000300,140,0,0,0,0,0,140,0,0,140,140,0
2021HU1219100,501,0,0,0,0,5000100,235,0,0,0,0,0,235,0,0,0,0,0
2021HU1220544,501,0,0,1,0,5000100,67,0,67,0,0,0,67,0,0,67,67,0
2021HU1221258,501,0,0,0,0,5000400,37,0,0,0,0,0,37,0,0,37,0,0
2021HU1221350,488,0,0,0,0,5000100,26,0,0,0,0,0,26,0,0,26,0,0
2021HU1221808,136,0,0,0,1,5000300,65,0,0,0,0,0,65,0,0,65,0,0
2021HU1222555,501,0,0,0,0,5000300,71,0,0,0,0,0,71,0,0,71,0,0
2021HU1222622,436,0,0,0,0,5000400,30,0,0,0,0,0,30,0,30,30,0,0
2021HU1223119,193,0,0,0,0,5000400,9,0,0,0,0,0,9,0,0,9,9,0
2021HU1223245,263,0,0,0,0,5000200,46,0,0,0,0,0,46,0,0,46,46,0
2021HU1223892,0,0,0,1,0,5000400,113,0,0,0,0,0,113,0,0,0,0,0
2021HU1224044,397,0,0,0,0,5000400,30,0,0,0,0,0,30,0,30,30,0,0
2021HU1224113,150,1,1,1,1,5000100,100,0,0,0,0,0,100,0,100,0,100,0
2021HU1225379,261,0,0,0,0,5000400,56,0,56,0,0,0,56,0,56,56,56,0
2021HU1225654,202,0,0,0,0,5000200,59,0,0,0,0,0,59,0,0,59,59,0
2021HU1226431,501,0,0,0,0,5000400,112,0,0,0,0,0,112,0,0,0,0,0
2021HU1227080,122,0,0,1,0,5000400,19,0,0,0,0,0,19,0,0,19,0,0
2021HU1228478,324,0,0,0,0,5000300,138,0,0,0,0,0,138,0,0,138,138,0
2021HU1228936,241,0,0,0,0,5000100,87,0,0,0,0,0,87,0,87,0,0,0
2021HU1231463,152,0,0,0,0,5000200,29,0,0,0,0,0,29,0,0,29,0,0
2021HU1231736,163,0,1,1,1,5000400,56,0,0,0,0,0,56,0,0,56,56,0
2021HU1233993,501,0,0,0,0,5000300,54,0,0,0,0,0,54,0,0,54,0,0
2021HU1234323,501,0,0,0,0,5000100,44,0,0,0,0,0,44,0,0,0,0,0
2021HU1235179,84,0,0,0,0,5000300,129,0,0,0,0,0,129,0,0,129,0,0
2021HU1235879,327,0,0,0,0,5000300,46,0,0,0,0,0,46,0,0,0,0,0
2021HU1236381,375,0,0,0,0,5000300,239,0,0,0,0,0,239,0,0,0,0,0
2021HU1236622,277,0,0,0,0,5000100,85,0,0,0,0,0,85,0,0,85,85,0
2021HU1237098,478,0,0,0,0,5000100,57,0,0,0,0,0,57,0,0,0,0,0
2021HU1237423,501,0,0,0,0,5000300,71,0,0,0,0,0,71,0,0,0,0,0
2021HU1237834,122,0,0,1,1,5000100,91,0,0,0,0,0,91,0,0,0,91,0
2021HU1238010,501,0,0,0,0,5000100,122,0,0,0,0,0,122,0,0,0,0,0
2021HU1238394,406,0,0,0,0,5000100,77,0,0,0,0,0,77,0,0,0,0,0
2021HU1238567,332,0,0,0,0,5000100,73,0,0,0,0,0,73,0,0,0,0,0
2021HU1239187,191,0,0,0,0,5000300,180,0,0,0,0,0,180,0,0,0,0,0
2021HU1239384,20,1,0,1,1,5000400,24,24,24,0,0,0,24,0,0,0,24,0
2021HU1239613,390,0,0,0,0,5000400,34,0,0,0,0,0,34,0,34,34,34,0
2021HU1239777,500,0,0,1,0,5000100,118,0,0,0,0,0,118,0,0,118,0,0
2021HU1239781,501,0,0,1,0,5000100,125,125,0,125,0,0,125,0,125,125,0,0
2021HU1239998,125,0,0,1,1,5000200,32,0,0,0,0,0,32,0,0,32,32,32
2021HU1241247,88,0,1,1,1,5000300,395,0,0,0,0,0,395,0,0,0,395,0
2021HU1241569,422,0,0,0,0,5000300,25,0,0,0,0,0,25,0,0,25,0,0
2021HU1242528,395,0,0,0,0,5000200,42,0,0,0,0,0,42,0,0,0,42,0
2021HU1242983,108,0,0,0,0,5000200,79,0,0,0,0,0,79,0,0,79,0,0
2021HU1243675,358,0,0,0,0,5000100,109,0,0,0,0,0,109,0,0,0,0,0
2021HU1244005,501,0,0,1,1,5000200,63,0,0,0,0,0,63,0,0,63,0,0
2021HU1244294,273,0,0,0,0,5000400,37,0,0,0,0,0,37,0,0,37,0,0
2021HU1244749,163,0,0,1,0,5000300,174,0,174,0,0,0,174,0,0,0,0,0
2021HU1246685,374,0,0,0,0,5000100,104,0,0,0,0,0,104,0,0,0,104,0
2021HU1248489,423,0,0,1,0,5000200,60,0,0,0,0,0,60,0,0,60,0,0
2021HU1248522,501,0,0,0,0,5000300,42,0,0,0,0,0,42,42,0,42,42,0
2021HU1248906,157,0,0,0,0,5000300,172,0,0,0,0,0,172,0,172,172,172,0
2021HU1249938,310,0,0,0,0,5000200,75,0,0,0,0,0,75,0,0,0,0,0
2021HU1251134,347,0,0,1,0,5000300,81,0,0,0,0,0,81,81,0,0,0,0
2021HU1251404,501,0,0,0,0,5000300,100,0,0,0,0,0,100,0,0,0,0,0
2021HU1252615,285,0,0,0,0,5000200,22,0,0,0,0,0,22,0,22,22,0,0
2021HU1253227,501,0,0,0,0,5000100,174,0,0,0,0,0,174,0,0,174,0,0
2021HU1253816,436,0,0,0,0,5000400,170,0,0,0,0,0,170,0,0,0,0,0
2021HU1254479,15,0,0,1,1,5000400,49,0,0,0,0,0,49,0,0,0,49,0
2021HU1254487,501,0,0,0,1,5000100,172,0,0,0,0,0,172,0,0,172,0,0
2021HU1254661,501,0,0,0,0,5000100,34,0,34,0,0,0,34,34,0,0,0,0
2021HU1254746,168,0,0,0,0,5000200,27,0,0,0,0,0,27,0,0,27,0,0
2021HU1254799,501,0,0,0,0,5000100,95,0,0,0,0,0,95,0,95,95,95,0
2021HU1254874,501,0,0,0,0,5000400,35,0,0,0,0,0,35,0,0,35,0,0
2021HU1257050,467,0,0,0,0,5000200,110,0,0,0,0,0,110,0,0,0,0,0
2021HU1257453,43,0,0,0,0,5000100,382,0,0,0,0,0,382,0,0,0,0,0
2021HU1258115,322,0,0,0,0,5000200,41,0,0,0,0,0,41,0,0,41,0,0
2021HU1258762,478,0,0,0,0,5000400,141,0,0,0,0,0,141,0,0,141,0,0
2021HU1259012,501,0,0,0,0,5000400,265,0,0,0,0,0,265,0,0,0,0,0
2021HU1259659,501,0,0,0,0,5000300,28,0,0,0,0,0,28,0,0,0,28,0
2021HU1260952,217,0,1,1,0,5000300,124,0,0,0,0,0,124,0,0,124,124,0
2021HU1261660,322,0,0,0,0,5000400,125,0,0,0,0,0,125,0,0,125,125,0
2021HU1261673,181,0,1,1,0,5000300,14,0,0,14,0,0,14,0,0,14,14,0
2021HU1261833,293,0,0,0,0,5000200,28,0,0,0,0,0,28,0,0,28,28,0
2021HU1262428,215,0,0,1,0,5000200,53,0,0,0,0,0,53,0,0,53,53,0
2021HU1262976,435,0,0,0,0,5000300,401,0,0,0,0,0,401,0,0,0,0,0
2021HU1263231,501,0,0,0,0,5000200,90,0,0,0,0,0,90,0,90,90,0,0
2021HU1263437,438,0,0,0,1,5000300,48,0,0,0,0,0,48,0,48,48,0,0
2021HU1264934,501,0,0,0,0,5000300,67,0,0,0,0,0,67,0,67,67,67,67
2021HU1265076,501,0,0,0,0,5000300,137,0,0,0,0,0,137,0,0,0,0,0
2021HU1265640,501,0,1,1,0,5000200,202,0,0,0,0,0,202,0,0,202,0,0
2021HU1266491,139,0,0,1,1,5000200,41,0,0,0,0,0,41,0,0,41,0,0
2021HU1267212,250,0,0,0,0,5000400,29,0,0,0,0,0,29,0,29,29,0,0
2021HU1267408,499,0,0,0,0,5000400,179,0,0,0,0,0,179,0,0,0,0,0
2021HU1267514,501,0,0,0,0,5000100,217,0,0,0,0,0,217,0,0,0,0,0
2021HU1268656,251,0,0,1,0,5000400,100,0,0,0,0,0,100,0,0,100,0,0
2021HU1268758,501,0,0,1,0,5000400,7,7,0,0,0,0,7,0,0,0,7,0
2021HU1268881,165,0,0,1,0,5000300,20,0,0,0,0,0,20,0,0,20,0,0
2021HU1268946,226,0,0,0,0,5000400,93,0,0,0,0,0,93,0,0,0,0,0
2021HU1269229,465,0,0,0,1,5000100,101,0,101,0,0,0,101,0,0,0,0,0
2021HU1269599,336,0,0,1,0,5000100,72,0,0,0,0,0,72,0,72,0,0,0
2021HU1270210,461,1,0,1,0,5000200,22,0,0,0,0,0,22,0,0,22,0,0
2021HU1270583,501,0,0,1,0,5000200,95,0,0,0,0,0,95,0,0,0,0,0
2021HU1271512,501,0,0,0,0,5000100,108,0,0,0,0,0,108,0,0,108,0,0
2021HU1271633,319,0,0,0,0,5000400,26,0,0,0,0,0,26,0,0,26,26,0
2021HU1272996,56,0,0,0,0,5000400,56,0,0,0,0,0,56,0,0,56,0,0
2021HU1273936,501,1,0,0,0,5000200,44,0,0,0,0,0,44,0,0,0,0,0
2021HU1274424,169,0,0,1,0,5000200,27,0,0,0,0,0,27,0,0,0,0,0
2021HU1274939,363,0,0,0,0,5000400,36,0,0,0,0,0,36,0,0,0,0,0
2021HU1275066,159,0,0,0,0,5000300,142,0,0,0,0,0,142,0,0,142,0,0
2021HU1275092,362,0,0,0,0,5000300,59,0,0,0,0,0,59,0,0,59,0,0
2021HU1275921,501,0,0,0,0,5000200,41,0,0,0,0,0,41,0,0,41,41,0
2021HU1276338,461,0,0,0,0,5000400,102,0,0,0,0,0,102,0,0,102,0,0
2021HU1276717,455,0,0,0,0,5000300,161,0,0,0,0,0,161,0,0,161,0,0
2021HU1276856,501,0,0,0,0,5000200,51,0,0,0,0,0,51,51,51,51,51,0
2021HU1277749,190,0,0,1,0,5000400,32,0,0,32,0,0,0,0,0,0,0,0
2021HU1278806,501,1,0,1,0,5000200,76,0,0,0,0,0,76,0,0,0,0,0
2021HU1280715,501,0,0,0,0,5000400,107,0,0,0,0,0,107,0,0,0,107,0
2021HU1280842,351,0,0,1,0,5000100,101,0,0,0,0,0,101,0,0,0,0,0
2021HU1281765,137,1,0,1,1,5000300,50,0,0,0,0,0,50,0,0,0,50,0
2021HU1283256,501,0,0,1,0,5000300,289,0,0,0,0,0,289,0,0,0,289,0
2021HU1283451,132,0,0,1,0,5000200,39,0,0,0,0,0,39,0,0,0,0,0
2021HU1283830,501,0,0,0,0,5000300,49,0,0,0,0,0,49,0,0,49,0,0
2021HU1283893,338,0,0,0,0,5000300,33,0,0,0,0,0,33,0,33,33,33,0
2021HU1284112,475,0,0,0,0,5000300,32,0,0,0,0,0,32,0,0,32,0,0
2021HU1284842,197,0,1,1,0,5000100,114,0,0,0,0,0,114,0,0,114,114,114
2021HU1285934,388,0,0,0,0,5000200,79,0,0,0,0,0,79,0,0,79,0,0
2021HU1286360,501,0,0,0,0,5000200,75,0,0,0,0,0,75,0,0,75,0,0
2021HU1286990,501,0,0,0,0,5000100,48,0,0,0,0,0,48,0,0,48,0,0
2021HU1287121,425,0,0,0,0,5000200,99,0,0,0,0,0,99,0,0,99,0,0
2021HU1288070,151,1,0,0,1,5000100,121,0,0,0,0,0,121,0,0,121,0,0
2021HU1288362,501,0,0,0,0,5000100,286,0,0,0,0,0,286,0,0,0,0,0
2021HU1288586,501,0,0,0,0,5000200,51,0,0,0,0,0,51,0,0,0,0,0
2021HU1290335,501,0,0,0,0,5000200,559,0,0,0,0,0,559,0,0,0,0,0
2021HU1290426,318,0,0,0,0,5000200,21,0,0,0,0,0,21,0,0,21,0,0
2021HU1290998,501,0,0,0,0,5000300,37,0,0,0,0,0,37,0,0,37,0,0
2021HU1291067,176,0,0,0,0,5000400,48,0,0,0,0,0,48,0,0,0,0,0
2021HU1291378,359,0,0,0,0,5000400,112,0,0,0,0,0,112,0,0,0,0,0
2021HU1291904,501,0,0,0,0,5000200,45,0,0,0,0,0,45,0,45,45,45,0
2021HU1292553,348,0,0,0,0,5000100,164,0,0,0,0,0,164,0,0,0,0,0
2021HU1293467,203,0,1,1,0,5000100,168,0,0,0,0,0,168,0,0,0,168,168
2021HU1294042,395,0,0,0,0,5000200,42,0,0,0,0,0,42,0,0,0,0,0
2021HU1294211,364,0,0,0,0,5000200,25,0,0,0,0,0,25,0,0,25,0,0
2021HU1295171,311,0,0,0,0,5000400,44,0,0,0,0,0,44,0,0,0,0,0
2021HU1295331,501,0,1,1,0,5000100,80,0,0,0,0,0,80,0,0,0,80,0
2021HU1295845,357,0,0,0,0,5000100,37,0,0,0,0,0,37,0,0,37,37,0
