puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
5000400,195,0,0,0,0,0,0,0,0,0,85,0,0,85,85,0,85
5000400,196,0,0,0,0,0,299,0,0,0,299,0,0,0,0,0,299
5000400,197,0,0,1,0,0,0,0,0,0,77,0,0,0,77,0,77
5000400,197,0,0,1,0,0,0,0,0,0,17,17,0,0,0,0,17
5000400,197,0,1,1,0,0,0,0,0,0,49,0,0,49,49,0,49
5000400,197,0,1,1,1,0,0,0,0,0,43,0,0,43,0,0,43
5000400,198,0,0,0,0,0,0,0,0,0,11,0,11,11,0,0,11
5000400,199,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
5000400,199,0,0,0,0,0,0,0,0,0,27,0,0,0,27,0,27
5000400,199,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
5000400,199,1,0,1,1,0,0,0,0,0,124,0,124,124,124,124,124
5000400,200,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,46
5000400,200,0,0,1,0,0,0,0,0,0,34,0,34,34,34,0,34
5000400,200,0,1,1,0,0,0,0,0,0,24,0,0,0,24,0,24
5000400,202,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
5000400,203,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
5000400,203,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
5000400,204,0,1,1,0,0,0,0,0,0,42,0,0,0,0,0,42
5000400,205,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,37
5000400,205,0,0,1,0,0,0,0,0,0,65,0,65,65,65,0,65
5000400,206,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
5000400,207,0,0,0,0,0,0,0,0,0,33,0,0,33,33,0,33
5000400,207,0,0,0,0,0,0,0,0,0,30,0,30,30,0,0,30
5000400,210,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,121
5000400,211,0,0,1,0,0,0,0,0,0,156,0,156,0,156,0,156
5000400,212,0,0,0,0,0,0,0,0,0,79,0,0,79,0,0,79
5000400,212,0,0,0,0,0,0,0,0,0,19,0,19,19,0,0,19
5000400,212,0,0,1,0,0,0,0,0,0,45,0,0,0,0,0,45
5000400,212,0,0,1,0,0,23,0,0,0,0,0,0,0,0,0,23
5000400,213,0,0,0,0,0,0,0,0,0,92,0,0,92,0,0,92
5000400,213,1,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
5000400,214,0,0,1,0,0,0,0,0,0,210,0,0,0,0,0,210
5000400,215,0,0,0,0,0,0,0,0,0,95,0,0,95,0,0,95
5000400,216,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,46
5000400,217,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
5000400,217,0,1,1,0,0,0,0,0,0,96,0,0,96,96,0,96
5000400,218,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,46
5000400,219,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
5000400,219,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,240
5000400,219,0,0,1,1,0,0,0,0,0,180,0,0,0,180,0,180
5000400,219,0,0,1,1,0,0,0,0,0,19,0,19,19,19,0,19
5000400,221,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
5000400,221,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
5000400,222,0,0,0,0,0,0,0,0,0,40,0,40,0,0,0,40
5000400,222,0,0,1,0,0,0,0,0,0,60,0,0,0,0,0,60
5000400,224,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
5000400,225,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,49
5000400,225,0,0,0,0,0,0,0,0,0,70,0,0,70,70,0,70
5000400,225,0,0,1,1,0,0,0,0,0,59,0,0,59,0,0,59
5000400,226,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
5000400,226,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
5000400,226,0,0,0,0,0,0,0,0,0,107,0,0,107,107,0,107
5000400,228,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,114
5000400,228,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
5000400,229,0,0,0,0,0,0,0,0,0,41,0,41,0,0,0,41
5000400,229,0,0,1,0,66,0,0,0,0,66,0,0,0,0,0,66
5000400,229,0,0,1,1,0,0,0,0,0,41,0,0,41,0,0,41
5000400,230,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,150
5000400,230,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
5000400,230,0,0,1,0,0,0,0,0,0,61,61,0,61,0,0,61
5000400,231,0,0,0,0,0,0,0,0,0,250,0,0,250,0,0,250
5000400,231,0,0,1,1,0,0,0,0,0,98,0,0,0,98,0,98
5000400,233,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
5000400,235,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
5000400,235,0,0,0,0,0,0,0,0,0,85,0,0,85,85,0,85
5000400,235,0,0,0,0,0,0,0,0,0,20,0,20,20,0,0,20
5000400,235,0,0,0,0,0,0,0,0,0,27,27,0,27,27,0,27
5000400,235,0,0,0,0,40,0,0,0,0,40,0,0,40,0,0,40
5000400,236,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,91
5000400,237,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
5000400,237,0,0,1,0,0,0,0,0,0,78,0,0,78,0,0,78
5000400,237,0,1,1,0,0,0,0,0,0,82,0,0,82,82,0,82
5000400,238,0,0,1,0,0,0,0,0,0,180,0,0,0,0,0,180
5000400,239,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
5000400,239,1,0,1,1,0,0,0,0,0,107,0,0,0,0,0,107
5000400,240,0,0,1,0,0,0,0,0,0,32,0,0,32,0,0,32
5000400,241,0,0,0,0,0,0,0,0,0,316,0,0,316,0,0,316
5000400,241,1,0,0,0,0,0,0,0,0,55,0,0,0,55,0,55
5000400,242,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23
5000400,242,0,0,0,0,0,0,0,0,0,25,0,25,25,25,0,25
5000400,243,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
5000400,243,0,0,0,0,0,0,0,0,0,175,0,175,175,0,0,175
5000400,243,0,0,0,1,0,0,0,0,0,26,0,26,26,0,0,26
5000400,245,0,0,0,0,0,0,0,0,0,84,0,0,84,84,0,84
5000400,245,0,0,0,0,0,0,0,0,0,14,0,14,14,14,0,14
5000400,246,0,0,0,0,0,0,0,0,0,191,0,0,0,0,0,191
5000400,248,0,0,0,0,0,0,0,0,0,279,0,0,279,0,0,279
5000400,248,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
5000400,249,0,0,0,0,0,0,0,0,0,44,0,0,0,44,0,44
5000400,249,0,0,0,0,0,0,0,0,0,80,0,0,80,80,0,80
5000400,249,0,0,0,0,0,0,191,0,0,191,0,0,191,0,0,191
5000400,250,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
5000400,250,0,0,0,0,0,0,0,0,0,21,0,21,21,0,0,21
5000400,250,0,0,0,0,0,0,12,0,0,12,0,0,12,12,0,12
5000400,250,0,0,1,0,0,0,0,0,0,93,0,0,0,0,0,93
5000400,251,0,0,1,0,0,0,0,0,0,72,0,0,72,0,0,72
5000400,252,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
5000400,252,0,0,0,0,0,0,0,0,0,22,0,22,22,22,0,22
5000400,253,0,1,1,0,0,0,0,0,0,22,0,0,0,0,0,22
5000400,254,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
5000400,255,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,90
5000400,255,0,0,0,0,0,0,0,0,0,240,0,0,240,0,0,240
5000400,255,0,0,0,0,0,0,0,0,0,86,0,0,86,86,0,86
5000400,255,0,0,0,0,81,0,0,0,0,81,81,0,81,0,0,81
5000400,255,0,0,1,1,0,0,0,0,0,36,0,0,0,36,0,36
5000400,256,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,85
5000400,256,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
5000400,256,0,0,1,0,33,0,0,0,0,33,0,33,33,33,0,33
5000400,257,0,0,0,0,27,0,0,0,0,27,0,0,0,27,0,27
5000400,258,0,1,1,1,0,0,0,0,0,54,0,0,0,54,0,54
5000400,259,0,0,0,0,0,0,0,0,0,95,0,0,95,0,0,95
5000400,259,0,0,0,0,0,0,0,0,0,28,0,28,28,28,0,28
5000400,260,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
5000400,260,0,0,1,0,0,0,0,0,0,37,0,0,37,37,0,37
5000400,261,0,0,0,0,0,40,0,0,0,40,0,40,40,40,0,40
5000400,261,0,0,1,0,0,0,0,0,0,626,0,0,0,0,0,626
5000400,262,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,77
5000400,263,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,86
5000400,263,0,0,0,0,0,0,0,0,0,45,0,45,45,0,0,45
5000400,263,1,0,0,0,0,0,0,0,0,0,30,0,0,0,30,30
5000400,264,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25
5000400,264,0,0,0,0,0,0,0,0,0,91,0,91,91,0,0,91
5000400,264,0,0,0,0,0,0,0,0,0,58,0,58,58,58,0,58
5000400,265,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
5000400,265,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
5000400,266,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
5000400,266,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,63
5000400,266,0,0,0,0,0,0,0,0,0,29,0,0,29,29,0,29
5000400,266,0,0,1,0,0,0,0,0,0,72,0,0,0,0,0,72
5000400,267,0,0,0,0,0,0,0,0,0,93,0,0,93,0,0,93
5000400,268,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
5000400,268,0,0,1,0,0,0,0,0,0,524,0,0,0,0,0,524
5000400,269,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
5000400,271,0,0,0,0,0,0,0,0,0,33,0,33,33,33,0,33
5000400,272,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
5000400,273,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
5000400,273,0,0,1,0,0,0,0,0,0,14,0,0,14,14,0,14
5000400,273,1,0,1,0,0,0,0,0,0,176,0,0,0,0,0,176
5000400,275,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
5000400,275,0,0,0,0,0,0,0,0,0,16,0,16,16,0,0,16
5000400,275,0,0,0,0,257,0,0,0,0,257,0,0,0,0,0,257
5000400,276,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,93
5000400,276,0,0,0,0,0,0,0,0,0,17,0,17,17,0,0,17
5000400,276,0,0,1,0,0,0,0,0,0,26,0,0,0,0,0,26
5000400,278,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
5000400,278,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
5000400,278,0,0,1,1,0,0,0,0,0,61,0,0,0,61,0,61
5000400,279,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
5000400,279,0,0,1,0,0,0,0,0,0,24,0,0,0,0,0,24
5000400,280,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,76
5000400,280,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
5000400,280,0,0,0,0,0,0,0,0,0,73,0,73,73,0,0,73
5000400,281,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,47
5000400,281,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,80
5000400,281,0,0,0,0,0,0,0,0,0,37,0,37,0,0,0,37
5000400,281,0,0,1,0,0,0,0,0,0,65,0,0,0,65,0,65
5000400,282,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,117
5000400,282,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
5000400,282,0,0,0,0,0,0,0,0,0,108,0,0,108,108,0,108
5000400,283,0,1,1,1,0,0,0,0,0,104,0,0,0,0,0,104
5000400,284,0,0,0,0,69,0,0,0,0,69,0,0,69,69,0,69
5000400,284,0,0,1,0,0,0,0,0,0,76,0,0,0,0,0,76
5000400,285,0,0,0,0,0,0,0,0,0,157,0,0,0,0,0,157
5000400,285,0,0,1,0,0,0,0,0,0,238,0,0,0,0,0,238
5000400,285,0,1,1,0,0,0,0,0,0,72,0,0,72,0,0,72
5000400,288,0,0,1,0,0,0,0,0,0,18,0,0,0,18,0,18
5000400,289,0,0,0,0,0,0,0,0,0,15,0,15,15,15,0,15
5000400,289,0,0,1,0,0,0,0,0,0,87,0,0,87,87,87,87
5000400,289,0,0,1,0,21,0,21,0,0,21,0,0,0,0,0,21
5000400,289,0,0,1,1,0,0,0,0,0,17,0,0,0,17,0,17
5000400,290,0,0,0,0,0,0,0,0,0,113,0,0,113,0,0,113
5000400,290,0,0,1,0,0,0,0,0,0,96,0,0,0,0,0,96
5000400,291,0,0,0,0,0,0,0,0,0,317,0,0,317,0,0,317
5000400,291,0,0,0,1,0,0,0,0,0,32,0,0,0,0,0,32
5000400,292,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,164
5000400,292,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,77
5000400,292,0,0,1,0,0,0,0,0,0,44,0,0,0,0,0,44
5000400,293,0,0,0,0,0,0,0,0,0,47,0,0,47,47,0,47
5000400,294,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
5000400,294,0,0,1,0,0,0,0,0,0,65,0,0,0,0,0,65
5000400,295,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,154
5000400,295,0,0,0,0,0,0,0,0,0,9,0,9,9,9,0,9
5000400,295,0,1,1,0,30,0,0,0,0,30,0,30,30,30,0,30
5000400,296,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,65
5000400,296,0,0,1,0,0,0,0,0,0,58,0,0,0,0,0,58
5000400,297,0,0,0,0,0,0,0,0,0,378,0,0,0,0,0,378
5000400,297,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
5000400,297,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
5000400,298,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
5000400,298,0,0,0,0,0,0,0,0,0,47,0,47,47,47,0,47
5000400,298,0,0,0,0,0,0,19,0,0,0,0,0,19,0,0,19
5000400,299,0,0,0,0,0,0,0,0,0,411,0,0,0,0,0,411
5000400,299,0,0,1,0,0,0,0,0,0,11,0,0,11,0,0,11
5000400,299,0,1,1,0,0,0,0,0,0,82,0,82,82,82,0,82
5000400,300,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,45
5000400,300,0,0,0,0,66,0,0,0,0,66,0,0,0,0,0,66
5000400,302,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
5000400,302,0,1,1,0,0,0,0,0,0,60,0,0,60,60,0,60
5000400,303,0,0,1,0,18,0,0,0,0,18,0,0,0,0,0,18
5000400,304,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
5000400,304,0,0,0,1,0,0,0,0,0,17,0,0,17,0,0,17
5000400,304,0,1,1,0,0,0,0,0,0,53,0,53,53,53,0,53
5000400,304,0,1,1,1,0,0,0,0,0,26,0,0,0,26,0,26
5000400,305,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,54
5000400,305,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
5000400,305,0,0,1,0,0,0,0,0,0,54,0,0,54,54,0,54
5000400,306,0,1,1,0,0,0,0,0,0,17,0,0,17,17,0,17
5000400,307,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
5000400,307,0,0,0,0,0,0,0,0,0,65,0,0,65,65,0,65
5000400,307,0,0,0,0,0,0,0,0,0,58,0,58,58,0,0,58
5000400,307,0,0,1,0,0,0,0,0,0,22,0,0,22,0,0,22
5000400,308,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
5000400,308,0,1,1,0,0,0,53,0,0,0,0,0,53,53,53,53
5000400,309,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
5000400,311,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
5000400,311,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
5000400,312,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,94
5000400,312,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
5000400,312,0,0,1,0,0,0,0,0,0,47,0,0,47,0,0,47
5000400,315,0,0,0,0,0,0,0,0,0,106,0,0,106,0,0,106
5000400,315,0,0,1,0,0,0,0,0,0,29,0,0,29,29,0,29
5000400,316,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
5000400,316,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,16
5000400,316,0,0,0,0,0,0,0,0,0,20,0,20,20,20,0,20
5000400,316,0,0,1,1,0,0,0,0,0,104,0,0,0,0,0,104
5000400,317,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
5000400,317,0,0,0,0,0,0,0,0,0,74,0,0,74,74,0,74
5000400,317,0,0,1,0,0,0,0,0,0,41,0,0,0,0,41,41
5000400,318,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,103
5000400,318,0,0,0,0,0,0,0,0,0,149,0,0,149,0,0,149
5000400,319,0,0,0,0,0,0,0,0,0,286,0,0,286,286,0,286
5000400,320,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
5000400,320,0,0,0,0,0,0,0,0,0,171,0,0,171,0,0,171
5000400,320,0,0,0,0,0,0,0,0,0,56,0,0,56,56,0,56
5000400,320,0,0,0,0,0,0,0,0,0,33,0,33,33,0,0,33
5000400,320,0,0,1,0,0,0,0,0,0,71,0,0,0,0,0,71
5000400,321,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,93
5000400,321,0,0,1,0,0,0,0,0,0,83,0,0,0,0,0,83
5000400,322,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
5000400,322,0,0,0,0,0,0,0,0,0,90,0,0,90,90,0,90
5000400,322,0,0,1,0,0,0,0,0,0,87,0,0,87,0,0,87
5000400,322,0,0,1,0,0,0,0,0,0,30,0,0,30,30,0,30
5000400,323,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,63
5000400,323,0,1,1,0,0,0,0,0,0,268,0,0,268,268,0,268
5000400,324,0,0,0,0,0,0,0,0,0,107,0,0,107,107,0,107
5000400,324,0,0,0,0,0,0,0,0,0,40,0,40,40,40,0,40
5000400,325,0,1,1,0,0,0,0,0,0,131,0,0,0,131,0,131
5000400,326,0,0,1,0,0,0,0,0,0,29,0,0,29,0,0,29
5000400,326,0,0,1,0,0,0,0,0,0,19,0,0,19,19,0,19
5000400,327,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
5000400,327,0,1,1,1,0,0,0,0,0,11,0,11,11,11,0,11
5000400,327,1,1,1,1,0,0,0,0,0,35,0,0,35,0,0,35
5000400,328,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,40
5000400,328,0,0,1,0,0,0,0,0,0,253,0,0,253,253,0,253
5000400,329,0,0,0,0,0,0,0,0,0,138,0,0,138,0,0,138
5000400,329,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
5000400,329,0,0,0,0,33,0,0,0,0,33,0,0,0,33,0,33
5000400,330,0,0,0,0,0,0,0,0,0,48,0,0,0,48,0,48
5000400,330,0,0,0,0,0,0,0,0,0,73,0,0,73,73,0,73
5000400,330,0,0,1,0,0,0,0,0,0,63,0,0,0,0,0,63
5000400,331,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
5000400,333,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,37
5000400,333,0,0,0,0,0,0,0,0,0,27,0,27,27,27,0,27
5000400,334,0,0,0,0,0,0,0,0,0,94,0,0,94,0,0,94
5000400,334,0,0,0,0,0,0,0,0,0,79,0,79,0,79,0,79
5000400,334,0,0,0,0,0,0,0,0,0,228,0,228,228,0,0,228
5000400,334,0,0,1,0,0,0,0,0,0,245,0,0,0,0,0,245
5000400,335,0,0,0,0,0,0,0,0,0,102,0,0,102,0,0,102
5000400,335,0,0,0,0,0,0,0,0,0,32,0,0,32,32,0,32
5000400,335,0,0,0,0,0,0,0,0,0,26,0,26,26,0,0,26
5000400,336,0,0,0,0,0,0,0,0,0,99,0,0,99,0,0,99
5000400,336,0,0,0,0,0,0,0,0,0,94,0,0,94,94,0,94
5000400,337,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,107
5000400,337,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
5000400,337,0,0,1,0,0,0,0,0,0,17,0,0,17,17,0,17
5000400,338,0,0,0,0,0,0,0,0,0,26,0,26,26,26,0,26
5000400,338,0,0,0,0,53,0,0,0,0,53,0,0,0,53,0,53
5000400,339,0,0,0,0,0,0,0,0,0,32,0,0,32,32,0,32
5000400,339,0,0,0,0,0,0,0,0,0,77,0,77,77,77,0,77
5000400,339,0,0,1,0,0,0,0,0,0,29,0,29,29,29,0,29
5000400,339,0,0,1,1,0,0,0,0,0,40,0,0,40,0,0,40
5000400,339,0,0,1,1,0,0,0,0,0,51,0,51,0,51,0,51
5000400,340,1,0,1,0,0,0,0,0,0,89,0,0,0,0,0,89
5000400,341,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,183
5000400,342,0,0,1,1,0,0,0,0,0,16,0,0,16,0,0,16
5000400,344,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
5000400,344,0,1,1,0,0,0,0,0,0,22,0,0,22,0,22,22
5000400,345,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
5000400,345,0,0,0,0,0,0,0,0,0,109,0,0,109,0,0,109
5000400,345,0,0,1,0,0,0,0,0,0,54,0,0,0,54,0,54
5000400,345,0,1,1,0,0,0,0,0,0,39,0,0,0,0,0,39
5000400,346,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,16
5000400,346,0,0,1,0,0,0,0,0,0,78,0,0,0,78,0,78
5000400,346,0,0,1,0,0,0,0,0,0,27,0,27,27,0,0,27
5000400,346,0,1,1,0,0,0,0,0,0,86,0,0,86,86,0,86
5000400,347,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
5000400,347,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,40
5000400,347,0,0,1,0,0,0,0,0,0,63,63,0,0,0,0,63
5000400,348,0,0,0,0,0,0,0,0,0,191,0,0,0,0,0,191
5000400,348,0,0,0,0,22,0,0,0,0,22,0,22,22,0,0,22
5000400,349,0,0,0,0,0,0,0,0,0,29,0,0,29,29,0,29
5000400,349,0,0,1,0,0,0,0,0,0,27,0,0,0,0,0,27
5000400,349,0,0,1,0,0,0,0,0,0,147,0,0,147,0,0,147
5000400,350,0,0,0,0,0,0,0,0,0,30,0,30,30,0,0,30
5000400,351,0,0,1,0,0,0,0,0,0,45,45,0,0,0,0,45
5000400,352,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
5000400,353,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
5000400,353,0,0,0,0,0,0,0,0,0,90,0,0,90,0,0,90
5000400,353,0,0,0,0,0,0,0,0,0,22,22,22,22,0,0,22
5000400,354,0,0,0,0,0,0,0,0,0,239,0,0,239,0,0,239
5000400,355,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
5000400,356,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
5000400,356,0,0,0,0,0,0,0,0,0,20,0,20,20,0,0,20
5000400,357,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,101
5000400,358,0,0,0,0,0,0,0,0,0,99,0,0,99,0,0,99
5000400,358,0,0,0,0,0,0,0,0,0,20,0,20,20,0,0,20
5000400,358,0,0,0,0,0,118,0,0,0,118,0,0,118,0,0,118
5000400,358,0,0,1,0,0,0,0,0,0,32,0,0,0,0,0,32
5000400,359,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,81
5000400,360,0,0,0,0,0,44,0,0,0,44,0,0,44,44,0,44
5000400,362,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,81
5000400,362,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
5000400,363,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
5000400,363,0,0,0,0,0,0,0,0,0,35,0,0,35,35,0,35
5000400,363,0,0,0,0,0,0,0,0,0,77,0,77,77,77,0,77
5000400,364,0,0,0,0,77,0,0,0,0,77,0,0,0,0,0,77
5000400,364,0,1,1,0,0,0,0,0,0,29,0,0,0,0,0,29
5000400,364,0,1,1,0,0,0,0,0,0,17,0,0,17,0,0,17
5000400,365,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,46
5000400,365,0,0,1,0,0,0,0,0,0,25,0,0,0,0,0,25
5000400,366,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
5000400,366,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,53
5000400,367,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,40
5000400,368,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
5000400,369,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
5000400,369,0,0,0,0,0,0,0,0,0,77,0,0,77,77,0,77
5000400,369,0,0,1,0,0,0,0,0,0,48,0,0,0,0,0,48
5000400,370,0,0,1,0,0,0,0,0,0,26,0,0,0,0,0,26
5000400,370,0,1,1,1,0,0,0,0,0,91,0,91,91,91,0,91
5000400,371,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
5000400,372,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
5000400,372,0,0,0,0,0,0,0,0,0,117,0,0,117,0,0,117
5000400,373,1,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
5000400,374,0,0,0,1,0,0,0,0,0,85,0,0,0,0,0,85
5000400,375,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,186
5000400,376,0,1,1,0,0,0,0,0,0,25,0,25,25,25,0,25
5000400,377,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,30
5000400,378,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
5000400,378,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
5000400,378,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
5000400,379,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,48
5000400,380,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
5000400,382,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,40
5000400,383,0,0,1,0,0,0,0,0,0,16,0,0,0,0,0,16
5000400,383,0,0,1,0,0,0,16,0,0,16,0,0,0,0,0,16
5000400,384,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
5000400,385,0,1,1,0,0,0,0,0,0,26,0,0,0,26,0,26
5000400,386,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
5000400,387,0,1,1,0,0,0,0,0,0,154,0,0,0,154,0,154
5000400,388,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,63
5000400,388,0,0,0,0,0,0,0,0,0,51,0,0,0,51,0,51
5000400,389,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
5000400,390,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
5000400,390,0,0,0,0,0,0,0,0,0,24,0,24,24,24,0,24
5000400,391,0,0,0,0,0,0,0,0,0,71,0,0,0,71,0,71
