state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
50,249,0,0,0,0,0,0,246,0,0,246,0,0,246,0,0,246
50,249,0,0,0,0,60,0,0,0,0,60,0,0,0,60,0,60
50,250,0,0,0,0,0,0,0,0,0,191,0,0,0,0,0,191
50,250,0,0,0,0,0,0,0,0,0,85,0,0,85,0,0,85
50,250,0,0,0,0,0,0,0,0,0,29,0,29,29,0,0,29
50,250,0,0,0,0,0,0,15,0,0,15,0,0,15,15,0,15
50,250,0,0,1,0,0,0,0,0,0,119,0,0,0,0,0,119
50,251,0,0,1,0,0,0,0,0,0,19,0,0,0,0,0,19
50,251,0,0,1,0,0,0,0,0,0,100,0,0,100,0,0,100
50,251,0,1,1,0,0,0,0,0,0,269,0,0,269,269,0,269
50,252,0,0,0,0,0,0,0,0,0,359,0,0,0,0,0,359
50,252,0,0,0,0,0,0,0,0,0,198,0,0,198,0,0,198
50,252,0,0,0,0,0,0,0,0,0,28,0,28,28,28,0,28
50,252,0,0,1,1,0,0,0,0,0,381,0,0,0,381,0,381
50,253,0,0,1,0,0,0,0,0,0,157,0,0,0,0,0,157
50,253,0,1,1,0,0,0,0,0,0,30,0,0,0,0,0,30
50,254,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
50,254,0,0,1,0,0,0,0,0,0,27,0,0,0,27,0,27
50,255,0,0,0,0,0,0,0,0,0,444,0,0,0,0,0,444
50,255,0,0,0,0,0,0,0,0,0,38,0,0,0,38,0,38
50,255,0,0,0,0,0,0,0,0,0,556,0,0,556,0,0,556
50,255,0,0,0,0,0,0,0,0,0,110,0,0,110,110,0,110
50,255,0,0,0,0,104,0,0,0,0,104,104,0,104,0,0,104
50,255,0,0,1,1,0,0,0,0,0,50,0,0,0,50,0,50
50,256,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,118
50,256,0,0,0,0,0,0,0,0,0,94,0,0,94,0,0,94
50,256,0,0,1,0,0,0,120,0,0,120,0,0,120,120,0,120
50,256,0,0,1,0,42,0,0,0,0,42,0,42,42,42,0,42
50,256,0,1,1,0,0,0,0,0,0,22,0,0,22,22,0,22
50,257,0,0,0,0,0,0,0,0,0,349,0,0,0,0,0,349
50,257,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
50,257,0,0,0,0,38,0,0,0,0,38,0,0,0,38,0,38
50,258,0,0,0,0,0,0,0,0,0,67,0,0,67,67,0,67
50,258,0,0,1,0,205,0,0,0,0,205,0,0,0,205,0,205
50,258,0,1,1,1,0,0,0,0,0,70,0,0,0,70,0,70
50,259,0,0,0,0,0,0,0,0,0,203,0,0,203,0,0,203
50,259,0,0,0,0,0,0,0,0,0,36,0,36,36,36,0,36
50,259,0,0,1,0,0,0,0,0,0,55,0,0,0,0,0,55
50,259,0,0,1,0,0,0,0,0,0,37,0,0,0,37,0,37
50,259,0,0,1,0,0,0,0,0,0,21,0,0,21,0,0,21
50,259,1,1,1,1,0,0,0,0,0,154,0,0,154,0,0,154
50,260,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,114
50,260,0,0,0,0,0,0,0,0,0,97,0,0,97,0,0,97
50,260,0,0,0,0,22,0,0,0,0,22,0,0,0,0,0,22
50,260,0,0,1,0,0,0,0,0,0,47,0,0,47,47,0,47
50,260,0,0,1,1,0,0,0,0,0,66,0,66,0,66,0,66
50,261,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
50,261,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
50,261,0,0,0,0,0,56,0,0,0,56,0,56,56,56,0,56
50,261,0,0,1,0,0,0,0,0,0,805,0,0,0,0,0,805
50,262,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,99
50,263,0,0,0,0,0,0,0,0,0,120,0,0,120,0,0,120
50,263,0,0,0,0,0,0,0,0,0,46,0,0,46,46,0,46
50,263,0,0,0,0,0,0,0,0,0,226,0,226,226,0,0,226
50,263,1,0,0,0,0,0,0,0,0,0,42,0,0,0,42,42
50,264,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
50,264,0,0,0,0,0,0,0,0,0,145,0,0,145,145,0,145
50,264,0,0,0,0,0,0,0,0,0,127,0,127,127,0,0,127
50,264,0,0,0,0,0,0,0,0,0,80,0,80,80,80,0,80
50,265,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52
50,265,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
50,265,0,0,0,0,0,99,0,0,0,0,0,0,0,0,99,99
50,266,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37
50,266,0,0,0,0,0,0,0,0,0,173,0,0,0,173,0,173
50,266,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
50,266,0,0,0,0,0,0,0,0,0,40,0,0,40,40,0,40
50,266,0,0,1,0,0,0,0,0,0,100,0,0,0,0,0,100
50,267,0,0,0,0,0,0,0,0,0,258,0,0,258,0,0,258
50,267,0,0,1,0,0,0,0,0,0,277,0,0,0,0,0,277
50,267,0,0,1,0,0,0,0,0,0,229,0,0,0,229,0,229
50,268,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
50,268,0,0,1,0,0,0,0,0,0,729,0,0,0,0,0,729
50,269,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,86
50,269,0,0,1,0,0,0,0,0,0,152,0,0,152,0,0,152
50,269,0,0,1,0,0,0,0,0,0,30,0,0,30,30,0,30
50,269,0,0,1,0,0,0,0,0,0,98,0,98,98,98,0,98
50,270,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,239
50,270,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
50,271,0,0,0,0,0,0,0,0,0,105,0,105,105,105,0,105
50,271,0,1,1,0,0,0,0,0,0,118,0,118,118,118,0,118
50,272,0,0,0,0,0,0,0,0,0,125,0,0,125,0,0,125
50,273,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
50,273,0,0,1,0,0,0,0,0,0,20,0,0,20,20,0,20
50,273,1,0,1,0,0,0,0,0,0,226,0,0,0,0,0,226
50,274,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,47
50,274,0,0,1,0,0,0,0,0,0,844,0,0,0,0,0,844
50,275,0,0,0,0,0,0,0,0,0,160,0,0,160,0,0,160
50,275,0,0,0,0,0,0,0,0,0,21,0,21,21,0,0,21
50,275,0,0,0,0,357,0,0,0,0,357,0,0,0,0,0,357
50,275,0,0,1,0,0,0,0,0,0,39,0,0,0,0,0,39
50,276,0,0,0,0,0,0,0,0,0,753,0,0,0,0,0,753
50,276,0,0,0,0,0,0,0,0,0,24,0,24,24,0,0,24
50,276,0,0,1,0,0,0,0,0,0,33,0,0,0,0,0,33
50,277,0,0,0,0,0,0,0,0,0,85,0,0,85,85,0,85
50,277,0,1,1,0,0,0,0,0,0,182,0,0,182,0,0,182
50,278,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,56
50,278,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
50,278,0,0,0,0,0,0,0,0,0,162,0,162,162,0,0,162
50,278,0,0,1,1,0,0,0,0,0,79,0,0,0,79,0,79
50,279,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,104
50,279,0,0,0,0,0,0,0,0,0,113,0,0,113,0,0,113
50,279,0,0,0,0,0,0,0,0,0,28,0,28,28,0,0,28
50,279,0,0,1,0,0,0,0,0,0,31,0,0,0,0,0,31
50,280,0,0,0,0,0,0,0,0,0,102,0,0,102,0,0,102
50,280,0,0,0,0,0,0,0,0,0,118,0,0,118,118,0,118
50,280,0,0,0,0,0,0,0,0,0,102,0,102,102,0,0,102
50,281,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
50,281,0,0,0,0,0,0,0,0,0,104,0,0,104,0,0,104
50,281,0,0,0,0,0,0,0,0,0,47,0,47,0,0,0,47
50,281,0,0,1,0,0,0,0,0,0,84,0,0,0,84,0,84
50,281,0,0,1,0,0,0,0,0,0,495,0,0,495,0,0,495
50,281,0,1,1,0,0,0,0,0,0,63,0,0,63,0,0,63
50,281,1,0,1,1,0,0,0,0,0,57,0,0,57,0,0,57
50,282,0,0,0,0,0,0,0,0,0,191,0,0,0,0,0,191
50,282,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,32
50,282,0,0,0,0,0,0,0,0,0,139,0,0,139,139,0,139
50,282,0,0,1,1,0,0,0,0,0,92,0,0,92,0,0,92
50,283,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
50,283,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
50,283,0,1,1,1,0,0,0,0,0,145,0,0,0,0,0,145
50,284,0,0,0,0,89,0,0,0,0,89,0,0,89,89,0,89
50,284,0,0,1,0,0,0,0,0,0,98,0,0,0,0,0,98
50,285,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,218
50,285,0,0,0,0,0,0,0,0,0,22,0,22,22,0,0,22
50,285,0,0,0,0,59,0,0,0,0,59,0,0,59,59,0,59
50,285,0,0,1,0,0,0,0,0,0,331,0,0,0,0,0,331
50,285,0,1,1,0,0,0,0,0,0,92,0,0,92,0,0,92
50,286,0,0,0,0,0,0,0,0,0,637,0,0,0,0,0,637
50,286,0,0,0,0,0,0,0,0,0,78,0,0,78,78,0,78
50,286,0,0,1,0,0,0,0,0,0,342,0,0,342,342,0,342
50,286,0,0,1,1,0,0,0,0,0,20,0,0,20,20,0,20
50,287,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,140
50,288,0,0,1,0,0,0,0,0,0,24,0,0,0,0,0,24
50,288,0,0,1,0,0,0,0,0,0,23,0,0,0,23,0,23
50,289,0,0,0,0,0,0,0,0,0,21,0,21,21,21,0,21
50,289,0,0,1,0,0,0,0,0,0,112,0,0,112,112,112,112
50,289,0,0,1,0,27,0,27,0,0,27,0,0,0,0,0,27
50,289,0,0,1,1,0,0,0,0,0,23,0,0,0,23,0,23
50,289,0,0,1,1,0,0,0,0,0,132,0,0,132,132,0,132
50,290,0,0,0,0,0,0,0,0,0,216,0,0,216,0,0,216
50,290,0,0,1,0,0,0,0,0,0,134,0,0,0,0,0,134
50,291,0,0,0,0,0,0,0,0,0,440,0,0,440,0,0,440
50,291,0,0,0,0,0,0,0,0,0,783,0,783,0,0,0,783
50,291,0,0,0,1,0,0,0,0,0,45,0,0,0,0,0,45
50,291,0,0,1,0,0,0,0,0,0,51,51,0,0,0,0,51
50,291,0,0,1,0,0,91,0,0,0,91,0,0,0,91,91,91
50,292,0,0,0,0,0,0,0,0,0,379,0,0,0,0,0,379
50,292,0,0,0,0,0,0,0,0,0,99,0,0,99,0,0,99
50,292,0,0,1,0,0,0,0,0,0,57,0,0,0,0,0,57
50,292,0,0,1,0,0,0,0,0,0,29,0,0,29,29,0,29
50,293,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,142
50,293,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
50,293,0,0,0,0,0,0,0,0,0,94,0,0,94,94,0,94
50,293,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,23
50,294,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
50,294,0,0,0,0,0,0,0,0,0,90,90,0,0,0,0,90
50,294,0,0,1,0,0,0,0,0,0,83,0,0,0,0,0,83
50,295,0,0,0,0,0,0,0,0,0,274,0,0,0,0,0,274
50,295,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
50,295,0,0,0,0,0,0,0,0,0,13,0,13,13,13,0,13
50,295,0,1,1,0,39,0,0,0,0,39,0,39,39,39,0,39
50,296,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,88
50,296,0,0,0,0,0,0,0,0,0,37,0,0,37,37,0,37
50,296,0,0,0,0,0,0,136,0,0,136,0,0,0,0,0,136
50,296,0,0,1,0,0,0,0,0,0,81,0,0,0,0,0,81
50,296,0,0,1,0,0,0,34,0,0,34,0,34,0,0,0,34
50,297,0,0,0,0,0,0,0,0,0,523,0,0,0,0,0,523
50,297,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
50,297,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
50,297,0,0,0,0,0,0,0,0,0,54,0,54,54,0,0,54
50,298,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,77
50,298,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
50,298,0,0,0,0,0,0,0,0,0,60,0,60,60,60,0,60
50,298,0,0,0,0,0,0,24,0,0,0,0,0,24,0,0,24
50,299,0,0,0,0,0,0,0,0,0,528,0,0,0,0,0,528
50,299,0,0,1,0,0,0,0,0,0,14,0,0,14,0,0,14
50,299,0,0,1,0,0,0,272,0,0,0,0,0,272,272,272,272
50,299,0,1,1,0,0,0,0,0,0,106,0,106,106,106,0,106
50,300,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
50,300,0,0,0,0,85,0,0,0,0,85,0,0,0,0,0,85
50,301,0,0,0,0,0,0,0,0,0,286,0,0,286,286,0,286
50,301,0,0,1,0,0,0,0,0,0,163,0,0,163,0,0,163
50,302,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37
50,302,0,0,0,0,0,0,0,0,0,33,0,33,33,33,0,33
50,302,0,0,0,1,0,0,0,0,0,46,0,46,46,0,0,46
50,302,0,1,1,0,0,0,0,0,0,84,0,0,84,84,0,84
50,303,0,0,0,0,0,0,0,0,0,133,0,0,133,0,0,133
50,303,0,0,1,0,0,0,0,0,0,139,0,0,0,0,0,139
50,303,0,0,1,0,23,0,0,0,0,23,0,0,0,0,0,23
50,303,1,1,1,1,0,0,0,0,0,300,0,0,300,300,0,300
50,304,0,0,0,0,0,0,0,0,0,116,0,0,116,0,0,116
50,304,0,0,0,1,0,0,0,0,0,23,0,0,23,0,0,23
50,304,0,1,1,0,0,0,0,0,0,73,0,73,73,73,0,73
50,304,0,1,1,1,0,0,0,0,0,36,0,0,0,36,0,36
50,305,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70
50,305,0,0,0,0,0,0,0,0,0,109,0,0,109,0,0,109
50,305,0,0,1,0,0,0,0,0,0,69,0,0,69,69,0,69
50,305,0,0,1,0,0,0,27,0,0,27,0,0,27,27,0,27
50,306,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,133
50,306,0,0,0,0,0,0,0,0,0,284,0,0,284,284,0,284
50,306,0,0,0,1,0,0,0,0,0,67,0,67,0,0,0,67
50,306,0,0,1,0,0,0,0,0,0,290,0,0,290,0,0,290
50,306,0,1,1,0,0,0,0,0,0,23,0,0,23,23,0,23
50,307,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
50,307,0,0,0,0,0,0,0,0,0,178,0,0,178,0,0,178
50,307,0,0,0,0,0,0,0,0,0,83,0,0,83,83,0,83
50,307,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,81
50,307,0,0,1,0,0,0,0,0,0,28,0,0,28,0,0,28
50,308,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
50,308,0,1,1,0,0,0,74,0,0,0,0,0,74,74,74,74
50,309,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,44
50,309,1,0,1,1,0,96,0,0,0,96,0,0,0,0,0,96
50,310,0,0,0,0,0,0,0,0,0,321,0,0,0,0,0,321
50,310,0,0,0,0,0,0,0,0,0,88,0,0,88,0,0,88
50,310,0,0,0,0,0,0,0,0,0,117,0,117,117,117,0,117
50,310,0,0,0,0,0,38,0,0,0,38,0,0,0,0,0,38
50,311,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
50,311,0,0,0,0,0,0,0,0,0,198,0,0,198,0,0,198
50,311,0,0,0,0,0,0,0,0,0,35,0,35,35,0,0,35
50,311,0,0,1,0,0,0,0,0,0,42,0,0,0,0,0,42
50,312,0,0,0,0,0,0,0,0,0,381,0,0,0,0,0,381
50,312,0,0,0,0,0,0,0,0,0,92,0,0,92,0,0,92
50,312,0,0,0,0,0,0,0,0,0,33,0,33,33,0,0,33
50,312,0,0,1,0,0,0,0,0,0,65,0,0,65,0,0,65
50,312,1,0,1,0,195,0,195,0,0,195,195,0,0,0,0,195
50,313,0,0,1,0,0,0,0,0,0,181,0,181,181,181,0,181
50,314,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,117
50,314,0,0,0,0,0,0,0,0,0,27,0,27,27,0,0,27
50,314,0,0,0,0,0,366,0,0,0,0,0,0,0,0,0,366
50,314,0,0,0,1,0,0,0,0,0,128,0,0,128,0,0,128
50,314,0,0,1,0,0,0,0,0,0,208,0,0,0,0,0,208
50,314,0,1,1,0,0,0,0,0,0,93,0,0,93,0,0,93
50,315,0,0,0,0,0,0,0,0,0,136,0,0,136,0,0,136
50,315,0,0,0,0,0,0,0,0,0,101,0,101,101,0,0,101
50,315,0,0,1,0,0,0,0,0,0,37,0,0,37,37,0,37
50,315,1,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41
50,316,0,0,0,0,0,0,0,0,0,159,0,0,159,0,0,159
50,316,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
50,316,0,0,0,0,0,0,0,0,0,26,0,26,26,26,0,26
50,316,0,0,1,1,0,0,0,0,0,134,0,0,0,0,0,134
50,317,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
50,317,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,169
50,317,0,0,0,0,0,0,0,0,0,101,0,0,101,101,0,101
50,317,0,0,1,0,0,0,0,0,0,53,0,0,0,0,53,53
50,317,0,1,1,1,0,0,0,0,0,33,0,0,33,33,0,33
50,318,0,0,0,0,0,0,0,0,0,320,0,0,0,0,0,320
50,318,0,0,0,0,0,0,0,0,0,353,0,0,353,0,0,353
50,318,0,0,0,0,0,0,0,0,0,137,0,137,137,0,0,137
50,319,0,0,0,0,0,0,0,0,0,153,0,0,153,0,0,153
50,319,0,0,0,0,0,0,0,0,0,402,0,0,402,402,0,402
50,319,0,0,0,0,0,0,0,0,0,81,0,81,0,0,0,81
50,319,0,0,1,0,0,0,0,0,0,53,0,53,0,53,0,53
50,319,0,0,1,0,49,0,0,0,0,49,0,0,0,49,0,49
50,320,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,34
50,320,0,0,0,0,0,0,0,0,0,228,0,0,228,0,0,228
50,320,0,0,0,0,0,0,0,0,0,72,0,0,72,72,0,72
50,320,0,0,0,0,0,0,0,0,0,43,0,43,43,0,0,43
50,320,0,0,1,0,0,0,0,0,0,99,0,0,0,0,0,99
50,320,1,0,1,0,0,0,0,0,0,20,0,0,20,0,0,20
50,321,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,129
50,321,0,0,1,0,0,0,0,0,0,116,0,0,0,0,0,116
50,322,0,0,0,0,0,0,0,0,0,118,0,0,118,0,0,118
50,322,0,0,0,0,0,0,0,0,0,125,0,0,125,125,0,125
50,322,0,0,1,0,0,0,0,0,0,112,0,0,112,0,0,112
50,322,0,0,1,0,0,0,0,0,0,41,0,0,41,41,0,41
50,323,0,0,0,0,0,0,0,0,0,118,0,0,118,0,0,118
50,323,0,0,0,0,0,0,297,0,0,297,0,0,0,0,0,297
50,323,0,0,1,0,0,0,0,0,0,298,0,0,0,0,0,298
50,323,0,1,1,0,0,0,0,0,0,372,0,0,372,372,0,372
50,324,0,0,0,0,0,0,0,0,0,379,0,0,0,0,0,379
50,324,0,0,0,0,0,0,0,0,0,138,0,0,138,138,0,138
50,324,0,0,0,0,0,0,0,0,0,52,0,52,52,52,0,52
50,324,0,0,1,0,0,0,0,0,0,87,0,0,87,87,0,87
50,325,0,0,0,0,0,0,0,0,0,102,0,0,102,0,0,102
50,325,0,0,0,0,0,0,0,0,0,39,0,39,39,0,0,39
50,325,0,1,1,0,0,0,0,0,0,248,0,0,0,248,0,248
50,326,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,227
50,326,0,0,0,0,0,0,0,0,0,140,0,0,0,140,0,140
50,326,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
50,326,0,0,1,0,0,0,0,0,0,40,0,0,40,0,0,40
50,326,0,0,1,0,0,0,0,0,0,26,0,0,26,26,0,26
50,327,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,250
50,327,0,1,1,1,0,0,0,0,0,14,0,14,14,14,0,14
50,327,1,1,1,1,0,0,0,0,0,48,0,0,48,0,0,48
50,328,0,0,0,0,0,0,0,0,0,201,0,0,0,0,0,201
50,328,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
50,328,0,0,1,0,0,0,0,0,0,85,0,0,0,0,0,85
50,328,0,0,1,0,0,0,0,0,0,351,0,0,351,351,0,351
50,329,0,0,0,0,0,0,0,0,0,281,0,0,281,0,0,281
50,329,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
50,329,0,0,0,0,0,0,0,0,0,102,0,102,102,102,0,102
50,329,0,0,0,0,46,0,0,0,0,46,0,0,0,46,0,46
50,330,0,0,0,0,0,0,0,0,0,561,0,0,0,0,0,561
50,330,0,0,0,0,0,0,0,0,0,67,0,0,0,67,0,67
50,330,0,0,0,0,0,0,0,0,0,102,0,0,102,102,0,102
50,330,0,0,1,0,0,0,0,0,0,87,0,0,0,0,0,87
50,331,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
50,331,0,0,0,0,25,0,0,0,0,25,0,0,0,0,0,25
50,331,1,0,1,0,0,0,0,0,0,48,0,0,0,0,0,48
50,332,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,127
50,332,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
50,332,0,0,0,0,0,0,0,0,0,139,0,139,0,0,0,139
50,333,0,0,0,0,0,0,0,0,0,96,0,0,96,0,0,96
50,333,0,0,0,0,0,0,0,0,0,37,0,37,37,37,0,37
50,334,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,234
50,334,0,0,0,0,0,0,0,0,0,130,0,0,130,0,0,130
50,334,0,0,0,0,0,0,0,0,0,102,0,102,0,102,0,102
50,334,0,0,0,0,0,0,0,0,0,293,0,293,293,0,0,293
50,334,0,0,1,0,0,0,0,0,0,315,0,0,0,0,0,315
50,335,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,110
50,335,0,0,0,0,0,0,0,0,0,328,0,0,328,0,0,328
50,335,0,0,0,0,0,0,0,0,0,44,0,0,44,44,0,44
50,335,0,0,0,0,0,0,0,0,0,34,0,34,34,0,0,34
50,335,0,1,1,0,0,0,0,0,0,37,0,0,37,0,0,37
50,336,0,0,0,0,0,0,0,0,0,137,0,0,137,0,0,137
50,336,0,0,0,0,0,0,0,0,0,131,0,0,131,131,0,131
50,336,0,0,1,0,0,0,0,0,0,72,0,72,0,0,0,72
50,337,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,138
50,337,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
50,337,0,0,1,0,0,0,0,0,0,24,0,0,24,24,0,24
50,338,0,0,0,0,0,0,0,0,0,261,0,0,261,0,0,261
50,338,0,0,0,0,0,0,0,0,0,33,0,33,33,33,0,33
50,338,0,0,0,0,74,0,0,0,0,74,0,0,0,74,0,74
50,339,0,0,0,0,0,0,0,0,0,43,0,0,43,43,0,43
50,339,0,0,0,0,0,0,0,0,0,99,0,99,99,99,0,99
50,339,0,0,1,0,0,0,0,0,0,40,0,40,40,40,0,40
50,339,0,0,1,1,0,0,0,0,0,52,0,0,52,0,0,52
50,339,0,0,1,1,0,0,0,0,0,66,0,66,0,66,0,66
50,340,0,0,0,0,0,0,0,0,0,104,0,0,0,104,0,104
50,340,0,0,0,0,0,85,0,0,0,85,85,0,0,0,0,85
50,340,1,0,1,0,0,0,0,0,0,115,0,0,0,0,0,115
50,341,0,0,0,0,0,0,0,0,0,534,0,0,0,0,0,534
50,341,0,0,0,0,0,0,0,0,0,200,0,200,200,0,0,200
50,342,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
50,342,0,0,1,1,0,0,0,0,0,22,0,0,22,0,0,22
50,342,0,1,1,0,0,0,0,0,0,78,0,0,78,78,0,78
50,343,0,0,0,0,0,0,0,0,0,203,0,0,203,203,0,203
50,343,0,0,1,0,0,0,0,0,0,137,0,0,0,0,0,137
50,343,0,0,1,0,0,0,167,0,0,0,0,0,167,0,167,167
50,344,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,36
50,344,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
50,344,0,1,1,0,0,0,0,0,0,31,0,0,31,0,31,31
50,345,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
50,345,0,0,0,0,0,0,0,0,0,147,0,0,147,0,0,147
50,345,0,0,1,0,0,0,0,0,0,70,0,0,0,70,0,70
50,345,0,1,1,0,0,0,0,0,0,54,0,0,0,0,0,54
50,346,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,89
50,346,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
50,346,0,0,0,0,0,0,0,0,0,347,0,347,347,0,0,347
50,346,0,0,1,0,0,0,0,0,0,127,0,0,0,0,0,127
50,346,0,0,1,0,0,0,0,0,0,109,0,0,0,109,0,109
50,346,0,0,1,0,0,0,0,0,0,35,0,35,35,0,0,35
50,346,0,1,1,0,0,0,0,0,0,111,0,0,111,111,0,111
50,347,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
50,347,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
50,347,0,0,1,0,0,0,0,0,0,49,0,0,0,0,0,49
50,347,0,0,1,0,0,0,0,0,0,81,81,0,0,0,0,81
50,348,0,0,0,0,0,0,0,0,0,470,0,0,0,0,0,470
50,348,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
50,348,0,0,0,0,31,0,0,0,0,31,0,31,31,0,0,31
50,349,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,224
50,349,0,0,0,0,0,0,0,0,0,37,0,0,37,37,0,37
50,349,0,0,0,0,0,0,0,0,0,34,0,34,34,0,0,34
50,349,0,0,1,0,0,0,0,0,0,35,0,0,0,0,0,35
50,349,0,0,1,0,0,0,0,0,0,189,0,0,189,0,0,189
50,349,0,1,1,1,0,0,54,0,0,54,0,54,54,54,0,54
50,350,0,0,0,0,0,0,0,0,0,42,0,42,42,0,0,42
50,351,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
50,351,0,0,1,0,0,0,0,0,0,101,0,0,0,0,0,101
50,351,0,0,1,0,0,0,0,0,0,62,62,0,0,0,0,62
50,352,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,220
50,352,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
50,353,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23
50,353,0,0,0,0,0,0,0,0,0,125,0,0,125,0,0,125
50,353,0,0,0,0,0,0,0,0,0,28,28,28,28,0,0,28
50,354,0,0,0,0,0,0,0,0,0,332,0,0,332,0,0,332
50,355,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,66
50,356,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,118
50,356,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
50,356,0,0,0,0,0,0,0,0,0,28,0,28,28,0,0,28
50,356,1,0,0,0,0,0,0,0,0,207,0,0,0,0,0,207
50,357,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,140
50,357,0,0,0,0,0,0,0,0,0,37,0,0,37,37,0,37
50,357,0,0,1,0,0,0,119,0,0,119,0,0,119,0,0,119
50,358,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109
