state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
17,113,1,0,1,0,36,0,0,0,0,36,0,0,0,0,0,36
17,113,1,0,1,1,0,0,0,0,0,101,0,0,0,0,0,101
17,113,1,0,1,1,0,291,0,0,0,0,0,0,291,291,291,291
17,113,1,1,0,1,0,0,123,0,0,0,0,0,123,0,123,123
17,114,0,0,0,0,0,0,0,0,0,0,138,0,138,0,138,138
17,114,0,0,0,0,0,0,0,0,0,0,112,0,112,112,112,112
17,114,0,0,0,0,0,0,0,0,0,570,0,0,0,0,0,570
17,114,0,0,0,0,0,0,0,0,0,468,0,0,468,0,0,468
17,114,0,0,0,0,0,0,0,0,0,55,0,0,55,0,55,55
17,114,0,0,0,0,0,0,0,0,0,324,0,0,324,324,0,324
17,114,0,0,0,0,0,0,0,0,0,14,0,14,14,14,0,14
17,114,0,0,0,0,0,0,0,0,0,36,36,0,36,36,36,36
17,114,0,0,0,0,0,0,470,0,0,0,0,0,0,0,0,470
17,114,0,0,0,0,0,0,120,0,0,0,0,0,120,0,0,120
17,114,0,0,0,0,0,0,90,0,0,0,0,0,90,90,0,90
17,114,0,0,0,0,0,94,0,0,0,94,0,0,0,0,0,94
17,114,0,0,0,1,0,0,0,0,0,142,0,0,142,0,0,142
17,114,0,0,0,1,0,0,55,0,0,55,0,0,0,0,0,55
17,114,0,0,0,1,27,0,27,0,0,0,0,0,27,0,0,27
17,114,0,0,1,0,0,0,0,0,0,0,102,0,0,0,102,102
17,114,0,0,1,0,0,0,0,0,0,124,0,0,0,0,0,124
17,114,0,0,1,0,0,0,0,0,0,157,0,0,0,157,0,157
17,114,0,0,1,0,0,0,0,0,0,25,0,0,25,0,0,25
17,114,0,0,1,0,0,0,0,0,0,62,0,0,62,62,0,62
17,114,0,0,1,0,0,0,0,0,0,31,0,31,0,31,0,31
17,114,0,0,1,0,0,0,0,0,0,102,0,102,102,102,0,102
17,114,0,0,1,0,0,0,0,0,0,35,35,0,35,0,0,35
17,114,0,0,1,0,0,0,0,0,0,66,66,0,66,66,0,66
17,114,0,0,1,0,0,0,135,0,0,0,0,0,0,0,0,135
17,114,0,0,1,0,0,199,0,0,0,0,0,0,0,0,199,199
17,114,0,0,1,0,0,160,0,0,0,0,0,0,160,0,160,160
17,114,0,0,1,1,0,0,0,0,0,574,0,0,0,0,0,574
17,114,0,0,1,1,0,0,0,0,0,143,0,0,0,143,0,143
17,114,0,0,1,1,0,0,0,0,0,6,0,0,6,0,0,6
17,114,0,0,1,1,0,0,0,0,0,261,0,0,261,261,0,261
17,114,0,0,1,1,0,0,0,0,0,327,327,0,0,0,327,327
17,114,0,0,1,1,0,0,0,0,0,125,125,0,125,0,125,125
17,114,0,0,1,1,0,0,128,0,0,0,0,0,0,0,0,128
17,114,0,0,1,1,0,0,100,0,0,0,0,0,100,0,0,100
17,114,0,0,1,1,0,0,127,0,0,0,0,0,127,127,0,127
17,114,0,0,1,1,0,0,137,0,0,137,0,0,0,0,0,137
17,114,0,0,1,1,0,0,193,0,0,193,0,0,0,193,0,193
17,114,0,1,0,0,0,0,0,0,0,0,57,57,57,57,0,57
17,114,0,1,0,0,0,0,0,0,0,69,0,0,69,69,0,69
17,114,0,1,0,1,0,0,0,0,0,118,0,0,118,118,0,118
17,114,0,1,1,0,0,0,0,0,0,31,0,0,0,31,0,31
17,114,0,1,1,1,0,0,0,0,0,277,0,0,0,277,0,277
17,114,0,1,1,1,0,0,39,0,0,0,0,0,39,39,0,39
17,114,0,1,1,1,0,234,0,0,0,0,0,0,234,234,234,234
17,114,0,1,1,1,12,0,0,0,0,12,0,0,0,12,0,12
17,114,1,0,0,1,0,0,0,0,0,39,0,0,39,0,0,39
17,114,1,0,1,0,0,0,0,0,0,63,63,0,0,63,0,63
17,114,1,0,1,1,0,0,0,0,0,129,0,0,0,0,0,129
17,114,1,0,1,1,0,0,317,0,0,0,0,317,0,0,0,317
17,114,1,0,1,1,212,0,0,0,0,0,212,0,212,212,212,212
17,115,0,0,0,0,0,0,0,0,0,272,0,0,0,0,0,272
17,115,0,0,0,0,0,0,0,0,0,58,0,0,0,58,0,58
17,115,0,0,0,0,0,0,0,0,0,542,0,0,542,0,0,542
17,115,0,0,0,0,0,0,0,0,0,422,0,0,422,422,0,422
17,115,0,0,0,0,0,0,0,0,0,214,0,214,214,214,0,214
17,115,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,82
17,115,0,0,0,0,0,0,44,0,0,44,0,0,0,0,0,44
17,115,0,0,0,0,0,94,0,0,0,0,0,0,0,94,0,94
17,115,0,0,0,0,0,415,0,0,0,0,0,0,415,415,0,415
17,115,0,0,0,1,0,33,0,0,0,33,0,0,33,33,0,33
17,115,0,0,1,0,0,0,0,0,0,0,376,0,0,0,0,376
17,115,0,0,1,0,0,0,0,0,0,0,279,0,0,0,279,279
17,115,0,0,1,0,0,0,0,0,0,305,0,0,0,0,0,305
17,115,0,0,1,0,0,0,0,0,0,55,0,0,55,0,0,55
17,115,0,0,1,0,0,0,0,0,0,69,0,0,69,69,0,69
17,115,0,0,1,0,0,0,0,0,0,237,237,0,237,0,0,237
17,115,0,0,1,0,0,0,0,0,0,22,22,0,22,22,0,22
17,115,0,0,1,0,0,0,167,0,0,0,0,0,0,0,0,167
17,115,0,0,1,0,0,0,81,0,0,0,0,0,0,81,0,81
17,115,0,0,1,0,0,0,86,0,0,0,0,0,86,86,0,86
17,115,0,0,1,0,0,0,67,0,0,0,0,67,67,67,0,67
17,115,0,0,1,1,0,0,0,0,0,0,134,0,134,0,134,134
17,115,0,0,1,1,0,0,0,0,0,22,0,0,0,0,0,22
17,115,0,0,1,1,0,0,0,0,0,65,0,0,0,65,0,65
17,115,0,0,1,1,0,0,0,0,0,105,105,0,0,0,105,105
17,115,0,0,1,1,0,0,0,0,0,226,226,0,0,226,0,226
17,115,0,0,1,1,0,0,202,0,0,0,0,0,0,202,0,202
17,115,0,0,1,1,0,0,72,0,0,0,0,0,72,0,0,72
17,115,0,0,1,1,0,0,384,0,0,0,0,0,384,384,0,384
17,115,0,0,1,1,0,0,212,0,0,212,0,0,0,0,0,212
17,115,0,0,1,1,72,0,0,0,0,0,72,0,72,0,72,72
17,115,0,1,1,1,0,0,280,0,0,0,0,0,0,280,0,280
17,115,1,0,1,0,0,0,0,0,0,0,138,0,0,0,138,138
17,115,1,0,1,0,0,0,22,0,0,22,0,0,0,0,0,22
17,115,1,0,1,1,0,0,0,0,0,59,0,0,59,59,0,59
17,115,1,0,1,1,0,0,57,0,0,57,0,0,0,0,0,57
17,115,1,1,1,0,0,0,0,0,0,100,0,0,100,100,0,100
17,116,0,0,0,0,0,0,0,0,0,52,0,0,0,52,0,52
17,116,0,0,0,0,0,0,0,0,0,370,0,0,370,0,0,370
17,116,0,0,0,0,0,0,0,0,0,55,0,0,55,0,55,55
17,116,0,0,0,0,0,0,0,0,0,761,0,0,761,761,0,761
17,116,0,0,0,0,0,0,0,0,0,268,0,0,268,268,268,268
17,116,0,0,0,0,0,0,0,0,0,235,0,235,0,0,0,235
17,116,0,0,0,0,0,0,0,0,0,241,0,241,241,0,0,241
17,116,0,0,0,0,0,0,0,0,0,276,276,0,0,0,0,276
17,116,0,0,0,0,0,0,65,0,0,0,0,65,65,0,0,65
17,116,0,0,0,1,0,0,0,0,0,0,106,0,0,0,106,106
17,116,0,0,0,1,0,0,0,0,0,8,0,0,0,8,0,8
17,116,0,0,0,1,0,0,0,0,0,56,0,0,56,56,0,56
17,116,0,0,0,1,0,0,0,0,0,194,194,0,194,0,0,194
17,116,0,0,0,1,0,55,0,0,0,55,0,0,55,0,0,55
17,116,0,0,1,0,0,0,0,0,0,66,0,0,66,0,0,66
17,116,0,0,1,0,0,0,0,0,0,81,0,0,81,81,0,81
17,116,0,0,1,0,0,0,0,0,0,139,139,0,139,0,139,139
17,116,0,0,1,0,0,0,47,0,0,0,0,0,47,0,0,47
17,116,0,0,1,1,0,0,0,0,0,63,0,0,0,0,0,63
17,116,0,0,1,1,0,0,0,0,0,20,0,0,0,20,0,20
17,116,0,0,1,1,0,0,0,0,0,68,0,0,68,0,0,68
17,116,0,0,1,1,0,0,0,0,0,67,67,0,0,0,67,67
17,116,0,0,1,1,0,0,198,0,0,0,0,0,198,0,0,198
17,116,0,0,1,1,0,0,269,0,0,0,0,0,269,269,0,269
17,116,0,1,0,0,0,0,0,0,0,49,0,0,49,49,0,49
17,116,0,1,0,0,0,0,0,0,0,117,0,117,117,117,0,117
17,116,0,1,1,1,0,0,0,0,0,60,0,0,0,0,0,60
17,116,0,1,1,1,0,0,0,0,0,476,0,0,476,476,0,476
17,116,0,1,1,1,0,0,116,0,0,0,0,0,116,116,0,116
17,116,1,0,0,0,0,0,0,0,0,112,0,0,112,112,0,112
17,116,1,0,0,1,0,0,0,0,0,38,38,0,38,0,0,38
17,116,1,0,1,1,0,0,0,0,0,43,0,0,43,0,0,43
17,116,1,0,1,1,0,0,83,0,0,83,0,0,0,0,0,83
17,117,0,0,0,0,0,0,0,0,0,0,81,81,81,0,0,81
17,117,0,0,0,0,0,0,0,0,0,442,0,0,0,0,0,442
17,117,0,0,0,0,0,0,0,0,0,170,0,0,0,170,0,170
17,117,0,0,0,0,0,0,0,0,0,411,0,0,411,0,0,411
17,117,0,0,0,0,0,0,0,0,0,429,0,0,429,429,0,429
17,117,0,0,0,0,0,0,0,0,0,97,0,97,97,0,0,97
17,117,0,0,0,0,0,0,0,0,0,10,0,10,10,10,0,10
17,117,0,0,0,0,0,0,0,0,0,64,64,0,0,0,0,64
17,117,0,0,0,0,0,0,644,0,0,0,0,0,0,0,0,644
17,117,0,0,0,1,0,0,0,0,0,176,0,0,0,0,0,176
17,117,0,0,0,1,0,0,0,0,0,46,0,46,46,0,0,46
17,117,0,0,0,1,0,0,161,0,0,161,161,0,161,0,0,161
17,117,0,0,1,0,0,0,0,0,0,164,0,0,0,0,0,164
17,117,0,0,1,0,0,0,0,0,0,72,0,0,0,72,72,72
17,117,0,0,1,0,0,0,0,0,0,197,0,0,197,0,0,197
17,117,0,0,1,0,0,0,0,0,0,215,0,0,215,215,0,215
17,117,0,0,1,0,0,0,0,0,0,56,0,56,56,0,0,56
17,117,0,0,1,0,0,0,186,0,0,0,0,0,186,0,0,186
17,117,0,0,1,0,0,0,15,0,0,15,0,15,0,15,0,15
17,117,0,0,1,1,0,0,0,0,0,0,0,0,0,410,0,410
17,117,0,0,1,1,0,0,0,0,0,93,0,0,0,0,0,93
17,117,0,0,1,1,0,0,0,0,0,90,0,0,0,90,0,90
17,117,0,0,1,1,0,0,0,0,0,28,0,0,28,28,0,28
17,117,0,0,1,1,0,0,0,0,0,177,177,0,0,0,177,177
17,117,0,0,1,1,0,0,0,0,0,122,122,0,0,122,0,122
17,117,0,0,1,1,0,0,158,0,0,0,0,0,0,158,0,158
17,117,0,0,1,1,0,0,187,0,0,187,0,0,0,187,0,187
17,117,0,0,1,1,0,26,0,0,0,0,26,0,0,0,0,26
17,117,0,0,1,1,0,63,0,0,0,63,0,0,0,0,0,63
17,117,0,1,1,0,0,0,0,0,0,42,0,0,0,42,0,42
17,117,0,1,1,0,0,0,210,0,0,0,0,0,0,210,0,210
17,117,0,1,1,1,0,0,0,0,0,69,0,0,0,0,0,69
17,117,0,1,1,1,0,0,0,0,0,77,0,0,77,77,0,77
17,117,0,1,1,1,0,0,0,0,0,41,0,41,0,0,0,41
17,117,0,1,1,1,0,0,82,0,0,0,0,0,0,82,0,82
17,117,1,0,1,1,0,0,75,0,0,0,0,0,75,0,0,75
17,117,1,1,1,1,0,0,0,0,0,110,0,0,0,110,0,110
17,118,0,0,0,0,0,0,0,0,0,0,213,0,0,0,213,213
17,118,0,0,0,0,0,0,0,0,0,0,117,0,117,0,117,117
17,118,0,0,0,0,0,0,0,0,0,286,0,0,0,0,0,286
17,118,0,0,0,0,0,0,0,0,0,543,0,0,543,0,0,543
17,118,0,0,0,0,0,0,0,0,0,661,0,0,661,661,0,661
17,118,0,0,0,0,0,0,0,0,0,72,0,72,0,0,0,72
17,118,0,0,0,0,0,0,0,0,0,121,0,121,121,121,0,121
17,118,0,0,0,0,0,0,0,0,0,146,146,0,0,0,0,146
17,118,0,0,0,0,0,0,0,0,0,55,55,0,55,0,0,55
17,118,0,0,0,0,0,0,370,0,0,0,0,0,0,0,0,370
17,118,0,0,0,0,0,0,112,0,0,0,0,0,0,0,112,112
17,118,0,0,0,0,0,0,63,0,0,0,0,0,63,0,0,63
17,118,0,0,0,0,0,0,76,0,0,76,76,0,0,0,0,76
17,118,0,0,0,0,0,46,0,0,0,0,0,0,0,0,46,46
17,118,0,0,0,0,0,105,0,0,0,105,0,105,105,105,0,105
17,118,0,0,0,0,0,173,0,0,0,173,173,0,0,0,0,173
17,118,0,0,0,0,92,0,92,0,0,0,0,0,0,92,0,92
17,118,0,0,0,1,0,0,0,0,0,249,0,0,249,0,0,249
17,118,0,0,0,1,0,0,0,0,0,117,0,0,117,117,0,117
17,118,0,0,0,1,0,0,56,0,0,0,0,0,56,56,0,56
17,118,0,0,1,0,0,0,0,0,0,78,0,0,0,0,78,78
17,118,0,0,1,0,0,0,0,0,0,107,0,0,107,0,0,107
17,118,0,0,1,0,0,0,0,0,0,18,0,0,18,18,0,18
17,118,0,0,1,0,0,0,0,0,0,74,0,74,74,0,0,74
17,118,0,0,1,0,0,0,0,0,0,90,90,0,0,90,0,90
17,118,0,0,1,0,0,0,57,0,0,57,0,0,57,57,0,57
17,118,0,0,1,0,0,159,0,0,0,0,0,0,0,0,159,159
17,118,0,0,1,1,0,0,0,0,0,0,161,0,161,161,0,161
17,118,0,0,1,1,0,0,0,0,0,145,0,0,0,0,0,145
17,118,0,0,1,1,0,0,0,0,0,42,0,0,42,42,0,42
17,118,0,0,1,1,0,0,0,0,0,398,398,0,398,398,0,398
17,118,0,0,1,1,0,0,151,0,0,0,0,0,0,0,0,151
17,118,0,0,1,1,0,0,194,0,0,0,0,0,194,0,0,194
17,118,0,1,1,1,0,0,0,0,0,18,0,0,0,18,0,18
17,118,0,1,1,1,0,0,0,0,0,116,0,0,116,116,0,116
17,118,0,1,1,1,0,0,0,0,0,154,0,0,154,154,154,154
17,118,1,0,1,0,0,0,0,0,0,26,0,26,0,26,0,26
17,118,1,0,1,1,0,0,0,0,0,0,141,0,141,0,0,141
17,119,0,0,0,0,0,0,0,0,0,0,131,0,0,0,131,131
17,119,0,0,0,0,0,0,0,0,0,0,223,0,223,223,223,223
17,119,0,0,0,0,0,0,0,0,0,621,0,0,0,0,0,621
17,119,0,0,0,0,0,0,0,0,0,1261,0,0,1261,0,0,1261
17,119,0,0,0,0,0,0,0,0,0,423,0,0,423,423,0,423
17,119,0,0,0,0,0,0,0,0,0,162,0,162,162,0,0,162
17,119,0,0,0,0,0,0,0,0,0,289,289,0,0,0,289,289
17,119,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,53
17,119,0,0,0,0,0,0,50,0,0,0,0,0,50,0,0,50
17,119,0,0,0,0,0,0,99,0,0,0,0,0,99,99,0,99
17,119,0,0,0,0,0,0,35,0,0,35,35,0,0,0,0,35
17,119,0,0,0,1,0,0,0,0,0,48,0,0,48,0,0,48
17,119,0,0,0,1,0,0,0,0,0,200,0,0,200,200,0,200
17,119,0,0,1,0,0,0,0,0,0,0,223,0,0,0,0,223
17,119,0,0,1,0,0,0,0,0,0,212,0,0,0,0,0,212
17,119,0,0,1,0,0,0,0,0,0,76,0,0,76,0,0,76
17,119,0,0,1,0,0,0,0,0,0,107,0,0,107,107,107,107
17,119,0,0,1,0,0,0,0,0,0,103,0,103,103,103,0,103
17,119,0,0,1,0,0,0,0,0,0,446,446,0,0,0,446,446
17,119,0,0,1,0,0,0,159,0,0,0,0,0,159,159,0,159
17,119,0,0,1,0,0,0,278,0,0,0,0,0,278,278,278,278
17,119,0,0,1,0,0,0,91,0,0,0,91,0,0,0,91,91
17,119,0,0,1,0,0,325,0,0,0,0,0,0,0,0,0,325
17,119,0,0,1,0,0,66,0,0,0,0,0,0,0,0,66,66
17,119,0,0,1,1,0,0,0,0,0,0,412,0,0,0,0,412
17,119,0,0,1,1,0,0,0,0,0,0,58,0,0,0,58,58
17,119,0,0,1,1,0,0,0,0,0,93,0,0,0,0,0,93
17,119,0,0,1,1,0,0,0,0,0,88,0,0,0,0,88,88
17,119,0,0,1,1,0,0,0,0,0,328,0,0,328,0,328,328
17,119,0,0,1,1,0,0,0,0,0,624,624,0,0,0,0,624
17,119,0,0,1,1,0,0,179,0,0,0,0,0,0,179,0,179
17,119,0,0,1,1,68,0,0,0,0,0,68,0,0,68,68,68
17,119,0,1,0,0,0,0,0,0,0,63,0,0,63,63,0,63
17,119,0,1,1,0,0,0,215,0,0,0,0,0,215,215,0,215
17,119,0,1,1,1,0,0,0,0,0,528,0,0,0,528,0,528
17,119,0,1,1,1,0,0,0,0,0,49,0,0,49,49,0,49
17,119,1,0,1,1,0,0,0,0,0,90,0,0,0,0,0,90
17,119,1,0,1,1,0,0,83,0,0,0,0,0,0,0,0,83
17,119,1,0,1,1,0,0,84,0,0,0,0,0,84,0,0,84
17,120,0,0,0,0,0,0,0,0,0,206,0,0,0,0,0,206
17,120,0,0,0,0,0,0,0,0,0,54,0,0,0,54,0,54
17,120,0,0,0,0,0,0,0,0,0,209,0,0,209,0,0,209
17,120,0,0,0,0,0,0,0,0,0,285,0,0,285,285,0,285
17,120,0,0,0,0,0,0,0,0,0,133,0,133,0,133,0,133
17,120,0,0,0,0,0,0,0,0,0,110,0,110,110,110,0,110
17,120,0,0,0,0,0,0,0,0,0,284,284,0,0,284,0,284
17,120,0,0,0,0,0,0,97,0,0,0,0,0,97,0,0,97
17,120,0,0,0,0,255,0,0,0,0,255,255,0,0,0,255,255
17,120,0,0,0,1,0,0,0,0,0,0,93,0,93,93,0,93
17,120,0,0,0,1,0,0,0,0,0,195,0,0,0,0,0,195
17,120,0,0,0,1,0,0,0,0,0,110,0,0,110,0,0,110
17,120,0,0,0,1,0,0,48,0,0,0,0,0,48,0,0,48
17,120,0,0,1,0,0,0,0,0,0,0,209,0,0,209,209,209
17,120,0,0,1,0,0,0,0,0,0,67,0,0,0,67,0,67
17,120,0,0,1,0,0,0,0,0,0,125,0,0,125,0,0,125
17,120,0,0,1,0,0,0,0,0,0,72,0,0,72,72,0,72
17,120,0,0,1,0,0,0,0,0,0,197,197,0,0,0,0,197
17,120,0,0,1,0,0,0,0,0,0,211,211,0,0,0,211,211
17,120,0,0,1,0,0,0,209,0,0,0,0,0,209,0,0,209
17,120,0,0,1,1,0,0,0,0,0,0,41,0,0,0,41,41
17,120,0,0,1,1,0,0,0,0,0,63,0,0,0,0,0,63
17,120,0,0,1,1,0,0,0,0,0,27,0,0,0,27,0,27
17,120,0,0,1,1,0,0,0,0,0,441,0,0,441,441,0,441
17,120,0,0,1,1,0,0,0,0,0,27,0,27,27,27,0,27
17,120,0,0,1,1,0,0,0,0,0,93,93,0,0,0,93,93
17,120,0,0,1,1,0,0,392,0,0,0,0,0,0,0,0,392
17,120,0,0,1,1,0,0,239,0,0,0,0,0,0,0,239,239
17,120,0,0,1,1,0,0,157,0,0,0,0,0,157,0,0,157
17,120,0,1,0,1,0,0,193,0,0,0,0,0,193,0,0,193
17,120,0,1,1,0,0,0,0,0,0,8,0,0,0,8,0,8
17,120,0,1,1,1,0,0,0,0,0,191,191,0,0,0,191,191
17,120,0,1,1,1,0,0,45,0,0,0,0,0,45,45,0,45
17,120,1,0,0,1,0,0,0,0,0,13,0,0,13,0,0,13
17,120,1,0,1,1,0,0,0,0,0,52,0,0,0,52,0,52
17,120,1,0,1,1,0,0,0,0,0,84,0,0,84,84,0,84
17,120,1,1,1,1,0,0,0,0,0,52,0,0,52,52,52,52
17,120,1,1,1,1,260,0,260,0,0,260,0,0,0,260,0,260
17,121,0,0,0,0,0,0,0,0,0,367,0,0,0,0,0,367
17,121,0,0,0,0,0,0,0,0,0,283,0,0,0,283,0,283
17,121,0,0,0,0,0,0,0,0,0,316,0,0,316,0,0,316
17,121,0,0,0,0,0,0,0,0,0,68,0,0,68,68,0,68
17,121,0,0,0,0,0,0,0,0,0,282,0,282,282,0,0,282
17,121,0,0,0,0,0,0,0,0,0,58,0,58,58,58,0,58
17,121,0,0,0,0,0,0,0,0,0,204,204,0,0,0,0,204
17,121,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,102
17,121,0,0,0,0,0,0,362,0,0,0,0,0,362,0,0,362
17,121,0,0,0,0,0,0,147,0,0,0,0,147,147,0,0,147
17,121,0,0,0,0,0,0,69,0,0,69,0,0,69,0,0,69
17,121,0,0,0,0,0,164,0,0,0,0,0,0,0,0,164,164
17,121,0,0,0,1,0,0,0,0,0,65,0,0,0,65,0,65
17,121,0,0,0,1,0,0,0,0,0,51,0,0,51,0,0,51
17,121,0,0,0,1,0,0,0,0,0,80,0,0,80,80,0,80
17,121,0,0,0,1,0,61,0,0,0,61,0,0,61,61,0,61
17,121,0,0,1,0,0,0,0,0,0,192,0,0,0,0,0,192
17,121,0,0,1,0,0,0,0,0,0,97,0,0,97,0,0,97
17,121,0,0,1,0,0,0,0,0,0,127,0,0,127,127,0,127
17,121,0,0,1,0,0,0,0,0,0,83,0,0,83,83,83,83
17,121,0,0,1,0,0,0,0,0,0,62,62,0,0,0,62,62
17,121,0,0,1,1,0,0,0,0,0,212,0,0,0,0,0,212
17,121,0,0,1,1,0,0,0,0,0,16,0,0,16,0,0,16
17,121,0,0,1,1,0,0,0,0,0,118,0,0,118,118,0,118
17,121,0,0,1,1,0,0,0,0,0,35,0,35,0,0,0,35
17,121,0,0,1,1,0,0,0,0,0,114,114,0,0,0,0,114
17,121,0,0,1,1,0,0,351,0,0,0,0,0,0,0,0,351
17,121,0,0,1,1,0,0,240,0,0,0,0,0,240,0,0,240
17,121,0,0,1,1,37,0,0,0,0,37,0,0,37,0,0,37
17,121,0,0,1,1,109,0,0,0,0,109,109,0,0,0,0,109
17,121,0,1,0,0,0,0,0,0,0,0,224,0,0,0,0,224
17,121,0,1,0,0,0,0,0,0,0,99,0,0,99,99,0,99
17,121,0,1,0,0,0,0,399,0,0,0,0,0,399,0,0,399
17,121,0,1,0,1,0,0,0,0,0,0,218,0,0,0,218,218
17,121,0,1,1,0,0,0,0,0,0,8,0,0,0,0,0,8
17,121,0,1,1,0,0,0,0,0,0,60,0,0,60,60,0,60
17,121,0,1,1,1,0,0,0,0,0,478,0,478,478,478,0,478
17,121,0,1,1,1,0,0,107,0,0,0,0,0,107,107,0,107
17,121,1,0,1,1,0,0,0,0,0,64,0,0,64,0,0,64
17,121,1,0,1,1,0,0,0,0,0,108,108,0,0,0,108,108
17,121,1,0,1,1,0,0,238,0,0,0,0,0,238,238,0,238
17,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414
17,122,0,0,0,0,0,0,0,0,0,0,302,0,0,0,0,302
17,122,0,0,0,0,0,0,0,0,0,0,122,0,122,0,122,122
17,122,0,0,0,0,0,0,0,0,0,0,51,0,51,51,0,51
17,122,0,0,0,0,0,0,0,0,0,373,0,0,0,0,0,373
17,122,0,0,0,0,0,0,0,0,0,181,0,0,0,0,181,181
17,122,0,0,0,0,0,0,0,0,0,515,0,0,515,0,0,515
17,122,0,0,0,0,0,0,0,0,0,435,0,0,435,435,0,435
17,122,0,0,0,0,0,0,0,0,0,63,0,63,63,0,0,63
17,122,0,0,0,0,0,0,0,0,0,46,0,46,46,46,0,46
17,122,0,0,0,0,0,0,0,0,0,326,326,0,0,0,0,326
17,122,0,0,0,0,0,0,0,0,0,135,135,135,135,0,0,135
17,122,0,0,0,0,0,0,189,0,0,0,0,0,189,0,0,189
17,122,0,0,0,1,0,0,0,0,0,100,100,0,100,0,100,100
17,122,0,0,0,1,0,0,128,0,0,0,0,0,0,0,0,128
17,122,0,0,0,1,0,65,0,0,0,0,0,0,65,65,0,65
17,122,0,0,1,0,0,0,0,0,0,0,438,0,0,0,438,438
17,122,0,0,1,0,0,0,0,0,0,201,0,0,0,0,0,201
17,122,0,0,1,0,0,0,0,0,0,256,0,0,256,0,0,256
17,122,0,0,1,0,0,0,0,0,0,124,0,124,124,124,0,124
17,122,0,0,1,0,0,0,0,0,0,110,110,0,0,0,110,110
17,122,0,0,1,0,0,0,0,0,0,38,38,0,38,38,0,38
17,122,0,0,1,0,0,71,0,0,0,0,0,0,0,71,71,71
17,122,0,0,1,0,62,62,0,0,0,62,0,0,0,0,0,62
17,122,0,0,1,1,0,0,0,0,0,0,142,0,0,0,0,142
17,122,0,0,1,1,0,0,0,0,0,252,0,0,0,0,0,252
17,122,0,0,1,1,0,0,0,0,0,58,0,0,0,58,0,58
17,122,0,0,1,1,0,0,0,0,0,132,0,0,132,0,0,132
17,122,0,0,1,1,0,0,0,0,0,397,0,0,397,397,0,397
17,122,0,0,1,1,0,0,0,0,0,26,0,26,0,26,0,26
17,122,0,0,1,1,0,0,0,0,0,11,0,11,11,11,0,11
17,122,0,0,1,1,0,0,0,0,0,69,69,0,0,69,69,69
17,122,0,0,1,1,0,0,499,0,0,0,0,0,0,0,0,499
17,122,0,0,1,1,0,0,48,0,0,0,0,0,48,48,0,48
17,122,0,0,1,1,0,0,27,0,0,27,0,0,27,27,0,27
17,122,0,0,1,1,163,0,0,0,0,163,0,0,0,163,0,163
17,122,0,0,1,1,61,0,61,0,0,0,0,0,61,61,0,61
17,122,0,1,0,1,0,0,0,0,0,54,0,0,54,54,54,54
17,122,0,1,1,1,0,0,26,0,0,0,0,0,0,0,0,26
17,122,0,1,1,1,0,0,352,0,0,0,0,0,352,352,0,352
17,122,1,0,1,0,0,0,0,0,0,0,268,0,0,0,268,268
17,122,1,0,1,1,0,0,0,0,0,67,0,0,67,67,67,67
17,122,1,0,1,1,0,0,0,0,0,120,0,120,0,0,0,120
17,123,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,126
17,123,0,0,0,0,0,0,0,0,0,0,202,0,0,0,202,202
17,123,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,236
17,123,0,0,0,0,0,0,0,0,0,88,0,0,0,88,0,88
17,123,0,0,0,0,0,0,0,0,0,1053,0,0,1053,0,0,1053
17,123,0,0,0,0,0,0,0,0,0,328,0,0,328,328,0,328
17,123,0,0,0,0,0,0,0,0,0,115,0,115,115,0,0,115
17,123,0,0,0,0,0,0,0,0,0,295,0,295,295,295,0,295
17,123,0,0,0,0,0,0,0,0,0,74,74,0,0,0,0,74
17,123,0,0,0,0,0,0,0,0,0,147,147,0,0,0,147,147
17,123,0,0,0,0,0,0,85,0,0,0,0,0,0,0,85,85
17,123,0,0,0,0,0,0,303,0,0,303,0,0,303,0,0,303
17,123,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0,181
17,123,0,0,0,0,13,0,0,0,0,13,0,0,13,0,0,13
17,123,0,0,0,1,0,0,0,0,0,169,0,0,169,0,0,169
17,123,0,0,0,1,0,0,188,0,0,0,0,0,0,0,0,188
17,123,0,0,0,1,0,0,353,0,0,0,0,0,353,0,0,353
17,123,0,0,1,0,0,0,0,0,0,0,127,0,0,0,127,127
17,123,0,0,1,0,0,0,0,0,0,409,0,0,0,0,0,409
17,123,0,0,1,0,0,0,0,0,0,460,0,0,0,460,0,460
17,123,0,0,1,0,0,0,0,0,0,61,0,0,61,61,0,61
17,123,0,0,1,0,0,0,0,0,0,133,0,133,133,0,0,133
17,123,0,0,1,0,0,0,0,0,0,129,129,0,129,0,129,129
17,123,0,0,1,0,0,0,0,0,0,248,248,0,248,248,248,248
