SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0621848,501,0,0,1,0,1703529,79,0,0,79,0,0,0,0,0,79,0,0
2021HU0621860,501,0,0,0,0,1701001,11,0,0,0,0,0,11,0,11,11,11,0
2021HU0621877,132,1,1,1,1,1700300,41,0,0,0,0,0,41,0,0,0,41,0
2021HU0621935,379,0,0,0,0,1700900,45,0,0,0,0,0,45,0,45,45,45,0
2021HU0621942,178,0,0,1,0,1700202,16,0,0,0,0,0,16,0,0,16,16,0
2021HU0622036,42,0,0,1,1,1702200,133,0,0,0,0,0,133,0,0,0,0,0
2021HU0622098,355,0,0,1,0,1703526,190,190,0,0,0,0,0,190,0,0,0,190
2021HU0622107,501,0,0,0,0,1703107,46,0,46,0,0,0,46,0,0,46,46,0
2021HU0622120,501,0,0,0,0,1703602,133,0,0,0,0,0,133,0,0,0,0,0
2021HU0622130,249,0,0,0,0,1700700,18,0,0,0,0,0,18,0,0,18,18,0
2021HU0622179,501,0,0,0,0,1703522,246,0,0,0,0,0,246,0,0,0,0,0
2021HU0622181,347,1,1,0,0,1701300,68,0,0,0,0,0,68,0,0,68,68,0
2021HU0622186,501,0,0,0,0,1703408,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0622189,501,0,0,1,0,1701900,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0622196,501,0,0,0,0,1700104,18,0,0,0,0,0,18,0,0,0,0,0
2021HU0622252,399,0,0,0,0,1703417,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0622307,250,0,0,0,0,1700105,139,0,0,0,0,0,139,0,0,0,139,0
2021HU0622364,501,0,0,0,0,1703700,10,0,0,0,0,0,10,0,0,10,0,0
2021HU0622372,233,0,0,0,0,1702100,97,0,0,0,0,0,97,0,97,0,0,0
2021HU0622385,325,0,0,0,0,1703204,74,0,0,0,0,0,74,0,0,74,0,74
2021HU0622393,21,0,0,1,1,1703407,56,0,0,0,0,0,0,56,0,0,0,56
2021HU0622407,501,0,0,0,0,1703420,60,0,60,0,0,0,0,0,0,60,60,0
2021HU0622438,501,0,0,0,0,1703417,259,0,0,259,0,0,0,0,0,0,259,0
2021HU0622440,415,0,0,0,0,1703107,126,0,0,0,0,0,126,0,0,126,0,0
2021HU0622472,278,0,0,0,0,1700300,88,0,0,0,0,0,88,0,0,88,0,0
2021HU0622510,329,0,0,0,0,1703207,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0622535,244,1,0,0,0,1703411,112,0,112,0,0,0,0,0,0,0,0,112
2021HU0622559,338,0,0,0,0,1703308,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0622564,304,0,0,0,0,1700401,8,0,0,0,0,0,8,0,0,8,0,0
2021HU0622577,501,0,0,0,0,1703522,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0622595,501,0,1,0,0,1703009,271,0,0,0,0,0,271,0,0,271,0,0
2021HU0622618,501,0,0,0,0,1703422,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0622663,501,0,0,0,0,1701300,14,0,0,0,0,0,14,0,0,0,14,0
2021HU0622705,501,0,0,0,0,1703602,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0622724,501,0,0,0,0,1702100,18,0,0,0,0,0,18,0,0,18,0,0
2021HU0622790,501,0,0,0,0,1703310,80,0,0,0,0,0,80,0,0,0,0,0
2021HU0622807,501,0,0,0,0,1703106,58,0,0,0,0,0,58,0,0,58,0,0
2021HU0622828,358,0,0,0,0,1703407,145,0,0,0,0,0,145,145,0,0,0,0
2021HU0622834,201,0,0,0,0,1700600,69,0,0,0,0,0,69,0,0,69,0,69
2021HU0622856,460,0,0,0,0,1700800,67,0,0,0,0,0,67,0,0,67,67,0
2021HU0622872,330,0,0,0,0,1703009,173,0,0,0,0,0,173,0,0,173,0,0
2021HU0622879,365,0,0,0,0,1703529,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0622887,455,0,0,0,0,1703408,60,0,0,0,0,0,60,0,60,60,0,0
2021HU0622905,438,0,0,0,0,1703407,81,0,0,0,0,0,0,81,0,0,0,81
2021HU0622920,501,0,0,0,0,1700104,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0622930,170,0,0,1,1,1701701,66,0,0,66,0,0,0,0,0,66,66,0
2021HU0622939,501,0,0,1,0,1703531,68,68,0,0,0,0,68,68,0,0,0,68
2021HU0622945,269,0,0,0,0,1701500,144,0,0,0,0,0,144,0,144,144,0,0
2021HU0622955,328,0,0,0,0,1703526,84,0,0,0,0,0,84,0,0,84,84,0
2021HU0622968,501,0,0,1,0,1703422,177,0,0,0,0,0,177,0,0,0,177,0
2021HU0622987,501,0,0,0,0,1702100,52,0,0,0,0,0,52,0,0,0,52,0
2021HU0623013,501,0,0,0,0,1703105,149,0,0,0,0,0,149,149,149,0,0,0
2021HU0623040,501,0,0,0,0,1703418,89,0,0,0,0,0,89,0,0,0,0,89
2021HU0623053,458,0,0,0,0,1703526,267,0,0,267,0,0,0,0,0,267,0,0
2021HU0623083,296,0,0,0,0,1701300,24,0,0,0,0,0,24,0,0,0,0,24
2021HU0623113,346,0,1,0,0,1700700,31,0,0,0,0,0,31,0,0,0,31,0
2021HU0623130,11,0,0,0,0,1701300,164,0,0,0,0,0,164,0,0,164,164,0
2021HU0623140,501,0,0,0,0,1703416,65,0,0,0,0,0,65,0,0,0,65,0
2021HU0623149,390,0,0,0,0,1702000,9,0,0,0,0,0,9,0,0,0,0,0
2021HU0623155,501,0,0,0,0,1701204,188,0,0,0,0,0,188,0,0,0,0,0
2021HU0623199,490,0,0,0,0,1700900,61,0,0,0,0,0,61,0,61,61,61,0
2021HU0623230,356,0,0,0,0,1703208,69,0,0,0,0,0,69,0,69,69,69,0
2021HU0623239,501,0,0,0,0,1702501,10,0,0,0,0,0,10,0,0,10,0,0
2021HU0623254,152,0,0,0,1,1702000,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0623262,501,0,0,0,0,1703504,32,0,0,0,0,0,0,32,0,0,0,0
2021HU0623270,438,0,0,0,0,1703409,125,0,0,0,0,0,125,0,0,125,0,0
2021HU0623307,501,0,1,0,0,1703418,43,0,0,0,0,0,43,0,0,43,43,0
2021HU0623478,169,0,0,0,1,1701001,11,0,0,0,0,0,11,0,0,0,0,0
2021HU0623502,181,0,0,0,0,1703527,505,0,0,0,0,0,505,505,0,505,505,505
2021HU0623586,298,0,0,0,0,1703410,152,0,0,0,0,0,152,0,0,152,0,0
2021HU0623591,501,0,0,0,0,1703525,137,0,0,0,0,0,137,0,0,0,0,0
2021HU0623627,58,0,1,1,1,1702300,80,0,0,80,0,0,0,0,0,0,80,0
2021HU0623633,402,0,0,0,0,1700900,65,0,0,0,0,0,65,0,0,65,0,0
2021HU0623637,127,0,0,0,0,1702100,179,0,0,179,0,0,0,0,0,179,179,0
2021HU0623641,501,0,0,0,0,1703307,73,0,0,0,0,0,73,0,0,0,73,0
2021HU0623661,206,0,0,0,0,1700401,32,0,0,0,0,0,32,0,32,32,0,0
2021HU0623664,108,0,1,1,1,1701105,48,0,0,48,0,0,0,0,0,0,48,0
2021HU0623685,256,0,0,0,0,1703401,113,0,0,0,0,0,113,0,0,0,0,0
2021HU0623738,282,0,0,1,0,1701602,82,0,0,0,0,0,82,0,0,82,82,0
2021HU0623797,501,0,0,1,0,1702100,10,0,0,0,0,0,10,0,10,10,10,0
2021HU0623814,501,0,0,0,0,1700105,104,0,0,0,0,0,104,0,0,0,0,0
2021HU0623841,501,0,0,0,0,1703107,249,0,0,0,0,0,249,0,0,0,0,0
2021HU0623881,399,0,0,0,0,1703524,136,0,0,0,0,0,136,0,0,0,0,0
2021HU0623898,501,1,0,1,0,1703526,135,135,0,0,0,0,135,135,0,135,0,135
2021HU0623904,342,0,0,0,0,1703503,55,55,0,55,0,0,0,0,0,0,0,0
2021HU0623955,252,0,0,0,0,1701105,416,416,0,416,0,0,416,0,0,0,416,0
2021HU0623960,501,0,0,0,0,1702801,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0623978,277,0,0,0,0,1702501,69,0,0,0,0,0,69,0,0,69,69,0
2021HU0623979,359,0,0,0,0,1702501,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0623983,442,0,0,0,0,1700104,485,0,0,0,0,0,485,0,0,0,0,0
2021HU0624001,501,0,0,0,0,1703602,104,0,0,0,0,0,104,0,0,104,0,0
2021HU0624053,68,0,0,1,0,1703522,156,0,0,0,0,0,156,156,0,0,0,156
2021HU0624087,129,0,0,1,0,1700900,7,0,0,0,0,0,7,0,7,0,0,0
2021HU0624094,135,0,1,0,1,1703106,113,0,0,0,0,0,113,0,0,113,113,0
2021HU0624126,501,0,0,0,0,1703306,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0624131,501,0,0,0,0,1702501,116,0,0,0,0,0,116,0,0,116,0,0
2021HU0624142,501,0,0,0,0,1703310,65,0,0,0,0,0,65,0,0,65,0,0
2021HU0624144,501,0,0,0,0,1700700,30,0,0,0,0,0,30,0,30,30,30,0
2021HU0624158,386,0,0,0,0,1702400,213,0,0,0,0,0,213,0,0,213,213,0
2021HU0624160,130,0,0,1,1,1703526,233,233,0,0,0,0,0,233,0,0,0,233
2021HU0624164,501,0,0,0,0,1703203,125,0,0,0,0,0,125,0,0,0,0,0
2021HU0624221,464,0,0,0,0,1703522,169,0,169,0,0,0,169,0,0,0,0,0
2021HU0624224,281,0,0,0,0,1703520,49,0,0,0,0,0,0,49,0,0,49,49
2021HU0624276,169,0,0,0,0,1700700,119,0,0,0,0,0,119,0,0,0,0,0
2021HU0624309,302,0,1,1,1,1700105,123,0,0,0,0,0,123,123,0,123,123,0
2021HU0624334,463,0,0,0,0,1700900,182,0,0,0,0,0,182,0,0,182,0,0
2021HU0624347,321,0,0,0,0,1702100,11,0,0,0,0,0,11,0,0,0,0,0
2021HU0624350,125,0,0,0,0,1703602,54,0,0,0,0,0,54,0,54,54,54,0
2021HU0624409,428,0,0,0,0,1703502,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0624416,260,0,0,0,0,1700202,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0624448,245,0,0,1,0,1703532,32,0,0,0,0,0,0,32,0,0,0,32
2021HU0624457,39,0,0,1,0,1701602,133,0,0,0,0,0,133,0,0,0,133,0
2021HU0624472,158,0,0,0,0,1701701,42,0,0,0,0,0,42,0,0,42,0,0
2021HU0624514,396,0,0,0,0,1703522,42,0,42,0,0,0,0,0,0,0,0,0
2021HU0624529,501,0,0,0,0,1703202,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0624584,444,0,0,0,0,1702801,36,36,0,0,0,0,0,36,0,36,0,36
2021HU0624617,501,0,0,0,0,1703421,100,0,100,0,0,0,100,0,0,0,0,0
2021HU0624649,204,0,0,1,1,1703005,94,0,0,0,0,0,94,94,0,0,0,94
2021HU0624743,9,1,1,1,1,1701205,141,0,0,0,0,0,141,0,0,0,141,0
2021HU0624777,208,0,0,0,0,1703105,72,0,0,0,0,0,72,0,0,72,72,0
2021HU0624794,316,0,0,0,0,1700202,11,0,0,0,0,0,11,0,0,0,11,0
2021HU0624882,295,0,0,0,0,1702700,67,0,0,0,0,0,67,0,0,67,0,0
2021HU0624892,430,0,0,0,0,1703207,176,0,176,0,0,0,176,0,0,0,0,0
2021HU0624911,501,0,0,0,0,1703420,135,0,0,0,0,0,135,0,0,0,0,0
2021HU0624914,374,0,0,0,0,1700900,34,0,0,0,0,0,34,0,0,34,0,0
2021HU0624960,135,0,0,0,0,1703522,74,0,74,0,0,0,0,0,0,0,0,0
2021HU0624978,501,0,0,0,0,1703502,45,0,0,0,0,0,45,45,0,0,0,0
2021HU0625014,124,0,0,0,0,1701500,71,0,0,71,0,0,0,0,0,71,0,0
2021HU0625026,262,0,0,1,0,1700300,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0625075,501,0,0,0,0,1703527,110,0,0,0,0,0,110,0,0,110,0,0
2021HU0625085,501,0,0,0,0,1700700,17,0,0,0,0,0,17,0,17,17,17,0
2021HU0625095,501,0,0,0,0,1703524,84,0,0,0,0,0,84,0,0,84,84,0
2021HU0625123,343,0,0,0,0,1703422,79,0,0,0,0,0,79,0,0,0,79,79
2021HU0625136,347,0,0,0,0,1700900,75,0,0,0,0,0,75,0,0,0,0,0
2021HU0625156,293,0,0,0,0,1702000,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0625282,289,0,0,0,0,1703700,9,0,0,0,0,0,9,0,0,9,0,0
2021HU0625287,189,0,0,0,0,1703204,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0625310,501,0,0,0,0,1702100,76,0,0,0,0,0,76,0,0,76,0,0
2021HU0625344,7,0,0,0,0,1702801,112,0,112,0,0,0,112,0,0,0,0,0
2021HU0625434,501,0,0,0,0,1703504,46,0,0,0,0,0,46,0,46,46,46,0
2021HU0625456,150,0,0,0,0,1703105,153,0,0,0,0,0,0,153,0,0,0,0
2021HU0625461,365,0,0,0,0,1702501,14,0,0,0,0,0,14,0,0,14,0,0
2021HU0625474,501,0,0,0,0,1702300,364,0,0,0,0,0,364,0,0,0,0,0
2021HU0625492,387,0,0,0,0,1703204,101,0,0,0,0,0,101,0,0,101,0,0
2021HU0625494,125,0,0,0,0,1701300,104,0,0,0,0,0,104,0,0,0,0,0
2021HU0625583,167,0,0,0,0,1703700,126,126,0,0,0,0,126,0,0,0,0,0
2021HU0625597,0,0,0,1,1,1701500,26,0,0,0,0,0,26,0,0,0,26,0
2021HU0625657,114,0,0,1,0,1701001,70,0,0,0,0,0,70,0,0,0,70,0
2021HU0625686,501,0,0,0,0,1703203,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0625759,374,0,0,0,0,1700401,36,0,0,0,0,0,36,0,0,0,0,0
2021HU0625781,248,0,0,0,0,1703009,12,0,0,0,0,0,12,0,0,0,0,0
2021HU0625801,171,1,0,1,0,1703530,284,0,0,284,0,0,0,0,0,0,0,0
2021HU0625825,415,0,0,0,0,1703106,81,0,0,0,0,0,81,0,0,81,0,0
2021HU0625870,501,0,0,0,0,1701300,19,0,0,0,0,0,19,0,0,19,0,0
2021HU0625882,229,0,0,0,0,1702601,65,0,0,0,0,0,65,0,0,65,65,0
2021HU0625886,501,0,0,0,0,1700900,103,0,0,0,0,0,103,0,0,103,103,0
2021HU0625922,501,0,0,0,0,1703009,153,0,0,0,0,0,153,153,0,153,0,0
2021HU0625938,501,0,0,0,0,1700300,36,0,0,0,0,0,36,0,36,0,0,0
2021HU0625950,173,0,0,1,0,1700401,19,0,0,0,0,0,19,0,0,0,0,0
2021HU0625966,501,0,0,0,0,1703308,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0625988,151,0,0,0,0,1703307,206,0,0,0,0,0,206,0,0,206,206,0
2021HU0626019,501,0,0,0,0,1703410,121,0,0,0,0,0,121,0,0,121,0,0
2021HU0626028,501,0,0,0,0,1703415,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0626057,306,0,0,1,0,1702200,47,0,0,0,0,0,47,0,0,0,47,0
2021HU0626068,143,0,0,0,0,1700105,89,0,0,0,0,0,89,0,0,0,0,0
2021HU0626127,501,0,0,0,0,1703502,136,0,0,0,0,0,136,0,0,0,0,0
2021HU0626265,501,0,0,0,0,1703204,190,0,0,0,0,0,190,0,0,0,0,0
2021HU0626292,217,0,0,1,1,1701001,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0626304,317,0,0,0,0,1703307,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0626305,135,0,0,1,0,1703417,74,0,0,0,0,0,74,74,74,74,0,0
2021HU0626312,230,1,0,0,0,1703108,61,0,0,61,0,0,0,0,0,61,61,0
2021HU0626405,182,0,0,0,0,1701300,21,0,0,0,0,0,21,0,0,21,0,0
2021HU0626421,143,0,0,1,0,1703208,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0626437,161,0,1,1,1,1703407,119,0,0,0,0,0,0,119,0,0,119,0
2021HU0626451,501,0,0,0,0,1703416,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0626458,314,0,0,0,0,1703529,27,0,0,27,0,0,27,0,0,27,27,0
2021HU0626468,272,0,0,0,0,1700900,24,0,0,0,0,0,24,0,0,24,0,0
2021HU0626491,501,0,0,0,0,1703202,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0626498,312,0,0,0,0,1702700,340,0,0,0,0,0,340,340,0,0,0,0
2021HU0626502,139,0,0,1,1,1702801,152,0,0,152,0,0,0,0,0,152,152,0
2021HU0626517,501,0,0,0,0,1703520,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0626523,448,0,0,0,0,1701500,59,0,0,0,0,0,59,0,0,59,59,0
2021HU0626572,142,0,0,0,0,1703408,64,0,0,0,0,0,64,0,0,64,64,0
2021HU0626576,1,0,0,1,1,1702300,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0626598,73,0,0,0,0,1700104,22,0,0,0,0,0,22,0,0,22,0,0
2021HU0626626,501,0,0,0,0,1703417,140,0,0,0,0,0,140,140,0,140,0,140
2021HU0626657,122,0,0,1,0,1703527,114,0,0,0,0,0,114,0,114,114,114,0
2021HU0626708,501,0,0,0,0,1703204,127,0,127,0,0,0,0,0,0,0,0,0
2021HU0626767,401,0,0,0,0,1700700,50,0,0,0,0,0,50,0,50,0,50,0
2021HU0626788,65,0,0,0,0,1701205,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0626799,207,0,0,0,0,1703202,192,0,192,0,0,0,0,0,0,0,0,192
2021HU0626823,501,0,0,0,0,1702801,60,0,0,0,0,0,60,0,0,60,0,0
2021HU0626850,0,0,0,1,0,1703421,59,0,0,0,0,0,59,0,0,59,59,0
2021HU0626869,320,0,0,0,0,1701500,111,0,0,0,0,0,111,0,111,111,111,0
2021HU0626874,233,0,0,0,0,1700105,62,0,0,0,0,0,62,0,0,62,0,0
2021HU0626886,289,0,0,0,0,1700401,107,0,0,0,0,0,107,0,0,0,0,0
2021HU0626892,324,0,0,0,0,1703306,69,0,0,0,0,0,69,0,0,0,69,0
2021HU0626929,501,0,0,0,0,1702200,17,0,0,0,0,0,17,0,0,17,0,0
2021HU0626950,318,0,0,0,0,1703306,128,0,0,0,0,0,128,128,0,0,0,0
2021HU0627111,501,0,0,0,0,1703503,76,0,0,76,0,0,76,0,0,0,0,0
2021HU0627339,82,1,0,1,1,1703523,130,0,0,0,0,0,0,130,0,0,130,130
2021HU0627386,501,0,0,0,0,1703102,59,0,0,59,0,0,0,0,0,0,0,0
2021HU0627426,239,0,0,0,0,1703411,74,0,0,0,0,0,74,0,0,74,74,0
2021HU0627484,137,0,0,1,1,1703501,79,0,0,79,0,0,79,0,0,79,79,0
2021HU0627515,474,0,0,0,0,1703700,26,0,0,0,0,0,26,0,0,26,0,0
2021HU0627524,273,0,0,0,0,1701205,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0627556,85,0,1,1,1,1703528,185,0,0,185,0,0,0,0,0,185,185,0
2021HU0627558,501,0,0,0,0,1703526,89,0,0,0,0,0,89,89,0,0,89,89
2021HU0627561,501,0,0,0,0,1703401,110,0,0,0,0,0,110,0,0,0,0,0
2021HU0627593,501,0,0,0,0,1703204,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0627608,460,0,0,0,0,1703502,72,0,72,0,0,0,72,0,0,0,0,0
2021HU0627639,67,0,0,1,1,1700202,34,0,0,0,0,0,34,0,0,34,34,0
2021HU0627646,501,0,0,0,0,1703418,114,0,0,0,0,0,114,0,0,0,0,0
2021HU0627647,365,0,0,0,0,1703410,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0627672,501,0,0,0,1,1703407,57,0,57,0,0,0,0,57,0,57,0,57
2021HU0627680,501,0,0,0,0,1703529,85,0,0,85,0,0,0,0,0,0,0,0
2021HU0627682,440,0,1,0,0,1702700,74,0,0,0,0,0,74,0,0,74,0,0
2021HU0627707,501,0,0,0,0,1703524,98,0,98,0,0,0,98,0,0,0,0,0
2021HU0627777,68,0,1,1,1,1703411,63,0,0,63,0,0,0,0,0,0,0,0
2021HU0627838,369,0,0,0,0,1703307,160,0,0,0,0,0,160,0,160,160,0,0
2021HU0627863,240,0,0,0,0,1703208,58,0,0,0,0,0,58,0,0,0,58,0
2021HU0627865,294,0,0,0,0,1703408,59,0,0,0,0,0,59,0,59,59,59,0
2021HU0627872,260,0,0,0,0,1703204,302,0,0,0,0,0,302,0,302,302,0,0
2021HU0627992,501,0,0,0,0,1703310,43,0,0,0,0,0,43,0,0,0,43,0
2021HU0628009,0,0,0,1,1,1702000,64,0,0,0,0,0,64,0,0,64,0,64
2021HU0628030,209,0,0,0,0,1701300,46,0,0,0,0,0,46,0,0,0,46,0
2021HU0628065,173,0,0,0,0,1703401,67,0,0,0,0,0,67,0,0,67,0,0
2021HU0628079,78,0,0,0,0,1703306,34,0,0,0,0,0,34,0,34,34,34,0
2021HU0628127,501,0,0,0,0,1703203,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0628180,108,1,0,0,0,1700700,23,0,0,0,0,0,23,0,23,23,23,0
2021HU0628206,501,0,0,0,0,1700105,33,0,0,0,0,0,33,0,0,0,0,0
2021HU0628213,127,0,0,1,0,1702200,28,0,0,0,0,0,28,0,28,0,0,0
2021HU0628228,446,0,0,0,0,1702000,114,0,0,0,0,0,114,0,0,0,0,0
2021HU0628229,331,0,0,0,0,1702300,262,0,0,0,0,0,262,0,0,0,0,0
2021HU0628232,83,0,0,1,1,1703522,47,0,0,0,0,0,47,47,0,47,47,47
2021HU0628274,447,1,0,0,1,1700600,10,0,0,0,0,0,10,0,0,0,10,0
2021HU0628339,82,0,0,1,0,1702200,159,0,0,0,0,0,159,0,0,0,0,0
2021HU0628346,218,0,0,1,0,1703523,214,0,0,0,0,0,214,214,0,0,0,214
2021HU0628349,313,0,0,1,0,1703527,57,0,0,57,0,0,57,57,0,57,0,57
2021HU0628356,230,0,0,0,0,1700501,85,0,0,0,0,0,85,0,0,85,85,0
2021HU0628365,501,0,0,0,0,1703005,53,0,0,0,0,0,53,53,0,0,0,53
2021HU0628379,248,0,0,1,1,1703407,201,0,0,201,0,0,0,0,201,0,0,0
2021HU0628424,116,0,0,1,1,1703421,67,0,0,0,0,0,67,67,0,0,0,67
2021HU0628437,444,0,0,1,0,1703414,51,0,51,0,0,0,51,0,0,0,0,0
2021HU0628438,371,0,0,0,0,1703503,128,0,0,0,0,0,128,0,0,0,128,0
2021HU0628452,184,0,0,0,0,1700202,16,0,0,0,0,0,16,0,16,16,0,0
2021HU0628458,32,0,0,1,0,1700501,7,0,0,0,0,0,7,0,7,7,7,0
2021HU0628498,281,0,0,0,0,1701205,206,0,0,0,0,0,206,0,0,206,0,0
2021HU0628502,501,0,0,0,0,1703502,42,0,0,0,0,0,42,0,0,0,0,0
2021HU0628503,186,0,0,0,0,1701500,58,0,0,0,0,0,58,0,0,58,58,0
2021HU0628509,371,0,0,0,0,1703005,74,0,74,0,0,0,74,0,0,0,0,0
2021HU0628599,501,0,0,0,0,1703602,101,0,0,0,0,0,101,0,0,0,0,0
2021HU0628606,336,0,0,0,0,1703208,147,0,0,0,0,0,147,0,0,147,147,0
2021HU0628610,351,0,0,1,0,1702200,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0628611,259,0,0,0,0,1702501,21,0,0,0,0,0,21,0,0,0,0,0
2021HU0628617,134,0,0,1,1,1703523,160,0,0,160,0,0,0,0,0,0,160,0
2021HU0628634,501,0,0,0,0,1703416,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0628644,445,0,0,0,0,1702700,18,0,0,0,0,0,18,0,0,18,18,0
2021HU0628650,103,0,0,0,0,1701602,34,0,0,0,0,0,34,0,0,34,0,0
2021HU0628673,501,0,0,0,0,1703601,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0628675,318,0,0,0,0,1703407,31,0,0,0,0,0,31,0,0,31,0,0
2021HU0628686,365,0,0,0,0,1702501,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0628737,501,0,0,0,0,1703602,17,0,0,0,0,0,17,0,0,17,0,0
2021HU0628774,501,0,0,0,0,1703102,96,0,0,0,0,0,96,0,0,0,0,0
2021HU0628850,501,1,0,0,0,1703525,203,0,0,0,0,0,203,0,0,0,203,0
2021HU0628924,310,0,0,0,0,1703503,116,0,0,0,0,0,116,0,0,0,0,0
2021HU0628938,501,0,0,0,0,1701500,37,0,0,0,0,0,37,0,0,37,0,0
2021HU0628965,161,0,0,1,0,1703521,51,0,0,0,0,0,51,0,0,51,51,0
2021HU0628977,501,0,0,0,0,1700501,78,0,0,0,0,0,78,0,0,78,78,0
2021HU0628985,22,0,1,1,0,1703410,115,0,0,0,0,0,115,0,0,0,0,0
2021HU0629006,501,0,0,0,0,1703419,140,0,0,0,0,0,140,0,0,0,0,0
2021HU0629034,242,0,0,0,0,1702200,22,0,0,0,0,0,22,0,0,22,0,0
2021HU0629037,196,0,1,1,1,1701300,82,0,0,82,0,0,0,0,0,82,82,0
2021HU0629065,501,0,0,0,0,1700501,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0629067,236,0,0,0,0,1700700,243,0,0,0,0,0,243,0,0,0,0,0
2021HU0629197,501,0,0,0,0,1702200,37,0,0,0,0,0,37,0,0,0,0,0
2021HU0629206,501,0,0,0,0,1703309,58,0,0,0,0,0,58,58,0,58,58,0
2021HU0629213,501,0,0,0,0,1703410,138,0,0,0,0,0,138,0,0,138,0,0
2021HU0629233,182,0,0,1,0,1703422,397,0,0,0,0,0,397,0,0,0,0,397
2021HU0629250,178,0,0,0,0,1702700,78,0,0,0,0,0,78,0,0,0,0,0
2021HU0629267,81,0,0,1,1,1700501,19,0,0,0,0,0,19,0,0,0,19,0
2021HU0629355,501,0,0,0,0,1701602,26,0,0,0,0,0,26,0,0,0,0,0
2021HU0629409,467,0,0,0,0,1700105,146,0,146,0,0,0,146,0,0,146,0,0
2021HU0629418,228,0,0,0,0,1700600,78,0,0,0,0,0,78,0,0,0,0,0
2021HU0629498,362,0,0,0,0,1701205,56,0,0,0,0,0,56,0,0,56,56,0
2021HU0629514,501,0,0,0,0,1703108,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0629518,501,0,0,1,0,1702801,61,0,0,0,0,0,61,0,0,0,61,0
2021HU0629528,356,0,0,0,0,1702501,49,0,0,0,0,0,49,0,0,0,0,0
2021HU0629579,501,0,0,0,0,1703208,39,0,0,0,0,0,39,0,0,0,0,0
2021HU0629648,15,0,0,1,0,1703528,114,0,0,0,0,0,114,0,0,114,0,0
2021HU0629653,501,0,0,0,0,1703408,104,0,0,0,0,0,104,0,0,0,0,0
2021HU0629712,263,0,0,0,0,1703007,122,0,0,0,0,0,122,0,0,0,0,0
2021HU0629734,501,0,0,0,0,1703005,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0629744,162,0,0,1,1,1700700,7,0,0,0,0,0,7,0,0,0,0,0
2021HU0629782,211,0,0,1,0,1703408,117,117,0,0,0,0,0,117,0,117,0,117
2021HU0629832,501,0,0,0,0,1703416,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0629838,343,0,0,0,0,1701001,377,0,0,0,0,0,377,0,0,377,0,0
2021HU0629914,43,0,0,1,0,1703503,165,0,0,165,0,0,0,0,0,0,165,0
2021HU0629927,501,0,0,0,0,1703420,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0629929,67,0,1,1,1,1703524,209,0,0,209,0,0,0,0,0,209,209,0
2021HU0629973,269,0,0,1,0,1702501,16,0,0,0,0,0,16,0,16,16,16,0
