cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
0104,299,0,0,0,0,0,0,0,0,0,72,0,72,72,0,0,72
0104,299,0,0,0,0,0,0,0,0,0,31,0,31,31,31,0,31
0104,299,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5
0104,299,0,0,0,0,0,0,47,0,0,0,0,0,47,0,0,47
0104,299,0,0,1,0,0,0,0,0,0,14,0,0,14,0,0,14
0104,299,0,0,1,0,0,0,268,0,0,0,0,0,0,0,0,268
0104,299,0,1,1,0,0,0,0,0,0,17,0,0,17,17,0,17
0104,300,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,97
0104,300,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,6
0104,300,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
0104,300,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
0104,300,0,0,0,0,0,0,0,0,0,69,0,69,69,69,0,69
0104,300,0,0,0,1,0,0,0,0,0,55,0,0,55,55,0,55
0104,300,0,0,1,0,0,0,0,0,0,97,0,0,0,0,0,97
0104,300,0,0,1,0,0,0,3,0,0,0,0,0,3,3,0,3
0104,301,0,0,0,0,0,0,0,0,0,296,0,0,0,0,0,296
0104,301,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
0104,301,0,0,0,0,0,0,0,0,0,72,0,0,72,72,0,72
0104,301,0,0,0,0,0,0,0,0,0,36,0,36,36,36,0,36
0104,301,0,0,0,0,0,0,26,0,0,0,0,26,0,0,0,26
0104,301,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0,5
0104,301,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,3
0104,302,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
0104,302,0,0,0,0,0,0,0,0,0,44,0,0,0,44,0,44
0104,302,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
0104,302,0,0,0,0,0,0,0,0,0,6,0,6,6,6,0,6
0104,302,0,0,0,0,74,0,0,0,0,74,0,0,0,0,0,74
0104,302,0,0,0,1,0,0,0,0,0,9,0,0,0,9,0,9
0104,302,0,0,1,0,0,0,0,0,0,28,0,0,0,0,0,28
0104,302,0,0,1,0,0,0,0,0,0,8,8,0,8,8,0,8
0104,302,0,1,1,0,0,0,0,0,0,85,0,0,85,85,0,85
0104,303,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
0104,303,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
0104,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0104,303,0,0,0,0,0,0,0,0,0,17,0,17,17,17,0,17
0104,303,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,55
0104,303,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0104,303,0,0,1,1,0,0,0,0,0,185,0,0,0,0,0,185
0104,304,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,117
0104,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0104,304,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
0104,304,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,30
0104,304,0,0,0,0,0,0,0,0,0,9,0,9,9,9,0,9
0104,304,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,10
0104,304,0,0,0,0,0,8,0,0,0,8,0,0,8,0,8,8
0104,304,0,0,0,0,15,0,0,0,0,15,0,0,0,0,0,15
0104,305,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,135
0104,305,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
0104,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0104,305,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,6
0104,305,0,0,0,0,0,0,0,0,0,15,0,15,15,15,0,15
0104,305,0,0,1,0,0,0,0,0,0,6,0,0,6,6,0,6
0104,305,0,0,1,1,0,0,0,0,0,82,0,0,0,82,0,82
0104,306,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60
0104,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0104,306,0,0,0,0,0,0,0,0,0,44,0,0,44,44,0,44
0104,306,0,0,0,0,0,0,0,0,0,161,0,161,161,0,0,161
0104,306,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,41
0104,306,0,0,1,0,0,0,0,0,0,17,0,0,0,17,0,17
0104,306,0,0,1,0,0,0,0,0,0,30,0,30,30,0,0,30
0104,306,0,1,1,0,0,0,0,0,0,66,0,0,66,0,0,66
0104,306,0,1,1,0,0,0,31,0,0,0,0,0,31,0,0,31
0104,307,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
0104,307,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
0104,307,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,64
0104,307,0,0,0,0,0,0,0,0,0,52,0,52,52,0,0,52
0104,307,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,28
0104,307,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,11
0104,307,0,0,0,0,0,0,14,0,0,0,0,0,14,14,0,14
0104,307,0,0,0,0,0,0,46,0,0,0,0,46,46,46,0,46
0104,307,0,0,0,0,20,0,0,0,0,20,0,0,0,0,0,20
0104,307,0,0,1,0,0,0,0,0,0,0,26,0,0,0,0,26
0104,307,0,0,1,0,0,0,0,0,0,12,0,0,12,12,0,12
0104,307,0,1,1,0,0,0,0,0,0,7,0,0,7,0,0,7
0104,308,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
0104,308,0,0,0,0,0,0,0,0,0,57,0,0,0,57,0,57
0104,308,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
0104,308,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
0104,308,0,0,0,0,0,0,19,0,0,0,0,19,19,19,0,19
0104,308,0,0,0,0,16,0,0,0,0,16,0,16,16,0,0,16
0104,308,0,0,0,1,0,0,53,0,0,0,0,0,0,0,0,53
0104,308,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,10
0104,308,0,0,1,1,0,0,6,0,0,0,0,0,6,6,0,6
0104,308,0,1,1,0,0,0,0,0,0,44,0,0,0,0,0,44
0104,309,0,0,0,0,0,0,0,0,0,0,9,0,0,0,9,9
0104,309,0,0,0,0,0,0,0,0,0,300,0,0,0,0,0,300
0104,309,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
0104,309,0,0,0,0,0,0,0,0,0,48,0,48,0,0,0,48
0104,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0104,309,0,0,0,0,0,0,0,0,0,13,0,13,13,0,0,13
0104,309,0,0,0,0,0,0,4,0,0,0,0,4,0,4,0,4
0104,309,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3
0104,309,0,0,1,0,0,0,0,0,0,8,0,0,8,0,0,8
0104,310,0,0,0,0,0,0,0,0,0,510,0,0,0,0,0,510
0104,310,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
0104,310,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
0104,310,0,0,0,0,0,0,0,0,0,5,0,5,5,5,0,5
0104,310,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,4
0104,310,0,0,1,0,0,0,72,0,0,0,0,0,0,0,0,72
0104,311,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
0104,311,0,0,0,0,0,0,0,0,0,99,0,0,99,0,0,99
0104,311,0,0,0,0,0,0,0,0,0,207,0,0,207,207,0,207
0104,311,0,0,0,0,12,0,0,0,0,12,12,0,0,0,0,12
0104,311,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,23
0104,312,0,0,0,0,0,0,0,0,0,131,0,0,131,0,0,131
0104,312,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
0104,312,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,7
0104,312,0,0,0,0,0,0,0,0,0,6,0,6,6,6,0,6
0104,312,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,23
0104,312,0,0,0,0,0,0,24,0,0,0,0,0,24,24,0,24
0104,312,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,5
0104,312,0,0,1,0,15,0,0,0,0,15,0,0,15,15,0,15
0104,312,0,1,1,1,0,0,0,0,0,43,0,0,43,0,0,43
0104,313,0,0,0,0,0,0,0,0,0,206,0,0,0,0,0,206
0104,313,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
0104,313,0,0,0,0,0,0,0,0,0,6,0,6,6,6,0,6
0104,313,0,0,0,0,0,0,21,0,0,0,0,0,21,0,0,21
0104,313,0,0,1,0,0,0,0,0,0,20,0,20,0,20,0,20
0104,313,1,0,1,1,0,0,0,0,0,57,0,0,57,57,0,57
0104,314,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
0104,314,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
0104,314,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
0104,314,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,13
0104,314,0,0,1,0,0,0,0,0,0,7,0,0,0,7,0,7
0104,314,0,1,1,0,0,0,0,0,0,45,0,0,45,0,0,45
0104,314,0,1,1,0,0,0,0,0,0,6,0,0,6,6,0,6
0104,315,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
0104,315,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,9
0104,315,0,0,0,0,0,0,0,0,0,329,0,0,329,0,0,329
0104,315,0,0,0,0,0,0,0,0,0,44,0,0,44,44,0,44
0104,315,0,0,0,0,0,0,0,0,0,56,0,56,0,0,0,56
0104,315,0,0,0,0,0,0,37,0,0,0,0,0,37,37,0,37
0104,315,0,0,0,1,0,0,0,0,0,60,0,0,0,60,0,60
0104,315,0,0,1,0,0,0,0,0,0,61,0,0,61,0,0,61
0104,315,0,0,1,0,0,0,25,0,0,0,0,25,0,0,0,25
0104,315,0,1,1,0,0,0,0,0,0,121,0,0,0,121,0,121
0104,315,0,1,1,0,0,0,0,0,0,11,0,0,11,11,0,11
0104,316,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,54
0104,316,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
0104,316,0,0,0,0,0,0,0,0,0,68,0,68,68,68,0,68
0104,316,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,19
0104,316,0,0,0,0,0,0,14,0,0,0,0,0,0,14,0,14
0104,316,0,0,1,0,0,0,14,0,0,0,0,0,14,0,0,14
0104,316,0,1,1,0,0,0,0,0,0,188,0,0,188,188,0,188
0104,317,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,71
0104,317,0,0,0,0,0,0,0,0,0,123,0,0,123,0,0,123
0104,317,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
0104,317,0,0,0,0,0,0,0,0,0,90,0,90,0,0,0,90
0104,317,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,6
0104,317,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,8
0104,317,0,0,0,0,0,0,16,0,0,0,0,0,16,16,0,16
0104,318,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
0104,318,0,0,0,0,0,0,0,0,0,57,0,0,0,57,0,57
0104,318,0,0,0,0,0,0,0,0,0,109,0,0,109,0,0,109
0104,318,0,0,0,0,0,0,0,0,0,35,0,0,35,35,0,35
0104,318,0,0,0,0,0,0,0,0,0,96,0,96,96,96,0,96
0104,318,0,0,0,0,0,0,195,0,0,0,0,0,0,0,0,195
0104,318,0,1,1,0,0,0,0,0,0,4,0,4,4,4,0,4
0104,319,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
0104,319,0,0,0,0,0,0,0,0,0,17,0,0,0,17,0,17
0104,319,0,0,0,0,0,0,0,0,0,244,0,0,244,0,0,244
0104,319,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
0104,319,0,0,0,0,0,0,0,0,0,76,0,76,0,0,0,76
0104,319,0,0,0,0,0,0,0,0,0,83,0,83,83,83,0,83
0104,319,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,57
0104,319,0,0,0,0,0,0,116,0,0,0,0,0,0,116,0,116
0104,319,0,0,0,1,0,0,13,0,0,13,0,0,0,13,0,13
0104,319,0,0,1,0,0,0,0,0,0,17,0,0,17,0,0,17
0104,319,0,1,1,1,0,0,0,0,0,4,0,4,4,4,0,4
0104,320,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,161
0104,320,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,80
0104,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0104,320,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,7
0104,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0104,320,0,0,0,0,0,0,18,0,0,0,0,18,18,0,0,18
0104,320,0,0,1,0,0,0,0,0,0,7,0,7,0,0,0,7
0104,321,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
0104,321,0,0,0,0,0,0,0,0,0,142,0,0,142,0,0,142
0104,321,0,0,0,0,0,0,0,0,0,41,0,0,41,41,0,41
0104,321,0,0,0,0,0,0,0,0,0,16,0,16,16,0,0,16
0104,321,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,17
0104,322,0,0,0,0,0,0,0,0,0,0,207,0,0,0,207,207
0104,322,0,0,0,0,0,0,0,0,0,288,0,0,0,0,0,288
0104,322,0,0,0,0,0,0,0,0,0,56,0,0,0,56,0,56
0104,322,0,0,0,0,0,0,0,0,0,66,0,0,66,66,0,66
0104,322,0,0,0,0,0,0,154,0,0,0,0,0,0,0,0,154
0104,322,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,7
0104,322,0,0,1,0,0,0,0,0,0,42,0,0,0,42,0,42
0104,322,0,0,1,0,0,0,0,0,0,6,0,0,6,6,0,6
0104,323,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,75
0104,323,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7
0104,323,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
0104,323,0,0,0,0,0,0,0,0,0,7,0,7,7,7,0,7
0104,323,0,0,0,0,0,0,5,0,0,0,0,0,5,5,0,5
0104,323,0,0,0,0,8,0,0,0,0,8,0,0,8,8,0,8
0104,323,0,0,1,0,0,0,0,0,0,10,0,0,0,10,0,10
0104,323,0,1,1,0,0,0,0,0,0,7,0,0,7,7,0,7
0104,323,0,1,1,0,27,0,0,0,0,0,0,0,0,27,0,27
0104,324,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,143
0104,324,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
0104,324,0,0,0,0,0,0,0,0,0,15,0,15,15,0,0,15
0104,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0104,324,0,1,1,1,0,0,0,0,0,15,0,0,0,0,0,15
0104,325,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,45
0104,325,0,0,0,0,0,0,0,0,0,27,0,0,0,27,0,27
0104,325,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
0104,325,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
0104,325,0,0,0,0,0,0,0,0,0,19,0,19,19,0,0,19
0104,325,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7
0104,325,0,0,0,0,0,0,91,0,0,0,0,0,91,91,0,91
0104,325,0,0,1,0,0,0,0,0,0,39,0,0,39,0,0,39
0104,325,0,0,1,0,0,0,0,0,0,40,40,40,40,0,0,40
0104,325,0,0,1,0,0,0,19,0,0,0,0,0,0,0,0,19
0104,325,0,1,1,0,0,0,0,0,0,41,0,0,0,41,0,41
0104,326,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,85
0104,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0104,326,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
0104,326,0,0,0,0,0,0,0,0,0,8,0,8,0,8,0,8
0104,326,0,0,0,0,0,0,0,0,0,14,0,14,14,0,0,14
0104,326,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0104,326,0,1,1,1,0,0,8,0,0,0,0,8,8,8,0,8
0104,327,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,210
0104,327,0,0,0,0,0,0,0,0,0,95,0,0,95,95,0,95
0104,327,0,0,0,0,0,0,0,0,0,19,0,19,19,0,0,19
0104,327,0,0,0,0,16,0,0,0,0,16,0,0,0,16,0,16
0104,327,0,0,0,1,0,0,0,0,0,105,0,105,0,105,0,105
0104,327,1,0,0,0,0,0,0,0,0,10,0,0,0,10,0,10
0104,328,0,0,0,0,0,0,0,0,0,189,0,0,0,0,0,189
0104,328,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
0104,328,0,0,0,0,0,0,0,0,0,33,0,33,33,33,0,33
0104,328,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,69
0104,328,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,4
0104,329,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,228
0104,329,0,0,0,0,0,0,0,0,0,30,0,0,0,30,0,30
0104,329,0,0,0,0,0,0,0,0,0,151,0,0,151,0,0,151
0104,329,0,0,0,0,0,0,0,0,0,13,0,13,13,13,0,13
0104,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0104,329,0,0,0,1,0,0,22,0,0,0,0,0,0,0,0,22
0104,329,0,0,1,0,0,0,0,0,0,53,0,53,53,53,0,53
0104,330,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43
0104,330,0,0,0,0,0,0,0,0,0,166,0,0,166,0,0,166
0104,330,0,0,0,0,0,0,0,0,0,66,0,0,66,66,0,66
0104,330,0,0,0,0,0,0,0,0,0,65,0,65,65,0,0,65
0104,330,0,0,0,0,0,0,0,0,0,9,9,0,0,0,9,9
0104,330,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,10
0104,330,0,0,0,0,0,0,8,0,0,8,0,8,0,0,0,8
0104,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0104,330,0,0,1,1,0,0,0,0,0,9,0,0,9,9,0,9
0104,330,0,1,0,0,0,0,0,0,0,57,0,0,0,0,0,57
0104,331,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25
0104,331,0,0,0,0,0,0,0,0,0,88,0,88,88,0,0,88
0104,331,0,0,0,0,0,0,0,0,0,29,0,29,29,29,0,29
0104,331,0,0,0,0,0,0,28,0,0,0,0,0,0,28,0,28
0104,331,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,7
0104,332,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,113
0104,332,0,0,0,0,0,0,0,0,0,20,0,0,0,20,0,20
0104,332,0,0,0,0,0,0,0,0,0,114,0,0,114,0,0,114
0104,332,0,0,0,0,0,0,0,0,0,92,0,92,0,0,0,92
0104,332,0,0,0,0,0,0,0,0,0,62,0,62,62,0,0,62
0104,332,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0104,332,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,8
0104,332,0,0,1,0,0,0,0,0,0,18,0,0,18,18,0,18
0104,332,0,0,1,0,0,0,46,0,0,0,0,0,46,46,0,46
0104,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0104,333,0,0,0,0,0,0,0,0,0,96,0,0,96,0,0,96
0104,333,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
0104,333,0,0,0,0,0,0,0,0,0,68,0,68,68,0,0,68
0104,333,0,0,0,0,0,0,0,0,0,57,57,0,0,0,0,57
0104,333,0,0,0,0,0,0,7,0,0,7,0,0,0,7,0,7
0104,333,0,0,0,1,0,0,0,0,0,127,0,0,0,127,0,127
0104,333,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,11
0104,333,0,0,1,0,0,0,0,0,0,24,24,0,0,0,24,24
0104,334,0,0,0,0,0,0,0,0,0,285,0,0,0,0,0,285
0104,334,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
0104,334,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,8
0104,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0104,334,0,0,0,0,0,0,0,0,0,108,0,108,108,108,0,108
0104,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0104,334,0,0,0,0,72,0,0,0,0,72,0,0,72,0,0,72
0104,334,0,0,1,0,0,0,0,0,0,61,0,0,0,0,0,61
0104,335,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,119
0104,335,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
0104,335,0,0,0,0,0,0,0,0,0,49,0,49,0,49,0,49
0104,335,0,0,1,0,0,0,0,0,0,12,0,12,12,12,0,12
0104,335,0,0,1,0,0,0,17,0,0,0,0,0,0,0,0,17
0104,335,0,1,1,0,0,0,0,0,0,46,0,0,0,0,0,46
0104,335,0,1,1,0,0,0,0,0,0,6,0,0,6,6,0,6
0104,336,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
0104,336,0,0,0,0,0,0,0,0,0,97,0,0,97,0,0,97
0104,336,0,0,0,0,0,0,0,0,0,150,0,0,150,150,0,150
0104,336,0,0,0,0,0,0,0,0,0,184,0,184,184,0,0,184
0104,336,0,0,0,0,6,0,0,0,0,6,0,0,6,0,0,6
0104,336,0,0,1,0,0,0,0,0,0,10,0,0,10,10,0,10
0104,336,0,1,1,0,0,0,0,0,0,14,0,0,14,14,0,14
0104,337,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
0104,337,0,0,0,0,0,0,0,0,0,152,0,0,152,152,0,152
0104,337,0,0,0,0,0,0,0,0,0,15,0,15,15,0,0,15
0104,337,0,0,1,0,0,0,52,0,0,0,0,52,52,52,0,52
0104,338,0,0,0,0,38,0,0,0,0,38,0,0,38,38,0,38
0104,338,0,0,0,1,0,0,0,0,0,142,0,0,142,0,0,142
0104,339,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
0104,339,0,0,0,0,0,0,0,0,0,41,0,0,41,41,0,41
0104,339,0,0,0,0,0,0,0,0,0,51,0,51,51,0,0,51
0104,339,0,0,0,0,0,0,0,0,0,57,0,57,57,57,0,57
0104,339,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,27
0104,339,0,0,0,0,9,0,0,0,0,9,0,0,9,9,0,9
0104,339,1,0,1,0,0,0,0,0,0,63,0,0,0,0,0,63
0104,340,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5
0104,340,0,0,0,0,0,0,0,0,0,263,0,0,0,0,0,263
0104,340,0,0,0,0,0,0,0,0,0,13,0,0,0,13,0,13
0104,340,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
0104,340,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
0104,340,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
0104,340,0,0,0,0,0,0,17,0,0,0,0,0,17,0,0,17
0104,340,0,0,0,1,0,0,16,0,0,0,0,16,16,0,0,16
0104,340,0,0,1,0,0,0,0,0,0,26,0,0,0,26,0,26
0104,340,0,0,1,0,0,0,0,0,0,57,0,0,57,0,0,57
0104,340,0,1,1,0,29,0,0,0,0,29,0,0,0,29,0,29
0104,340,1,0,0,0,0,0,3,0,0,3,3,0,0,0,3,3
0104,341,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,112
0104,341,0,0,0,0,0,0,0,0,0,85,0,0,85,0,0,85
0104,341,0,0,0,0,0,0,0,0,0,6,0,6,6,6,0,6
0104,341,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,11
0104,341,0,0,1,0,0,0,0,0,0,78,0,0,0,0,0,78
0104,342,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,168
0104,342,0,0,0,0,0,0,0,0,0,184,0,0,184,0,0,184
0104,342,0,0,0,0,0,0,0,0,0,204,0,0,204,204,0,204
0104,342,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,73
0104,342,0,0,1,0,0,0,0,0,0,69,0,0,0,0,0,69
0104,342,1,0,0,0,0,0,40,0,0,0,0,0,0,0,0,40
0104,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
0104,343,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,77
0104,343,0,0,0,0,0,0,0,0,0,39,0,0,39,39,0,39
0104,343,0,0,0,0,0,0,0,0,0,12,0,12,0,12,0,12
0104,343,0,0,1,1,0,0,0,0,0,32,0,0,0,32,0,32
0104,344,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,56
0104,344,0,0,0,0,0,0,0,0,0,113,0,0,113,0,0,113
0104,344,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,81
0104,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0104,344,0,0,1,0,0,0,0,0,0,34,0,0,0,34,0,34
0104,344,0,1,1,0,0,0,0,0,0,47,0,0,47,47,0,47
0104,345,0,0,0,0,0,0,0,0,0,279,0,0,0,0,0,279
0104,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0104,345,0,0,0,0,0,0,0,0,0,223,0,0,223,0,0,223
0104,345,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
0104,345,0,0,0,0,0,0,0,0,0,52,0,52,52,0,0,52
0104,345,0,0,0,0,0,0,0,0,0,49,0,49,49,49,0,49
0104,345,0,0,0,0,0,0,18,0,0,0,0,0,18,18,0,18
0104,345,0,0,0,0,0,0,50,0,0,50,0,0,0,0,0,50
0104,345,0,0,0,0,27,0,0,0,0,27,0,0,27,27,0,27
0104,345,0,0,0,1,0,0,0,0,0,18,0,0,18,18,0,18
0104,345,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0,12
0104,345,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0104,345,0,1,1,0,3,0,0,0,0,3,0,0,0,3,0,3
0104,346,0,0,0,0,0,0,0,0,0,367,0,0,0,0,0,367
0104,346,0,0,0,0,0,0,0,0,0,145,0,0,0,145,0,145
0104,346,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,44
0104,346,0,0,0,0,0,0,0,0,0,5,0,5,5,5,0,5
0104,346,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,16
0104,346,0,0,0,0,0,0,10,0,0,0,0,10,10,0,0,10
0104,346,0,0,1,0,0,0,0,0,0,27,0,0,0,0,0,27
0104,347,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,75
0104,347,0,0,0,0,0,0,0,0,0,329,0,0,329,329,0,329
0104,347,0,0,0,0,0,0,70,0,0,0,0,0,70,0,0,70
0104,348,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74
0104,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0104,348,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,23
0104,348,0,0,0,0,0,0,0,0,0,56,0,56,56,56,0,56
0104,348,0,0,1,0,0,0,0,0,0,73,0,0,73,0,0,73
0104,348,0,1,1,0,0,0,0,0,0,2,0,0,2,2,0,2
0104,349,0,0,0,0,0,0,0,0,0,259,0,0,0,0,0,259
0104,349,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
0104,349,0,0,0,0,0,0,0,0,0,191,0,0,191,191,0,191
0104,349,0,0,0,0,0,0,24,0,0,0,0,0,24,0,0,24
0104,349,0,0,0,0,0,0,36,0,0,0,0,36,0,0,0,36
