SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0147494,231,0,0,1,0,7200806,50,0,0,0,0,0,50,50,0,50,50,0
2021HU0147863,31,1,0,1,1,7201002,71,0,0,71,0,0,0,71,0,71,71,71
2021HU0147868,141,0,0,0,0,7200402,104,0,0,0,0,0,104,104,0,104,104,0
2021HU0147899,0,0,0,1,1,7200402,118,0,0,0,0,0,118,118,0,118,118,118
2021HU0148027,152,0,0,0,0,7200102,198,0,0,0,0,0,198,198,0,0,0,198
2021HU0148150,0,0,0,0,1,7200901,55,0,0,0,0,0,55,55,0,0,55,55
2021HU0148256,84,0,0,1,1,7201002,147,0,0,0,0,0,147,147,147,0,147,0
2021HU0148322,239,0,1,1,0,7200601,75,0,0,0,0,0,75,75,75,75,75,75
2021HU0148678,232,0,0,0,0,7200401,103,0,0,0,0,0,103,103,0,0,0,103
2021HU0148704,195,0,0,1,1,7200502,332,0,0,332,0,0,332,332,0,0,0,332
2021HU0148749,358,0,0,0,0,7200806,178,0,0,0,0,0,178,178,0,178,0,178
2021HU0148805,202,0,0,0,0,7200503,131,0,0,0,0,0,131,131,0,131,131,131
2021HU0149065,0,0,0,0,1,7200801,106,0,0,0,0,0,106,106,0,106,0,0
2021HU0149173,59,0,0,1,1,7201002,83,0,0,0,0,0,0,83,0,83,83,0
2021HU0149257,71,0,0,1,1,7200302,97,0,0,0,0,0,97,97,0,97,0,97
2021HU0149288,132,0,0,1,1,7200902,67,0,0,0,0,0,67,67,0,0,0,67
2021HU0149304,86,0,0,1,0,7200403,66,0,0,66,0,0,0,66,0,66,0,66
2021HU0149628,132,0,0,0,0,7200701,78,0,0,0,0,0,78,78,0,78,78,0
2021HU0149761,501,0,0,0,0,7200301,132,0,0,0,0,0,0,132,0,132,0,132
2021HU0149954,29,0,0,1,0,7200805,64,0,0,0,0,0,0,64,0,0,0,64
2021HU0150023,20,0,0,1,1,7200806,131,0,0,131,0,0,0,131,0,131,131,131
2021HU0150040,501,0,0,1,0,7200801,38,0,0,0,0,0,38,38,0,38,0,38
2021HU0150168,90,0,0,0,0,7200101,61,0,0,0,0,0,61,61,0,0,61,61
2021HU0150229,110,0,0,1,1,7200602,70,0,0,0,0,0,0,70,0,0,70,70
2021HU0150231,87,0,0,1,1,7200202,93,0,0,0,0,0,0,93,0,93,0,93
2021HU0150347,501,0,0,0,0,7200804,33,0,0,0,0,0,33,33,0,33,0,33
2021HU0150436,139,0,0,1,0,7201102,110,0,0,0,0,0,0,110,0,110,0,110
2021HU0150509,93,0,0,0,0,7200802,107,0,0,0,0,0,0,107,0,107,107,107
2021HU0150517,0,0,0,1,1,7200102,149,0,0,0,0,0,149,149,0,0,0,149
2021HU0150540,362,0,0,0,0,7200102,85,0,0,0,0,0,85,85,0,0,85,85
2021HU0150877,50,0,0,0,0,7200202,26,0,0,0,0,0,26,26,26,26,26,26
2021HU0150906,501,0,0,0,0,7200301,94,0,0,0,0,0,94,94,94,94,94,94
2021HU0150984,374,0,0,0,0,7200804,153,0,0,0,0,0,0,153,0,153,0,153
2021HU0151297,501,0,0,0,0,7200801,116,0,0,0,0,0,0,116,0,0,0,116
2021HU0151298,87,0,0,1,1,7200601,74,0,0,0,0,0,74,74,0,74,74,74
2021HU0151300,51,0,0,1,1,7200501,124,0,0,0,0,0,124,124,0,124,0,124
2021HU0151410,90,0,0,1,1,7200202,56,0,0,56,0,0,0,56,0,0,0,56
2021HU0151684,501,0,0,0,1,7200502,52,0,0,52,0,0,0,52,0,52,0,52
2021HU0151730,340,0,0,0,0,7200901,79,0,0,0,0,0,0,79,0,0,0,79
2021HU0151996,396,0,0,0,0,7201102,120,0,0,0,0,0,120,120,0,0,120,120
2021HU0152007,152,0,0,1,1,7200201,118,0,0,0,0,0,118,118,0,118,118,0
2021HU0152033,13,0,0,1,1,7200701,200,0,0,200,0,0,0,200,0,0,0,200
2021HU0152066,110,0,0,1,1,7200802,65,0,0,0,0,0,65,65,0,65,65,65
2021HU0152396,0,0,0,1,1,7201102,57,0,0,0,0,0,0,57,0,57,0,57
2021HU0152462,48,0,0,1,1,7200301,33,0,0,33,0,0,0,33,0,33,33,33
2021HU0152642,87,0,0,1,1,7200402,54,0,0,54,0,0,0,54,0,54,0,54
2021HU0152961,153,0,0,1,1,7200102,107,0,0,0,0,0,107,107,0,0,0,107
2021HU0153034,151,0,0,0,1,7200602,93,0,0,0,0,0,0,93,0,93,0,93
2021HU0153118,86,0,0,1,1,7200701,65,0,0,65,0,0,65,65,0,65,65,65
2021HU0153301,7,0,0,1,1,7200501,152,0,0,0,0,0,0,152,0,0,152,152
2021HU0153536,242,0,0,0,0,7200501,59,0,0,0,0,0,59,59,0,59,0,59
2021HU0153622,24,0,0,1,1,7200402,112,0,0,0,0,0,112,112,0,112,112,112
2021HU0153762,429,0,0,0,0,7200805,163,163,0,163,0,0,163,163,0,0,0,163
2021HU0154151,0,0,0,1,1,7200804,72,0,0,0,0,0,0,72,0,0,0,72
2021HU0154251,110,0,0,0,1,7200802,95,0,0,0,0,0,95,95,0,95,0,95
2021HU0154303,109,0,0,0,1,7200602,87,0,0,0,0,0,0,87,0,87,87,87
2021HU0154406,126,0,0,1,0,7200403,76,0,0,0,0,0,76,76,76,76,76,76
2021HU0154438,103,0,0,0,1,7200501,154,0,0,0,0,0,154,154,0,154,154,154
2021HU0154575,90,0,0,1,1,7200701,198,0,0,0,0,0,0,198,0,198,198,198
2021HU0154755,476,0,0,0,0,7200101,97,97,0,97,0,0,97,97,0,0,0,97
2021HU0154900,400,0,0,0,0,7200501,84,0,0,84,0,0,0,84,0,0,0,0
2021HU0155136,9,1,0,1,1,7200401,122,0,0,0,0,0,122,122,0,122,122,122
2021HU0155267,152,0,0,1,0,7200101,71,71,0,71,0,0,71,71,71,71,71,71
2021HU0155315,227,0,0,0,0,7200806,197,0,0,0,0,0,0,197,0,0,0,197
2021HU0155396,131,0,0,0,0,7200201,76,0,0,0,0,0,76,76,0,0,76,76
2021HU0155498,219,0,0,0,0,7200805,111,0,0,0,0,0,0,111,0,111,0,111
2021HU0155541,114,0,0,1,1,7201102,142,0,0,0,0,0,0,142,0,142,0,142
2021HU0155603,501,0,0,0,0,7200901,50,0,0,0,0,0,50,50,0,50,50,0
2021HU0155625,501,0,0,0,0,7200803,73,0,0,0,0,0,73,0,0,73,0,0
2021HU0155862,4,0,0,1,1,7200201,258,0,0,0,0,0,258,258,0,0,0,258
2021HU0156020,64,0,0,1,1,7200701,115,0,0,0,0,0,0,115,0,115,0,0
2021HU0156025,56,0,0,1,1,7201002,129,0,0,0,0,0,0,129,0,129,0,0
2021HU0156123,115,0,0,1,1,7201101,103,0,0,0,0,0,103,103,0,0,0,103
2021HU0156132,82,0,0,0,0,7200101,98,98,0,98,0,0,98,98,0,98,0,98
2021HU0156205,193,0,0,0,0,7200901,59,0,0,0,0,0,0,59,0,0,59,59
2021HU0156326,0,0,0,1,1,7200201,128,0,0,0,0,0,0,128,0,0,0,128
2021HU0156818,214,0,0,0,0,7200301,68,0,0,0,0,0,68,68,0,68,68,68
2021HU0156894,84,0,0,1,1,7200202,167,0,0,0,0,0,0,167,0,167,167,167
2021HU0156985,206,0,0,0,0,7200301,35,0,0,0,0,0,0,35,0,0,0,35
2021HU0157425,78,0,0,0,1,7200402,34,0,0,0,0,0,0,34,0,34,0,0
2021HU0157565,64,0,0,1,1,7200102,111,0,0,0,0,0,111,111,0,0,111,111
2021HU0157695,168,0,0,1,0,7200805,47,0,0,0,0,0,0,47,0,47,47,47
2021HU0157704,7,1,0,0,0,7200701,83,0,0,0,0,0,83,83,0,83,0,83
2021HU0157783,34,1,0,1,1,7200401,46,0,0,0,0,0,46,46,0,0,0,46
2021HU0157908,44,1,0,1,1,7200402,77,0,0,0,0,0,77,77,0,0,77,77
2021HU0157945,3,1,0,1,1,7200202,52,0,0,0,0,0,52,52,0,52,52,52
2021HU0157993,297,0,0,0,0,7200501,92,0,0,0,0,0,0,92,0,92,92,92
2021HU0158007,501,0,0,0,0,7200804,109,0,0,109,0,0,109,0,0,0,0,109
2021HU0158010,216,1,1,0,1,7200806,136,0,0,0,0,0,136,136,0,136,136,136
2021HU0158159,222,0,0,1,1,7200801,38,0,0,0,0,0,38,38,0,38,38,38
2021HU0158184,46,0,0,0,1,7200701,22,0,0,22,0,0,0,22,0,22,0,0
2021HU0158430,501,0,0,0,0,7200102,102,0,0,0,0,0,0,102,0,0,0,102
2021HU0158525,157,0,0,1,1,7200602,143,0,0,143,0,0,0,143,0,143,143,143
2021HU0158565,64,1,0,0,1,7200601,97,0,0,0,0,0,97,0,97,97,97,0
2021HU0158645,131,0,0,1,0,7200502,194,0,0,194,0,0,0,194,0,0,0,194
2021HU0158711,19,0,0,1,1,7201101,126,0,0,0,0,0,126,126,0,0,0,126
2021HU0158725,74,0,0,0,1,7200501,116,0,0,0,0,0,116,116,0,0,116,116
2021HU0158726,264,0,0,0,0,7200601,123,0,0,123,0,0,0,123,0,0,0,123
2021HU0158759,62,0,0,0,1,7200602,113,0,0,0,0,0,113,113,0,0,113,113
2021HU0159075,155,0,0,1,1,7200403,51,0,0,51,0,0,0,51,0,51,0,51
2021HU0159099,50,0,0,0,1,7200403,72,0,0,72,0,0,0,72,0,0,72,72
2021HU0159670,38,0,0,0,0,7200403,37,0,0,0,0,0,0,37,0,37,0,37
2021HU0159687,71,0,0,1,1,7200202,102,0,0,0,0,0,0,102,0,102,0,102
2021HU0159801,190,0,0,1,0,7200802,92,0,0,0,0,0,92,92,0,92,92,92
2021HU0160347,0,0,0,0,1,7200802,130,0,0,0,0,0,130,0,0,0,0,0
2021HU0160349,92,0,0,0,0,7200501,147,0,0,0,0,0,147,147,0,0,0,147
2021HU0160794,126,0,0,0,1,7200901,133,0,0,0,0,0,133,133,0,133,0,133
2021HU0160909,104,0,0,1,0,7200202,26,0,0,0,0,0,26,26,0,26,26,0
2021HU0161035,501,0,0,0,0,7201102,96,0,0,0,0,0,0,96,0,0,0,96
2021HU0161160,0,0,0,1,1,7201101,35,0,0,0,0,0,35,35,0,0,0,35
2021HU0161505,63,0,0,1,1,7201001,36,0,0,36,0,0,36,36,0,36,36,36
2021HU0161579,90,0,0,1,0,7200602,82,0,0,0,0,0,82,82,0,82,82,82
2021HU0161918,469,0,0,1,0,7201002,114,0,0,0,0,0,114,114,0,0,0,114
2021HU0162082,28,0,0,1,1,7200804,187,0,0,0,0,0,0,187,0,0,0,187
2021HU0162138,0,0,0,1,1,7200402,143,0,0,0,0,0,143,143,0,0,143,143
2021HU0162173,46,0,0,1,0,7200401,43,0,0,0,0,0,43,43,0,43,0,43
2021HU0162200,0,0,0,1,1,7201001,27,0,0,27,0,0,27,27,0,0,27,27
2021HU0162904,53,0,0,1,1,7200902,92,0,0,92,0,0,0,92,0,92,0,92
2021HU0163012,36,0,0,1,1,7200101,167,0,0,0,0,0,167,167,0,0,0,167
2021HU0163091,431,0,0,0,0,7200402,107,0,0,107,0,0,0,107,0,107,0,107
2021HU0163153,252,0,0,0,0,7200401,47,0,0,0,0,0,47,47,47,0,0,0
2021HU0163201,129,0,0,0,1,7200201,111,0,0,0,0,0,0,111,0,0,111,111
2021HU0163398,106,0,0,0,1,7200804,152,0,0,0,0,0,152,152,0,0,0,152
2021HU0163499,279,0,0,1,0,7200102,73,0,0,0,0,0,73,73,0,73,0,73
2021HU0163647,99,0,0,0,0,7200501,115,0,0,0,0,0,115,115,0,115,0,115
2021HU0163746,171,1,0,1,1,7200401,59,0,0,0,0,0,59,59,0,59,0,59
2021HU0163853,7,1,0,1,1,7200403,102,0,0,102,0,0,0,102,0,102,0,0
2021HU0163965,111,0,0,0,0,7200201,135,0,0,0,0,0,0,135,0,0,0,135
2021HU0164041,78,0,0,0,0,7200901,82,0,0,0,0,0,0,82,0,0,0,0
2021HU0164123,157,0,0,1,0,7201101,133,0,0,0,0,0,0,133,0,133,133,133
2021HU0164204,44,0,0,1,1,7200804,45,0,0,0,0,0,0,45,0,45,45,45
2021HU0164208,89,0,0,0,1,7200902,98,0,0,0,0,0,0,98,0,98,0,98
2021HU0164233,292,0,0,0,0,7201102,31,0,0,0,0,0,0,31,0,0,0,31
2021HU0164497,107,0,0,0,0,7200302,77,0,0,0,0,0,77,77,0,77,77,77
2021HU0164615,316,0,0,0,0,7200804,56,0,0,0,0,0,56,56,0,0,56,0
2021HU0164883,283,0,0,1,0,7200401,44,0,0,0,0,0,44,44,0,0,44,44
2021HU0165052,86,0,0,1,1,7200102,107,0,0,0,0,0,107,107,0,0,0,107
2021HU0165354,125,0,0,0,0,7200502,54,0,0,54,0,0,0,54,54,54,54,54
2021HU0165456,238,0,1,1,0,7200403,30,0,0,30,0,0,0,30,0,30,0,0
2021HU0165539,102,0,0,1,1,7201002,176,0,0,176,0,0,176,176,0,0,0,176
2021HU0165606,222,0,0,0,0,7200202,52,0,0,0,0,0,52,52,0,52,0,52
2021HU0165736,113,0,0,0,0,7200801,64,0,0,0,0,0,64,64,0,64,0,64
2021HU0165795,142,0,0,1,0,7200501,248,0,0,0,0,0,248,248,0,0,0,248
2021HU0165828,70,0,0,1,1,7200202,89,0,0,0,0,0,0,89,0,89,89,89
2021HU0165855,104,0,0,1,1,7200805,51,0,0,0,0,0,51,51,0,0,51,51
2021HU0165995,95,0,0,1,0,7200601,73,0,0,0,0,0,73,73,0,73,0,73
2021HU0166032,52,0,0,1,0,7200701,128,0,0,0,0,0,128,128,0,128,128,128
2021HU0166402,109,0,0,0,0,7200805,99,0,0,0,0,0,99,99,0,99,99,99
2021HU0166578,118,0,0,0,0,7200806,79,0,0,0,0,0,79,79,79,79,0,0
2021HU0166615,90,0,0,1,1,7200403,86,0,0,0,0,0,86,86,0,86,86,86
2021HU0166727,39,0,0,1,1,7200101,89,89,0,89,0,0,89,89,0,89,89,0
2021HU0166756,181,0,0,0,0,7200102,93,0,0,0,0,0,93,93,0,0,0,0
2021HU0167017,112,0,0,1,1,7200503,114,0,0,0,0,0,0,114,0,0,114,114
2021HU0167027,67,1,0,1,1,7200401,57,0,0,0,0,0,57,57,0,57,57,57
2021HU0167049,96,0,0,1,0,7201102,133,0,0,0,0,0,0,133,0,133,0,133
2021HU0167476,113,0,0,0,0,7200901,86,0,0,86,0,0,0,86,0,0,0,86
2021HU0167560,195,0,0,1,0,7201102,135,0,0,0,0,0,0,135,0,135,135,135
2021HU0167698,0,0,0,1,1,7200801,83,0,0,0,0,0,0,83,0,0,0,83
2021HU0168006,272,0,0,0,0,7200804,66,0,0,0,0,0,66,66,0,66,0,0
2021HU0168017,309,0,0,0,0,7200901,131,0,0,0,0,0,131,131,0,0,0,131
2021HU0168029,103,0,0,0,0,7200101,104,104,0,104,0,0,104,104,0,104,0,104
2021HU0168370,501,0,0,0,0,7200402,181,0,0,0,0,0,181,181,0,0,181,0
2021HU0168371,186,0,0,1,1,7200201,28,0,0,28,0,0,28,28,0,0,0,28
2021HU0168425,82,1,0,1,1,7200401,61,0,0,0,0,0,61,61,0,0,0,61
2021HU0168472,130,0,0,1,0,7200201,61,0,0,0,0,0,61,61,61,0,0,0
2021HU0168530,296,0,0,0,0,7200806,63,0,0,0,0,0,63,63,0,0,0,63
2021HU0168535,196,0,0,0,0,7201102,52,0,0,52,0,0,0,52,0,0,0,0
2021HU0168724,26,0,0,1,1,7200805,33,0,0,0,0,0,33,33,33,33,33,0
2021HU0169114,177,0,0,1,1,7200402,88,0,0,0,0,0,88,88,0,0,0,88
2021HU0169326,37,0,0,1,0,7200801,109,0,0,0,0,0,109,109,0,109,109,0
2021HU0169345,9,0,0,1,1,7200102,76,0,0,0,0,0,76,76,0,0,0,76
2021HU0169495,165,0,0,0,0,7200403,103,0,0,103,0,0,103,103,0,0,0,103
2021HU0169563,312,0,0,0,0,7200403,50,0,0,0,0,0,0,50,0,50,50,50
2021HU0169639,57,0,0,1,1,7200102,102,0,0,0,0,0,102,102,0,0,102,102
2021HU0169693,113,0,0,0,1,7201001,120,0,0,0,0,0,0,120,0,0,0,120
2021HU0169707,113,0,0,1,1,7200701,183,0,0,0,0,0,183,183,0,0,183,183
2021HU0169773,395,0,0,1,1,7201001,93,0,0,93,0,0,0,93,0,93,93,93
2021HU0169817,20,0,1,1,1,7201102,64,0,0,0,0,0,64,64,0,0,64,64
2021HU0170180,291,0,0,0,0,7201101,152,0,0,0,0,0,152,152,152,152,0,152
2021HU0170325,0,0,0,1,1,7200301,110,0,0,0,0,0,110,110,0,0,0,110
2021HU0170376,501,0,0,0,0,7200802,45,0,0,0,0,0,45,45,0,45,0,45
2021HU0170441,233,0,0,1,1,7201001,76,0,0,0,0,0,76,76,0,76,76,76
2021HU0170811,0,0,0,1,1,7200502,71,0,0,0,0,0,71,71,0,0,0,71
2021HU0170885,116,0,0,1,1,7200403,48,0,0,48,0,0,0,48,0,48,48,48
2021HU0170986,134,0,0,0,0,7200301,98,0,0,0,0,0,98,98,0,98,0,98
2021HU0171111,184,0,0,1,1,7200804,133,0,0,0,0,0,0,133,0,133,0,133
2021HU0171171,501,0,0,0,0,7200801,54,0,0,0,0,0,54,54,0,0,0,0
2021HU0171194,106,0,0,1,0,7200602,85,0,0,0,0,0,85,85,0,85,85,85
2021HU0171213,0,0,0,1,1,7200801,118,0,0,0,0,0,0,118,0,0,118,118
2021HU0171336,371,0,0,1,1,7200902,121,0,0,121,0,0,0,121,0,121,121,121
2021HU0171412,130,0,0,1,1,7200602,103,0,0,103,0,0,0,103,0,103,103,103
2021HU0171454,331,0,0,0,0,7200501,173,0,0,0,0,0,173,173,0,0,0,173
2021HU0171489,102,0,0,0,0,7200101,88,88,0,88,0,0,88,88,0,88,88,88
2021HU0171607,231,0,0,1,0,7200502,138,0,0,138,0,0,0,138,0,0,0,138
2021HU0171682,52,0,0,1,1,7200902,71,0,71,0,0,0,71,71,0,0,71,71
2021HU0171955,501,0,0,0,0,7200901,163,0,0,0,0,0,0,163,0,0,0,0
2021HU0172101,42,0,0,1,1,7200801,60,0,0,0,0,0,60,60,0,60,60,60
2021HU0172120,323,0,0,0,0,7200202,87,0,0,0,0,0,0,87,0,87,0,87
2021HU0172200,128,0,0,0,0,7200602,66,66,0,0,0,0,0,66,0,66,0,0
2021HU0172272,57,0,0,1,1,7200202,52,0,0,52,0,0,0,52,0,52,52,52
2021HU0172308,183,0,0,1,1,7200801,111,0,0,0,0,0,0,111,0,0,0,111
2021HU0172527,0,0,0,1,1,7200601,72,0,0,72,0,0,72,72,0,72,0,72
2021HU0172587,224,0,1,0,0,7200804,80,0,0,0,0,0,80,80,0,80,80,80
2021HU0172676,261,0,0,1,1,7200802,113,113,0,0,0,0,0,113,113,113,113,113
2021HU0173080,99,0,0,1,1,7201001,148,0,0,0,0,0,0,148,0,148,148,148
2021HU0173511,28,1,0,1,1,7200401,125,0,0,0,0,0,125,125,0,0,0,125
2021HU0173864,1,0,0,1,1,7200805,70,0,0,70,0,0,0,70,0,70,70,70
2021HU0173893,182,0,0,1,0,7200806,269,0,0,0,0,0,0,269,0,0,269,269
2021HU0173952,87,0,0,0,1,7200804,174,0,0,0,0,0,174,174,0,174,0,174
2021HU0174032,28,0,0,1,1,7200302,236,0,0,0,0,0,236,236,0,236,0,236
2021HU0174155,127,0,0,1,1,7200401,23,0,0,0,0,0,23,23,0,23,23,23
2021HU0174187,356,0,0,0,0,7200502,65,65,0,0,0,0,65,65,0,65,0,65
2021HU0174334,44,0,0,1,1,7200403,99,0,0,0,0,0,99,99,0,0,0,99
2021HU0174394,253,0,0,0,0,7200202,183,0,0,0,0,0,0,183,183,183,183,183
2021HU0174445,420,0,0,0,0,7200805,106,0,0,0,0,0,106,106,106,106,106,106
2021HU0174472,11,0,0,1,1,7200102,122,0,0,0,0,0,122,122,0,122,0,122
2021HU0174538,0,0,0,0,1,7200402,117,0,0,0,0,0,117,117,0,117,117,0
2021HU0174733,222,0,0,1,1,7200402,44,0,0,0,0,0,44,44,0,44,44,44
2021HU0175073,167,0,0,0,0,7200403,66,0,0,0,0,0,66,66,0,0,66,66
2021HU0175113,228,0,0,0,0,7200801,92,0,0,0,0,0,92,92,92,0,92,0
2021HU0175130,201,0,1,1,0,7200201,65,0,0,0,0,0,65,65,0,65,65,65
2021HU0175477,183,0,0,0,0,7200804,125,0,0,0,0,0,125,125,0,0,125,125
2021HU0175502,139,0,0,0,0,7200804,133,0,0,0,0,0,0,133,0,0,0,133
2021HU0175589,10,0,0,1,0,7200402,56,0,0,0,0,0,56,56,0,0,0,56
2021HU0175726,94,0,0,1,1,7200502,39,0,0,39,0,0,0,39,0,39,0,0
2021HU0175886,173,0,0,0,0,7201102,100,0,0,0,0,0,0,100,0,0,100,0
2021HU0176055,68,1,0,1,1,7200602,35,0,0,0,0,0,35,35,0,35,35,35
2021HU0176058,88,0,0,0,0,7200302,34,0,0,0,0,0,0,34,0,34,34,34
2021HU0176209,403,0,0,0,0,7201101,140,0,0,0,0,0,0,140,140,140,0,0
2021HU0176247,462,0,0,0,0,7200902,156,0,0,156,0,0,156,156,0,0,156,156
2021HU0176345,501,0,0,0,0,7200806,73,0,0,0,0,0,73,73,0,73,0,73
2021HU0176446,234,0,0,0,1,7200901,97,0,0,0,0,0,0,97,0,97,97,97
2021HU0176495,0,0,0,1,1,7200701,212,0,0,0,0,0,0,212,0,0,0,212
2021HU0176738,152,0,0,1,1,7200202,52,0,0,0,0,0,52,52,0,52,52,52
2021HU0176774,245,0,0,0,0,7200901,218,0,0,0,0,0,218,218,218,218,218,218
2021HU0176817,17,0,0,1,1,7200301,83,0,0,0,0,0,0,83,0,0,0,83
2021HU0177327,114,1,0,1,1,7200401,106,0,0,0,0,0,106,106,0,0,0,106
2021HU0177402,0,0,0,1,1,7200402,71,0,0,0,0,0,71,71,0,0,0,0
2021HU0177521,46,0,0,1,0,7200301,77,0,0,0,0,0,77,77,0,0,0,77
2021HU0177594,501,0,0,1,0,7201001,159,0,0,0,0,0,159,159,0,159,0,159
2021HU0177597,501,0,0,0,0,7200806,29,0,0,0,0,0,29,29,0,29,0,0
2021HU0177691,248,0,0,0,0,7200101,109,109,0,109,0,0,109,109,0,109,109,0
2021HU0177763,39,0,0,0,0,7200805,77,0,0,0,0,0,0,77,0,77,0,77
2021HU0177796,34,0,0,1,1,7200602,111,0,0,0,0,0,111,111,0,111,111,111
2021HU0178142,102,0,0,1,1,7201101,20,0,0,0,0,0,0,20,0,0,0,20
2021HU0178349,228,0,0,0,0,7200301,108,0,0,108,0,0,0,108,0,0,0,108
2021HU0178351,336,0,0,0,0,7200502,74,0,0,74,0,0,74,74,0,74,74,0
2021HU0178452,61,0,0,1,1,7200804,94,0,0,0,0,0,0,94,0,0,0,94
2021HU0178524,89,0,0,1,0,7200101,41,0,0,0,0,0,41,41,0,0,0,41
2021HU0178576,440,0,0,0,0,7201002,120,120,0,0,0,0,120,120,0,0,120,120
2021HU0178937,332,0,0,0,0,7200401,78,0,0,0,0,0,78,78,0,0,0,78
2021HU0178968,172,0,0,1,1,7200801,25,0,0,25,0,0,25,25,0,0,25,25
2021HU0179097,145,0,0,1,0,7200803,82,0,0,0,0,0,0,82,0,82,0,82
2021HU0179511,501,0,0,0,0,7200502,41,0,0,0,0,0,0,41,41,41,41,41
2021HU0179645,379,0,0,0,0,7200805,102,0,0,0,0,0,0,102,0,0,0,102
2021HU0179913,132,0,0,0,1,7201002,56,0,0,0,0,0,56,56,0,56,56,56
2021HU0180006,96,0,0,1,1,7200202,60,0,0,0,0,0,0,60,0,60,60,0
2021HU0180109,288,0,0,0,0,7200701,38,0,0,38,0,0,38,38,0,38,0,38
2021HU0180301,145,0,0,0,0,7200102,141,0,0,0,0,0,0,141,0,141,0,141
2021HU0180340,55,1,0,1,1,7200804,45,0,0,0,0,0,45,45,0,0,0,0
2021HU0180527,315,0,0,0,0,7200502,90,0,0,0,0,0,0,90,0,90,0,90
2021HU0180699,140,0,0,0,0,7200806,93,0,0,0,0,0,93,93,0,93,0,93
2021HU0180792,129,0,0,0,0,7200503,65,0,0,0,0,0,65,65,0,65,0,65
2021HU0180894,433,0,0,1,0,7200503,281,0,0,0,0,0,281,281,0,281,281,0
2021HU0180943,45,0,0,1,0,7201002,159,0,0,0,0,0,159,159,0,0,159,159
2021HU0181094,291,0,0,0,0,7200503,181,0,0,0,0,0,181,181,0,0,0,181
2021HU0181119,133,0,0,1,1,7201101,100,0,0,0,0,0,100,100,0,0,100,100
2021HU0181136,501,0,0,1,1,7200402,45,0,0,0,0,0,45,45,0,0,0,45
2021HU0181325,349,1,0,1,1,7200402,54,0,0,0,0,0,54,54,0,54,54,54
2021HU0181457,184,0,0,1,1,7200901,95,0,0,95,0,0,95,95,0,95,95,95
2021HU0181555,401,0,0,0,0,7200804,173,0,0,0,0,0,173,173,0,173,173,173
2021HU0181608,195,0,0,0,0,7200301,166,0,0,0,0,0,166,166,0,166,0,166
2021HU0181680,150,0,0,0,0,7200201,207,0,0,0,0,0,207,207,0,207,207,207
2021HU0181687,163,0,0,0,0,7200802,71,0,0,0,0,0,71,71,0,0,0,0
2021HU0181722,96,0,0,0,0,7201001,77,0,0,0,0,0,0,77,0,77,77,77
2021HU0181828,166,0,0,0,1,7200202,68,0,0,0,0,0,68,68,0,68,0,0
2021HU0181852,14,0,0,1,1,7200601,68,0,0,0,0,0,0,68,0,68,68,68
2021HU0181914,382,0,0,1,1,7201102,220,0,0,0,0,0,220,220,0,0,0,220
2021HU0181948,0,0,0,1,1,7200802,77,0,0,0,0,0,0,77,0,0,77,77
2021HU0182275,122,0,0,1,0,7200302,182,0,0,0,0,0,182,182,0,0,0,182
2021HU0182420,288,0,0,1,0,7200801,78,0,0,0,0,0,0,78,0,78,78,78
2021HU0182569,501,0,0,0,0,7200803,67,0,0,0,0,0,67,67,0,67,0,0
2021HU0182674,58,0,0,0,0,7200501,105,0,0,0,0,0,0,105,0,0,0,0
2021HU0182683,445,0,0,0,0,7200804,68,0,0,0,0,0,68,68,0,68,68,68
2021HU0182948,356,0,0,0,0,7201101,55,0,0,0,0,0,0,55,0,0,0,0
2021HU0183309,45,0,0,1,1,7201101,122,0,0,0,0,0,122,122,0,0,0,122
2021HU0183587,204,0,0,0,0,7200804,82,0,0,0,0,0,82,82,0,0,0,82
2021HU0183696,455,0,0,0,0,7200803,81,0,0,81,0,0,81,81,0,0,0,81
2021HU0183700,0,0,0,1,1,7200402,34,0,0,34,0,0,0,34,0,0,0,34
2021HU0183832,164,0,0,0,0,7200502,59,0,0,0,0,0,0,59,0,0,59,59
2021HU0183867,223,0,0,0,0,7200602,121,0,0,0,0,0,121,121,0,121,0,121
2021HU0183948,73,0,0,0,1,7200502,134,0,0,0,0,0,134,134,0,134,0,134
2021HU0183987,61,0,0,1,1,7200601,111,0,0,0,0,0,0,111,0,0,111,111
2021HU0184273,90,0,0,1,1,7200102,179,0,0,0,0,0,179,179,0,0,0,179
2021HU0184427,137,0,0,1,1,7200403,86,0,0,0,0,0,86,86,0,86,0,86
2021HU0184507,123,0,0,0,0,7200804,37,0,0,0,0,0,37,37,37,37,0,0
2021HU0184558,272,0,0,0,0,7200402,68,0,0,0,0,0,68,68,0,68,0,68
2021HU0184769,191,1,0,1,1,7200102,28,0,0,28,0,0,28,28,0,28,28,0
2021HU0184965,112,0,0,0,1,7200402,39,0,0,0,0,0,39,39,0,39,0,39
2021HU0184982,71,0,0,1,1,7200101,185,0,0,0,0,0,185,185,0,185,0,185
2021HU0185286,12,1,0,1,1,7200601,66,0,0,66,0,0,0,66,0,66,66,66
