county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
49015,201,0,0,0,0,5,0,0,0,0,5,0,0,5,0,0,5
49015,201,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,202,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
49015,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,202,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
49015,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,203,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
49015,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,203,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,204,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,6
49015,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,204,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,205,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,205,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,206,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
49015,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,206,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,3
49015,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,207,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
49015,207,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,208,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
49015,209,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
49015,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,210,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,210,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,210,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,210,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,212,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
49015,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,213,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,214,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
49015,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,214,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,215,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
49015,215,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,216,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
49015,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,216,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,216,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
49015,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,217,0,0,1,0,0,0,0,0,0,3,3,0,0,0,0,3
49015,217,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
49015,218,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
49015,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,218,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1
49015,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,220,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,220,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,220,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,221,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
49015,221,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
49015,221,0,0,1,0,0,0,0,0,0,6,0,6,6,6,0,6
49015,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,222,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,222,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,222,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,223,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
49015,223,0,0,1,0,0,0,0,0,0,11,0,0,11,11,0,11
49015,224,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,225,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
49015,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,225,0,0,1,1,0,0,0,0,5,0,0,0,0,0,0,5
49015,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,226,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,227,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,228,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
49015,228,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
49015,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,228,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,229,0,0,1,0,0,0,0,0,0,12,0,0,12,0,0,12
49015,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,231,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
49015,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,231,0,0,0,0,2,0,0,0,0,0,0,2,2,2,2,2
49015,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,232,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
49015,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,234,0,0,0,0,0,0,0,0,0,13,0,0,0,13,0,13
49015,234,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
49015,234,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
49015,234,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
49015,235,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
49015,235,0,0,0,0,0,0,0,0,0,11,0,11,11,0,0,11
49015,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,235,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
49015,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,236,0,0,0,0,0,0,0,0,0,16,0,16,16,0,0,16
49015,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,236,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,237,0,0,1,0,0,0,0,0,0,22,0,0,0,0,0,22
49015,237,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,237,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,238,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
49015,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,238,0,0,0,1,0,0,0,0,0,2,0,0,2,2,0,2
49015,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,239,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
49015,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,239,0,0,1,0,0,0,0,0,0,16,0,0,0,0,0,16
49015,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,240,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
49015,240,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,241,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
49015,241,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
49015,241,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2
49015,242,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
49015,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,243,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1
49015,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,245,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
49015,245,0,0,0,0,0,0,0,0,0,34,0,0,0,34,0,34
49015,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,245,0,1,1,0,0,0,8,0,0,8,0,8,8,8,0,8
49015,246,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
49015,246,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
49015,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,247,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,8
49015,247,0,0,0,0,0,0,0,0,0,4,0,4,4,4,0,4
49015,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,248,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
49015,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,248,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,249,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,250,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
49015,250,0,0,0,0,0,0,0,0,0,6,6,0,6,6,0,6
49015,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,252,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
49015,252,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
49015,252,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,11
49015,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,254,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
49015,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,255,0,0,0,1,0,0,0,0,0,0,3,0,0,3,3,3
49015,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,256,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
49015,256,0,0,0,0,0,0,0,0,0,5,0,5,5,5,0,5
49015,256,0,0,0,0,0,0,0,0,0,19,19,0,0,0,19,19
49015,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,256,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,257,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
49015,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,258,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
49015,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,261,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
49015,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,261,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,4
49015,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,262,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,2
49015,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,263,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,263,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,264,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
49015,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,265,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,6
49015,265,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,266,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,266,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,266,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,269,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
49015,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,271,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
49015,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,271,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,272,0,0,0,0,0,0,0,0,0,28,0,0,0,28,0,28
49015,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,274,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
49015,275,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
49015,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,277,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
49015,278,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
49015,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,278,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3
49015,278,0,0,0,0,0,0,0,0,0,7,7,0,0,7,7,7
49015,278,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,278,0,1,1,0,0,0,0,0,0,7,0,0,7,7,0,7
49015,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,279,0,0,1,0,2,0,0,0,0,0,0,0,2,2,0,2
49015,280,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
49015,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,280,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
49015,281,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
49015,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,281,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,282,0,0,0,0,0,0,0,0,0,0,4,0,4,4,4,4
49015,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,283,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,8
49015,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,283,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,284,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
49015,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,284,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
49015,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,286,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,286,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
49015,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,287,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,6
49015,287,0,1,1,0,0,0,0,0,0,7,0,7,7,7,0,7
49015,288,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,8
49015,288,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
49015,288,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
49015,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,288,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,6
49015,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,289,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,289,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
49015,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,291,0,0,0,0,13,0,0,0,0,0,0,0,0,13,0,13
49015,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,293,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,294,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
49015,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,294,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,295,0,0,0,0,0,0,0,0,0,3,0,3,0,0,3,3
49015,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,296,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,296,0,1,1,1,2,0,0,0,0,0,0,0,0,2,2,2
49015,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,297,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
49015,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,298,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3
49015,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,299,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,300,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
49015,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,301,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
49015,301,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
49015,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,301,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
49015,301,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
