puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
4935012,316,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,29
4935012,316,0,0,0,0,0,0,0,0,135,135,0,0,0,0,0,135
4935012,317,0,0,0,0,0,32,0,0,0,32,0,0,0,0,0,32
4935012,317,0,0,1,0,0,0,0,0,0,39,0,0,39,39,0,39
4935012,318,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
4935012,318,0,0,1,0,0,0,0,0,0,70,0,0,70,70,0,70
4935012,319,0,0,0,0,0,0,0,0,0,78,0,0,78,78,0,78
4935012,319,0,0,1,0,0,0,0,0,0,84,0,0,0,0,0,84
4935012,319,0,1,1,0,0,0,0,0,0,29,0,0,29,0,0,29
4935012,319,1,0,0,0,0,0,0,0,0,126,0,0,0,0,0,126
4935012,321,0,0,0,0,0,0,0,0,0,16,0,16,16,16,0,16
4935012,322,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74
4935012,324,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41
4935012,324,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,30
4935012,325,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,105
4935012,325,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,14
4935012,330,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,45
4935012,331,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
4935012,331,0,0,1,0,0,0,0,0,0,47,0,0,47,0,0,47
4935012,332,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,62
4935012,333,0,0,0,0,0,38,0,0,0,38,0,0,0,0,0,38
4935012,334,0,0,0,0,0,0,0,0,0,110,0,0,0,110,0,110
4935012,336,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,20
4935012,337,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,38
4935012,339,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,7
4935012,340,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
4935012,341,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,115
4935012,341,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
4935012,341,1,0,1,1,0,0,0,0,0,21,0,0,0,0,0,21
4935012,342,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
4935012,343,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,79
4935012,344,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
4935012,345,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40
4935012,345,0,0,1,0,0,0,0,0,0,35,0,0,0,35,0,35
4935012,346,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
4935012,348,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
4935012,348,0,0,0,0,0,0,0,0,0,48,0,0,48,48,0,48
4935012,348,0,0,0,0,0,0,0,0,0,13,13,0,0,13,13,13
4935012,349,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
4935012,349,0,0,0,0,0,0,0,0,0,55,0,55,55,0,0,55
4935012,349,0,0,0,0,255,0,0,0,0,255,255,0,0,0,0,255
4935012,350,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
4935012,350,0,0,0,0,0,57,0,0,0,0,0,0,57,0,0,57
4935012,351,0,0,1,0,0,0,0,0,0,7,0,0,0,7,0,7
4935012,352,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
4935012,353,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,45
4935012,356,0,0,0,0,0,50,0,0,0,50,0,0,0,0,0,50
4935012,357,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
4935012,357,0,0,0,0,0,0,0,0,0,45,0,45,45,0,0,45
4935012,358,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
4935012,358,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
4935012,358,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,17
4935012,360,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,45
4935012,360,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,7
4935012,361,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
4935012,362,0,0,1,0,0,0,0,0,0,8,0,0,8,0,0,8
4935012,363,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,47
4935012,363,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,45
4935012,363,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
4935012,364,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
4935012,365,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
4935012,367,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
4935012,368,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
4935012,368,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,6
4935012,368,0,0,0,0,17,0,0,0,0,17,17,0,0,17,17,17
4935012,369,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,72
4935012,369,0,0,1,0,0,0,0,0,0,8,0,0,8,8,0,8
4935012,370,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
4935012,371,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,175
4935012,371,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,7
4935012,373,0,0,0,0,0,0,0,0,0,153,0,0,153,0,0,153
4935012,373,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
4935012,374,0,0,0,0,0,0,0,0,0,63,0,63,63,0,0,63
4935012,375,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,18
4935012,376,1,0,1,0,0,0,0,0,0,19,0,0,0,0,0,19
4935012,377,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
4935012,378,0,0,1,0,0,0,0,0,0,7,0,0,0,7,0,7
4935012,379,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
4935012,379,0,0,0,0,0,0,0,0,0,15,0,15,15,15,0,15
4935012,380,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
4935012,381,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
4935012,381,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
4935012,383,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,8
4935012,384,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,88
4935012,385,0,0,0,0,0,0,0,0,0,166,166,0,0,0,0,166
4935012,388,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,46
4935012,392,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43
4935012,392,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
4935012,392,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
4935012,392,0,0,0,0,0,0,0,0,0,92,0,92,0,92,0,92
4935012,392,0,0,0,0,0,0,0,0,0,8,0,8,8,8,0,8
4935012,393,0,1,1,0,32,0,0,0,0,32,0,0,32,32,0,32
4935012,394,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,85
4935012,394,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7
4935012,394,0,0,0,0,0,0,0,0,0,41,41,0,0,41,0,41
4935012,397,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,38
4935012,397,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
4935012,398,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
4935012,398,0,0,0,0,0,0,0,0,0,41,0,0,0,41,0,41
4935012,398,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
4935012,398,0,1,1,0,0,8,0,0,0,0,8,0,8,0,8,8
4935012,399,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
4935012,399,0,0,0,0,0,0,0,0,0,35,0,35,35,0,0,35
4935012,399,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,11
4935012,401,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,76
4935012,401,0,0,0,0,0,0,0,0,61,61,61,0,0,0,0,61
4935012,402,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
4935012,403,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
4935012,403,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
4935012,403,0,0,1,0,0,0,0,0,0,41,0,0,41,0,0,41
4935012,405,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
4935012,407,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52
4935012,408,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11
4935012,409,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41
4935012,410,0,0,0,0,0,36,0,0,0,36,0,0,0,0,0,36
4935012,410,0,0,0,0,13,13,0,0,0,13,13,0,0,0,0,13
4935012,411,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
4935012,412,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
4935012,412,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,7
4935012,412,0,0,1,0,0,0,0,0,0,41,0,0,0,0,0,41
4935012,413,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
4935012,413,0,0,1,0,0,0,0,0,0,141,0,0,0,0,0,141
4935012,415,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
4935012,415,0,0,0,0,0,9,0,0,0,0,0,0,9,0,0,9
4935012,416,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
4935012,417,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
4935012,418,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
4935012,418,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,8
4935012,418,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
4935012,418,0,0,0,0,0,0,0,0,0,84,84,0,0,0,0,84
4935012,420,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
4935012,421,1,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
4935012,422,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
4935012,423,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
4935012,423,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
4935012,423,0,0,0,0,0,0,0,0,0,157,0,157,0,0,0,157
4935012,423,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,7
4935012,425,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
4935012,426,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100
4935012,426,0,0,0,0,0,0,0,0,0,45,0,45,0,0,0,45
4935012,426,0,0,0,0,0,0,0,0,0,45,45,0,0,0,0,45
4935012,427,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,25
4935012,428,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,76
4935012,428,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
4935012,429,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
4935012,429,0,0,0,0,0,0,0,0,0,94,94,0,0,0,0,94
4935012,429,0,0,0,0,0,23,0,0,0,23,0,0,0,0,0,23
4935012,429,0,0,0,1,0,0,0,0,0,42,0,0,0,42,0,42
4935012,430,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
4935012,430,0,0,0,0,0,0,0,0,0,35,0,35,35,0,0,35
4935012,430,0,0,1,0,6,0,0,0,0,6,0,0,0,0,0,6
4935012,431,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
4935012,432,0,0,0,0,0,17,0,0,0,17,0,0,0,17,0,17
4935012,434,0,0,0,0,0,0,0,0,0,189,0,0,0,0,0,189
4935012,435,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
4935012,435,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
4935012,435,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
4935012,436,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
4935012,436,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,10
4935012,437,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,66
4935012,438,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6
4935012,438,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,48
4935012,438,0,0,0,0,0,0,0,0,0,77,0,0,0,77,0,77
4935012,438,0,0,1,0,0,0,0,0,0,8,0,0,8,8,0,8
4935012,440,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,94
4935012,443,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,129
4935012,444,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
4935012,444,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
4935012,445,0,0,0,0,0,0,0,0,0,505,0,0,0,0,0,505
4935012,445,0,0,0,0,0,0,0,0,0,71,71,0,0,71,0,71
4935012,445,0,0,0,0,0,0,0,0,0,15,15,15,0,0,0,15
4935012,446,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
4935012,447,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
4935012,447,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,6
4935012,448,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40
4935012,450,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
4935012,451,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
4935012,452,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
4935012,453,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,82
4935012,453,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
4935012,453,0,0,0,0,0,0,0,0,0,85,85,0,0,0,0,85
4935012,453,0,0,0,0,0,17,0,0,0,17,0,0,0,17,0,17
4935012,456,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,86
4935012,456,0,0,0,0,0,12,0,0,0,12,0,0,0,0,0,12
4935012,458,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
4935012,460,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
4935012,460,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,50
4935012,461,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
4935012,461,0,0,1,0,0,0,0,0,0,13,0,0,13,0,0,13
4935012,463,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,177
4935012,466,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
4935012,466,0,0,0,0,0,0,0,0,0,39,0,0,0,39,0,39
4935012,468,0,0,0,0,0,0,0,0,0,69,0,0,69,0,0,69
4935012,468,0,0,0,0,0,0,0,0,0,180,0,180,180,180,0,180
4935012,469,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
4935012,470,0,0,0,0,0,0,0,0,0,17,17,0,17,0,0,17
4935012,471,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,62
4935012,471,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
4935012,473,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
4935012,476,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
4935012,476,0,0,0,0,0,0,0,0,0,135,0,0,135,0,0,135
4935012,476,0,0,0,0,0,0,0,0,0,44,44,0,0,44,0,44
4935012,476,0,0,0,0,7,0,0,0,0,7,0,0,0,7,0,7
4935012,477,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
4935012,478,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
4935012,479,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
4935012,479,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,7
4935012,480,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
4935012,480,0,0,1,0,0,0,0,0,0,47,0,47,47,47,0,47
4935012,481,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
4935012,481,0,0,0,0,0,131,0,0,0,131,0,0,0,0,0,131
4935012,482,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
4935012,483,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,65
4935012,484,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
4935012,485,0,1,1,0,0,0,0,0,0,7,0,0,7,0,0,7
4935012,486,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
4935012,487,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
4935012,488,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,102
4935012,489,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,102
4935012,489,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
4935012,490,0,0,0,0,0,0,0,0,0,8,0,8,8,0,0,8
4935012,491,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
4935012,492,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
4935012,494,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,54
4935012,494,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,8
4935012,496,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,76
4935012,496,0,0,0,0,0,0,0,0,0,53,53,0,53,0,0,53
4935012,499,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,88
4935012,499,0,0,1,0,0,0,0,0,0,13,0,0,13,13,0,13
4935012,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51
4935012,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22
4935012,501,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8
4935012,501,0,0,0,0,0,0,0,0,0,0,13,0,0,13,0,13
4935012,501,0,0,0,0,0,0,0,0,0,7942,0,0,0,0,0,7942
4935012,501,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,8
4935012,501,0,0,0,0,0,0,0,0,0,268,0,0,0,268,0,268
4935012,501,0,0,0,0,0,0,0,0,0,2674,0,0,2674,0,0,2674
4935012,501,0,0,0,0,0,0,0,0,0,617,0,0,617,617,0,617
4935012,501,0,0,0,0,0,0,0,0,0,36,0,0,36,36,36,36
4935012,501,0,0,0,0,0,0,0,0,0,502,0,502,0,0,0,502
4935012,501,0,0,0,0,0,0,0,0,0,234,0,234,234,0,0,234
4935012,501,0,0,0,0,0,0,0,0,0,214,0,214,214,214,0,214
4935012,501,0,0,0,0,0,0,0,0,0,551,551,0,0,0,0,551
4935012,501,0,0,0,0,0,0,0,0,0,29,29,0,29,0,0,29
4935012,501,0,0,0,0,0,0,0,0,0,8,8,8,0,0,0,8
4935012,501,0,0,0,0,0,0,0,0,0,11,11,11,0,11,0,11
4935012,501,0,0,0,0,0,0,0,0,143,143,0,0,0,0,0,143
4935012,501,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,32
4935012,501,0,0,0,0,0,0,192,0,0,192,0,0,0,0,0,192
4935012,501,0,0,0,0,0,0,332,0,0,332,0,0,0,332,0,332
4935012,501,0,0,0,0,0,305,0,0,0,0,0,0,0,0,0,305
4935012,501,0,0,0,0,0,40,0,0,0,0,0,0,0,0,40,40
4935012,501,0,0,0,0,0,72,0,0,0,0,0,0,72,0,0,72
4935012,501,0,0,0,0,0,44,0,0,0,0,0,0,44,0,44,44
4935012,501,0,0,0,0,0,690,0,0,0,690,0,0,0,0,0,690
4935012,501,0,0,0,0,0,13,0,0,0,13,0,0,0,0,13,13
4935012,501,0,0,0,0,0,71,0,0,0,71,0,0,0,71,0,71
4935012,501,0,0,0,0,0,111,0,0,0,111,0,0,111,0,0,111
4935012,501,0,0,0,0,0,12,0,0,0,12,0,0,12,12,0,12
4935012,501,0,0,0,0,0,11,0,0,0,11,0,11,0,0,0,11
4935012,501,0,0,0,0,0,271,0,0,0,271,271,0,0,0,0,271
4935012,501,0,0,0,0,0,11,11,0,0,11,0,0,0,11,0,11
4935012,501,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,48
4935012,501,0,0,0,0,202,0,0,0,0,0,202,0,0,0,0,202
4935012,501,0,0,0,0,61,0,0,0,0,61,0,0,0,0,0,61
4935012,501,0,0,0,0,230,0,0,0,0,230,0,0,0,230,0,230
4935012,501,0,0,0,0,11,0,0,0,0,11,0,11,11,0,0,11
4935012,501,0,0,0,0,15,0,0,0,0,15,15,0,0,0,0,15
4935012,501,0,0,0,0,12,0,0,0,0,12,12,0,12,0,0,12
4935012,501,0,0,0,0,10,0,10,0,0,10,0,0,10,0,0,10
4935012,501,0,0,0,1,0,0,0,0,0,35,0,0,0,35,0,35
4935012,501,0,0,1,0,0,0,0,0,0,156,0,0,0,0,0,156
4935012,501,0,0,1,0,0,0,0,0,0,38,0,0,0,38,0,38
4935012,501,0,0,1,0,0,0,0,0,0,13,0,0,0,13,13,13
4935012,501,0,0,1,0,0,0,0,0,0,68,0,0,68,0,0,68
4935012,501,0,0,1,0,0,0,0,0,0,12,0,0,12,12,0,12
4935012,501,0,0,1,0,0,0,0,0,0,43,0,43,43,0,0,43
4935012,501,0,0,1,0,0,0,0,0,0,39,0,39,39,39,0,39
4935012,501,0,0,1,0,0,67,0,0,0,67,0,0,0,0,0,67
4935012,501,0,0,1,0,0,8,8,0,0,8,0,0,0,8,0,8
4935012,501,0,0,1,1,0,0,0,0,0,102,0,102,102,102,0,102
4935012,501,0,1,1,0,0,0,0,0,0,47,0,0,0,47,0,47
4935012,501,0,1,1,0,0,0,0,0,0,25,0,0,25,0,0,25
4935012,501,0,1,1,0,0,0,0,0,0,21,0,0,21,21,0,21
4935012,501,0,1,1,0,0,0,0,0,0,68,0,0,68,68,68,68
4935012,501,0,1,1,0,0,0,0,0,0,172,172,0,0,172,0,172
4935012,501,0,1,1,0,0,0,0,0,0,39,39,39,39,39,0,39
4935012,501,0,1,1,0,45,0,0,0,0,45,0,45,0,45,0,45
4935012,501,1,0,0,0,0,0,0,0,0,164,0,0,0,0,0,164
4935012,501,1,0,0,0,0,0,0,0,0,17,0,0,0,17,0,17
4935012,501,1,0,0,0,0,0,0,0,0,178,0,0,178,0,0,178
4935012,501,1,0,0,0,0,0,0,0,0,53,0,53,0,0,0,53
4935012,501,1,0,1,0,0,0,0,0,0,78,0,0,0,0,0,78
4935012,501,1,0,1,0,0,9,0,0,0,0,0,0,9,9,9,9
4935013,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40
4935013,0,0,0,0,0,0,0,0,0,0,128,128,0,0,0,128,128
4935013,0,0,0,0,1,0,0,0,0,0,31,0,0,31,0,0,31
4935013,0,0,0,1,0,0,0,48,0,0,48,0,0,0,0,0,48
4935013,0,0,0,1,1,0,0,0,0,0,75,0,0,75,0,0,75
4935013,0,0,0,1,1,28,0,0,0,0,0,0,0,0,28,0,28
4935013,0,0,0,1,1,67,0,0,0,0,67,67,67,67,0,0,67
4935013,2,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,88
4935013,2,0,0,0,0,0,0,0,0,0,32,0,0,32,32,32,32
4935013,10,0,0,0,0,0,0,0,0,0,35,0,0,35,35,0,35
4935013,11,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
4935013,15,0,0,1,0,0,0,0,0,0,34,0,0,0,34,0,34
4935013,17,0,0,0,1,0,0,0,0,0,70,0,0,0,0,0,70
4935013,19,0,0,1,0,0,0,0,0,0,50,0,0,0,50,0,50
4935013,22,0,0,0,0,0,0,0,0,0,46,46,0,0,0,0,46
4935013,23,0,0,1,0,95,0,0,0,0,95,95,0,0,0,0,95
4935013,28,0,0,1,0,0,0,0,0,0,72,72,0,0,0,0,72
4935013,30,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
4935013,32,0,0,0,0,0,0,0,0,0,0,94,0,0,0,94,94
4935013,34,1,1,1,1,0,0,0,0,0,25,0,0,0,25,0,25
4935013,35,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,37
4935013,35,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
4935013,37,0,1,1,1,45,0,0,0,0,0,0,0,45,45,0,45
4935013,39,0,0,0,0,0,0,0,0,0,23,0,0,23,23,0,23
4935013,40,0,0,0,0,0,0,0,0,0,0,46,0,0,0,46,46
4935013,40,0,0,1,0,0,0,0,0,0,32,32,0,0,32,0,32
4935013,41,0,0,1,0,0,0,0,0,0,16,0,0,16,0,0,16
4935013,42,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
4935013,44,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40
4935013,44,0,0,1,0,0,0,0,0,0,99,0,0,99,99,0,99
4935013,49,0,0,0,0,0,0,0,0,0,32,32,0,32,32,0,32
4935013,50,0,0,1,0,0,0,0,0,0,20,0,20,20,20,0,20
4935013,50,1,0,1,1,0,0,119,0,0,0,0,0,0,119,119,119
4935013,51,0,0,1,0,0,0,0,0,0,83,0,0,0,0,0,83
4935013,51,0,0,1,1,0,0,0,0,0,42,42,0,0,0,0,42
4935013,51,0,0,1,1,0,0,55,0,0,0,0,0,0,0,55,55
4935013,52,0,0,1,1,0,0,35,0,0,35,0,0,35,35,0,35
4935013,52,0,1,1,1,0,0,0,0,0,20,0,0,0,20,0,20
4935013,54,0,0,1,0,0,0,0,0,0,0,118,0,0,0,118,118
4935013,56,0,0,1,1,0,0,0,0,0,0,62,0,0,0,0,62
4935013,57,0,0,0,0,0,0,0,0,0,0,112,0,112,0,0,112
4935013,58,0,0,0,0,0,0,0,0,0,24,0,24,24,0,0,24
4935013,62,0,1,1,1,0,0,0,0,0,102,0,0,102,102,0,102
4935013,65,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
4935013,66,0,0,0,0,0,0,0,0,0,27,0,27,27,27,0,27
4935013,68,0,1,1,1,0,0,0,0,0,30,30,0,30,0,30,30
4935013,69,0,0,0,0,0,0,0,0,0,0,45,0,0,0,45,45
4935013,69,0,1,1,1,0,0,0,0,0,47,0,0,0,47,0,47
4935013,71,0,0,1,0,0,0,0,0,0,0,22,0,0,0,22,22
4935013,72,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52
4935013,72,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
4935013,72,0,0,1,0,0,0,0,0,0,14,0,0,0,14,0,14
4935013,74,0,0,0,0,0,0,0,0,0,58,58,0,0,0,58,58
4935013,74,0,0,0,0,149,149,149,0,0,149,149,0,0,0,0,149
4935013,74,0,0,1,0,0,0,0,0,0,0,130,0,130,0,130,130
4935013,75,0,1,1,1,0,21,0,0,0,0,0,0,21,21,0,21
4935013,76,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,30
4935013,76,0,0,1,0,0,0,0,0,0,0,76,0,0,0,76,76
4935013,76,0,1,1,1,0,0,0,0,0,29,0,0,29,0,0,29
4935013,77,0,0,1,1,0,0,0,0,0,23,0,0,23,0,23,23
4935013,77,0,0,1,1,0,0,0,0,0,38,0,0,38,38,0,38
4935013,77,0,1,1,1,0,0,0,0,0,61,0,0,61,61,0,61
4935013,78,0,0,1,0,0,0,0,0,0,0,75,0,0,0,75,75
4935013,78,1,0,1,1,0,41,0,0,0,0,0,0,41,41,41,41
4935013,79,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,74
4935013,79,0,0,1,0,0,0,0,0,0,18,0,0,18,0,0,18
4935013,80,0,0,0,0,0,0,0,0,0,27,0,0,27,27,0,27
4935013,81,0,1,1,1,0,0,0,0,0,25,0,0,0,25,25,25
4935013,82,0,0,0,0,0,0,0,0,0,27,0,27,27,0,0,27
4935013,82,0,0,0,0,0,0,0,0,0,17,0,17,17,17,0,17
4935013,83,0,1,1,1,0,0,0,0,0,43,0,0,0,43,0,43
