SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0549936,281,0,0,0,0,4203208,69,0,0,69,0,0,0,0,69,69,0,0
2021HU0549937,501,0,0,0,0,4203303,78,0,0,0,0,0,78,0,0,0,0,0
2021HU0549943,371,0,0,0,0,4204002,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0550002,501,0,0,0,0,4203106,79,0,0,0,0,0,79,0,0,79,0,0
2021HU0550028,501,0,0,0,0,4202600,212,0,0,0,0,0,212,0,0,212,0,0
2021HU0550035,501,0,0,0,1,4203101,184,0,0,0,0,0,184,184,0,0,0,0
2021HU0550046,300,0,1,1,1,4203304,73,0,0,0,0,0,73,0,0,73,73,0
2021HU0550054,449,0,0,0,0,4202801,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0550072,501,0,0,0,0,4201807,71,0,0,0,0,0,71,0,71,71,0,0
2021HU0550074,501,0,0,0,0,4200702,20,0,0,0,0,0,20,0,0,0,20,0
2021HU0550086,108,0,0,0,0,4203101,60,0,0,0,0,0,60,0,0,60,60,0
2021HU0550088,384,0,0,0,0,4203102,289,0,0,0,0,0,289,0,0,0,0,0
2021HU0550092,501,0,0,0,0,4203301,91,0,0,0,0,0,91,0,0,91,0,0
2021HU0550123,346,0,0,0,0,4200102,108,0,0,0,0,0,108,0,0,0,0,0
2021HU0550140,156,1,1,1,1,4204001,45,0,0,0,0,0,45,0,0,45,45,0
2021HU0550158,501,0,0,0,0,4202402,65,0,0,0,0,0,65,0,0,65,0,0
2021HU0550221,245,0,0,0,0,4201300,16,0,0,0,0,0,16,0,16,16,16,0
2021HU0550229,316,0,0,0,0,4204002,14,0,0,0,0,0,14,0,14,14,14,0
2021HU0550294,501,0,0,0,0,4203301,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0550306,106,0,0,0,0,4202801,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0550334,454,0,0,0,0,4201702,90,0,0,0,0,0,90,0,0,90,90,0
2021HU0550427,317,0,0,0,0,4201702,106,0,0,0,0,0,106,0,0,106,0,0
2021HU0550459,319,0,0,0,0,4203601,82,0,0,0,0,0,82,0,0,82,0,0
2021HU0550500,501,0,0,1,0,4203702,120,0,0,0,0,0,120,0,0,120,0,0
2021HU0550528,200,0,0,0,0,4203401,142,0,0,0,0,0,142,0,0,142,0,0
2021HU0550564,157,0,0,1,0,4203404,329,0,0,0,0,0,329,329,0,0,0,329
2021HU0550577,223,0,0,0,0,4202801,185,0,0,0,0,0,185,0,185,0,0,0
2021HU0550618,501,0,0,0,0,4203401,183,0,0,0,0,0,183,0,0,183,0,0
2021HU0550634,501,0,0,0,0,4201600,139,0,0,0,0,0,139,0,139,139,0,0
2021HU0550651,501,0,0,0,0,4203205,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0550669,436,0,0,0,0,4202401,120,0,0,0,0,0,120,0,0,0,0,0
2021HU0550718,482,0,0,0,0,4203701,58,0,0,0,0,0,58,0,0,58,0,0
2021HU0550755,217,0,1,1,0,4202002,107,0,0,0,0,0,107,0,0,107,0,0
2021HU0550770,501,0,0,0,0,4201802,124,0,0,0,0,0,124,0,0,124,0,0
2021HU0550803,379,0,0,0,0,4201400,9,0,0,0,0,0,9,0,9,9,0,0
2021HU0550821,181,0,0,1,0,4203004,131,0,0,0,0,0,131,0,131,131,0,0
2021HU0550853,106,0,0,1,0,4201200,133,0,0,0,0,0,133,0,0,133,133,0
2021HU0550868,369,0,0,0,0,4202402,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0550870,501,0,0,0,0,4202701,114,0,0,0,0,0,114,0,0,0,0,0
2021HU0550894,367,0,0,1,0,4200400,22,0,0,0,0,0,22,0,0,22,0,0
2021HU0550910,322,0,0,0,0,4201900,15,0,0,0,0,0,15,0,0,0,0,0
2021HU0550929,443,0,0,0,0,4201501,22,0,0,0,0,0,22,0,0,0,0,0
2021HU0550974,399,0,0,0,0,4202002,41,0,0,0,0,0,41,0,0,0,41,0
2021HU0550975,456,0,0,0,0,4200802,74,0,0,0,0,0,74,0,0,74,74,0
2021HU0551007,191,0,0,1,1,4203103,132,0,0,0,0,0,132,0,0,0,0,0
2021HU0551059,105,0,0,0,0,4201900,30,0,0,0,0,0,30,0,0,0,0,0
2021HU0551068,501,0,0,0,0,4201300,45,0,0,0,0,0,45,0,0,45,0,0
2021HU0551093,283,0,0,0,0,4203602,40,0,0,0,0,0,40,0,0,40,0,0
2021HU0551095,129,1,1,1,0,4203210,113,0,0,113,0,0,0,0,0,113,113,0
2021HU0551158,8,0,0,1,0,4202003,111,0,0,0,0,0,111,0,0,0,0,0
2021HU0551182,139,0,0,0,0,4202701,80,0,0,0,0,0,80,0,0,80,80,0
2021HU0551208,14,0,0,0,0,4203401,82,0,0,0,0,0,82,0,82,82,0,0
2021HU0551259,501,0,1,1,0,4201400,20,0,0,0,0,0,20,0,0,20,0,0
2021HU0551268,65,0,0,0,1,4203601,247,0,0,247,0,0,247,247,0,247,247,247
2021HU0551270,258,0,0,0,0,4203105,103,0,0,103,0,0,0,0,0,103,0,103
2021HU0551309,410,0,0,0,0,4203602,30,0,0,0,0,0,30,0,30,30,0,0
2021HU0551317,501,0,0,0,0,4202902,142,0,0,0,0,0,142,0,0,0,0,0
2021HU0551324,73,0,0,0,1,4203203,126,0,0,126,0,0,0,0,0,126,0,0
2021HU0551366,24,0,0,1,1,4201805,50,0,0,0,0,0,50,0,50,50,50,0
2021HU0551420,463,0,0,0,0,4202200,21,0,0,21,0,0,21,0,0,0,0,0
2021HU0551463,501,0,0,0,0,4202001,115,0,0,0,0,0,115,0,0,115,115,0
2021HU0551525,181,1,0,0,0,4202600,49,0,0,0,0,0,49,0,0,0,49,0
2021HU0551526,117,0,0,0,0,4202302,95,0,0,0,0,0,95,0,95,95,0,0
2021HU0551532,373,0,0,0,0,4203603,21,0,0,0,0,0,21,0,0,0,0,0
2021HU0551549,128,0,0,1,0,4200701,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0551570,168,0,0,1,1,4202600,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0551571,193,0,0,0,0,4200200,51,0,0,0,0,0,51,0,51,0,0,0
2021HU0551587,193,0,0,0,0,4202003,85,0,0,0,0,0,85,0,0,85,0,0
2021HU0551590,221,0,0,0,1,4203205,255,0,0,0,0,0,255,0,0,255,255,0
2021HU0551598,501,0,0,0,0,4203402,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0551614,434,0,0,0,0,4201804,81,0,0,81,0,0,81,0,0,0,0,0
2021HU0551622,501,0,0,0,0,4201701,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0551666,501,0,1,1,0,4203403,138,0,0,0,0,0,138,0,0,0,138,0
2021HU0551667,237,0,0,0,0,4200300,21,0,0,0,0,0,21,0,0,0,21,0
2021HU0551722,501,0,0,0,0,4202902,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0551756,501,0,0,0,0,4203208,269,0,0,269,0,0,0,0,0,269,0,0
2021HU0551761,14,0,0,0,0,4201702,144,0,0,144,0,0,0,144,0,0,0,0
2021HU0551767,347,0,0,0,0,4200500,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0551798,410,0,0,0,0,4203304,83,0,0,0,0,0,83,0,0,83,83,0
2021HU0551838,501,0,0,0,0,4203105,81,0,0,0,0,0,81,0,0,81,0,0
2021HU0551842,268,0,0,0,0,4200102,74,0,0,0,0,0,74,0,0,74,0,0
2021HU0551857,350,0,0,0,0,4202301,36,0,0,0,0,0,36,0,36,36,0,0
2021HU0551884,501,0,0,0,0,4201802,118,0,0,0,0,0,118,0,0,118,0,0
2021HU0551896,185,0,0,1,0,4203303,516,0,0,516,0,0,0,0,0,0,0,0
2021HU0551902,431,0,0,0,0,4200600,385,0,0,0,0,0,385,0,0,385,385,0
2021HU0551917,501,0,1,1,0,4203206,105,0,0,105,0,0,0,0,0,0,0,0
2021HU0551928,71,0,1,1,1,4200400,20,0,0,0,0,0,20,0,0,0,20,0
2021HU0551964,501,0,0,0,0,4203504,182,0,0,0,0,0,182,0,0,0,0,0
2021HU0551965,220,0,0,0,0,4202200,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0551975,320,0,0,0,0,4202802,95,0,0,0,0,0,95,0,0,95,95,0
2021HU0552053,260,0,0,0,0,4203206,82,0,0,0,0,0,82,82,0,82,0,0
2021HU0552093,397,0,0,0,0,4202200,24,0,0,0,0,0,24,0,0,0,0,0
2021HU0552099,501,0,0,0,0,4203404,44,0,0,0,0,0,44,0,0,44,44,0
2021HU0552153,501,0,0,0,0,4203501,64,0,0,0,0,0,64,0,64,0,0,0
2021HU0552157,301,0,0,1,0,4203404,185,0,0,185,0,0,185,185,0,0,0,0
2021HU0552240,202,0,0,0,0,4203800,25,0,0,0,0,0,25,0,25,25,0,0
2021HU0552321,185,0,0,0,0,4200300,37,0,0,0,0,0,37,0,0,37,37,0
2021HU0552348,501,0,0,0,0,4200702,46,46,0,0,0,0,46,0,0,0,46,0
2021HU0552362,501,0,0,0,0,4201300,34,0,0,0,0,0,34,0,0,0,34,0
2021HU0552364,244,0,0,1,0,4203207,195,0,0,195,0,0,0,0,0,195,0,0
2021HU0552399,297,0,0,1,0,4202401,246,0,0,0,0,0,246,0,0,0,0,0
2021HU0552434,57,0,0,0,0,4200803,37,0,0,0,0,0,37,0,0,37,37,0
2021HU0552451,105,0,0,1,0,4201900,11,0,0,11,0,0,11,0,0,0,11,0
2021HU0552459,501,0,0,0,0,4202302,157,0,0,0,0,0,157,0,0,0,0,0
2021HU0552474,501,0,0,0,0,4203302,75,0,0,0,0,0,75,0,0,75,0,0
2021HU0552517,501,0,0,0,0,4202902,68,0,0,0,0,0,68,0,68,68,0,0
2021HU0552531,501,0,1,1,0,4201802,46,0,0,46,0,0,0,0,46,46,46,0
2021HU0552551,192,0,0,1,0,4201801,116,0,0,0,0,0,116,0,0,0,116,0
2021HU0552588,501,0,0,0,0,4203303,225,0,0,0,0,0,225,0,0,225,225,0
2021HU0552606,374,0,0,0,0,4200801,27,0,0,0,0,0,27,0,0,0,0,0
2021HU0552611,392,0,0,0,0,4201200,19,0,0,0,0,0,19,0,0,0,0,0
2021HU0552622,501,0,0,1,0,4203002,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0552627,501,0,0,0,0,4201900,19,0,0,0,0,0,19,0,0,19,0,0
2021HU0552651,296,0,0,0,0,4203403,142,0,0,0,0,0,142,0,0,142,0,0
2021HU0552676,306,0,0,0,0,4201900,35,0,0,0,0,0,35,0,35,35,35,0
2021HU0552680,131,0,1,1,1,4201502,53,0,0,0,0,0,53,0,0,0,53,0
2021HU0552748,501,0,0,0,0,4201804,51,0,0,51,0,0,0,0,0,0,0,0
2021HU0552761,501,0,0,1,0,4203104,150,0,0,0,0,0,150,0,0,150,0,0
2021HU0552776,501,0,0,0,0,4203301,71,0,0,0,0,0,71,0,0,71,71,0
2021HU0552808,140,0,0,1,0,4202702,83,0,0,83,0,0,0,0,0,83,0,0
2021HU0552831,494,0,0,0,0,4203502,117,0,0,0,0,0,117,0,0,117,0,0
2021HU0552841,247,0,0,0,0,4203601,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0552856,433,0,0,0,0,4203104,166,0,0,0,0,0,166,0,0,0,0,0
2021HU0552872,385,0,0,0,0,4200803,277,0,0,0,0,0,277,0,0,0,0,0
2021HU0552887,498,0,0,0,0,4200803,66,0,0,0,0,0,66,0,0,66,66,0
2021HU0552890,141,0,0,0,0,4202901,91,0,0,0,0,0,0,91,0,0,0,91
2021HU0552910,501,0,0,0,0,4203211,272,0,0,272,0,0,272,0,0,0,0,0
2021HU0552998,0,0,0,1,1,4203403,136,0,0,0,0,0,136,0,0,0,136,0
2021HU0553030,111,0,0,1,1,4200500,91,0,0,0,0,0,91,0,0,91,91,0
2021HU0553046,501,0,0,0,0,4203101,76,0,0,0,0,0,76,0,76,76,0,0
2021HU0553099,491,0,0,0,0,4201600,65,0,0,0,0,0,65,0,65,65,65,0
2021HU0553100,199,0,0,0,0,4200500,23,0,0,0,0,0,23,0,0,23,23,0
2021HU0553114,355,0,0,0,0,4202002,56,0,0,0,0,0,56,0,56,56,0,0
2021HU0553126,213,0,0,0,0,4203401,62,0,0,0,0,0,62,0,0,62,0,0
2021HU0553168,260,0,0,0,0,4202301,58,0,0,0,0,0,58,0,58,58,58,0
2021HU0553172,330,0,0,0,0,4200702,105,0,0,0,0,0,105,0,0,0,0,0
2021HU0553251,117,0,0,1,1,4202200,10,0,0,0,0,0,10,0,0,0,10,0
2021HU0553344,0,0,0,0,1,4203210,65,0,0,65,0,0,0,0,0,65,0,0
2021HU0553387,414,0,0,0,0,4202703,99,0,0,0,0,0,99,99,0,0,0,0
2021HU0553402,501,0,0,0,0,4202701,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0553434,103,0,1,1,1,4203303,94,0,0,94,0,0,0,94,0,94,94,0
2021HU0553472,481,0,0,0,0,4203501,169,0,0,0,0,0,169,0,0,169,0,0
2021HU0553476,501,0,0,0,0,4201804,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0553531,501,0,0,0,0,4202402,25,0,0,0,0,0,25,0,0,25,0,0
2021HU0553535,501,0,0,0,0,4203003,45,0,0,0,0,0,45,0,0,45,0,0
2021HU0553541,166,0,0,0,0,4202402,24,0,0,0,0,0,24,0,0,24,24,0
2021HU0553542,501,0,0,0,0,4200400,18,0,0,0,0,0,18,0,0,0,0,0
2021HU0553586,362,0,0,0,0,4202701,50,0,0,0,0,0,50,50,0,0,0,0
2021HU0553635,252,0,0,0,0,4203603,68,0,0,0,0,0,68,0,68,68,0,0
2021HU0553722,106,0,0,0,0,4202703,123,0,0,0,0,0,123,0,0,0,0,0
2021HU0553856,378,0,0,0,0,4202301,30,0,0,0,0,0,30,0,0,30,0,0
2021HU0553863,334,0,0,0,0,4201900,24,0,0,0,0,0,24,0,24,24,24,0
2021HU0553903,401,0,0,0,0,4203103,94,0,0,0,0,0,94,0,0,94,0,0
2021HU0553968,501,0,0,0,0,4202703,19,0,0,0,0,0,19,0,0,19,0,0
2021HU0553987,501,0,0,0,0,4201701,103,0,0,0,0,0,103,0,0,0,0,0
2021HU0553994,406,0,0,0,0,4201801,31,0,0,0,0,0,31,0,0,31,31,0
2021HU0553997,167,0,0,1,0,4200801,100,0,0,0,0,0,100,0,0,0,100,0
2021HU0554091,501,0,0,0,0,4203101,72,0,0,0,0,0,72,0,0,0,0,0
2021HU0554115,73,0,0,1,1,4200102,32,0,0,0,0,0,32,0,0,0,32,0
2021HU0554117,353,0,0,0,0,4203211,324,0,0,0,0,0,324,0,0,0,0,0
2021HU0554157,353,0,0,1,0,4202200,13,0,0,0,0,0,13,0,0,0,0,0
2021HU0554158,231,0,0,1,0,4202200,227,0,0,0,0,0,227,0,0,227,227,0
2021HU0554165,359,0,0,0,0,4202901,148,0,0,0,0,0,148,0,0,0,0,0
2021HU0554180,501,0,0,0,0,4203401,133,0,0,0,0,0,133,0,0,0,0,0
2021HU0554210,192,0,0,1,1,4203501,111,0,0,0,0,0,111,0,0,0,111,0
2021HU0554337,501,0,0,0,0,4204001,42,0,0,0,0,0,42,0,0,42,0,0
2021HU0554352,501,0,0,0,0,4203105,326,0,0,326,0,0,326,0,0,0,0,0
2021HU0554359,337,0,0,0,0,4203003,107,0,0,0,0,0,107,0,0,0,0,0
2021HU0554389,116,0,0,0,1,4200500,24,0,0,0,0,0,24,0,24,24,0,0
2021HU0554422,501,0,0,1,0,4202901,28,0,0,0,0,0,28,0,0,28,28,28
2021HU0554425,501,0,0,0,0,4202801,75,0,0,0,0,0,75,0,0,75,0,0
2021HU0554437,177,0,0,0,0,4203004,406,0,0,0,0,0,0,406,0,0,0,406
2021HU0554446,242,0,0,0,0,4201400,24,0,0,0,0,0,24,0,0,24,0,0
2021HU0554456,356,0,0,0,0,4202803,86,0,0,0,0,0,86,86,0,86,0,0
2021HU0554476,113,0,0,0,0,4202701,23,0,0,0,0,0,23,0,23,23,23,0
2021HU0554478,501,0,0,0,0,4203102,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0554486,501,0,0,0,0,4201200,110,0,0,0,0,0,110,0,0,110,0,0
2021HU0554533,468,0,0,0,0,4202100,46,0,0,0,0,0,46,0,0,46,46,0
2021HU0554573,501,0,0,0,0,4200500,125,0,0,0,0,0,125,0,0,0,125,0
2021HU0554589,180,0,0,0,0,4201300,23,0,0,0,0,0,23,0,0,23,23,0
2021HU0554615,307,0,0,0,0,4203403,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0554626,436,0,1,1,0,4200900,21,0,0,0,0,0,21,0,0,0,21,0
2021HU0554646,368,0,0,0,0,4203001,242,0,0,0,0,0,242,0,242,242,242,0
2021HU0554666,477,0,0,0,0,4202301,12,0,0,0,0,0,12,0,0,12,0,0
2021HU0554719,365,1,0,1,0,4203211,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0554734,178,0,0,0,0,4201100,9,0,0,0,0,0,9,0,0,9,0,0
2021HU0554739,501,0,0,0,0,4203800,28,0,0,0,0,0,28,0,0,0,28,0
2021HU0554812,501,0,0,0,0,4202301,221,0,0,0,0,0,221,0,0,0,0,0
2021HU0554838,254,0,0,1,0,4202001,47,0,0,0,0,0,47,0,0,0,47,0
2021HU0554839,283,0,0,0,0,4201100,21,0,0,0,0,0,21,0,0,0,0,0
2021HU0554952,501,0,0,0,0,4202802,65,0,0,0,0,0,65,0,0,65,0,0
2021HU0554956,387,0,0,0,0,4202600,22,0,0,0,0,0,22,0,0,22,22,0
2021HU0554983,308,0,0,0,0,4203401,107,0,0,0,0,0,107,0,0,107,0,0
2021HU0554990,501,0,0,0,0,4202600,24,0,0,0,0,0,24,0,0,24,24,0
2021HU0555008,493,0,0,0,0,4202100,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0555015,364,0,0,0,0,4201400,27,0,0,0,0,0,27,0,0,27,27,0
2021HU0555023,501,0,0,0,0,4202402,122,0,0,0,0,0,122,0,0,0,0,0
2021HU0555024,501,0,0,0,0,4203503,80,0,0,0,0,0,80,0,0,0,0,0
2021HU0555066,347,0,0,1,0,4204001,112,0,0,0,0,0,112,0,0,0,112,0
2021HU0555069,462,0,0,0,0,4201803,86,0,0,0,0,0,86,0,0,86,86,0
2021HU0555078,501,0,0,0,0,4203206,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0555145,248,0,0,0,0,4202001,75,0,0,0,0,0,75,0,0,75,0,0
2021HU0555196,408,0,0,0,0,4201000,19,0,0,0,0,0,19,0,0,0,0,0
2021HU0555211,501,0,0,0,0,4202100,23,0,0,0,0,0,23,0,23,23,0,0
2021HU0555229,268,0,0,0,0,4203601,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0555239,153,0,0,0,0,4201805,44,0,0,0,0,0,44,0,0,44,44,0
2021HU0555272,171,0,0,0,0,4203503,128,0,0,0,0,0,128,0,0,128,128,0
2021HU0555328,385,0,0,0,0,4201801,97,0,0,0,0,0,97,0,0,0,97,0
2021HU0555351,357,0,0,0,0,4202600,25,0,0,0,0,0,25,25,0,0,0,0
2021HU0555363,356,0,0,0,0,4202003,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0555374,424,0,0,0,0,4202003,100,0,0,0,0,0,100,0,0,0,0,0
2021HU0555485,73,0,0,1,0,4200801,144,0,0,0,0,0,144,0,0,0,0,0
2021HU0555526,492,0,0,0,0,4200702,20,0,0,0,0,0,20,0,0,20,0,0
2021HU0555569,32,0,0,1,1,4200803,28,0,0,0,0,0,28,0,0,0,0,0
2021HU0555627,28,0,0,0,0,4203203,160,0,0,0,0,0,160,0,0,0,0,0
2021HU0555658,401,0,0,1,0,4203701,45,0,0,0,0,0,45,0,0,45,0,0
2021HU0555664,0,0,0,1,0,4202401,85,0,0,0,0,0,85,0,0,0,0,0
2021HU0555726,496,0,0,0,0,4203104,226,0,0,226,0,0,0,0,0,0,226,0
2021HU0555918,501,0,0,0,0,4200200,41,0,0,0,0,0,41,0,41,41,0,0
2021HU0555946,501,0,0,0,0,4200803,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0555979,501,0,0,1,0,4202801,224,0,0,0,0,0,224,0,0,0,0,0
2021HU0556008,501,1,1,1,0,4202302,72,0,0,0,0,0,72,0,0,72,0,0
2021HU0556010,134,0,0,0,0,4201804,54,0,0,0,0,0,54,0,54,0,0,0
2021HU0556019,370,0,0,0,0,4201803,197,0,0,0,0,0,197,0,0,0,0,0
2021HU0556024,501,0,0,0,0,4201804,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0556071,221,0,0,0,0,4203103,81,0,0,0,0,0,81,0,0,81,81,0
2021HU0556075,403,0,0,1,0,4203800,43,0,0,0,0,0,43,0,0,43,0,0
2021HU0556076,247,0,0,0,0,4203211,121,0,0,0,0,0,121,0,0,121,0,0
2021HU0556077,501,0,0,0,0,4200500,48,0,0,0,0,0,48,0,0,48,0,0
2021HU0556120,440,0,0,0,0,4200801,26,0,0,0,0,0,26,0,26,26,26,0
2021HU0556122,129,0,0,0,0,4202401,43,0,0,0,0,0,43,0,0,43,0,0
2021HU0556130,501,0,1,1,0,4203900,436,0,0,0,0,0,436,0,0,436,436,0
2021HU0556131,501,0,0,0,0,4201801,147,0,0,0,0,0,147,0,0,0,147,0
2021HU0556204,328,0,0,1,0,4201502,22,0,0,0,0,0,22,0,0,22,22,0
2021HU0556208,434,0,0,0,0,4203900,194,0,0,0,0,0,194,0,0,194,0,0
2021HU0556265,186,0,0,0,0,4203701,42,0,0,0,0,0,42,0,0,0,0,0
2021HU0556286,374,0,0,0,0,4201600,192,0,0,0,0,0,192,0,0,0,0,0
2021HU0556294,501,0,0,0,0,4201900,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0556345,4,0,0,0,0,4203210,186,0,0,0,0,0,186,0,0,0,0,0
2021HU0556386,473,0,0,0,0,4202702,134,0,0,0,0,0,134,0,0,0,0,0
2021HU0556388,92,0,0,1,0,4202003,84,0,0,0,0,0,84,0,0,0,84,0
2021HU0556394,57,0,0,0,0,4200200,26,0,0,0,0,0,26,0,0,26,0,0
2021HU0556463,501,0,0,0,0,4203204,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0556468,501,0,0,0,0,4204001,62,0,0,0,0,0,62,0,0,62,62,0
2021HU0556601,185,0,0,0,0,4201900,86,0,0,0,0,0,86,0,0,86,86,0
2021HU0556611,265,0,0,1,1,4200101,485,0,0,485,0,0,485,485,0,0,0,0
2021HU0556639,284,0,0,0,0,4201400,18,0,0,0,0,0,18,0,18,18,18,0
2021HU0556657,501,0,0,0,0,4200102,67,0,0,0,0,0,67,0,0,67,0,0
2021HU0556682,501,0,0,0,0,4203301,127,0,127,0,0,0,0,0,0,127,0,127
2021HU0556701,241,0,0,0,0,4203701,36,0,0,0,0,0,36,0,36,36,0,0
2021HU0556705,460,0,0,0,0,4201100,24,0,0,0,0,0,24,0,0,0,0,0
2021HU0556725,314,0,0,1,0,4202100,31,0,0,0,0,0,31,0,0,0,0,0
2021HU0556743,501,0,0,0,0,4201000,166,0,0,0,0,0,166,0,0,0,0,0
2021HU0556801,501,0,0,0,0,4203105,43,0,0,0,0,0,43,0,0,43,43,0
2021HU0556807,501,0,0,0,0,4202802,109,0,0,0,0,0,109,0,0,0,0,0
2021HU0556808,350,0,0,0,0,4200702,86,0,0,0,0,0,86,0,0,86,0,0
2021HU0556829,178,0,0,1,0,4201400,111,0,0,111,0,0,111,0,0,0,0,0
2021HU0556830,501,0,0,0,0,4201805,58,0,0,0,0,0,58,0,0,58,0,0
2021HU0556854,501,0,0,0,0,4202301,39,0,0,0,0,0,39,0,0,0,39,0
2021HU0556901,228,0,0,0,0,4202802,122,0,0,0,0,0,122,0,0,0,0,0
2021HU0556910,129,1,1,1,1,4203205,381,0,0,381,0,0,0,0,0,381,381,0
2021HU0556933,324,0,0,0,0,4202802,103,0,0,0,0,0,103,0,0,0,0,0
2021HU0556937,501,0,0,1,0,4201803,113,0,0,0,0,0,113,0,0,0,0,0
2021HU0556953,240,0,0,0,0,4200300,15,0,0,0,0,0,15,0,0,15,15,0
2021HU0556961,270,0,0,0,0,4200803,22,0,0,0,0,0,22,22,0,0,0,0
2021HU0556983,501,0,0,0,0,4203402,78,0,0,0,0,0,78,0,78,78,0,0
2021HU0557002,453,0,0,0,0,4202802,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0557057,501,0,0,0,0,4203104,146,0,0,0,0,0,146,0,0,146,0,0
2021HU0557165,264,0,1,1,0,4203003,74,0,0,0,0,0,74,0,74,74,74,0
2021HU0557201,339,0,0,0,0,4201000,110,0,0,0,0,0,110,0,0,0,0,0
2021HU0557232,251,0,0,0,0,4202100,21,0,0,0,0,0,21,0,0,21,0,0
2021HU0557251,497,0,0,0,0,4203401,105,0,0,105,0,0,105,0,105,105,0,0
2021HU0557253,240,0,0,0,0,4202100,73,0,0,0,0,0,73,0,0,73,0,0
2021HU0557268,275,0,0,1,0,4203211,73,0,0,73,0,0,0,0,73,73,73,0
2021HU0557286,297,0,0,0,0,4201502,76,0,0,0,0,0,76,0,0,76,0,0
2021HU0557312,247,0,0,0,0,4200803,40,0,0,0,0,0,40,0,0,40,0,0
2021HU0557337,486,1,0,0,0,4201100,19,0,0,0,0,0,19,0,0,19,19,0
2021HU0557349,139,0,0,1,0,4201300,24,0,0,0,0,0,24,0,0,24,0,0
2021HU0557373,236,0,0,0,0,4203501,91,0,0,0,0,0,91,0,91,91,0,0
2021HU0557384,501,0,0,0,0,4200801,134,0,0,0,0,0,134,0,0,134,0,0
2021HU0557397,0,0,0,1,1,4203900,104,0,0,0,0,0,104,0,0,0,0,0
2021HU0557407,89,0,0,0,0,4201802,16,0,0,0,0,0,16,0,0,16,16,0
2021HU0557413,326,0,0,0,0,4201900,19,0,0,0,0,0,19,0,0,0,0,0
2021HU0557424,501,0,0,0,0,4203304,88,0,0,0,0,0,88,0,0,88,0,0
2021HU0557427,501,0,0,0,0,4200803,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0557457,401,0,0,0,0,4200400,18,0,0,0,0,0,18,0,18,18,0,0
2021HU0557477,49,0,0,1,1,4202600,24,0,0,0,0,0,24,0,0,24,0,0
2021HU0557498,501,0,0,0,0,4200101,427,0,0,0,0,0,427,0,0,0,0,0
2021HU0557542,501,0,0,0,0,4202600,123,0,0,0,0,0,123,0,123,0,0,0
2021HU0557561,501,0,0,0,0,4203401,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0557605,301,0,1,1,1,4203800,53,0,0,0,0,0,53,0,53,53,53,0
2021HU0557636,501,0,0,0,0,4202801,75,0,0,0,0,0,75,0,0,0,0,0
2021HU0557643,169,0,0,0,0,4202301,37,0,0,0,0,0,37,0,0,0,0,0
2021HU0557669,501,0,0,0,1,4202500,114,0,0,0,0,0,114,0,0,0,0,0
2021HU0557706,501,0,0,0,0,4203402,73,0,0,0,0,0,73,0,0,73,0,0
2021HU0557719,364,0,0,1,0,4203800,25,0,0,0,0,0,25,0,0,0,0,25
2021HU0557724,299,0,0,0,0,4201400,118,0,0,0,0,0,118,0,0,118,118,0
2021HU0557766,501,0,1,1,0,4203800,52,0,0,0,0,0,52,0,0,0,52,0
2021HU0557792,230,0,0,0,0,4200701,81,0,0,0,0,0,81,0,0,0,0,0
2021HU0557800,501,0,0,0,0,4203701,40,0,0,0,0,0,40,0,0,40,0,0
2021HU0557864,501,0,0,0,0,4201701,41,0,0,0,0,0,41,0,0,0,0,0
