SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0387218,317,0,0,0,1,3500400,48,0,0,0,0,0,48,0,48,0,48,0
2021HU0387370,141,0,0,0,0,3500805,38,0,0,0,0,0,38,0,0,38,0,0
2021HU0387435,501,0,0,0,0,3500200,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0387910,357,0,0,0,0,3500300,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0388291,501,0,0,0,0,3500805,114,0,0,0,0,0,114,0,114,114,0,0
2021HU0388295,414,0,0,0,0,3500900,54,0,0,0,0,0,54,0,0,54,54,0
2021HU0388320,501,0,0,0,0,3501002,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0388349,501,0,0,0,0,3500600,89,0,0,0,0,0,89,0,0,89,0,0
2021HU0388566,0,0,0,1,1,3500805,375,0,0,0,0,0,0,375,0,0,0,0
2021HU0388682,73,0,0,1,1,3500100,13,13,0,0,0,0,0,0,0,13,13,13
2021HU0388710,356,0,0,0,0,3500801,129,0,0,0,0,0,129,0,0,129,129,0
2021HU0388839,383,0,0,1,0,3500804,268,0,0,0,0,0,268,268,0,0,0,0
2021HU0388953,284,0,0,0,0,3501100,81,0,0,0,0,0,81,0,81,81,81,0
2021HU0389118,65,0,0,1,1,3500806,406,0,0,0,0,0,0,406,0,0,0,0
2021HU0389127,501,0,0,0,0,3500600,232,0,0,0,0,0,232,0,232,232,0,0
2021HU0389344,501,0,0,0,0,3500600,45,0,0,0,0,0,45,0,0,45,0,0
2021HU0389370,14,0,0,1,1,3500900,42,0,0,42,0,0,42,42,0,0,42,0
2021HU0389452,49,0,1,1,1,3500802,524,0,0,0,0,0,524,0,0,0,524,0
2021HU0390189,71,1,0,1,1,3500900,162,0,0,0,0,0,162,0,0,0,162,0
2021HU0390327,286,0,0,1,0,3500600,543,543,543,0,0,0,543,543,0,0,0,0
2021HU0390699,235,0,0,0,0,3500600,109,0,0,0,0,0,109,109,0,109,0,0
2021HU0390910,501,0,0,0,0,3501100,24,0,0,0,0,0,24,0,24,24,24,0
2021HU0391388,501,0,0,0,0,3500805,61,61,0,0,0,0,61,61,0,0,61,0
2021HU0391650,166,0,0,0,0,3500500,10,0,0,0,0,0,10,0,0,10,0,0
2021HU0391786,101,0,0,0,0,3500803,459,0,0,0,0,0,459,459,0,0,0,459
2021HU0391965,394,0,0,0,0,3500400,34,0,0,0,0,0,34,0,34,34,34,0
2021HU0392162,501,0,0,0,0,3500801,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0392216,147,0,0,1,0,3500802,67,67,0,0,0,0,67,67,0,0,0,0
2021HU0392307,0,0,0,1,1,3500100,238,238,0,0,0,0,0,238,0,0,0,0
2021HU0392373,400,0,0,0,0,3501200,69,0,0,0,0,0,69,69,0,69,0,69
2021HU0392385,501,0,0,0,0,3500801,59,0,0,0,0,0,59,0,59,59,0,0
2021HU0392419,200,0,0,0,0,3500400,259,0,0,0,0,0,0,259,259,0,259,0
2021HU0392454,288,0,0,0,0,3500300,49,0,0,0,0,0,49,49,0,49,0,0
2021HU0392529,431,0,0,0,0,3501100,131,0,131,0,0,0,131,0,131,131,0,0
2021HU0393027,316,0,0,0,0,3500806,93,0,0,0,0,0,93,93,0,0,0,0
2021HU0393131,408,0,0,0,0,3500805,128,0,0,0,0,0,128,0,128,128,0,128
2021HU0393314,135,0,0,1,1,3500300,97,0,0,0,0,0,97,0,0,97,0,0
2021HU0393396,66,0,0,0,0,3500100,45,45,0,0,0,0,0,0,0,45,45,0
2021HU0393760,183,0,0,0,0,3500801,48,0,0,0,0,0,48,0,0,48,0,0
2021HU0393991,146,0,0,0,0,3500803,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0394486,254,0,0,0,0,3500200,98,0,0,0,0,0,98,0,0,98,98,0
2021HU0394504,158,0,0,0,0,3500400,277,0,0,0,0,0,277,0,277,0,0,0
2021HU0394623,501,0,0,0,0,3500803,99,0,0,0,0,0,99,0,0,99,0,0
2021HU0394724,93,0,0,1,0,3500804,171,0,0,0,0,0,171,0,171,0,0,0
2021HU0395020,501,0,0,0,0,3500600,35,0,0,0,0,0,35,0,0,35,35,0
2021HU0395297,22,0,0,1,0,3500100,56,56,0,0,0,0,0,0,0,0,0,0
2021HU0395323,333,0,0,0,0,3500806,108,0,0,0,0,0,108,108,0,0,0,0
2021HU0395328,271,0,0,0,0,3500400,51,51,0,0,51,0,51,51,0,51,0,51
2021HU0395817,130,0,0,0,0,3500802,326,0,0,0,0,0,326,0,0,326,0,0
2021HU0396118,307,0,0,0,0,3500804,103,0,0,0,0,0,103,0,103,103,0,0
2021HU0396588,473,0,0,1,0,3501200,123,0,0,123,0,0,123,0,0,123,123,0
2021HU0396745,189,0,0,0,0,3500802,89,0,0,0,0,0,89,0,89,89,89,0
2021HU0397685,299,0,0,0,0,3501001,51,0,0,0,0,0,51,0,51,51,51,0
2021HU0398204,137,0,0,1,1,3500804,58,0,0,0,0,0,58,58,0,58,58,0
2021HU0398371,487,0,0,0,0,3501002,273,0,0,0,0,0,273,0,0,273,0,0
2021HU0398393,291,0,0,1,0,3500500,9,0,0,0,0,0,0,9,9,9,9,0
2021HU0398443,235,0,0,1,0,3500600,28,0,0,0,0,0,28,28,0,0,0,28
2021HU0398477,210,0,0,1,0,3500806,197,0,0,0,0,0,197,197,0,0,197,0
2021HU0398711,501,0,0,0,0,3500100,110,110,0,0,0,0,0,0,0,110,0,110
2021HU0398742,58,1,0,1,0,3501100,22,0,0,0,0,0,22,0,0,0,22,0
2021HU0398864,501,0,0,0,0,3500801,103,0,0,0,0,0,103,0,0,0,103,0
2021HU0399436,120,0,0,0,0,3500400,38,0,0,0,0,0,38,0,0,38,38,0
2021HU0399442,501,0,0,0,0,3500804,90,0,90,0,0,0,0,0,0,0,0,0
2021HU0399535,501,0,0,0,0,3500805,96,0,0,0,0,0,96,96,0,0,0,0
2021HU0399714,501,0,0,0,0,3500600,119,0,0,0,0,0,0,119,0,0,0,0
2021HU0399913,144,0,0,0,0,3501002,82,0,0,0,0,0,82,0,0,82,0,82
2021HU0399991,324,0,0,0,0,3500600,159,0,0,0,0,0,159,159,0,0,0,0
2021HU0400066,501,0,0,0,0,3500802,44,44,0,0,0,0,44,0,0,44,44,0
2021HU0400131,297,0,0,0,0,3500600,66,0,0,0,0,0,66,0,66,66,0,0
2021HU0400450,69,0,0,1,1,3501001,323,0,0,0,0,0,323,323,323,323,323,0
2021HU0400511,307,0,1,1,0,3500802,131,0,0,0,0,0,131,131,0,131,131,0
2021HU0400709,324,0,0,1,0,3500100,72,72,0,0,0,0,0,0,0,0,0,0
2021HU0400885,501,0,0,0,0,3500300,88,0,0,0,0,0,88,0,0,0,0,0
2021HU0401019,175,0,0,1,0,3500804,71,0,0,0,0,0,71,0,71,0,0,0
2021HU0401129,98,0,0,1,0,3500300,23,0,0,0,0,0,23,23,0,23,23,0
2021HU0401216,501,0,0,0,0,3500805,278,0,0,0,0,0,278,278,0,278,278,0
2021HU0401583,401,0,0,0,0,3501200,37,0,0,0,0,0,37,0,37,37,37,0
2021HU0401757,0,0,0,0,0,3500100,24,24,0,0,0,0,0,0,0,0,0,0
2021HU0402146,501,0,0,0,0,3500300,20,0,0,0,0,0,0,20,0,20,0,0
2021HU0402259,218,0,0,1,0,3500802,307,0,307,0,307,0,307,307,0,0,0,0
2021HU0402567,11,0,0,0,0,3500803,214,0,0,0,0,0,214,0,0,214,0,0
2021HU0402786,501,1,0,1,1,3500400,77,0,0,0,0,0,77,0,77,77,77,0
2021HU0403513,501,0,0,0,0,3500300,20,0,0,0,0,0,20,0,0,0,0,0
2021HU0403798,501,0,0,0,0,3500200,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0404135,501,0,0,0,0,3500803,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0404214,233,0,0,1,0,3501002,42,0,0,0,0,0,42,42,0,42,0,0
2021HU0404252,501,0,0,0,0,3501100,264,0,0,0,0,0,264,0,0,0,0,0
2021HU0404628,188,0,0,0,0,3500900,328,0,0,0,0,0,328,328,0,0,328,0
2021HU0404762,251,0,0,1,0,3500700,82,0,0,0,0,0,82,0,0,82,82,0
2021HU0404835,294,0,0,1,0,3501200,296,0,0,0,0,0,296,296,0,0,0,296
2021HU0405615,501,0,0,0,0,3501001,114,0,0,0,0,0,114,114,0,0,0,0
2021HU0405657,234,0,0,0,0,3500100,26,26,0,0,0,0,0,0,0,26,0,26
2021HU0405813,149,0,0,0,0,3500500,93,0,0,0,0,0,93,0,0,93,93,0
2021HU0405837,151,0,0,0,0,3501100,131,0,0,0,0,0,131,131,131,0,0,0
2021HU0405902,182,0,1,1,1,3500400,35,0,0,0,0,0,35,0,0,0,0,0
2021HU0405983,0,0,0,1,1,3500100,84,84,0,0,0,0,0,0,0,0,84,84
2021HU0406146,106,0,0,0,0,3500300,21,0,0,0,0,0,0,21,0,21,0,0
2021HU0406259,501,0,0,0,0,3500400,103,103,0,0,0,0,0,103,0,0,0,103
2021HU0406366,0,0,0,1,1,3501100,272,0,0,0,0,0,272,0,0,0,0,0
2021HU0406466,501,0,0,0,0,3500300,26,0,0,0,0,0,26,26,0,0,0,0
2021HU0407161,271,0,0,0,0,3500500,105,0,0,0,0,0,105,0,0,105,0,0
2021HU0407369,2,1,0,1,1,3501200,85,0,0,0,0,0,0,85,0,0,0,0
2021HU0407376,501,0,0,0,0,3500801,101,0,0,0,0,0,101,0,0,0,0,0
2021HU0407429,501,0,0,0,0,3501100,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0407677,501,0,0,0,0,3500500,86,0,0,0,0,0,86,86,86,86,0,0
2021HU0407744,397,0,0,1,0,3500100,44,44,0,0,0,0,0,0,0,44,44,0
2021HU0407781,114,0,0,1,0,3500900,45,0,0,0,0,0,45,45,0,45,45,0
2021HU0407861,236,0,0,0,0,3500200,93,0,0,0,0,0,93,0,0,93,93,0
2021HU0407942,127,0,0,1,0,3501100,128,0,0,0,0,0,128,0,0,128,0,0
2021HU0407969,501,0,0,0,0,3500300,35,0,0,0,0,0,35,0,0,35,35,0
2021HU0408005,105,0,0,0,1,3500806,175,0,0,0,0,0,175,175,0,175,0,0
2021HU0408255,81,0,1,1,1,3500100,39,39,0,0,0,0,0,0,0,39,39,39
2021HU0408292,417,0,0,0,0,3500900,87,0,0,0,0,0,87,0,87,87,87,0
2021HU0408549,501,0,0,0,0,3500801,87,0,0,0,0,0,87,0,0,0,87,0
2021HU0408654,452,0,0,0,0,3500700,64,0,0,0,0,0,64,64,0,64,64,0
2021HU0408676,336,0,0,0,0,3500500,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0408782,501,0,0,0,0,3500500,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0408814,390,0,0,0,0,3500600,18,0,0,0,0,0,0,18,0,0,0,0
2021HU0408911,501,0,0,0,0,3500200,136,0,0,0,0,0,136,0,0,0,0,0
2021HU0409013,338,0,0,0,0,3500500,84,0,0,0,0,0,84,0,84,0,0,0
2021HU0409261,308,0,0,0,0,3500300,21,0,0,0,0,0,21,21,0,21,0,0
2021HU0409263,7,0,0,1,1,3500100,35,35,0,0,0,0,0,0,0,0,35,0
2021HU0409337,252,1,0,0,0,3500400,121,0,0,0,0,0,121,0,121,121,121,0
2021HU0409600,501,0,0,0,0,3500801,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0410840,190,0,1,1,1,3500100,21,21,0,0,0,0,0,0,0,21,21,21
2021HU0411031,80,0,0,0,0,3500100,103,0,0,0,0,0,103,0,0,103,103,0
2021HU0411158,103,0,0,0,0,3500500,38,38,0,0,0,0,0,0,0,0,0,0
2021HU0411305,418,0,0,0,0,3500100,68,68,0,0,0,0,0,0,0,68,0,0
2021HU0411567,14,0,0,1,0,3501001,272,0,0,0,0,0,272,0,0,0,0,0
2021HU0411841,210,0,0,0,0,3500400,38,0,0,0,0,0,38,38,0,38,38,0
2021HU0412193,178,0,0,0,0,3500600,90,0,0,0,0,0,90,0,0,90,0,0
2021HU0412344,357,0,0,0,0,3500300,25,0,0,0,0,0,0,25,25,25,0,0
2021HU0412484,238,0,0,0,0,3500500,294,0,0,0,0,0,0,294,0,0,0,0
2021HU0412546,108,0,0,0,0,3500804,61,0,0,0,0,0,61,61,0,0,61,0
2021HU0412721,214,0,0,0,0,3501002,196,0,0,0,0,0,0,196,0,196,196,0
2021HU0412861,299,0,0,1,1,3500802,220,0,0,0,0,0,220,0,0,0,0,0
2021HU0412926,349,1,0,1,1,3501100,69,0,0,0,0,0,69,69,69,0,0,0
2021HU0412932,76,0,0,0,0,3500500,33,0,0,0,0,0,0,33,0,33,0,0
2021HU0412995,424,0,0,0,0,3501200,72,0,0,0,0,0,72,0,0,72,72,0
2021HU0413047,405,0,0,0,1,3501200,69,0,0,0,0,0,69,69,0,0,0,0
2021HU0413117,328,0,0,0,0,3500801,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0413200,237,0,0,0,0,3500806,91,0,0,0,0,0,91,91,91,91,0,0
2021HU0413307,103,0,0,0,0,3500300,19,0,0,0,0,0,19,0,0,19,0,0
2021HU0413390,325,0,0,0,0,3501100,18,0,0,0,0,0,18,0,0,18,0,0
2021HU0413402,370,0,0,0,0,3500801,160,0,0,0,0,0,160,0,0,160,160,0
2021HU0413709,181,0,0,0,0,3500900,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0413787,55,0,0,1,1,3500803,80,0,0,0,0,0,80,80,0,0,80,80
2021HU0413911,283,0,0,0,0,3500600,51,0,0,0,0,0,51,0,0,51,51,0
2021HU0413983,7,1,0,1,1,3500400,27,27,0,0,0,0,27,0,0,0,27,0
2021HU0413990,0,0,0,1,0,3500100,23,23,0,0,0,0,0,0,0,23,0,23
2021HU0414300,0,0,0,1,1,3500100,23,23,0,0,0,0,0,0,0,0,23,23
2021HU0414540,109,0,0,1,0,3501002,59,0,0,0,0,0,59,59,0,59,0,0
2021HU0414567,97,0,0,1,0,3500400,9,0,0,0,0,0,9,9,0,9,0,0
2021HU0414602,77,0,0,1,0,3500300,33,0,0,0,0,0,33,0,0,33,0,0
2021HU0414615,501,0,0,0,0,3500100,111,111,0,0,0,0,0,0,0,111,0,0
2021HU0415111,444,0,0,0,0,3500500,54,0,54,0,0,0,54,0,0,0,0,0
2021HU0415208,49,0,0,1,0,3500300,20,0,0,0,0,0,0,20,0,20,0,0
2021HU0415329,386,0,0,1,0,3500806,67,0,0,0,0,0,67,0,67,67,67,0
2021HU0415463,253,0,0,0,0,3500200,174,0,0,0,0,0,0,174,0,0,0,174
2021HU0415541,10,0,0,0,0,3500801,284,0,0,0,0,0,284,284,0,284,0,0
2021HU0416142,501,0,0,0,0,3500801,178,0,0,0,0,0,178,0,0,0,0,0
2021HU0416206,169,0,0,1,1,3500100,44,44,0,0,0,0,0,0,0,0,0,0
2021HU0416310,286,0,0,0,0,3500500,289,0,0,0,0,0,289,289,0,289,289,0
2021HU0416419,400,0,0,0,0,3500600,58,0,0,0,0,0,58,58,0,0,0,0
2021HU0417328,63,0,0,0,0,3500600,62,0,0,0,0,0,62,62,62,62,62,62
2021HU0417666,501,1,1,1,1,3501002,26,0,0,0,0,0,26,0,0,26,0,0
2021HU0417796,501,0,0,0,0,3500600,123,0,0,0,0,0,123,123,0,0,0,0
2021HU0418040,80,0,0,0,0,3500100,61,61,0,0,0,0,0,0,0,61,61,0
2021HU0418089,224,0,0,0,0,3500200,104,104,0,0,0,0,0,104,0,0,104,0
2021HU0418114,501,0,0,0,0,3500700,56,0,56,0,0,0,56,56,0,56,0,0
2021HU0418219,41,0,0,0,0,3500500,42,0,0,0,0,0,42,0,0,42,0,0
2021HU0418491,501,0,0,0,0,3500804,89,0,0,0,0,0,89,89,0,0,0,0
2021HU0418649,287,0,0,0,0,3500100,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0418867,202,0,0,1,1,3500300,86,0,86,86,0,0,86,86,0,0,0,0
2021HU0418993,501,0,0,1,0,3500400,102,0,0,0,0,0,102,0,0,102,0,0
2021HU0419248,266,0,0,0,0,3500803,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0419258,7,0,0,0,0,3500300,130,0,0,0,0,0,130,0,0,0,130,0
2021HU0419671,501,0,0,0,1,3501200,104,0,0,0,0,0,104,104,0,0,0,0
2021HU0419723,308,0,0,0,0,3500200,236,236,0,0,0,0,0,0,0,0,0,236
2021HU0419923,501,0,0,0,0,3500400,121,0,0,0,0,0,121,0,0,0,0,0
2021HU0419941,501,0,0,0,0,3500802,186,0,0,0,0,0,186,0,186,186,186,0
2021HU0420005,84,1,0,1,0,3500803,145,0,0,0,0,0,0,145,0,145,145,0
2021HU0420082,501,0,0,0,0,3500805,110,0,0,0,0,0,110,0,110,110,0,0
2021HU0420159,437,1,0,1,1,3501002,112,0,0,0,0,0,112,112,0,0,0,0
2021HU0420302,125,0,0,0,0,3500400,143,0,0,0,0,0,0,143,0,143,143,0
2021HU0420373,501,0,0,1,0,3500900,105,0,0,0,0,0,105,0,105,105,105,0
2021HU0420514,0,0,0,1,0,3501002,64,0,0,0,0,0,64,0,64,64,0,0
2021HU0420695,501,0,0,0,0,3500803,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0421204,85,0,1,1,1,3500600,134,0,0,0,0,0,134,134,0,0,134,0
2021HU0421483,274,0,0,0,0,3500804,31,0,0,0,0,0,0,31,0,31,0,0
2021HU0422046,501,0,0,0,0,3501001,70,0,0,0,0,0,70,0,0,70,70,0
2021HU0422221,159,0,0,0,0,3500900,107,0,0,0,0,0,107,107,0,0,0,0
2021HU0422280,81,0,0,1,1,3500300,16,0,0,0,0,0,0,16,0,0,0,0
2021HU0422548,247,0,0,0,0,3500802,76,0,0,0,0,0,76,0,0,76,76,0
2021HU0422817,203,0,0,1,1,3501100,82,0,0,0,0,0,82,82,0,82,82,82
2021HU0422960,501,0,0,1,0,3501200,178,178,0,0,0,0,0,178,0,0,0,0
2021HU0423315,0,0,0,1,1,3500801,135,0,0,0,0,0,135,135,0,0,0,0
2021HU0423478,67,0,1,1,1,3500500,10,0,0,0,0,0,10,0,0,0,10,0
2021HU0423596,203,0,1,1,0,3501200,145,0,0,0,0,0,145,0,0,0,0,0
2021HU0423879,501,0,0,0,0,3500200,56,0,0,0,0,0,56,0,56,56,0,0
2021HU0424047,64,0,0,1,0,3500100,23,23,0,0,0,0,0,0,0,0,0,0
2021HU0424069,501,0,0,0,0,3500400,41,0,41,0,0,0,41,0,0,0,0,41
2021HU0424219,130,0,0,0,0,3500100,34,34,0,0,0,0,0,34,0,34,0,0
2021HU0424274,327,0,0,0,0,3500804,83,0,0,0,0,0,0,83,83,83,0,0
2021HU0424619,120,0,0,1,1,3500100,23,23,0,0,0,0,0,0,0,0,23,0
2021HU0424893,501,0,0,0,0,3500803,139,0,0,0,0,0,139,0,0,0,0,0
2021HU0424921,501,0,0,0,0,3501002,44,0,0,0,0,0,44,0,0,44,44,0
2021HU0425065,440,0,0,0,0,3500803,110,0,0,0,0,0,110,0,110,110,110,0
2021HU0425753,501,0,0,0,0,3501200,201,0,0,0,0,0,201,0,0,201,0,0
2021HU0426153,110,0,0,1,0,3501002,338,0,0,0,0,0,338,338,0,0,0,0
2021HU0426197,90,1,1,1,1,3500700,172,172,0,0,0,0,172,172,0,172,0,0
2021HU0426363,314,0,0,1,0,3500400,15,15,0,0,0,0,15,0,0,15,0,0
2021HU0426584,449,0,0,0,0,3500900,70,0,0,0,0,0,70,0,70,70,0,0
2021HU0426646,366,0,0,0,0,3500802,30,0,0,0,0,0,30,30,0,0,0,0
2021HU0426650,501,0,0,0,0,3500805,82,0,0,0,0,0,82,0,0,82,82,0
2021HU0426657,268,0,0,1,0,3501001,269,0,0,0,0,0,269,269,0,269,0,0
2021HU0426691,501,0,0,1,0,3500300,32,0,0,0,0,0,32,32,0,0,0,0
2021HU0426726,493,0,0,0,0,3500802,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0427207,249,0,0,0,0,3500400,95,0,0,0,0,0,95,0,0,0,0,0
2021HU0427347,324,0,0,0,0,3500802,35,0,0,35,0,0,0,0,35,0,0,0
2021HU0427599,100,1,0,0,0,3500804,71,0,71,0,0,0,0,0,0,0,0,71
2021HU0427606,501,0,0,0,0,3500804,132,132,132,0,0,0,132,132,0,0,0,0
2021HU0427916,501,0,0,0,0,3500200,88,88,0,0,0,0,88,0,0,88,0,0
2021HU0428030,219,0,0,0,0,3500300,51,0,0,0,0,0,51,0,51,51,51,0
2021HU0428583,247,0,0,0,0,3500802,102,0,0,0,0,0,102,0,102,0,0,0
2021HU0428677,479,0,0,0,0,3500700,118,0,0,0,0,0,118,0,0,0,0,0
2021HU0428704,178,0,0,1,0,3500100,56,56,0,0,0,0,0,0,0,56,56,56
2021HU0428823,458,0,0,0,0,3500802,44,0,0,0,0,0,44,44,0,0,44,0
2021HU0429309,205,0,1,1,0,3500500,8,0,0,0,0,0,8,0,0,8,8,0
2021HU0429476,289,0,0,0,0,3500500,72,0,0,0,0,0,72,72,0,72,0,0
2021HU0429767,160,0,0,0,0,3501100,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0429859,0,0,0,0,0,3500300,106,0,0,0,0,0,0,106,0,0,0,0
2021HU0429882,501,0,0,1,0,3500805,121,121,0,0,0,0,121,121,0,121,121,0
2021HU0429887,501,0,0,0,0,3500802,42,0,0,0,0,0,42,0,0,42,42,0
2021HU0429910,41,0,0,1,0,3500700,31,0,0,0,0,0,31,0,31,31,31,0
2021HU0430111,486,0,0,0,0,3500600,37,0,0,0,0,0,0,37,37,37,0,0
2021HU0430119,501,0,0,0,0,3501100,140,0,0,0,0,0,140,0,0,0,0,0
2021HU0430359,206,0,0,0,0,3501001,248,0,0,0,0,0,248,248,0,0,0,0
2021HU0430565,501,0,0,0,0,3500804,102,0,0,0,0,0,102,0,0,0,0,0
2021HU0431057,501,0,0,0,0,3500805,212,0,0,0,0,0,212,212,0,0,0,0
2021HU0431198,236,0,0,0,0,3500801,51,0,0,0,0,0,51,0,51,51,0,0
2021HU0431446,132,0,0,0,0,3501002,40,0,0,0,0,0,0,40,40,40,0,0
2021HU0431535,468,0,0,0,0,3500500,83,0,0,0,0,0,83,0,83,83,0,0
2021HU0431556,469,0,0,1,0,3500300,19,0,0,0,0,0,0,19,19,19,19,0
2021HU0431979,95,0,0,1,1,3500400,30,0,0,0,0,0,30,30,0,30,30,30
2021HU0432334,501,0,0,0,0,3500600,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0432595,78,0,0,0,0,3501001,90,0,0,0,0,0,90,90,0,90,90,0
2021HU0432633,307,0,0,1,0,3500803,240,0,0,0,0,0,240,240,0,0,0,0
2021HU0432902,501,0,0,0,0,3500500,49,0,0,0,0,0,49,0,49,49,0,0
2021HU0432922,501,0,0,0,0,3500805,89,0,0,0,0,0,89,89,0,89,89,0
2021HU0432985,346,0,0,0,0,3500806,95,0,0,0,0,0,95,95,0,0,0,0
2021HU0433068,392,0,1,1,1,3500100,28,28,0,0,0,0,0,0,0,28,28,0
2021HU0433105,303,0,0,0,0,3500300,347,0,0,0,0,0,0,347,0,347,347,0
2021HU0433128,501,0,0,0,0,3500500,17,0,0,0,0,0,17,17,0,0,17,0
2021HU0433198,148,0,0,1,0,3500900,185,0,0,0,0,0,185,185,0,0,0,0
2021HU0433334,51,0,0,0,0,3500600,89,0,0,0,0,0,89,89,0,0,0,0
2021HU0433681,501,0,0,0,0,3500804,88,0,0,0,0,0,88,0,0,0,0,0
2021HU0433823,167,0,0,0,0,3500600,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0434366,501,0,0,0,0,3500300,52,0,0,0,0,0,52,0,52,52,0,0
2021HU0434682,501,0,0,1,0,3500804,28,0,0,0,0,0,28,0,28,28,28,0
2021HU0434867,404,0,0,0,0,3501001,58,0,0,0,0,0,58,58,0,58,0,0
2021HU0434943,5,0,0,1,1,3500805,294,0,0,0,0,0,294,294,0,0,0,0
2021HU0435049,501,0,0,0,0,3500803,126,0,126,0,0,0,126,0,0,0,0,0
2021HU0435219,501,0,0,0,0,3500802,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0435282,337,0,0,0,0,3500500,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0435336,501,0,0,0,0,3500900,77,0,0,0,0,0,0,77,0,77,0,0
2021HU0435600,248,0,0,0,0,3500300,22,0,0,0,0,0,22,0,0,0,0,0
2021HU0435993,310,0,0,0,0,3500500,200,0,0,0,0,0,200,0,0,0,0,0
2021HU0436040,496,0,0,0,0,3500300,149,0,0,0,0,0,149,149,0,0,0,0
2021HU0436166,172,0,0,0,0,3501001,229,0,0,0,0,0,0,229,0,0,0,229
2021HU0436499,299,0,0,0,0,3500803,40,0,0,0,40,0,40,0,40,0,0,0
2021HU0436630,473,0,0,1,0,3500100,35,35,0,0,0,0,0,0,35,35,35,35
2021HU0436820,254,0,0,1,0,3500100,22,22,0,0,0,0,0,0,0,0,0,0
2021HU0436961,501,0,0,0,0,3501200,107,0,0,107,0,0,0,107,0,0,0,0
2021HU0437128,77,1,1,1,1,3501100,25,0,0,0,0,0,25,25,0,25,25,0
2021HU0437136,343,0,0,0,0,3500802,252,0,0,0,0,0,252,252,0,0,0,0
2021HU0437236,80,0,0,1,1,3500900,285,0,0,0,0,0,285,0,0,285,285,0
2021HU0437294,150,0,0,1,1,3500802,63,0,0,0,0,0,63,63,0,0,0,0
2021HU0437307,196,0,0,0,0,3500200,71,0,0,0,0,0,71,0,0,71,0,0
2021HU0437315,378,0,0,0,0,3500500,17,0,0,0,0,0,0,17,0,17,0,0
2021HU0437366,501,0,0,0,0,3500804,385,0,0,0,0,0,385,385,0,0,0,0
2021HU0437762,168,0,0,1,1,3500300,144,0,0,0,0,0,144,144,0,144,144,0
2021HU0437846,501,0,0,0,0,3500801,98,0,0,0,0,0,98,0,98,98,98,0
2021HU0437893,501,1,0,0,0,3501002,45,0,0,0,0,0,45,45,45,45,45,0
2021HU0438364,335,0,0,1,0,3501001,50,0,0,0,0,0,50,50,50,50,50,0
2021HU0438391,501,0,0,0,0,3500300,19,0,0,0,0,0,19,19,0,0,0,0
2021HU0438576,472,1,0,0,0,3500300,24,0,0,0,0,0,24,24,0,24,0,0
2021HU0438659,20,1,0,1,1,3500802,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0438754,95,0,0,0,0,3500100,73,73,0,0,0,0,0,0,0,73,73,73
2021HU0438854,253,0,0,0,0,3500600,52,0,0,0,0,0,52,0,0,52,52,0
2021HU0439233,248,0,0,1,1,3500804,229,0,0,0,0,0,229,229,0,0,229,229
2021HU0439364,299,1,0,0,0,3500900,119,0,0,0,0,0,119,0,119,0,0,0
2021HU0439380,471,0,0,0,0,3500805,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0439383,149,0,0,0,0,3500400,18,0,0,0,0,0,18,0,0,18,18,0
2021HU0439797,501,0,0,0,0,3500400,81,0,0,0,0,0,81,0,0,0,0,0
2021HU0439834,398,1,0,0,0,3500805,47,0,0,0,0,0,47,47,0,0,0,0
2021HU0439841,188,0,0,0,0,3500803,48,0,48,48,0,0,48,0,48,0,0,0
2021HU0439869,278,0,0,0,0,3501100,346,0,0,0,0,0,346,0,0,346,0,0
2021HU0440376,0,0,0,0,0,3500300,21,0,0,0,0,0,0,21,0,21,0,0
2021HU0440484,501,0,0,0,0,3500801,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0440662,168,0,0,1,1,3500500,80,0,0,0,0,0,80,80,0,0,0,80
