metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,222,0,0,0,0,0,0,0,0,0,0,120,0,0,0,120,120
99999,222,0,0,0,0,0,0,0,0,0,0,64,0,64,0,0,64
99999,222,0,0,0,0,0,0,0,0,0,0,318,0,318,318,318,318
99999,222,0,0,0,0,0,0,0,0,0,189,0,0,0,0,0,189
99999,222,0,0,0,0,0,0,0,0,0,99,0,0,99,0,0,99
99999,222,0,0,0,0,0,0,0,0,0,69,0,0,69,69,0,69
99999,222,0,0,0,0,0,0,0,0,0,458,458,0,0,0,0,458
99999,222,0,0,0,0,0,45,0,0,0,45,0,0,0,45,0,45
99999,222,0,0,1,0,69,0,0,0,0,69,0,0,69,0,0,69
99999,223,0,0,0,0,0,0,0,0,0,503,0,0,503,0,0,503
99999,223,0,0,0,0,0,0,0,0,0,70,0,0,70,70,0,70
99999,223,0,0,0,0,0,0,0,0,0,26,0,26,26,0,0,26
99999,223,0,0,0,0,0,98,0,0,0,0,0,0,0,0,98,98
99999,223,0,0,0,0,189,0,0,0,0,0,0,0,0,0,189,189
99999,223,0,0,0,0,171,0,0,0,0,0,171,0,0,171,171,171
99999,223,0,0,0,0,19,0,0,0,0,19,0,0,19,0,19,19
99999,223,0,0,0,0,93,0,0,0,0,93,0,0,93,93,0,93
99999,223,0,0,1,0,0,0,0,0,0,32,32,0,0,0,0,32
99999,224,0,0,0,0,0,0,0,0,0,285,0,0,285,0,0,285
99999,224,0,0,0,0,0,0,0,0,0,44,0,0,44,44,0,44
99999,224,0,0,0,0,0,0,0,0,0,177,0,177,0,0,0,177
99999,224,0,0,0,0,0,0,0,0,0,57,57,0,57,57,57,57
99999,224,0,0,0,0,0,0,354,0,0,0,0,0,0,0,0,354
99999,224,0,0,0,0,104,0,0,0,0,0,104,0,0,104,0,104
99999,224,0,0,0,0,79,0,0,0,0,79,79,79,79,79,79,79
99999,224,0,0,1,0,0,0,0,0,0,68,68,0,68,0,0,68
99999,224,0,0,1,0,20,0,0,0,0,0,0,0,20,20,20,20
99999,224,0,0,1,1,0,0,0,0,0,79,0,0,0,79,0,79
99999,224,0,0,1,1,0,0,0,0,0,103,103,0,0,0,0,103
99999,224,0,0,1,1,0,0,0,0,0,20,20,0,0,20,0,20
99999,224,0,0,1,1,0,0,0,0,0,194,194,0,0,194,194,194
99999,224,0,1,1,1,0,0,0,0,0,0,86,0,86,86,0,86
99999,225,0,0,0,0,0,0,0,0,0,125,0,0,125,125,0,125
99999,225,0,0,0,0,0,0,0,0,0,53,0,53,53,53,0,53
99999,225,0,0,0,0,0,0,0,0,0,59,59,0,0,0,0,59
99999,225,0,0,0,0,27,0,0,0,0,0,0,27,27,27,0,27
99999,225,0,0,0,1,0,0,0,0,0,105,105,0,105,105,0,105
99999,225,0,0,0,1,0,0,96,0,0,96,0,96,96,96,0,96
99999,225,0,0,1,0,0,0,0,0,0,0,117,0,0,117,0,117
99999,225,0,0,1,0,11,0,0,0,0,0,0,0,11,11,0,11
99999,225,0,0,1,1,0,0,0,0,0,112,112,0,0,0,0,112
99999,225,0,0,1,1,0,0,0,0,0,18,18,0,18,0,0,18
99999,225,0,1,1,0,0,0,0,0,0,82,82,82,82,82,0,82
99999,225,1,0,1,0,109,0,0,0,0,109,109,109,0,0,0,109
99999,226,0,0,0,0,0,0,0,0,0,0,74,0,74,0,74,74
99999,226,0,0,0,0,0,0,0,0,0,0,106,0,106,106,0,106
99999,226,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,239
99999,226,0,0,0,0,0,0,0,0,0,70,0,0,70,70,0,70
99999,226,0,0,0,0,0,0,0,0,0,34,0,34,34,0,0,34
99999,226,0,0,0,0,0,0,45,0,0,45,45,0,0,45,0,45
99999,226,0,0,0,0,34,0,0,0,0,0,0,0,34,0,0,34
99999,226,0,0,1,0,0,91,0,0,0,0,0,0,0,0,91,91
99999,226,0,0,1,0,17,0,0,0,0,0,0,17,17,17,17,17
99999,226,0,0,1,1,0,0,0,0,0,0,62,0,0,0,0,62
99999,226,0,0,1,1,0,0,0,0,0,140,0,0,0,0,0,140
99999,226,0,1,1,0,0,0,56,0,0,56,56,56,56,56,0,56
99999,226,0,1,1,0,0,63,0,0,0,0,0,0,0,0,0,63
99999,226,0,1,1,0,81,0,0,0,0,0,0,81,81,81,81,81
99999,227,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,34
99999,227,0,0,0,0,0,0,0,0,0,210,210,0,210,0,210,210
99999,227,0,0,0,0,0,0,0,0,0,34,34,0,34,34,0,34
99999,227,0,0,1,0,0,0,0,0,0,0,66,0,66,0,0,66
99999,227,0,0,1,0,0,0,0,0,0,468,468,0,0,0,0,468
99999,227,0,0,1,0,0,0,0,0,0,327,327,0,327,0,327,327
99999,227,0,0,1,0,0,0,0,0,0,92,92,92,92,92,0,92
99999,227,0,0,1,0,19,0,0,0,0,0,0,0,0,0,19,19
99999,227,0,0,1,1,0,0,0,0,0,0,210,0,210,210,0,210
99999,227,0,0,1,1,0,0,0,0,0,395,395,0,0,0,0,395
99999,227,0,1,1,1,21,0,0,0,0,0,0,0,21,21,21,21
99999,228,0,0,0,0,0,0,0,0,0,0,48,0,48,0,48,48
99999,228,0,0,0,0,0,0,0,0,0,135,0,0,135,0,0,135
99999,228,0,0,0,0,0,0,0,0,0,87,0,0,87,87,0,87
99999,228,0,0,0,0,0,0,0,0,0,13,13,0,13,13,13,13
99999,228,0,0,1,0,0,0,0,0,0,343,343,0,0,343,0,343
99999,228,0,0,1,0,129,0,0,0,0,129,0,0,0,0,0,129
99999,228,0,0,1,1,57,0,0,0,0,0,57,0,0,0,0,57
99999,229,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
99999,229,0,0,0,0,0,0,0,0,0,172,0,0,172,0,0,172
99999,229,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,64
99999,229,0,0,0,0,0,0,0,0,0,60,60,0,0,60,0,60
99999,229,0,0,0,0,0,0,0,0,0,55,55,0,55,0,0,55
99999,229,0,0,0,0,22,0,0,0,0,0,0,22,22,22,0,22
99999,229,0,0,1,1,30,0,0,0,0,30,0,0,30,30,30,30
99999,229,1,1,1,1,222,0,222,0,0,222,222,0,222,222,0,222
99999,230,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,32
99999,230,0,0,0,0,0,0,0,0,0,238,0,0,238,0,0,238
99999,230,0,0,0,0,0,0,0,0,0,58,0,0,58,58,0,58
99999,230,0,0,0,0,0,0,0,0,0,105,0,105,105,0,0,105
99999,230,0,0,0,0,0,0,0,0,0,112,112,112,112,112,0,112
99999,230,0,0,0,0,0,0,441,0,0,441,0,0,0,0,0,441
99999,230,0,0,0,0,0,58,0,0,0,0,0,58,58,0,58,58
99999,230,0,0,0,0,212,0,0,0,0,212,0,0,0,0,0,212
99999,230,0,0,1,1,0,0,0,0,0,249,0,0,0,0,0,249
99999,230,0,1,1,1,44,0,0,0,0,0,0,0,44,44,0,44
99999,230,1,0,0,0,0,0,0,0,0,76,0,76,76,76,0,76
99999,231,0,0,0,0,0,0,0,0,0,81,0,0,0,81,0,81
99999,231,0,0,0,0,0,0,0,0,0,67,0,0,67,67,0,67
99999,231,0,0,0,0,0,0,0,0,0,86,86,0,86,0,86,86
99999,231,0,0,0,0,31,0,0,0,0,0,0,0,31,0,0,31
99999,231,0,0,1,0,0,0,0,0,0,55,55,0,0,0,0,55
99999,231,0,0,1,0,85,0,0,0,0,0,85,0,85,0,0,85
99999,231,0,1,1,0,0,0,0,0,0,43,0,43,43,43,0,43
99999,231,1,0,0,0,57,0,0,0,0,57,57,0,57,0,0,57
99999,232,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,131
99999,232,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
99999,232,0,0,0,0,0,0,0,0,0,67,0,0,67,67,0,67
99999,232,0,0,0,0,0,0,0,0,0,150,0,150,150,0,0,150
99999,232,0,0,0,0,0,0,0,0,0,56,56,0,0,0,0,56
99999,232,0,0,0,0,157,0,0,0,0,157,0,0,157,0,0,157
99999,232,0,0,1,0,0,0,0,0,0,251,251,0,0,0,0,251
99999,232,0,0,1,0,0,0,0,0,0,261,261,0,0,0,261,261
99999,232,0,0,1,0,0,0,0,0,0,9,9,0,9,9,0,9
99999,232,0,0,1,1,0,0,0,0,0,0,197,0,0,0,0,197
99999,232,0,0,1,1,0,0,0,0,0,74,74,0,74,0,0,74
99999,232,0,0,1,1,0,0,0,0,0,214,214,0,214,214,0,214
99999,233,0,0,0,0,0,0,0,0,0,0,208,0,0,0,208,208
99999,233,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
99999,233,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
99999,233,0,0,0,0,0,0,0,0,0,93,0,0,93,93,0,93
99999,233,0,0,0,0,0,0,0,0,0,74,0,74,74,74,0,74
99999,233,0,0,0,0,0,0,0,0,0,190,190,0,190,190,0,190
99999,233,0,0,0,0,0,0,0,0,0,86,86,86,86,86,0,86
99999,233,0,0,0,0,0,0,0,0,0,115,115,115,115,115,115,115
99999,233,0,0,0,0,380,0,0,0,0,0,380,380,0,0,0,380
99999,233,0,0,0,1,0,0,0,0,0,212,0,0,212,0,0,212
99999,233,0,0,1,0,0,0,0,0,0,255,255,0,0,0,0,255
99999,233,0,0,1,0,0,0,0,0,0,118,118,0,0,118,0,118
99999,233,0,0,1,0,0,0,0,0,0,42,42,0,42,0,0,42
99999,233,0,0,1,1,0,0,16,0,0,16,16,0,16,16,0,16
99999,233,0,1,1,1,128,0,128,0,0,0,128,0,128,128,0,128
99999,233,1,0,0,1,0,0,0,0,0,216,0,0,0,0,0,216
99999,233,1,0,1,1,0,0,0,0,0,72,72,0,72,0,72,72
99999,234,0,0,0,0,0,0,0,0,0,155,0,0,155,0,0,155
99999,234,0,0,0,0,0,0,0,0,0,56,0,0,56,0,56,56
99999,234,0,0,0,0,0,0,0,0,0,96,0,96,96,0,0,96
99999,234,0,0,0,0,0,0,0,0,0,138,0,138,138,138,0,138
99999,234,0,0,0,0,0,0,0,0,0,147,147,0,0,147,0,147
99999,234,0,0,0,0,26,0,0,0,0,0,0,0,26,0,26,26
99999,234,0,0,1,0,0,0,0,0,0,0,283,0,0,0,0,283
99999,234,0,0,1,1,10,0,0,0,0,0,0,0,0,0,0,10
99999,234,0,1,1,0,0,0,0,0,0,35,0,0,0,0,0,35
99999,235,0,0,0,0,0,0,0,0,0,0,175,0,0,0,0,175
99999,235,0,0,0,0,0,0,0,0,0,237,0,237,237,0,0,237
99999,235,0,0,0,0,0,0,0,0,0,162,0,162,162,162,0,162
99999,235,0,0,0,0,0,0,0,0,0,80,80,0,0,0,0,80
99999,235,0,0,0,0,0,0,0,0,0,109,109,0,109,0,0,109
99999,235,0,0,0,0,0,0,0,0,0,123,123,0,123,123,0,123
99999,235,0,0,0,0,183,0,0,0,0,0,0,0,183,183,0,183
99999,235,0,0,0,0,22,0,0,0,0,0,0,0,22,22,22,22
99999,235,0,0,0,1,0,0,0,0,0,27,0,27,27,0,0,27
99999,235,0,0,1,0,0,0,0,0,0,28,28,0,0,0,28,28
99999,235,0,0,1,1,15,0,0,0,0,0,0,0,0,0,0,15
99999,235,0,1,1,0,0,0,0,0,0,27,0,0,27,27,0,27
99999,235,0,1,1,0,0,0,0,0,0,99,99,0,0,99,0,99
99999,235,0,1,1,0,0,0,0,0,0,67,67,0,67,0,0,67
99999,236,0,0,0,0,0,0,0,0,0,0,21,0,21,21,0,21
99999,236,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
99999,236,0,0,0,0,0,0,0,0,0,93,0,0,93,93,0,93
99999,236,0,0,0,0,0,0,0,0,0,51,0,51,51,0,0,51
99999,236,0,0,0,0,0,0,0,0,0,68,0,68,68,68,0,68
99999,236,0,0,0,0,0,0,0,0,0,68,68,68,68,68,0,68
99999,236,0,0,0,0,180,0,0,0,0,0,180,0,0,0,0,180
99999,236,0,0,1,0,0,0,0,0,0,81,81,81,0,81,81,81
99999,236,0,0,1,1,60,0,0,0,0,60,60,0,60,60,60,60
99999,237,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
99999,237,0,0,0,0,0,0,0,0,0,109,109,0,0,0,0,109
99999,237,0,0,0,0,0,0,0,0,0,91,91,91,91,0,0,91
99999,237,0,0,0,0,20,0,0,0,0,0,0,0,20,20,20,20
99999,237,0,0,0,1,0,0,0,0,0,0,157,0,157,0,0,157
99999,237,0,0,0,1,0,0,0,0,0,0,342,0,342,0,342,342
99999,237,0,0,1,0,0,0,0,0,0,128,0,0,0,0,0,128
99999,237,0,0,1,0,0,0,0,0,0,32,32,0,0,0,0,32
99999,237,1,0,1,0,0,0,0,0,0,57,0,0,0,0,0,57
99999,237,1,0,1,0,91,91,91,0,0,91,0,0,0,91,0,91
99999,238,0,0,0,0,0,0,0,0,0,0,294,0,0,0,0,294
99999,238,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
99999,238,0,0,0,0,0,0,0,0,0,66,0,66,0,66,0,66
99999,238,0,0,0,0,0,0,0,0,0,63,0,63,63,63,0,63
99999,238,0,0,0,0,0,0,0,0,0,114,114,0,0,0,0,114
99999,238,0,0,0,0,0,0,0,0,0,76,76,76,76,76,0,76
99999,238,0,0,0,0,0,266,0,0,0,0,0,0,0,266,0,266
99999,238,0,0,0,1,0,0,0,0,0,618,618,0,0,618,0,618
99999,238,0,0,0,1,33,0,0,0,0,0,0,0,0,0,0,33
99999,238,0,0,1,0,0,0,0,0,0,53,0,0,0,53,0,53
99999,238,0,0,1,0,0,0,0,0,0,56,0,0,56,0,0,56
99999,238,0,0,1,1,0,0,0,0,0,0,77,0,77,0,77,77
99999,238,0,1,1,0,0,0,0,0,0,52,0,0,0,0,0,52
99999,238,1,0,0,0,0,59,0,0,0,0,0,0,0,59,59,59
99999,239,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,116
99999,239,0,0,0,0,0,0,0,0,0,65,0,0,0,65,0,65
99999,239,0,0,0,0,0,0,0,0,0,90,0,0,90,0,0,90
99999,239,0,0,0,0,0,0,0,0,0,248,0,0,248,248,0,248
99999,239,0,0,0,0,0,0,0,0,0,128,0,128,128,0,0,128
99999,239,0,0,0,0,0,0,0,0,0,69,0,69,69,69,0,69
99999,239,0,0,0,0,0,0,0,0,0,98,98,0,0,0,0,98
99999,239,0,0,0,0,0,0,0,0,0,171,171,0,171,171,0,171
99999,239,0,0,0,0,56,0,0,0,0,0,0,0,56,0,0,56
99999,239,0,0,0,0,66,0,0,0,0,0,66,0,66,0,0,66
99999,239,0,0,1,0,0,0,0,0,0,0,214,0,0,0,214,214
99999,239,0,0,1,0,0,0,0,0,0,171,171,0,0,0,171,171
99999,239,0,0,1,0,36,0,0,0,0,0,36,0,0,0,0,36
99999,239,0,0,1,0,80,0,0,0,0,0,80,0,0,0,80,80
99999,240,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
99999,240,0,0,0,0,0,0,0,0,0,148,0,0,148,0,0,148
99999,240,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
99999,240,0,0,0,0,0,0,0,0,0,67,0,67,67,67,0,67
99999,240,0,0,0,0,0,0,0,0,0,91,91,0,0,91,0,91
99999,240,0,0,0,0,0,0,0,0,0,70,70,0,70,70,0,70
99999,240,0,0,0,0,120,0,0,0,0,120,120,0,0,0,0,120
99999,240,0,0,1,0,0,0,0,0,0,0,158,0,0,0,0,158
99999,240,0,0,1,0,0,0,0,0,0,110,0,0,110,110,0,110
99999,241,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,180
99999,241,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,65
99999,241,0,0,0,0,0,0,0,0,0,239,0,0,239,0,0,239
99999,241,0,0,0,0,0,0,0,0,0,208,0,0,208,208,0,208
99999,241,0,0,1,0,62,0,0,0,0,0,62,0,0,0,0,62
99999,241,0,0,1,0,108,0,108,0,0,108,0,0,0,108,0,108
99999,242,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0,174
99999,242,0,0,0,0,0,0,0,0,0,87,0,0,87,87,0,87
99999,242,0,0,0,0,0,0,0,0,0,32,32,0,0,0,0,32
99999,242,0,0,0,0,0,0,0,0,0,325,325,0,325,0,0,325
99999,242,0,0,0,0,0,0,0,0,0,65,65,0,65,65,0,65
99999,242,0,0,0,0,125,0,0,0,0,0,0,125,0,125,0,125
99999,242,0,0,0,1,0,0,0,0,0,49,0,0,49,0,0,49
99999,242,0,0,1,1,57,0,0,0,0,57,57,0,0,57,0,57
99999,242,1,0,1,1,0,0,0,0,0,258,258,0,0,258,0,258
99999,243,0,0,1,0,0,0,0,0,0,150,0,0,0,0,0,150
99999,243,0,0,1,0,0,0,0,0,0,50,50,0,50,0,50,50
99999,243,0,0,1,0,15,0,0,0,0,0,0,0,15,15,15,15
99999,243,0,0,1,1,0,0,0,0,0,0,54,0,54,0,0,54
99999,243,1,0,1,0,0,0,0,0,0,29,29,0,0,0,0,29
99999,244,0,0,0,0,0,0,0,0,0,0,40,0,0,0,40,40
99999,244,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
99999,244,0,0,0,0,0,0,0,0,0,89,0,89,0,0,0,89
99999,244,0,0,0,0,0,0,0,0,0,419,419,0,0,0,0,419
99999,244,0,0,0,0,41,0,0,0,0,0,0,0,41,41,0,41
99999,244,0,0,0,1,0,0,0,0,0,78,78,0,0,0,0,78
99999,244,0,0,1,0,0,0,0,0,0,0,479,0,0,0,0,479
99999,244,0,0,1,0,0,0,0,0,0,0,122,0,122,0,0,122
99999,244,0,0,1,0,0,0,0,0,0,72,72,0,0,0,72,72
99999,244,0,0,1,1,0,0,0,0,0,166,166,0,0,0,0,166
99999,245,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,236
99999,245,0,0,0,0,0,0,0,0,0,0,200,0,200,0,200,200
99999,245,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
99999,245,0,0,0,0,0,0,0,0,0,293,0,0,293,293,0,293
99999,245,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,50
99999,245,0,0,0,0,29,0,0,0,0,0,0,0,29,29,0,29
99999,245,0,0,1,0,0,0,0,0,0,0,67,0,0,67,0,67
99999,245,0,0,1,0,0,0,0,0,0,64,64,0,64,64,64,64
99999,245,0,0,1,0,0,0,74,0,0,74,0,0,0,0,0,74
99999,245,0,0,1,0,66,0,0,0,0,66,66,0,0,0,0,66
99999,245,1,0,1,0,76,0,0,0,0,76,0,0,0,0,0,76
99999,246,0,0,0,0,0,0,0,0,0,466,0,0,466,466,0,466
99999,246,0,0,0,0,0,0,0,0,0,207,207,0,0,0,0,207
99999,246,0,0,0,0,0,0,0,0,0,77,77,0,77,77,0,77
99999,246,0,0,0,0,25,0,0,0,0,0,0,0,25,0,0,25
99999,246,0,0,0,0,17,0,0,0,0,0,0,0,17,17,0,17
99999,246,0,0,0,1,0,0,0,0,0,49,49,0,49,0,0,49
99999,246,0,0,1,0,24,0,0,0,0,0,0,0,0,0,0,24
99999,246,0,0,1,1,19,0,0,0,0,19,19,0,19,0,0,19
99999,246,0,1,1,0,0,0,0,0,0,156,0,156,156,156,0,156
99999,247,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,153
99999,247,0,0,0,0,0,0,0,0,0,76,0,0,76,76,0,76
99999,247,0,0,0,0,0,0,0,0,0,102,0,102,0,0,0,102
99999,247,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,15
99999,247,0,0,0,0,219,219,0,0,0,219,0,219,0,0,0,219
99999,247,0,0,1,0,0,0,0,0,0,0,47,0,47,0,47,47
99999,247,0,0,1,0,0,0,0,0,0,204,204,0,0,0,0,204
99999,247,0,0,1,0,0,0,0,0,0,71,71,71,71,71,0,71
99999,247,0,0,1,0,0,0,144,0,0,0,0,0,144,144,144,144
99999,247,0,0,1,1,0,0,0,0,0,9,0,0,9,0,0,9
99999,247,0,0,1,1,0,0,0,0,0,524,524,0,0,0,0,524
99999,247,1,0,1,0,0,0,0,0,0,182,182,0,0,0,0,182
99999,248,0,0,0,0,0,0,0,0,0,0,176,0,0,0,0,176
99999,248,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,134
99999,248,0,0,0,0,0,0,0,0,0,74,0,0,74,74,0,74
99999,248,0,0,0,0,0,0,0,0,0,257,257,257,257,257,0,257
99999,248,0,0,0,0,0,0,65,0,0,0,0,65,0,65,0,65
99999,248,0,0,0,0,23,0,0,0,0,0,0,0,23,23,0,23
99999,248,0,0,1,0,0,0,0,0,0,0,99,0,99,99,0,99
99999,248,0,0,1,0,0,0,0,0,0,22,0,0,0,0,0,22
99999,248,0,0,1,0,0,0,0,0,0,134,134,134,134,134,0,134
99999,248,0,0,1,1,0,0,0,0,0,126,0,0,126,0,0,126
99999,248,0,0,1,1,0,0,0,0,0,229,229,0,0,229,229,229
99999,248,0,0,1,1,0,189,0,0,0,0,0,0,0,0,0,189
99999,248,0,0,1,1,29,0,0,0,0,0,0,0,0,0,0,29
99999,248,0,1,1,0,226,0,0,0,0,0,226,0,0,226,0,226
99999,248,0,1,1,1,0,0,0,0,0,82,82,0,82,82,0,82
99999,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
99999,249,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,91
99999,249,0,0,0,0,0,0,0,0,0,344,0,0,0,0,0,344
99999,249,0,0,0,0,0,0,0,0,0,73,0,0,0,73,0,73
99999,249,0,0,0,0,0,0,0,0,0,350,0,0,350,0,0,350
99999,249,0,0,0,0,0,0,0,0,0,73,0,73,73,0,0,73
99999,249,0,0,0,0,0,0,0,0,0,122,122,0,0,0,0,122
99999,249,0,0,0,0,0,0,0,0,0,268,268,0,0,0,268,268
99999,249,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,10
99999,249,0,0,0,0,16,0,0,0,0,0,16,0,16,0,0,16
99999,249,0,0,1,0,0,0,0,0,0,0,91,0,0,0,0,91
99999,249,0,0,1,0,0,0,0,0,0,23,23,0,23,0,0,23
99999,249,0,0,1,1,0,0,0,0,0,204,204,204,0,204,0,204
99999,249,0,1,1,0,0,0,0,0,0,66,0,0,0,0,0,66
99999,249,0,1,1,0,0,0,0,0,0,108,0,0,108,108,0,108
99999,249,0,1,1,0,0,0,0,0,0,57,57,57,57,57,0,57
99999,249,1,0,1,0,0,0,0,0,0,69,0,0,0,0,0,69
99999,250,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,164
99999,250,0,0,0,0,0,0,0,0,0,113,0,0,0,113,0,113
99999,250,0,0,0,0,0,0,0,0,0,90,0,0,90,0,0,90
99999,250,0,0,0,0,0,0,0,0,0,87,0,87,87,0,0,87
99999,250,0,0,0,0,0,0,0,0,0,56,56,0,56,0,0,56
99999,250,0,0,1,1,0,0,0,0,0,0,45,0,45,45,0,45
99999,251,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,236
99999,251,0,0,0,0,0,0,0,0,0,158,0,0,158,0,0,158
99999,251,0,0,0,0,0,0,0,0,0,240,240,0,0,0,0,240
99999,251,0,0,0,0,0,0,0,0,0,646,646,0,0,0,646,646
99999,251,0,0,0,0,0,69,0,0,0,69,0,69,0,69,69,69
99999,251,0,0,0,0,12,0,0,0,0,0,0,0,12,0,0,12
99999,251,0,0,1,0,0,0,0,0,0,496,0,0,0,0,0,496
99999,251,0,0,1,0,0,0,0,0,0,82,0,0,82,82,0,82
99999,251,0,0,1,0,0,0,0,0,0,207,0,0,207,207,207,207
99999,251,0,0,1,1,0,0,0,0,0,43,43,43,0,43,0,43
99999,251,1,0,0,1,0,0,0,0,0,67,0,0,67,67,0,67
99999,252,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,79
99999,252,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
99999,252,0,0,0,0,0,0,0,0,0,95,95,0,0,0,0,95
99999,252,0,0,0,0,0,0,0,0,0,291,291,0,291,0,0,291
99999,252,0,0,0,1,0,0,0,0,0,0,66,0,0,66,0,66
99999,252,0,0,0,1,0,0,0,0,0,382,382,0,0,0,0,382
99999,252,0,0,0,1,24,0,0,0,0,0,0,24,24,24,0,24
99999,252,0,0,1,0,0,0,0,0,0,210,210,0,0,0,0,210
99999,252,0,0,1,0,0,0,0,0,0,150,150,0,0,150,0,150
99999,252,0,0,1,1,0,0,0,0,0,15,15,0,15,15,0,15
99999,252,0,1,1,0,0,0,0,0,0,64,64,0,64,64,0,64
99999,252,1,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
99999,252,1,0,0,0,0,0,0,0,0,121,0,121,121,121,0,121
99999,253,0,0,0,0,0,0,0,0,0,0,174,0,0,0,174,174
99999,253,0,0,0,0,0,0,0,0,0,52,0,0,52,52,0,52
99999,253,0,0,0,0,0,0,0,0,0,128,0,128,128,128,0,128
99999,253,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,18
99999,253,0,0,0,0,0,0,0,0,0,39,39,0,39,0,0,39
99999,253,0,0,0,0,0,0,0,0,0,30,30,0,30,30,0,30
99999,253,0,0,0,0,65,0,0,0,0,0,0,0,65,0,0,65
99999,253,0,0,0,0,20,0,0,0,0,0,0,0,20,0,20,20
99999,253,0,0,0,0,42,0,0,0,0,0,0,0,42,42,0,42
99999,253,0,0,0,0,90,0,0,0,0,90,90,0,90,0,0,90
99999,253,0,0,1,0,0,0,0,0,0,69,0,0,69,69,0,69
99999,253,0,0,1,1,219,0,0,0,0,0,0,0,0,0,0,219
99999,254,0,0,0,0,0,0,0,0,0,632,0,0,632,0,0,632
99999,254,0,0,0,0,0,0,0,0,0,242,0,0,242,242,0,242
99999,254,0,0,0,0,0,0,0,0,0,100,100,0,100,0,0,100
99999,254,0,0,0,0,0,0,0,0,0,244,244,0,244,244,0,244
99999,254,0,0,0,0,16,0,0,0,0,16,16,16,16,16,0,16
99999,254,0,0,1,0,0,0,0,0,0,75,0,0,0,0,0,75
99999,254,0,0,1,0,0,43,0,0,0,0,0,0,0,0,43,43
99999,254,0,0,1,0,22,0,0,0,0,0,0,0,0,0,0,22
99999,254,0,0,1,0,43,0,0,0,0,0,0,0,0,43,0,43
99999,254,0,1,1,1,0,0,0,0,0,50,50,0,50,50,0,50
99999,255,0,0,0,0,0,0,0,0,0,0,73,0,73,0,0,73
99999,255,0,0,0,0,0,0,0,0,0,0,70,70,70,70,0,70
99999,255,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
99999,255,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,81
99999,255,0,0,0,0,0,0,0,0,0,341,0,0,341,341,0,341
99999,255,0,0,0,0,0,0,0,0,0,186,186,0,0,0,0,186
99999,255,0,0,0,0,0,0,0,0,0,9,9,9,9,9,0,9
99999,255,0,0,0,0,11,0,0,0,0,0,11,0,11,11,0,11
99999,255,0,0,0,1,170,0,0,0,0,170,0,170,0,0,0,170
99999,255,0,0,1,0,0,0,0,0,0,0,21,21,21,21,0,21
99999,255,0,0,1,0,0,0,0,0,0,66,66,0,0,66,0,66
99999,255,0,0,1,0,80,0,0,0,0,80,80,0,0,0,0,80
99999,255,0,0,1,1,0,0,0,0,0,509,0,0,0,0,0,509
99999,255,0,1,1,0,0,0,0,0,0,143,0,0,0,143,0,143
99999,255,0,1,1,0,0,0,0,0,0,62,62,62,0,62,0,62
99999,256,0,0,0,0,0,0,0,0,0,0,21,21,21,0,0,21
99999,256,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,178
99999,256,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
