puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
5600200,207,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,194
5600200,208,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,114
5600200,208,0,0,0,0,0,0,0,0,0,10,0,10,10,10,0,10
5600200,210,0,0,1,0,52,0,0,0,0,0,0,0,52,52,0,52
5600200,212,0,0,0,0,0,0,0,0,0,91,0,0,91,91,0,91
5600200,213,0,0,0,0,23,0,0,0,0,23,0,0,0,0,0,23
5600200,214,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,48
5600200,216,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,183
5600200,216,0,0,0,0,0,0,0,0,0,212,0,0,212,0,0,212
5600200,217,0,0,0,0,0,0,0,0,0,105,0,0,105,0,0,105
5600200,218,0,0,0,0,7,0,0,0,0,7,0,0,7,0,0,7
5600200,219,0,0,0,0,0,0,120,0,0,120,120,0,120,120,0,120
5600200,220,0,0,0,0,0,0,0,0,0,0,164,0,0,0,164,164
5600200,220,0,0,1,0,0,0,0,0,0,106,0,0,106,0,0,106
5600200,221,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
5600200,222,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,181
5600200,222,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
5600200,225,0,0,0,0,0,0,0,0,0,98,0,98,98,0,0,98
5600200,227,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
5600200,229,0,0,1,0,0,0,0,0,0,10,0,0,0,10,0,10
5600200,230,0,0,1,0,0,0,0,0,0,36,0,0,0,0,0,36
5600200,232,0,0,0,0,0,0,0,0,0,69,0,0,69,0,0,69
5600200,233,0,0,0,0,0,0,0,0,0,14,0,14,14,0,0,14
5600200,235,0,0,0,0,0,0,0,0,0,715,0,0,0,0,0,715
5600200,235,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
5600200,237,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
5600200,237,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,40
5600200,237,0,0,0,0,0,0,0,0,0,255,255,0,0,0,0,255
5600200,242,0,0,0,0,0,0,0,0,0,220,220,0,0,0,0,220
5600200,247,0,0,0,0,0,0,0,0,0,9,0,9,9,9,0,9
5600200,248,0,0,0,0,0,0,0,0,0,110,0,0,110,110,0,110
5600200,250,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,47
5600200,254,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,176
5600200,256,0,0,0,0,0,0,0,0,0,157,0,0,0,0,0,157
5600200,258,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
5600200,263,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
5600200,264,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
5600200,264,0,0,0,0,0,0,0,0,0,9,0,9,9,0,0,9
5600200,266,0,0,0,0,0,0,0,0,0,260,260,0,0,0,0,260
5600200,269,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
5600200,270,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,121
5600200,270,0,0,0,0,0,0,0,0,0,28,0,0,28,28,0,28
5600200,274,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,99
5600200,274,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
5600200,274,1,0,0,0,0,0,0,0,0,92,0,92,0,0,0,92
5600200,277,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,254
5600200,277,0,0,0,0,0,0,0,0,0,31,0,31,31,0,0,31
5600200,278,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
5600200,278,0,0,0,0,0,0,0,0,0,56,0,56,0,0,0,56
5600200,278,0,0,0,0,0,0,0,0,0,86,0,86,86,0,0,86
5600200,280,0,0,0,0,0,0,0,0,0,17,0,0,0,17,0,17
5600200,280,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
5600200,284,0,0,0,0,48,0,0,0,0,48,0,48,0,0,0,48
5600200,286,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,54
5600200,287,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,181
5600200,287,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,80
5600200,291,0,0,0,0,0,0,0,0,0,272,0,272,0,0,0,272
5600200,294,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,251
5600200,294,0,0,1,0,0,0,0,0,0,48,0,0,48,0,0,48
5600200,295,0,0,0,0,0,0,0,0,0,110,0,0,110,110,0,110
5600200,295,1,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
5600200,296,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
5600200,296,0,1,1,0,0,0,0,0,0,104,0,0,104,0,0,104
5600200,298,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,68
5600200,300,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,93
5600200,300,0,0,0,0,0,0,0,0,0,92,0,0,92,0,0,92
5600200,303,0,0,0,0,0,0,0,0,0,69,0,0,69,69,0,69
5600200,304,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
5600200,305,0,0,0,0,0,0,0,0,0,26,26,26,26,26,0,26
5600200,310,0,0,0,0,111,0,0,0,0,111,0,0,0,0,0,111
5600200,315,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
5600200,316,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,84
5600200,318,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
5600200,320,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,32
5600200,322,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
5600200,322,0,1,1,0,0,0,0,0,0,117,0,0,0,117,0,117
5600200,323,0,0,0,0,0,0,0,0,0,270,0,270,270,0,0,270
5600200,323,0,0,0,0,0,0,0,0,0,76,0,76,76,76,0,76
5600200,324,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
5600200,327,0,0,0,0,0,0,0,0,0,94,0,0,94,0,0,94
5600200,327,0,0,0,0,53,0,0,0,0,0,53,0,0,0,53,53
5600200,328,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,131
5600200,329,0,0,0,0,0,0,0,0,0,11,0,11,11,11,0,11
5600200,330,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
5600200,333,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
5600200,336,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,68
5600200,339,0,0,0,0,0,0,0,0,0,297,0,0,297,0,0,297
5600200,340,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
5600200,340,0,0,0,0,0,0,0,0,0,66,0,66,66,0,0,66
5600200,341,0,0,0,0,0,0,0,0,0,83,0,0,83,0,0,83
5600200,344,0,0,0,0,0,0,0,0,0,43,0,43,43,0,0,43
5600200,348,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,77
5600200,357,0,0,0,0,0,0,0,0,0,95,0,95,95,95,0,95
5600200,358,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,108
5600200,361,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,48
5600200,363,0,0,0,0,0,0,0,0,0,318,0,0,0,0,0,318
5600200,365,0,0,0,0,0,0,0,0,0,99,0,0,99,0,0,99
5600200,366,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
5600200,367,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,77
5600200,368,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,141
5600200,375,0,0,0,0,0,0,0,0,0,509,0,0,0,0,0,509
5600200,378,0,0,0,0,0,0,0,0,0,57,0,57,57,57,0,57
5600200,382,0,0,0,0,0,63,0,0,0,63,0,63,63,0,0,63
5600200,385,0,0,0,0,0,0,0,0,0,65,0,0,65,65,0,65
5600200,390,0,0,0,0,0,0,0,0,0,117,0,0,117,0,0,117
5600200,393,0,0,0,0,0,0,0,0,0,226,226,226,226,0,0,226
5600200,396,0,0,0,0,0,0,0,0,0,101,0,0,101,0,0,101
5600200,397,0,0,0,0,0,0,0,0,0,43,0,43,43,0,0,43
5600200,400,0,0,0,0,0,0,0,0,0,83,0,0,83,83,0,83
5600200,409,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70
5600200,409,0,0,0,0,0,0,0,0,0,65,0,0,65,0,0,65
5600200,411,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,153
5600200,413,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,183
5600200,414,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,117
5600200,418,0,0,0,0,0,0,0,0,0,124,0,0,124,124,0,124
5600200,421,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74
5600200,421,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
5600200,422,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
5600200,424,0,0,0,0,0,0,0,0,0,377,377,377,377,0,0,377
5600200,425,0,0,0,0,51,0,0,0,0,51,0,51,0,0,0,51
5600200,427,0,0,0,0,105,0,0,0,0,105,0,0,0,0,0,105
5600200,428,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
5600200,430,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,66
5600200,430,0,0,0,0,0,0,0,0,0,518,0,0,0,518,0,518
5600200,431,0,0,0,0,0,0,0,0,0,352,352,0,0,0,0,352
5600200,432,0,0,0,0,0,0,0,0,0,36,0,0,0,36,0,36
5600200,437,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
5600200,438,0,0,0,0,0,0,0,0,0,44,0,44,44,0,0,44
5600200,439,0,0,0,0,0,0,0,0,0,125,0,0,125,0,0,125
5600200,440,0,0,0,0,0,0,0,0,0,313,0,313,313,313,0,313
5600200,441,0,0,0,0,0,0,0,0,0,57,57,0,0,0,0,57
5600200,446,0,1,1,0,0,0,0,0,0,47,0,0,47,47,0,47
5600200,449,0,0,0,0,0,0,0,0,0,128,0,128,0,0,0,128
5600200,449,0,0,0,0,0,522,0,0,0,522,0,0,0,0,0,522
5600200,449,0,1,1,0,0,0,0,0,0,48,0,0,48,48,0,48
5600200,454,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43
5600200,454,0,0,0,0,0,0,0,0,0,109,0,0,109,0,0,109
5600200,454,0,0,0,0,0,0,0,0,0,7,0,7,7,7,0,7
5600200,456,0,0,0,0,41,0,0,0,0,41,0,0,0,0,0,41
5600200,457,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,178
5600200,457,0,0,0,0,0,0,0,0,0,29,0,29,29,29,0,29
5600200,463,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
5600200,466,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
5600200,467,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
5600200,467,0,0,0,0,0,0,0,0,0,27,0,27,27,0,0,27
5600200,470,0,1,1,0,0,0,0,0,0,117,0,117,0,0,0,117
5600200,471,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,170
5600200,471,0,0,0,0,0,0,0,0,0,179,0,0,179,0,0,179
5600200,472,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,79
5600200,473,0,0,0,0,0,0,0,0,0,253,0,0,0,0,0,253
5600200,477,0,0,0,0,0,0,0,0,0,298,0,0,0,0,0,298
5600200,480,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,181
5600200,481,0,0,0,0,0,0,0,0,0,69,0,0,69,69,0,69
5600200,482,0,0,0,0,0,0,0,0,0,94,0,94,94,0,0,94
5600200,483,0,0,0,0,0,0,0,0,0,79,0,79,79,79,0,79
5600200,486,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
5600200,490,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,77
5600200,497,0,0,0,0,0,0,0,0,0,93,0,0,93,0,0,93
5600200,500,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
5600200,501,0,0,0,0,0,0,0,0,0,4683,0,0,0,0,0,4683
5600200,501,0,0,0,0,0,0,0,0,0,402,0,0,0,402,0,402
5600200,501,0,0,0,0,0,0,0,0,0,2786,0,0,2786,0,0,2786
5600200,501,0,0,0,0,0,0,0,0,0,1056,0,0,1056,1056,0,1056
5600200,501,0,0,0,0,0,0,0,0,0,396,0,396,0,0,0,396
5600200,501,0,0,0,0,0,0,0,0,0,89,0,89,0,89,0,89
5600200,501,0,0,0,0,0,0,0,0,0,1118,0,1118,1118,0,0,1118
5600200,501,0,0,0,0,0,0,0,0,0,292,0,292,292,292,0,292
5600200,501,0,0,0,0,0,0,0,0,0,149,149,0,0,0,0,149
5600200,501,0,0,0,0,0,0,0,0,0,162,162,0,0,0,162,162
5600200,501,0,0,0,0,0,0,0,0,0,168,168,0,168,168,0,168
5600200,501,0,0,0,0,0,0,152,0,0,0,0,152,152,0,0,152
5600200,501,0,0,0,0,0,0,135,0,0,135,0,135,135,0,0,135
5600200,501,0,0,0,0,0,81,0,0,0,81,0,81,81,0,0,81
5600200,501,0,0,0,0,0,296,0,0,296,296,0,0,296,0,0,296
5600200,501,0,0,0,0,487,0,0,0,0,487,0,0,0,0,0,487
5600200,501,0,0,0,0,69,0,0,0,0,69,0,0,0,69,0,69
5600200,501,0,0,0,0,64,0,0,0,0,64,64,0,0,0,0,64
5600200,501,0,0,0,0,193,193,0,0,0,193,193,0,0,0,0,193
5600200,501,0,0,1,0,0,0,0,0,0,120,0,0,0,0,0,120
5600200,501,0,0,1,0,0,0,0,0,0,96,0,0,96,0,0,96
5600200,501,0,1,1,0,0,0,0,0,0,147,0,0,147,0,0,147
5600200,501,1,0,0,0,0,0,0,0,0,116,0,0,0,0,0,116
5600200,501,1,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
5600200,501,1,0,0,0,0,0,0,0,0,151,0,0,151,151,0,151
5600300,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,62
5600300,0,0,0,0,0,0,0,0,0,0,49,0,49,49,49,0,49
5600300,0,0,0,0,0,0,134,0,0,0,134,0,0,0,0,0,134
5600300,0,0,0,0,1,0,0,0,0,0,96,0,0,0,96,0,96
5600300,0,0,0,1,0,0,32,0,0,0,0,0,0,0,0,0,32
5600300,4,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,64
5600300,5,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,156
5600300,7,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43
5600300,7,0,0,1,1,0,0,0,0,0,294,0,0,0,294,0,294
5600300,10,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,53
5600300,10,0,1,1,0,0,0,0,0,0,105,0,0,0,0,0,105
5600300,13,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,213
5600300,13,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
5600300,14,0,0,0,0,0,0,0,0,0,357,0,0,0,0,0,357
5600300,14,0,0,0,0,0,0,0,0,0,55,55,0,0,0,0,55
5600300,19,0,0,0,0,0,361,0,0,0,361,0,0,0,0,0,361
5600300,22,0,0,1,0,0,32,0,0,0,0,0,0,32,0,0,32
5600300,29,0,0,0,1,0,168,0,0,0,168,0,0,0,0,0,168
5600300,33,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
5600300,35,0,0,0,0,0,0,0,0,0,137,0,0,137,0,0,137
5600300,35,0,0,1,0,0,0,0,0,0,94,0,0,0,0,0,94
5600300,47,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,77
5600300,49,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,83
5600300,50,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
5600300,50,0,0,0,0,0,0,0,0,0,190,0,0,0,190,0,190
5600300,50,0,0,0,0,0,0,0,0,0,142,0,142,0,142,0,142
5600300,51,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,146
5600300,52,0,0,0,0,0,0,0,0,0,46,0,46,46,46,0,46
5600300,53,0,0,0,0,0,0,0,0,0,132,0,0,0,132,0,132
5600300,55,0,0,1,1,0,0,0,0,0,367,367,0,0,0,0,367
5600300,57,0,1,1,1,0,0,0,0,0,87,0,0,0,87,0,87
5600300,59,0,0,0,0,0,0,0,0,0,0,47,0,47,47,0,47
5600300,63,0,0,1,0,0,0,0,0,0,159,0,0,0,0,0,159
5600300,64,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
5600300,67,0,0,0,0,0,0,0,0,0,446,0,0,0,446,0,446
5600300,68,0,1,1,1,0,0,0,0,0,15,0,0,0,0,0,15
5600300,70,0,0,1,1,0,0,0,0,0,340,0,0,0,0,0,340
5600300,72,0,0,0,0,0,0,0,0,0,58,0,58,58,0,0,58
5600300,72,0,0,0,0,0,0,0,0,0,126,126,0,0,0,0,126
5600300,73,0,0,0,0,0,0,0,0,0,78,0,0,0,78,0,78
5600300,76,0,1,1,0,0,0,0,0,0,47,0,0,0,47,0,47
5600300,78,0,0,1,1,0,0,0,0,0,63,0,0,63,63,0,63
5600300,80,0,1,1,1,0,0,0,0,0,15,0,15,15,0,0,15
5600300,84,0,0,0,0,0,0,0,0,0,23,0,0,0,23,0,23
5600300,87,0,0,0,0,0,0,0,0,0,90,0,0,90,90,0,90
5600300,88,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,53
5600300,93,0,0,0,0,0,0,0,0,0,45,45,0,45,45,0,45
5600300,94,0,0,0,0,0,0,0,0,0,179,0,0,0,0,0,179
5600300,94,0,0,0,1,0,0,0,0,0,92,0,0,0,0,92,92
5600300,96,0,0,1,1,0,0,105,0,0,0,0,0,0,0,0,105
5600300,96,0,1,1,0,0,0,0,0,0,26,0,0,0,0,0,26
5600300,97,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
5600300,98,0,0,0,0,0,0,0,0,0,342,0,0,0,0,0,342
5600300,102,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,119
5600300,103,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
5600300,104,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,130
5600300,105,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,93
5600300,105,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,26
5600300,106,0,0,0,0,0,0,0,0,0,161,161,0,161,0,0,161
5600300,106,0,0,1,1,0,0,0,0,0,67,67,0,67,0,67,67
5600300,107,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,107
5600300,108,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
5600300,110,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,75
5600300,110,0,0,0,0,0,0,0,0,0,111,0,0,0,111,0,111
5600300,111,0,0,0,1,0,0,0,0,0,129,0,129,0,0,0,129
5600300,112,0,0,1,0,0,0,0,0,0,37,0,0,0,0,0,37
5600300,113,0,0,0,0,0,0,0,0,0,61,0,0,61,61,0,61
5600300,115,0,0,0,0,0,0,0,0,0,10,0,10,10,10,0,10
5600300,115,0,0,1,0,0,0,0,0,0,67,0,0,67,67,0,67
5600300,115,0,0,1,1,0,0,0,0,0,223,0,0,223,223,0,223
5600300,116,0,0,0,0,0,0,0,0,0,142,142,0,0,0,0,142
5600300,116,0,0,0,0,0,0,199,0,0,199,0,0,0,0,0,199
5600300,119,0,0,0,0,0,0,0,0,0,76,0,0,76,76,0,76
5600300,119,0,0,0,0,76,0,0,0,0,76,76,0,0,0,0,76
5600300,120,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,69
5600300,120,0,0,0,0,0,0,0,0,0,34,34,0,34,0,0,34
5600300,120,0,0,1,0,0,0,0,0,0,51,0,0,51,51,0,51
5600300,121,0,0,0,0,0,43,0,0,0,0,0,0,0,43,0,43
5600300,122,0,0,1,1,0,0,0,0,0,58,0,0,58,58,0,58
5600300,123,0,0,0,0,110,0,0,0,0,0,0,0,0,110,0,110
5600300,124,0,0,0,0,0,0,0,0,0,111,111,111,0,0,0,111
5600300,124,0,0,1,0,0,0,0,0,0,116,0,0,0,0,0,116
5600300,124,0,0,1,0,0,0,0,0,0,14,0,0,14,14,0,14
5600300,124,0,1,1,0,0,0,0,0,0,73,0,0,73,73,0,73
5600300,125,0,0,0,0,0,36,0,0,0,36,0,36,36,0,0,36
5600300,125,0,1,1,0,0,0,0,0,0,82,0,0,0,0,0,82
5600300,130,0,0,0,0,22,0,0,0,0,22,0,0,0,0,0,22
5600300,130,0,0,1,0,0,0,0,0,0,153,153,153,153,153,0,153
5600300,131,0,0,0,0,0,0,0,0,0,44,0,44,44,0,0,44
5600300,133,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
5600300,134,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
5600300,134,0,0,0,0,0,0,0,0,0,94,0,0,0,94,0,94
5600300,134,0,1,1,0,0,0,0,0,0,0,46,0,46,46,46,46
5600300,138,0,0,0,0,27,0,0,0,0,27,0,27,27,27,0,27
5600300,140,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,83
5600300,140,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
5600300,141,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
5600300,141,0,0,0,0,0,0,0,0,0,33,0,0,33,33,0,33
5600300,141,0,0,0,0,0,0,0,0,0,63,0,63,63,63,0,63
5600300,142,0,0,0,0,0,0,0,0,0,61,0,0,61,61,0,61
5600300,143,0,0,1,1,0,0,0,0,0,47,0,0,0,0,0,47
5600300,144,0,0,0,0,0,0,0,0,0,233,0,0,0,233,0,233
5600300,144,0,0,1,1,0,0,0,0,0,163,0,163,0,163,0,163
5600300,147,0,1,1,0,0,0,0,0,0,112,0,0,0,112,0,112
5600300,149,0,0,0,0,0,0,0,0,0,106,0,0,106,0,0,106
5600300,150,0,0,0,0,0,0,0,0,0,148,0,0,148,148,0,148
5600300,151,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,105
5600300,155,0,0,0,0,0,207,0,0,0,207,207,0,0,207,0,207
5600300,161,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,93
5600300,161,0,0,0,0,0,0,413,0,0,413,413,0,0,413,0,413
5600300,162,0,0,0,0,0,0,0,0,0,128,0,0,128,128,0,128
5600300,162,0,0,0,0,0,0,0,0,0,43,0,43,43,0,0,43
5600300,165,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70
5600300,167,0,0,0,0,0,0,0,0,0,47,47,0,0,0,0,47
5600300,167,0,0,1,0,0,0,0,0,0,83,0,0,0,83,0,83
5600300,168,0,0,1,0,0,0,0,0,0,80,0,0,80,0,0,80
5600300,169,0,1,1,1,0,0,0,0,0,118,0,0,0,0,0,118
5600300,171,0,0,0,0,0,0,0,0,0,39,0,39,39,39,0,39
5600300,171,0,0,1,0,0,49,0,0,0,49,49,0,49,0,0,49
5600300,174,0,0,0,0,0,0,0,0,0,45,45,0,0,0,0,45
5600300,174,0,0,0,0,196,0,0,0,0,196,196,0,196,196,0,196
5600300,175,0,0,0,0,0,0,0,0,0,47,47,47,47,0,0,47
5600300,176,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,158
5600300,176,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
5600300,178,0,0,0,0,0,0,0,0,0,68,0,68,68,68,0,68
5600300,178,1,1,1,0,0,0,0,0,0,23,0,0,0,0,0,23
5600300,181,0,0,0,1,0,0,0,0,0,43,0,0,0,0,0,43
5600300,182,0,0,0,0,0,0,0,0,0,42,0,42,42,42,0,42
5600300,183,1,0,1,0,28,0,0,0,0,28,28,28,0,0,0,28
5600300,184,0,0,0,0,0,0,0,0,0,278,0,0,0,0,0,278
5600300,185,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,75
5600300,185,0,0,0,0,0,31,0,0,0,31,0,31,0,0,0,31
5600300,187,0,0,0,0,0,0,0,0,0,221,0,0,221,0,0,221
5600300,190,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
5600300,190,0,0,0,0,20,0,0,0,0,20,0,0,0,20,0,20
5600300,191,0,0,0,0,0,0,0,0,0,222,0,0,222,222,0,222
5600300,193,0,0,0,0,0,0,0,0,0,115,0,0,115,115,0,115
5600300,193,0,0,0,0,0,0,0,0,0,49,0,49,49,49,0,49
5600300,193,0,1,1,0,0,0,0,0,0,75,0,0,75,75,0,75
5600300,195,0,1,1,0,0,0,0,0,0,77,0,0,77,77,0,77
5600300,196,0,0,0,0,0,0,0,0,0,123,123,0,0,0,0,123
5600300,197,0,0,0,0,0,0,0,0,0,0,28,0,28,28,0,28
5600300,198,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
5600300,198,0,0,0,0,0,0,0,0,0,48,0,48,48,48,0,48
5600300,199,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
5600300,199,0,0,0,0,0,0,0,0,0,125,125,0,0,0,0,125
5600300,202,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,64
5600300,203,0,0,0,0,0,0,0,0,0,142,142,0,0,0,0,142
5600300,205,0,0,0,0,0,0,0,0,0,163,0,163,0,163,0,163
5600300,206,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,165
5600300,206,0,0,0,0,0,0,91,0,0,91,0,0,0,0,0,91
5600300,206,0,0,1,0,0,0,192,0,0,0,192,0,192,192,0,192
5600300,209,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,84
5600300,210,0,0,0,0,0,0,0,0,0,285,0,0,0,0,0,285
5600300,210,0,0,0,0,14,0,0,0,0,14,14,0,0,14,0,14
5600300,211,0,0,0,0,0,0,0,0,0,126,0,126,0,0,0,126
5600300,212,0,0,0,0,0,0,0,0,0,31,0,0,31,31,0,31
5600300,214,0,0,0,0,0,0,0,0,0,0,60,0,60,0,0,60
5600300,214,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,84
5600300,215,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,92
5600300,216,0,0,0,0,0,0,0,0,0,70,0,70,70,70,0,70
5600300,217,0,0,0,0,0,0,0,0,0,103,0,0,0,103,0,103
5600300,217,0,0,0,0,0,38,0,0,0,38,0,0,38,0,0,38
5600300,218,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,66
5600300,218,0,0,0,0,0,0,0,0,0,110,0,0,0,110,0,110
5600300,219,0,0,0,0,0,0,0,0,0,23,0,0,0,23,0,23
5600300,219,0,0,0,0,0,0,0,0,0,58,58,0,0,0,58,58
5600300,220,0,0,0,0,0,0,0,0,0,145,0,145,0,0,0,145
5600300,222,0,0,0,0,0,0,0,0,0,113,113,113,113,113,113,113
5600300,222,0,0,1,0,0,0,0,0,0,32,32,0,32,0,32,32
5600300,225,0,0,0,0,0,0,0,0,0,0,62,0,0,62,0,62
5600300,226,0,0,0,0,0,0,0,0,0,82,0,0,0,82,0,82
5600300,226,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
5600300,226,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,165
5600300,230,0,0,0,0,0,0,0,0,0,23,0,23,23,23,0,23
5600300,230,0,0,0,0,0,0,50,0,0,50,0,50,50,50,0,50
5600300,231,0,0,1,0,43,0,0,0,0,43,0,0,0,0,0,43
5600300,231,1,0,1,0,0,0,0,0,0,113,0,0,0,0,0,113
5600300,232,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,66
5600300,232,0,0,0,0,0,0,0,0,0,61,0,61,61,61,0,61
5600300,232,0,0,0,0,0,0,0,0,0,82,82,0,82,0,0,82
