SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0024073,238,0,0,0,0,2102300,62,0,0,0,0,0,62,0,0,62,62,0
2021HU0024171,501,0,0,0,0,2101300,53,0,0,0,0,0,53,0,53,53,53,0
2021HU0024228,395,0,0,0,0,2102400,43,0,0,0,0,0,43,0,0,43,43,0
2021HU0024419,195,0,0,0,0,2102200,19,0,0,0,0,0,19,0,0,19,19,0
2021HU0024432,137,0,0,0,0,2100800,50,0,0,0,0,0,50,0,0,50,50,0
2021HU0024439,471,0,1,1,0,2102700,160,0,0,160,0,0,160,0,160,160,160,0
2021HU0024519,112,0,0,0,1,2102400,170,0,0,0,0,0,170,0,0,0,170,0
2021HU0024643,183,0,1,1,0,2102700,22,0,0,0,0,0,22,0,22,22,22,0
2021HU0024649,435,0,0,0,0,2102600,100,0,0,0,0,0,100,0,0,100,100,0
2021HU0024662,165,0,0,0,0,2102600,165,0,0,0,0,0,165,0,0,165,0,0
2021HU0025484,71,0,1,1,1,2100900,208,0,0,0,0,0,208,0,0,208,208,0
2021HU0025584,45,0,0,1,0,2101701,44,0,0,44,0,0,0,0,0,44,44,0
2021HU0025641,501,0,0,0,0,2101600,272,0,0,0,0,0,272,0,0,272,0,0
2021HU0025644,501,0,0,0,0,2100300,33,0,0,0,0,0,33,0,33,33,0,0
2021HU0025666,356,0,1,1,1,2102800,41,0,0,0,0,0,41,0,0,41,41,0
2021HU0025837,23,0,1,1,1,2101200,219,219,0,0,0,0,219,219,0,0,219,0
2021HU0025946,345,0,0,0,0,2101300,95,0,0,0,0,0,95,0,95,95,0,0
2021HU0026017,68,0,0,1,1,2100300,54,0,0,54,0,0,0,0,0,0,54,0
2021HU0026094,248,0,0,0,0,2101500,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0026130,12,0,0,1,1,2101902,207,0,0,0,0,0,207,207,0,0,207,0
2021HU0026162,158,0,0,0,0,2101701,41,0,0,41,0,0,0,0,41,41,0,0
2021HU0026220,239,0,0,0,1,2100300,71,0,0,71,0,0,0,0,71,0,0,0
2021HU0026257,65,0,0,1,0,2101901,460,0,460,0,0,0,460,0,0,0,0,0
2021HU0026290,501,0,0,0,0,2101703,15,0,0,0,0,0,15,0,15,15,0,0
2021HU0026331,288,0,0,0,0,2101800,38,0,0,0,0,0,38,0,0,0,0,0
2021HU0026529,235,0,0,0,0,2100400,130,0,0,0,0,0,130,0,0,0,0,0
2021HU0026606,172,0,0,0,0,2102800,74,0,0,0,0,0,74,0,0,74,74,0
2021HU0026687,182,0,0,0,0,2102500,68,0,0,0,0,0,68,0,0,68,0,0
2021HU0026693,501,0,0,0,0,2101902,29,0,0,0,0,0,29,0,0,29,29,0
2021HU0026741,299,0,1,1,0,2101702,20,0,0,0,0,0,20,0,0,0,20,0
2021HU0026757,480,0,0,0,0,2102600,87,0,0,0,0,0,87,0,0,87,87,0
2021HU0026837,469,0,0,0,0,2102100,166,0,0,0,0,0,166,0,0,0,166,0
2021HU0026845,69,0,1,1,0,2101100,77,0,0,0,0,0,77,0,0,77,77,0
2021HU0026860,326,0,0,1,0,2100400,28,0,0,0,0,0,28,0,0,0,0,0
2021HU0026892,296,0,0,0,0,2102600,120,0,0,0,0,0,120,0,0,0,0,0
2021HU0026896,382,0,0,0,0,2101300,101,0,0,0,0,0,101,0,0,101,0,0
2021HU0026936,162,0,0,1,1,2100400,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0027031,241,0,0,0,0,2102600,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0027039,290,0,0,0,0,2101705,56,0,0,0,0,0,56,0,0,0,56,56
2021HU0027139,501,0,0,0,0,2101703,60,0,0,0,0,0,60,0,0,60,60,0
2021HU0027145,212,0,0,0,0,2102200,194,0,0,194,0,0,194,0,0,0,0,0
2021HU0027190,501,0,0,1,0,2100800,157,0,0,0,0,0,157,0,0,157,157,0
2021HU0027191,501,0,0,0,0,2102800,59,0,0,0,0,0,59,0,59,59,0,0
2021HU0027257,187,0,0,0,0,2101901,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0027313,457,0,0,0,0,2101800,106,0,0,0,0,0,106,0,0,106,0,0
2021HU0027321,215,0,0,0,0,2101200,115,0,0,115,0,0,115,0,0,0,0,0
2021HU0027326,403,0,0,0,0,2102700,61,0,0,0,0,0,61,0,0,61,61,0
2021HU0027427,243,0,0,0,0,2100200,20,0,0,0,0,0,20,0,0,20,0,0
2021HU0027650,68,0,0,1,1,2102500,131,0,0,0,0,0,131,0,131,131,131,0
2021HU0027844,259,0,0,0,0,2102100,102,0,0,0,0,0,102,0,102,0,0,0
2021HU0028188,121,0,0,0,0,2101600,180,0,0,0,0,0,180,0,0,180,180,0
2021HU0028218,501,0,0,0,1,2101200,81,0,0,0,0,0,81,0,0,0,0,0
2021HU0028268,501,0,0,0,0,2102400,105,0,0,0,0,0,105,0,0,0,0,0
2021HU0028311,77,0,0,1,0,2100500,73,0,73,0,0,0,0,0,0,0,73,0
2021HU0028322,18,0,0,0,0,2102400,35,0,0,0,0,0,35,35,0,0,0,0
2021HU0028388,368,0,0,0,0,2100600,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0028389,501,0,0,0,0,2102400,81,0,0,0,0,0,81,0,81,81,0,0
2021HU0028402,501,0,0,0,0,2102200,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0028535,501,0,0,0,0,2101901,41,0,0,0,0,0,41,0,41,41,41,0
2021HU0028566,372,0,0,0,0,2101706,60,0,0,0,0,0,60,0,0,60,60,0
2021HU0028603,501,0,0,0,0,2102300,35,0,0,0,0,0,35,0,0,0,0,0
2021HU0028616,223,0,0,0,0,2100100,132,0,0,0,0,0,132,0,0,132,0,0
2021HU0028652,163,0,0,1,1,2102200,84,0,0,0,0,0,84,0,0,0,0,0
2021HU0028786,180,0,0,1,0,2100400,41,0,0,0,0,0,41,0,41,0,41,0
2021HU0028937,281,0,0,0,0,2101200,148,0,0,0,0,0,148,0,148,0,0,0
2021HU0028971,480,0,0,0,0,2102500,445,445,0,0,0,0,445,445,0,0,0,0
2021HU0028983,501,0,0,0,0,2101902,82,0,0,0,0,0,82,0,0,82,0,0
2021HU0029004,305,0,0,0,0,2101400,141,0,0,0,0,0,141,0,0,0,141,0
2021HU0029053,224,1,0,1,0,2101705,115,0,0,115,0,0,115,0,115,0,0,0
2021HU0029172,281,0,0,0,0,2101902,52,0,52,0,0,0,52,0,0,0,0,0
2021HU0029297,501,0,0,0,0,2101703,21,0,0,0,0,0,21,0,0,0,0,0
2021HU0029320,192,0,0,1,0,2100500,189,0,0,0,0,0,189,0,0,0,0,0
2021HU0029338,501,0,0,0,0,2101702,10,0,0,0,0,0,10,0,0,10,10,0
2021HU0029360,198,0,0,0,0,2102300,62,0,0,0,0,0,62,0,62,62,62,0
2021HU0029361,131,0,0,1,0,2102000,58,0,0,0,0,0,58,0,0,58,0,0
2021HU0029437,163,0,0,0,0,2101902,123,0,0,0,0,0,123,0,0,0,0,0
2021HU0029484,279,0,0,0,0,2101000,53,0,0,0,0,0,53,0,53,53,53,0
2021HU0029543,30,0,0,0,0,2100300,18,0,0,0,0,0,18,0,0,18,0,0
2021HU0029564,501,0,0,0,0,2102000,70,0,0,0,0,0,70,0,0,0,0,0
2021HU0029568,207,0,0,0,0,2101600,88,0,0,0,0,0,88,0,0,88,0,0
2021HU0029587,416,0,0,0,0,2101901,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0029637,60,0,0,1,0,2101706,121,121,0,121,0,0,121,0,0,121,121,0
2021HU0029676,422,0,0,0,0,2101300,11,0,0,0,0,0,11,0,0,0,11,0
2021HU0029704,474,0,0,0,0,2101902,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0029732,0,0,0,1,0,2102400,450,0,0,450,0,0,0,0,0,0,0,0
2021HU0029763,271,0,0,1,0,2101400,16,0,0,0,0,0,16,0,16,16,16,0
2021HU0029978,110,0,0,0,0,2100300,98,0,0,0,0,0,98,0,0,98,98,0
2021HU0030074,438,0,0,0,0,2101200,165,0,0,0,0,0,165,0,0,0,0,0
2021HU0030144,133,0,0,0,0,2101500,84,0,0,0,0,0,84,0,0,84,84,0
2021HU0030333,268,0,0,0,0,2101800,8,8,0,8,0,0,8,0,0,8,0,8
2021HU0030356,168,0,0,1,0,2102700,34,0,0,0,0,0,34,0,0,0,0,0
2021HU0030390,185,0,0,0,0,2102000,139,0,0,0,0,0,139,0,0,139,0,0
2021HU0030596,148,0,0,1,0,2100400,44,0,0,44,0,0,44,0,0,0,0,0
2021HU0030653,501,0,0,0,0,2100200,86,0,0,0,0,0,86,0,0,86,86,0
2021HU0030745,129,0,0,1,0,2101100,57,0,0,0,0,0,57,0,0,0,57,0
2021HU0030831,150,0,0,1,1,2102700,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0030836,210,0,0,0,0,2101600,170,0,0,0,0,0,170,0,0,0,0,0
2021HU0030958,472,0,0,0,0,2102400,31,0,0,0,0,0,31,0,0,31,31,0
2021HU0030960,501,0,0,0,0,2102000,83,0,0,83,0,0,0,0,83,83,83,0
2021HU0030997,284,0,0,1,0,2101400,151,0,0,0,0,0,151,0,0,0,0,0
2021HU0031065,19,0,0,0,0,2101902,96,0,0,0,0,0,96,0,0,96,96,0
2021HU0031282,414,0,0,0,0,2100100,26,0,0,0,0,0,26,0,26,0,0,0
2021HU0031305,250,0,0,1,1,2101701,162,0,0,0,0,0,162,0,0,0,0,0
2021HU0031342,280,0,0,1,0,2100600,114,0,0,0,0,0,114,0,0,0,114,0
2021HU0031373,501,0,0,0,0,2101902,104,0,0,0,0,0,104,0,0,0,0,0
2021HU0031401,390,0,0,0,0,2100300,176,0,0,0,0,0,176,0,176,0,0,0
2021HU0031484,65,1,0,1,1,2101706,130,0,0,130,0,0,0,0,0,0,0,130
2021HU0031590,501,0,0,1,0,2102800,59,0,0,0,0,0,59,0,0,0,59,0
2021HU0031716,156,0,0,0,0,2100200,14,0,0,0,0,0,14,0,0,14,14,0
2021HU0031741,160,0,0,1,1,2101701,75,0,0,75,0,0,75,0,75,75,0,0
2021HU0031743,340,0,0,1,0,2100300,48,0,0,0,0,0,48,0,0,48,48,0
2021HU0031803,240,0,0,0,0,2101705,44,0,0,0,0,0,44,44,0,0,0,44
2021HU0032184,454,0,1,1,0,2101902,265,0,0,0,0,0,265,0,0,265,265,0
2021HU0032300,179,0,0,0,0,2101500,44,0,0,0,0,0,44,0,0,44,0,0
2021HU0032314,379,0,0,0,0,2101701,94,0,0,0,0,0,94,94,0,0,0,0
2021HU0032369,95,0,0,1,1,2102300,53,0,0,0,0,0,53,0,0,53,53,0
2021HU0032376,310,0,0,0,0,2101200,39,0,0,0,0,0,39,0,0,39,0,0
2021HU0032393,501,0,0,0,0,2100100,85,0,0,0,0,0,85,0,0,85,0,0
2021HU0032396,501,0,0,0,0,2100600,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0032461,416,0,0,0,0,2102200,150,0,0,0,0,0,150,0,150,0,150,0
2021HU0032465,415,0,0,0,0,2101100,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0032557,396,0,0,0,0,2102000,155,0,0,0,0,0,155,0,0,0,0,0
2021HU0032564,337,0,0,0,0,2101902,65,0,0,0,0,0,65,0,0,65,0,0
2021HU0032575,326,0,0,0,0,2101200,64,0,0,0,0,0,64,0,0,0,64,0
2021HU0032642,111,0,0,1,0,2101100,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0032682,501,0,0,0,0,2100500,133,0,0,0,0,0,133,0,0,0,0,0
2021HU0032705,501,0,0,0,0,2101706,80,0,0,0,0,0,80,0,0,0,0,0
2021HU0032742,501,0,0,0,0,2100500,169,0,0,0,0,0,169,0,0,169,0,0
2021HU0032788,126,0,0,0,0,2101600,14,0,0,0,0,0,14,0,0,14,0,0
2021HU0032922,395,0,0,0,0,2100500,51,0,0,0,0,0,51,0,51,51,0,0
2021HU0032960,383,0,0,0,0,2101100,49,49,0,0,0,0,49,0,0,49,49,0
2021HU0032967,501,0,0,0,0,2101706,105,0,0,0,0,0,105,0,0,105,0,0
2021HU0032981,106,0,0,0,0,2102000,21,0,0,0,0,0,21,0,21,21,21,0
2021HU0033042,69,0,0,1,0,2101300,96,0,0,0,0,0,96,0,0,0,96,0
2021HU0033048,501,0,0,0,0,2102400,35,0,0,0,0,0,35,0,0,0,0,0
2021HU0033157,438,0,0,0,0,2101706,123,0,0,0,0,0,123,0,0,123,0,0
2021HU0033174,0,0,0,1,0,2102600,113,0,0,0,0,0,113,0,0,0,0,0
2021HU0033212,157,0,0,1,0,2101704,21,0,0,0,0,0,21,0,0,0,0,0
2021HU0033259,296,0,0,0,0,2102000,153,0,0,0,0,0,153,0,0,0,0,0
2021HU0033264,92,0,0,1,1,2101100,76,0,0,0,0,0,76,0,0,76,0,0
2021HU0033382,456,0,0,0,0,2102300,11,0,0,0,0,0,11,0,0,11,0,0
2021HU0033537,501,0,0,0,0,2101800,91,0,0,0,0,0,91,0,0,91,0,0
2021HU0033553,193,0,0,0,0,2100100,38,0,0,38,0,0,0,0,0,38,38,0
2021HU0033561,91,0,0,0,0,2101300,99,0,0,0,0,0,99,0,0,99,99,0
2021HU0033640,330,0,0,0,0,2102600,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0034069,501,0,0,0,0,2101703,18,0,0,0,0,0,18,0,0,0,0,0
2021HU0034267,15,0,0,1,0,2100100,18,0,0,18,0,0,0,0,0,18,18,0
2021HU0034316,501,0,0,1,0,2101701,96,0,0,96,0,0,0,0,0,0,96,0
2021HU0034336,323,0,0,0,0,2101901,80,0,0,0,0,0,80,0,0,80,80,0
2021HU0034373,501,0,0,0,0,2102300,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0034517,144,0,0,1,1,2101100,74,0,0,0,0,0,74,0,0,74,74,0
2021HU0034548,283,0,0,0,0,2102300,56,0,0,0,0,0,56,0,0,56,56,0
2021HU0034580,24,0,1,1,1,2100600,79,79,0,0,0,0,79,0,0,0,79,0
2021HU0034664,501,0,0,0,0,2102600,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0034802,118,0,0,0,0,2101901,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0034865,501,0,0,0,0,2101500,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0034994,427,0,0,0,0,2100100,253,253,0,253,0,0,0,0,0,0,0,253
2021HU0035186,148,0,0,1,0,2101100,43,0,0,0,0,0,43,0,0,0,43,0
2021HU0035222,501,0,0,0,0,2101705,13,0,0,0,0,0,13,0,0,0,0,0
2021HU0035230,450,0,0,0,0,2101706,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0035366,501,0,0,0,0,2102400,103,0,0,0,0,0,103,0,0,0,0,0
2021HU0035405,261,0,0,0,0,2100900,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0035736,44,0,0,1,1,2100900,327,0,0,0,0,0,327,0,0,0,0,0
2021HU0035741,67,1,0,1,1,2102400,36,0,0,36,0,0,36,0,36,36,36,0
2021HU0035892,172,0,1,1,0,2101200,58,0,0,0,0,0,58,0,0,58,0,0
2021HU0035916,501,1,0,0,0,2101704,48,0,0,0,0,0,48,0,48,0,0,0
2021HU0035985,501,0,0,0,0,2100400,65,0,0,0,0,0,65,0,0,65,0,0
2021HU0036024,391,0,0,0,0,2100700,14,0,0,0,0,0,14,0,14,14,14,0
2021HU0036071,292,0,0,0,0,2101800,201,0,0,0,0,0,201,0,0,201,201,0
2021HU0036128,172,0,0,1,0,2102100,72,0,0,0,0,0,72,0,0,0,72,0
2021HU0036166,79,0,0,1,1,2101701,243,0,0,243,0,0,0,0,0,0,0,0
2021HU0036191,169,0,0,0,0,2101703,7,0,0,0,0,0,7,0,7,7,7,0
2021HU0036200,414,0,0,0,0,2102800,172,0,0,0,0,0,172,0,0,0,0,0
2021HU0036237,157,0,0,0,0,2101100,32,0,0,0,0,0,32,0,0,32,0,0
2021HU0036447,501,0,0,0,0,2101703,60,0,0,0,0,0,60,0,0,60,0,0
2021HU0036451,28,0,0,1,0,2101300,176,0,0,0,0,0,176,0,0,0,0,176
2021HU0036502,76,0,0,1,1,2100400,32,0,0,0,0,0,32,0,0,0,32,0
2021HU0036583,399,0,0,0,0,2100100,70,0,0,0,0,0,70,0,0,0,0,0
2021HU0036632,185,0,0,0,0,2101300,67,0,0,0,0,0,67,0,0,67,67,0
2021HU0036802,212,0,0,1,0,2100200,16,0,0,0,0,0,16,0,0,0,0,0
2021HU0036889,501,0,1,1,0,2102400,11,0,0,0,0,0,11,0,11,11,11,0
2021HU0036973,286,0,1,1,0,2102400,57,0,0,0,0,0,57,0,0,57,57,0
2021HU0037121,320,0,0,0,0,2101600,60,0,0,0,0,0,60,0,60,60,60,0
2021HU0037139,501,0,0,0,0,2102000,45,0,0,0,0,0,45,0,0,0,0,0
2021HU0037328,168,0,0,0,0,2102100,103,0,0,0,0,0,103,0,0,0,0,0
2021HU0037422,69,1,1,1,1,2102100,14,14,0,0,0,0,14,0,0,0,14,0
2021HU0037584,36,0,0,0,0,2102600,95,0,0,0,0,0,95,0,0,0,95,0
2021HU0037638,445,0,0,0,0,2101902,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0037672,178,0,0,1,0,2100500,401,0,401,0,0,0,0,401,0,0,0,401
2021HU0037763,201,0,0,0,0,2102500,87,0,87,0,0,0,87,0,0,0,0,87
2021HU0037825,147,0,0,0,1,2100500,108,0,0,0,0,0,108,0,0,0,108,0
2021HU0038031,27,0,0,1,1,2100800,111,0,0,0,0,0,111,0,0,0,0,0
2021HU0038070,86,0,0,1,0,2101902,398,0,0,0,0,0,398,0,0,0,0,0
2021HU0038163,501,0,0,0,0,2102500,189,0,0,0,0,0,189,0,0,0,0,0
2021HU0038194,345,0,0,0,0,2102800,45,0,0,45,0,0,0,0,0,45,0,0
2021HU0038199,16,0,0,0,0,2102000,283,0,0,283,0,0,0,0,0,283,0,0
2021HU0038209,289,0,0,1,0,2101400,24,0,0,0,0,0,24,0,0,0,0,0
2021HU0038395,144,0,0,1,1,2100400,37,0,0,0,0,0,37,0,0,37,0,0
2021HU0038489,285,0,0,0,0,2102000,40,0,0,0,0,0,40,0,0,40,0,0
2021HU0038666,119,0,0,1,0,2102100,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0038728,411,0,0,0,0,2102000,133,0,0,0,0,0,133,0,0,0,133,0
2021HU0038764,168,0,0,0,0,2102600,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0038852,501,0,0,0,0,2101800,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0038916,501,0,0,0,0,2102400,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0039076,0,0,0,1,1,2100300,60,0,0,60,0,0,0,0,0,0,0,0
2021HU0039103,501,0,0,0,0,2102000,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0039269,117,0,0,1,0,2101702,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0039287,501,0,0,0,0,2101703,127,0,0,127,0,0,127,0,0,0,0,0
2021HU0039292,249,0,0,0,0,2101300,309,0,0,0,0,0,309,0,0,309,309,0
2021HU0039524,429,0,0,0,0,2100500,89,0,0,0,0,0,89,0,0,0,0,0
2021HU0039535,501,0,0,1,1,2101703,13,0,0,0,0,0,13,0,0,13,13,0
2021HU0039563,353,0,0,0,0,2102800,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0039598,154,0,0,1,0,2101000,118,0,0,0,0,0,118,0,0,118,118,0
2021HU0039618,466,0,0,0,0,2102100,112,0,0,0,0,0,112,0,0,112,112,0
2021HU0039696,434,0,0,0,0,2102300,78,0,0,0,0,0,78,0,0,0,0,0
2021HU0039737,278,0,0,0,1,2100700,39,0,0,0,0,0,39,0,0,0,0,0
2021HU0039761,501,0,0,0,0,2101703,16,0,16,0,0,0,16,0,0,16,0,16
2021HU0039785,194,0,0,0,0,2102200,67,0,0,0,0,0,67,0,0,67,0,0
2021HU0039791,65,0,0,0,0,2100100,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0039806,106,1,0,0,0,2102800,182,0,0,182,0,0,0,0,0,0,0,0
2021HU0039892,501,0,0,0,0,2101500,75,0,0,0,0,0,75,0,75,75,75,0
2021HU0039931,380,0,0,0,0,2101902,91,0,0,91,0,0,0,0,91,91,0,0
2021HU0039933,159,0,0,0,0,2101701,342,0,0,0,0,0,342,0,342,342,0,0
2021HU0039940,501,0,0,0,0,2102000,77,0,0,0,0,0,77,0,0,77,0,0
2021HU0039988,344,0,0,0,0,2100900,42,0,0,0,0,0,42,0,0,0,0,0
2021HU0040103,304,0,0,0,0,2101400,95,0,0,0,0,0,95,0,0,95,95,0
2021HU0040201,501,0,0,0,0,2101701,96,0,0,96,0,0,0,0,0,96,0,0
2021HU0040383,501,0,0,0,0,2102600,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0040499,157,0,0,0,0,2100100,83,0,0,0,0,0,83,0,0,83,83,0
2021HU0040544,188,0,0,1,0,2102700,136,0,0,0,0,0,136,0,0,0,0,0
2021HU0040612,501,0,0,0,0,2102000,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0040705,501,1,0,0,0,2101703,49,0,0,0,0,0,49,0,0,49,49,0
2021HU0040723,308,0,0,1,0,2101400,14,14,0,0,0,0,14,0,14,14,14,0
2021HU0040782,501,0,0,0,0,2101901,103,0,0,0,0,0,103,0,0,103,0,0
2021HU0040818,501,0,0,0,0,2101703,19,0,0,0,0,0,19,0,19,19,0,0
2021HU0040850,501,0,0,0,0,2102000,25,0,0,0,0,0,25,0,0,25,25,0
2021HU0040867,217,0,0,0,0,2101902,51,0,0,0,0,0,51,0,0,0,0,0
2021HU0040908,64,0,0,1,0,2102200,99,0,0,0,0,0,99,0,0,0,0,0
2021HU0040982,362,0,0,0,0,2101300,77,0,0,0,0,0,77,0,77,77,0,0
2021HU0041023,132,0,1,1,0,2101902,86,0,0,0,0,0,86,0,0,0,86,0
2021HU0041050,153,0,0,0,1,2101300,35,0,0,0,0,0,35,0,0,35,0,0
2021HU0041055,58,0,0,0,0,2100800,74,0,0,0,0,0,74,0,0,74,74,0
2021HU0041130,314,0,0,1,0,2101400,261,0,0,0,0,0,261,0,0,0,0,0
2021HU0041158,152,0,0,0,0,2101705,62,0,0,0,0,0,62,0,0,62,62,0
2021HU0041192,176,0,0,0,0,2100700,91,0,0,0,0,0,91,0,0,91,91,0
2021HU0041238,407,0,0,0,0,2101704,19,0,0,0,0,0,19,0,0,0,0,0
2021HU0041239,501,0,0,0,0,2101702,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0041280,343,0,0,0,0,2101706,72,0,0,0,0,0,72,0,0,72,0,0
2021HU0041328,320,0,0,0,0,2102500,169,0,0,0,0,0,169,0,169,169,0,0
2021HU0041371,167,0,0,1,0,2101901,45,0,0,0,0,45,0,45,0,0,0,45
2021HU0041544,501,0,0,0,0,2101901,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0041677,501,0,0,0,0,2101702,8,0,0,0,0,0,8,0,0,0,0,0
2021HU0041721,410,0,0,0,1,2102800,179,0,0,0,0,0,179,0,0,0,0,0
2021HU0041820,410,0,0,0,0,2102100,61,0,0,0,0,0,61,0,0,61,61,0
2021HU0042015,140,0,0,1,0,2101705,107,0,0,107,0,0,0,0,107,107,0,0
2021HU0042157,74,0,0,1,1,2100900,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0042188,501,0,0,0,0,2101600,108,0,0,0,0,0,108,0,0,0,0,0
2021HU0042249,379,0,0,0,0,2102400,89,0,0,0,0,0,89,0,89,89,0,0
2021HU0042303,385,0,0,0,0,2101702,13,0,0,0,0,0,13,0,0,13,0,0
2021HU0042338,321,0,1,1,0,2101500,41,0,0,0,0,0,41,0,0,0,41,0
2021HU0042372,501,0,0,0,0,2100500,123,0,0,0,0,0,123,0,123,0,0,0
2021HU0042504,270,0,0,0,0,2101902,122,0,0,0,0,0,122,0,0,0,0,0
2021HU0042540,99,0,0,0,0,2101400,13,0,0,0,0,0,13,0,0,13,0,0
2021HU0042583,501,0,0,0,0,2102800,22,0,0,0,0,0,22,0,0,22,22,0
2021HU0042584,204,0,0,0,0,2101703,22,0,0,22,0,0,0,0,0,0,0,0
2021HU0042720,501,0,0,0,0,2102400,54,0,0,0,0,0,0,54,0,0,0,0
2021HU0042733,501,0,0,0,0,2101705,121,121,0,0,0,0,121,0,0,0,0,0
2021HU0042821,430,0,0,0,0,2101702,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0042898,501,0,0,0,0,2100800,141,0,0,0,0,0,141,0,0,141,0,0
2021HU0043149,501,0,0,0,0,2102800,63,0,0,0,0,0,63,0,0,63,63,0
2021HU0043174,418,0,0,0,0,2101703,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0043248,79,0,1,1,0,2100700,65,65,0,0,0,0,65,0,0,65,65,0
2021HU0043284,256,0,0,0,0,2101702,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0043304,411,0,0,0,0,2101500,121,0,0,0,0,0,121,0,0,0,0,0
2021HU0043385,501,0,0,0,0,2101703,99,0,0,0,0,0,99,0,0,0,0,0
2021HU0043394,501,0,0,1,0,2101800,34,0,0,0,0,0,34,0,0,34,34,0
2021HU0043633,114,0,1,1,0,2100900,137,0,0,0,0,0,137,0,0,0,137,0
2021HU0043664,82,0,0,0,0,2100600,122,0,0,0,0,0,122,0,0,122,122,0
2021HU0043995,18,0,0,1,0,2101800,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0044045,198,0,0,1,0,2100200,76,0,0,0,0,0,76,0,0,76,0,0
2021HU0044182,485,0,0,0,0,2102400,10,10,0,0,0,0,10,0,0,10,10,0
2021HU0044216,327,0,0,0,0,2101100,303,0,0,0,0,0,303,0,0,0,0,0
2021HU0044287,41,0,0,0,0,2101902,92,0,0,0,0,0,92,0,0,92,92,0
2021HU0044401,288,0,0,0,0,2101200,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0044441,327,0,0,0,0,2101400,68,0,0,0,0,0,68,0,0,68,0,0
2021HU0044473,166,0,0,1,1,2102700,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0044508,501,0,0,0,0,2101703,111,0,0,0,0,0,111,0,0,111,0,0
2021HU0044573,267,0,1,1,0,2101100,337,0,0,0,0,0,337,0,0,0,337,0
2021HU0044832,0,0,0,1,0,2100100,93,0,0,0,0,0,93,93,0,0,0,0
2021HU0044889,501,0,0,0,0,2102300,102,0,0,0,0,0,102,0,0,102,0,0
2021HU0044997,109,1,0,1,1,2101500,5,5,0,0,0,0,5,0,0,0,5,0
2021HU0045022,16,0,0,1,0,2101400,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0045031,155,0,0,0,0,2101901,129,0,0,0,0,0,129,0,0,0,0,0
2021HU0045050,501,0,0,0,0,2101200,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0045118,182,0,0,0,0,2102100,56,0,0,0,0,0,56,0,56,56,56,0
2021HU0045248,180,0,0,0,0,2100200,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0045315,501,0,0,0,0,2101902,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0045729,239,0,0,0,0,2100100,57,57,0,0,0,0,57,0,0,0,0,0
2021HU0045848,382,0,0,0,0,2102300,11,0,0,0,0,0,11,0,0,0,0,0
2021HU0045878,203,0,0,0,1,2102600,209,0,0,0,0,0,209,0,0,0,0,0
2021HU0045879,501,0,0,0,0,2101400,269,0,0,0,0,0,269,0,0,269,0,0
