county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
33011,294,0,0,0,0,0,0,0,0,0,460,0,0,0,0,0,460
33011,294,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
33011,294,0,0,0,0,0,0,0,0,0,21,0,21,21,21,0,21
33011,294,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,294,0,0,1,0,0,0,0,0,0,71,0,71,71,0,0,71
33011,294,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1
33011,294,0,1,1,0,0,0,0,0,0,5,0,5,5,5,0,5
33011,295,0,0,0,0,0,0,0,0,0,50,0,0,0,50,0,50
33011,296,0,0,0,0,0,0,0,0,0,260,0,0,0,0,0,260
33011,296,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
33011,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,297,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
33011,297,0,0,0,0,0,0,0,0,0,64,0,0,0,64,0,64
33011,297,0,0,0,0,0,0,0,0,0,214,0,0,214,214,0,214
33011,297,0,0,0,0,0,0,0,0,0,47,0,47,47,0,0,47
33011,297,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,298,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,92
33011,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,298,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
33011,298,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,299,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,76
33011,299,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
33011,299,0,0,0,0,0,99,0,0,0,99,99,0,0,0,0,99
33011,300,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,79
33011,300,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
33011,300,0,0,0,0,0,0,0,0,0,238,0,0,238,238,0,238
33011,300,0,0,0,0,0,0,0,0,0,54,0,54,54,0,0,54
33011,300,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
33011,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,301,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,132
33011,301,0,0,0,0,0,0,0,0,0,66,0,0,0,66,0,66
33011,301,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
33011,301,0,0,1,0,0,0,0,0,0,18,0,18,0,18,0,18
33011,301,0,1,1,0,0,0,0,0,0,84,0,0,0,84,0,84
33011,302,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
33011,302,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
33011,302,0,0,0,0,0,0,0,0,0,227,0,0,227,0,0,227
33011,302,0,0,0,0,0,0,0,0,0,58,0,0,58,58,0,58
33011,302,0,0,0,0,0,0,0,0,0,121,121,0,0,0,0,121
33011,302,0,1,0,0,0,0,0,0,0,55,0,0,55,0,0,55
33011,303,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,107
33011,303,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,24
33011,303,0,0,0,0,0,218,0,0,0,218,0,0,0,0,0,218
33011,303,0,0,0,1,0,0,0,0,0,13,0,0,0,0,0,13
33011,304,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,129
33011,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,305,0,0,0,0,0,0,0,0,0,4,0,4,0,4,0,4
33011,305,1,0,1,1,0,0,0,0,0,58,0,58,58,58,0,58
33011,306,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,150
33011,306,0,0,0,0,0,0,0,0,0,178,0,0,0,178,0,178
33011,306,0,0,0,0,0,0,0,0,0,123,0,0,123,123,0,123
33011,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,306,0,0,0,0,0,0,0,0,0,61,0,61,61,0,0,61
33011,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,307,0,0,0,0,0,0,0,0,0,113,0,0,113,0,113,113
33011,307,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
33011,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,307,0,0,1,0,0,0,0,0,0,5,0,0,5,5,0,5
33011,308,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
33011,308,0,0,0,0,0,0,0,0,0,183,0,0,183,0,0,183
33011,308,0,0,0,0,0,0,0,0,0,118,0,0,118,0,118,118
33011,308,0,0,1,0,0,0,0,0,0,92,0,0,0,0,0,92
33011,308,0,0,1,0,0,0,0,0,0,18,0,0,18,18,0,18
33011,308,0,0,1,0,0,0,0,0,0,17,0,17,0,0,0,17
33011,309,0,0,0,0,0,0,0,0,0,393,0,0,0,0,0,393
33011,309,0,0,0,0,0,0,0,0,0,181,0,0,0,181,0,181
33011,309,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
33011,309,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
33011,309,0,1,1,0,0,0,0,0,0,3,0,0,0,3,0,3
33011,310,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,73
33011,310,0,0,0,0,0,0,0,0,0,92,0,0,92,0,0,92
33011,310,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3,3
33011,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,311,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
33011,311,0,0,0,0,0,0,0,0,0,111,0,0,111,111,0,111
33011,312,0,0,0,0,0,0,0,0,0,528,0,0,0,0,0,528
33011,312,0,0,0,0,0,0,0,0,0,50,0,0,0,50,0,50
33011,312,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
33011,312,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
33011,312,0,0,0,0,0,354,0,0,0,0,0,0,0,0,0,354
33011,312,0,0,0,0,0,47,0,0,0,0,0,0,0,0,47,47
33011,312,1,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
33011,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,313,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
33011,313,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,7
33011,314,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,136
33011,314,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
33011,314,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
33011,314,0,0,0,0,0,0,0,0,0,67,0,0,67,67,0,67
33011,314,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,3
33011,314,0,1,0,0,0,0,0,0,0,3,0,0,3,0,0,3
33011,315,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,165
33011,315,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
33011,315,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,2
33011,315,0,0,0,0,0,3,0,0,0,3,0,3,3,0,0,3
33011,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,316,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
33011,316,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
33011,316,0,0,1,0,0,0,0,0,0,124,0,0,124,124,0,124
33011,316,0,0,1,1,0,0,0,0,0,21,0,0,21,0,0,21
33011,316,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,317,0,0,0,0,0,0,0,0,0,0,239,0,0,0,239,239
33011,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,317,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
33011,317,0,0,0,0,0,0,0,0,0,11,0,11,0,11,0,11
33011,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,317,0,0,0,0,121,0,0,0,0,121,0,0,0,121,0,121
33011,317,0,0,1,0,0,0,0,0,0,73,0,73,0,73,0,73
33011,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,318,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
33011,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,318,0,0,1,0,0,0,0,0,0,33,0,0,0,0,0,33
33011,319,0,0,0,0,0,0,0,0,0,27,0,0,27,27,0,27
33011,319,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,320,0,0,1,0,0,0,0,0,0,181,0,0,181,0,0,181
33011,320,0,0,1,1,0,0,0,0,0,4,0,4,4,0,0,4
33011,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,321,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
33011,321,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
33011,321,0,0,1,0,0,0,0,0,0,192,192,0,192,192,0,192
33011,321,0,0,1,0,7,0,0,0,0,7,0,0,0,7,0,7
33011,321,1,1,0,0,4,0,0,0,0,4,0,0,4,4,0,4
33011,322,0,0,0,0,0,0,0,0,0,170,0,0,0,170,0,170
33011,322,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
33011,323,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,34
33011,323,0,0,0,0,0,0,0,0,0,87,0,0,87,0,0,87
33011,323,0,0,1,0,0,0,0,0,0,68,0,0,0,0,0,68
33011,323,0,0,1,0,0,0,0,0,0,184,0,0,0,184,0,184
33011,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,324,0,0,0,0,0,0,0,0,0,16,0,16,16,16,0,16
33011,325,0,0,0,0,0,0,0,0,0,482,0,0,0,0,0,482
33011,325,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
33011,325,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
33011,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,325,0,0,1,0,0,0,0,0,0,27,0,0,27,0,0,27
33011,325,0,0,1,1,0,0,0,0,0,115,0,0,0,0,0,115
33011,325,0,0,1,1,0,0,0,0,0,208,0,208,208,0,0,208
33011,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,326,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
33011,326,0,0,0,0,0,0,0,0,0,159,0,0,159,0,0,159
33011,326,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,326,0,0,1,0,0,0,0,0,0,88,88,0,88,88,88,88
33011,327,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,95
33011,327,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,327,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,328,0,0,0,0,0,0,0,0,0,171,0,0,0,171,0,171
33011,328,0,0,0,0,0,0,0,0,0,297,0,0,297,297,0,297
33011,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,328,0,0,0,0,0,0,0,0,0,127,127,127,0,0,0,127
33011,329,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
33011,329,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
33011,329,0,0,0,0,0,0,0,0,0,44,0,44,0,0,0,44
33011,329,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
33011,329,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,329,0,0,1,0,49,0,49,0,0,49,0,0,0,0,0,49
33011,330,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
33011,330,0,0,0,0,0,0,0,0,0,56,0,0,56,56,0,56
33011,330,0,0,0,0,0,0,0,0,0,63,0,63,63,0,0,63
33011,330,0,0,0,0,0,0,0,0,0,72,0,72,72,72,0,72
33011,330,0,0,0,0,99,0,0,0,0,99,0,0,0,0,0,99
33011,330,0,0,1,0,0,0,0,0,0,39,0,0,39,0,0,39
33011,330,0,0,1,0,0,0,0,0,0,22,0,22,22,22,0,22
33011,331,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
33011,331,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
33011,331,0,0,0,0,0,0,0,0,0,58,0,0,58,0,58,58
33011,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,332,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
33011,332,0,0,0,0,0,0,0,0,0,169,0,0,0,0,169,169
33011,332,0,0,0,0,0,0,0,0,0,178,0,0,178,0,0,178
33011,332,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
33011,332,0,0,0,0,45,0,0,0,0,45,0,0,0,0,0,45
33011,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,332,0,0,1,0,0,0,17,0,0,17,0,17,17,0,0,17
33011,333,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109
33011,333,0,0,0,0,0,0,0,0,0,134,0,0,134,0,0,134
33011,333,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
33011,333,0,0,0,0,0,0,0,0,0,30,0,30,0,0,0,30
33011,333,0,0,0,0,0,0,0,0,0,76,0,76,76,0,0,76
33011,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,333,0,0,1,0,0,0,0,0,0,63,0,0,0,63,0,63
33011,334,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
33011,334,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
33011,334,0,0,1,0,0,0,0,0,0,79,0,0,0,0,0,79
33011,334,0,0,1,0,0,0,0,0,0,113,0,0,113,113,0,113
33011,335,0,0,0,0,0,0,0,0,0,117,0,0,117,0,0,117
33011,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,336,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
33011,336,0,0,1,0,0,0,0,0,0,50,0,0,0,0,0,50
33011,336,0,0,1,0,0,6,0,0,0,0,0,0,0,0,6,6
33011,337,0,0,0,0,0,0,0,0,0,251,0,0,251,0,0,251
33011,337,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
33011,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,338,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
33011,338,0,0,0,0,0,0,0,0,0,65,0,65,65,0,0,65
33011,339,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,155
33011,340,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,202
33011,340,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
33011,340,0,0,1,0,0,0,0,0,0,21,21,0,0,0,0,21
33011,341,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,85
33011,341,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
33011,341,0,0,0,0,0,275,0,0,275,275,0,0,0,0,0,275
33011,341,0,0,1,0,0,0,0,0,0,64,0,0,0,0,0,64
33011,341,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1
33011,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,342,1,0,0,1,0,0,0,0,0,95,0,0,95,95,0,95
33011,343,0,0,0,0,0,0,0,0,0,114,0,0,0,114,0,114
33011,343,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
33011,344,0,0,0,0,0,0,0,0,0,307,0,0,0,0,0,307
33011,344,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
33011,344,0,0,0,0,0,0,0,0,0,98,0,0,98,0,98,98
33011,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,345,0,0,0,0,0,0,0,0,0,306,0,0,306,0,0,306
33011,345,0,0,1,0,0,0,0,0,0,58,58,0,0,0,58,58
33011,345,0,1,1,0,0,0,0,0,0,97,0,0,0,97,0,97
33011,346,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
33011,346,0,0,0,0,0,0,0,0,0,138,0,0,138,0,0,138
33011,346,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
33011,346,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,27
33011,347,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
33011,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,347,0,0,0,0,0,0,0,0,0,38,0,38,38,0,0,38
33011,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,348,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
33011,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,348,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
33011,348,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,3
33011,349,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
33011,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,349,0,0,0,0,159,0,159,0,0,0,0,0,0,0,0,159
33011,350,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
33011,350,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
33011,351,0,0,0,0,0,0,0,0,0,91,0,0,91,0,0,91
33011,352,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5
33011,352,0,0,0,0,0,0,0,0,0,171,0,0,171,0,0,171
33011,352,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
33011,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,353,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,68
33011,353,0,0,0,0,0,0,0,0,0,82,0,82,82,0,0,82
33011,353,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,12
33011,354,0,0,0,0,0,0,0,0,0,282,0,282,0,0,0,282
33011,354,0,0,0,0,0,0,0,0,0,41,0,41,41,41,0,41
33011,354,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,3
33011,355,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
33011,355,0,0,0,0,0,0,0,0,0,110,0,0,110,0,0,110
33011,355,0,0,1,0,0,0,0,0,0,2,0,0,2,2,0,2
33011,356,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
33011,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,356,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
33011,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,356,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,357,0,0,0,0,0,0,0,0,0,310,0,0,0,0,0,310
33011,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,357,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,16
33011,357,0,0,1,0,0,0,0,0,0,60,0,0,60,0,0,60
33011,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,358,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
33011,358,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,359,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,79
33011,359,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
33011,360,0,0,0,0,0,0,0,0,0,530,0,0,0,0,0,530
33011,360,0,0,0,0,0,0,0,0,0,37,37,0,37,0,0,37
33011,361,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
33011,361,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
33011,361,0,0,1,0,0,0,0,0,0,67,0,0,67,0,0,67
33011,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
33011,362,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,113
33011,362,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
33011,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,362,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,2
33011,363,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,211
33011,363,0,0,0,0,0,0,0,0,0,23,0,0,23,23,0,23
33011,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,363,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,126
33011,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,364,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
33011,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,364,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,365,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
33011,365,0,0,0,0,0,0,0,0,0,93,0,0,93,0,0,93
33011,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,365,0,0,1,0,0,0,0,0,0,8,0,0,0,8,0,8
33011,366,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
33011,366,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
33011,366,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
33011,367,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
33011,367,0,0,0,0,0,0,0,0,0,59,0,59,59,0,0,59
33011,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,367,0,0,1,0,0,0,0,0,0,22,0,22,22,22,0,22
33011,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,368,0,0,0,0,0,0,0,0,0,73,0,0,0,73,0,73
33011,368,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
33011,368,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
33011,368,0,0,0,0,0,0,51,0,0,51,0,0,0,51,0,51
33011,368,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,368,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,2
33011,369,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,178
33011,369,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
33011,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,370,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,3
33011,370,0,0,1,0,0,0,0,0,0,103,0,0,0,103,0,103
33011,370,0,0,1,0,0,0,0,0,0,4,0,4,4,0,0,4
33011,370,0,1,1,1,0,99,0,0,0,0,0,0,99,0,99,99
33011,371,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,8
33011,371,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
33011,371,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,5
33011,372,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109
33011,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,372,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
33011,372,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
33011,372,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
33011,372,0,1,1,0,0,0,0,0,0,16,0,0,16,16,0,16
33011,373,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,132
33011,373,0,0,0,0,0,0,0,0,0,98,0,98,0,0,0,98
33011,373,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2
33011,373,0,0,0,0,0,0,52,0,0,52,52,0,0,0,0,52
33011,374,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,63
33011,374,0,0,0,0,0,0,0,0,0,83,0,0,0,83,0,83
33011,374,0,0,0,0,0,0,0,0,0,113,0,0,113,0,0,113
33011,374,0,0,0,0,0,0,0,0,0,94,0,0,94,94,0,94
33011,375,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
33011,375,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
33011,375,0,0,0,0,0,0,0,0,0,20,0,20,20,0,0,20
33011,375,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
33011,375,0,0,1,0,0,0,0,0,0,3,0,3,3,3,0,3
33011,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,376,0,0,0,0,0,0,0,0,0,42,0,42,42,42,0,42
33011,376,0,0,1,0,0,0,0,0,0,13,0,13,13,13,0,13
33011,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,377,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
33011,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,377,0,0,0,0,0,0,0,0,0,46,0,46,46,46,0,46
33011,377,0,0,0,0,0,3,0,0,0,3,0,3,3,0,0,3
33011,377,0,0,1,0,80,0,0,0,0,80,0,0,80,80,0,80
33011,378,0,0,0,0,0,0,0,0,0,522,0,0,0,0,0,522
33011,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,378,0,0,0,0,0,0,0,0,0,274,0,0,274,274,0,274
33011,378,0,0,0,0,0,0,0,0,0,40,0,40,0,0,0,40
33011,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,378,0,0,1,0,0,0,0,0,0,111,0,0,0,0,0,111
33011,378,1,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
33011,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,379,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
33011,379,0,0,0,0,0,0,0,0,0,79,0,0,79,79,0,79
33011,379,0,0,0,0,0,0,0,0,0,133,0,133,0,133,0,133
33011,380,0,0,0,0,0,0,0,0,0,206,0,0,0,0,0,206
33011,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,380,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2
33011,380,0,0,0,0,0,0,190,0,0,0,190,0,0,0,0,190
33011,380,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,380,0,1,1,0,1,0,0,0,0,1,0,1,1,0,0,1
33011,380,1,0,0,0,0,0,0,0,0,69,0,0,0,0,0,69
33011,381,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
33011,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,381,0,0,0,0,0,0,0,0,0,168,168,0,0,168,0,168
33011,381,0,0,1,0,0,0,0,0,0,67,0,0,0,0,0,67
33011,382,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,361
