puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
4400107,46,1,0,1,1,0,0,44,0,0,0,0,0,0,44,0,44
4400107,47,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
4400107,47,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7
4400107,47,0,0,1,1,0,0,0,0,0,9,0,0,0,0,0,9
4400107,47,0,1,1,0,0,42,0,0,0,0,42,42,0,0,0,42
4400107,47,0,1,1,1,0,0,0,0,0,96,0,0,0,0,0,96
4400107,48,0,0,1,0,0,0,0,0,0,16,0,0,16,0,0,16
4400107,48,0,0,1,0,0,0,51,0,0,0,0,0,0,51,0,51
4400107,48,0,0,1,0,36,0,0,0,0,0,36,0,0,36,36,36
4400107,48,0,0,1,1,0,0,0,0,0,40,0,0,0,40,0,40
4400107,49,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1
4400107,49,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1
4400107,49,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1
4400107,50,0,0,1,0,0,0,0,0,0,27,0,0,0,27,0,27
4400107,51,0,0,0,0,0,0,0,0,0,41,0,0,41,41,0,41
4400107,51,0,0,1,1,0,0,0,0,0,20,0,0,20,0,0,20
4400107,51,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
4400107,51,0,1,1,0,0,0,0,0,0,9,0,0,0,9,0,9
4400107,51,1,1,1,1,0,0,2,0,0,2,2,0,2,2,0,2
4400107,52,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4400107,52,1,0,1,1,0,0,0,0,0,0,49,0,0,49,0,49
4400107,53,0,0,0,0,0,0,0,0,0,10,10,0,10,0,10,10
4400107,54,0,0,0,0,0,0,0,0,0,63,0,0,63,63,0,63
4400107,54,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4400107,55,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1
4400107,55,1,0,1,1,0,0,0,0,0,2,2,0,2,2,2,2
4400107,56,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
4400107,56,0,0,0,0,10,10,10,0,0,0,10,0,0,10,0,10
4400107,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,56,1,0,1,1,0,0,0,0,0,20,0,0,0,20,0,20
4400107,56,1,1,1,1,0,0,0,0,0,2,2,0,0,2,2,2
4400107,57,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4400107,57,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4400107,58,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4400107,59,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,49
4400107,59,0,0,0,0,0,0,0,0,0,46,46,0,0,0,0,46
4400107,59,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1
4400107,59,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1
4400107,59,0,1,1,1,0,0,0,0,0,9,9,0,9,0,9,9
4400107,60,0,0,0,0,0,0,0,0,0,39,39,0,0,39,0,39
4400107,60,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4400107,60,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4400107,61,0,0,1,0,0,0,0,0,0,12,0,0,12,0,0,12
4400107,62,0,0,1,0,0,0,0,0,0,0,8,0,0,0,8,8
4400107,62,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4400107,62,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1
4400107,63,0,0,0,0,0,0,0,0,0,70,0,0,70,70,0,70
4400107,63,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4400107,63,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,2
4400107,63,0,0,1,0,0,0,8,0,0,0,0,0,0,8,0,8
4400107,63,0,0,1,1,0,0,6,0,0,0,0,0,0,6,0,6
4400107,64,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,2
4400107,65,0,0,1,0,0,0,0,0,0,0,2,0,0,2,2,2
4400107,65,0,1,1,1,0,0,0,0,0,0,2,0,2,2,2,2
4400107,66,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,9
4400107,66,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
4400107,66,0,0,0,0,0,0,0,0,0,29,29,0,0,0,29,29
4400107,66,0,0,0,1,0,0,0,0,0,37,0,0,37,0,37,37
4400107,66,0,0,1,0,0,58,0,0,0,58,0,0,0,0,58,58
4400107,66,0,0,1,1,0,0,8,0,0,8,0,0,0,8,0,8
4400107,66,0,1,1,1,0,0,8,0,0,0,0,0,8,8,0,8
4400107,66,1,0,1,1,0,0,0,0,0,0,5,0,0,0,5,5
4400107,67,0,1,1,1,5,0,0,0,0,5,0,0,5,5,0,5
4400107,68,0,1,1,1,0,0,0,0,0,14,0,0,0,0,0,14
4400107,68,0,1,1,1,6,0,0,0,0,6,0,0,0,0,0,6
4400107,68,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1
4400107,69,0,0,1,1,0,0,0,0,0,85,0,0,0,0,0,85
4400107,69,0,0,1,1,0,0,0,0,0,72,0,0,72,72,72,72
4400107,69,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1
4400107,69,1,1,1,1,0,0,0,0,0,16,0,0,16,16,0,16
4400107,70,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
4400107,70,0,0,0,0,0,0,0,0,0,18,0,18,18,0,0,18
4400107,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,70,0,0,1,1,0,0,0,0,0,6,6,0,0,0,0,6
4400107,70,0,1,1,1,0,0,0,0,0,0,3,0,0,0,3,3
4400107,70,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4400107,70,1,1,1,1,0,0,0,0,0,10,0,0,0,0,0,10
4400107,71,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
4400107,71,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
4400107,71,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4400107,71,0,1,1,0,0,0,0,0,0,16,16,0,16,16,0,16
4400107,71,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1
4400107,71,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1
4400107,72,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
4400107,72,0,0,0,0,0,29,0,0,0,29,0,0,0,29,0,29
4400107,72,0,0,0,1,0,0,0,0,0,11,0,0,0,11,0,11
4400107,72,0,1,1,1,0,0,0,0,0,0,36,0,0,36,36,36
4400107,72,0,1,1,1,0,0,0,0,0,15,0,0,15,15,0,15
4400107,72,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4400107,73,0,0,0,0,3,0,0,0,0,3,0,0,3,0,0,3
4400107,73,0,0,0,1,0,0,0,0,0,0,3,0,3,0,3,3
4400107,73,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4400107,73,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1
4400107,73,1,0,0,1,0,0,35,0,0,0,0,0,0,35,0,35
4400107,73,1,0,1,1,0,0,0,0,0,167,0,0,167,0,167,167
4400107,73,1,1,1,1,0,0,2,0,0,0,0,0,2,2,0,2
4400107,74,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1
4400107,74,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,4
4400107,74,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4400107,74,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4400107,74,0,1,1,1,24,0,0,0,0,24,0,0,24,24,0,24
4400107,75,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4400107,75,0,0,0,0,0,43,0,0,0,0,0,0,0,0,43,43
4400107,75,0,0,0,1,0,0,0,0,0,0,2,0,2,0,2,2
4400107,75,0,0,1,0,0,0,0,0,0,8,0,8,8,0,0,8
4400107,75,0,0,1,1,0,0,40,0,0,40,40,0,0,40,0,40
4400107,75,0,1,1,0,0,0,0,0,0,11,0,0,11,0,0,11
4400107,75,0,1,1,1,0,0,0,0,0,8,8,0,8,8,0,8
4400107,76,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
4400107,76,0,0,1,1,0,0,0,0,0,42,0,0,0,42,0,42
4400107,76,0,1,1,1,0,0,42,0,0,0,0,0,0,42,0,42
4400107,76,1,0,1,1,0,0,0,0,0,3,0,0,0,3,0,3
4400107,77,0,0,1,1,0,0,0,0,0,10,0,0,0,10,0,10
4400107,77,0,0,1,1,0,0,0,0,0,9,0,0,9,9,0,9
4400107,77,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4400107,77,0,1,1,0,0,0,0,0,0,55,0,0,55,55,0,55
4400107,77,0,1,1,1,0,0,0,0,0,13,0,0,0,13,0,13
4400107,78,0,1,1,1,0,0,0,0,0,6,0,0,6,0,0,6
4400107,78,0,1,1,1,0,0,0,0,0,24,0,0,24,24,0,24
4400107,78,1,0,1,1,0,0,0,0,0,9,0,0,9,0,0,9
4400107,79,0,0,1,1,0,0,0,0,0,16,0,0,16,16,0,16
4400107,79,0,0,1,1,0,0,0,0,0,2,2,0,0,0,2,2
4400107,79,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,1
4400107,79,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1
4400107,80,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
4400107,80,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4400107,80,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1
4400107,80,0,1,1,1,0,0,0,0,0,7,0,0,7,7,0,7
4400107,80,1,1,1,1,0,0,0,0,0,70,0,0,70,0,0,70
4400107,80,1,1,1,1,0,0,20,0,0,0,0,0,0,20,0,20
4400107,81,0,0,1,1,0,0,0,0,0,0,117,0,0,0,0,117
4400107,82,0,0,0,0,0,0,0,0,0,18,0,18,18,18,0,18
4400107,82,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1
4400107,83,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
4400107,83,0,0,1,0,0,0,0,0,0,20,0,0,20,20,0,20
4400107,83,0,0,1,1,0,0,0,0,0,3,3,0,0,3,3,3
4400107,83,0,0,1,1,4,0,0,0,0,4,0,0,4,4,0,4
4400107,84,0,0,0,1,0,0,0,0,0,114,0,0,114,0,0,114
4400107,84,0,1,1,1,0,21,0,0,0,21,0,21,0,21,21,21
4400107,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,85,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4400107,85,0,0,1,0,0,0,0,0,0,18,18,0,0,0,0,18
4400107,85,0,0,1,1,0,0,0,0,0,9,0,0,9,0,0,9
4400107,86,0,0,0,0,0,0,0,0,0,0,19,0,0,0,19,19
4400107,86,0,1,1,0,0,0,52,0,0,0,52,0,0,0,0,52
4400107,87,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
4400107,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,87,0,0,1,1,0,0,0,0,0,0,4,0,4,0,4,4
4400107,87,1,0,1,1,0,0,0,0,0,22,22,0,0,22,0,22
4400107,88,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
4400107,88,0,0,1,0,0,0,42,0,0,42,42,0,0,0,0,42
4400107,88,0,0,1,1,0,0,0,0,0,150,0,0,0,150,0,150
4400107,88,0,1,1,1,0,0,22,0,0,0,0,0,0,22,22,22
4400107,89,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
4400107,89,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
4400107,89,0,0,1,0,0,0,0,0,0,0,30,0,30,30,0,30
4400107,89,0,0,1,0,0,0,0,0,0,91,0,0,91,0,0,91
4400107,89,0,0,1,1,0,0,9,0,0,0,0,0,0,9,0,9
4400107,90,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
4400107,90,0,0,1,0,0,0,0,0,0,0,16,0,16,0,16,16
4400107,90,0,0,1,1,0,0,0,0,0,46,0,0,0,0,0,46
4400107,90,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4400107,90,0,1,1,1,0,0,0,0,0,27,27,0,0,27,0,27
4400107,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,91,0,0,1,0,0,0,0,0,0,30,0,0,0,0,0,30
4400107,91,0,0,1,0,0,0,0,0,0,8,0,0,8,0,8,8
4400107,91,0,0,1,1,0,0,0,0,0,8,0,0,0,8,0,8
4400107,91,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4400107,91,1,1,1,1,0,0,0,0,0,11,11,0,11,0,0,11
4400107,92,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
4400107,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,92,0,0,1,1,0,0,0,0,0,8,0,0,8,0,0,8
4400107,92,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4400107,92,0,1,1,1,0,0,0,0,0,10,0,0,0,0,0,10
4400107,92,1,0,1,1,20,0,20,0,0,0,0,0,20,20,0,20
4400107,92,1,1,1,1,0,9,0,0,0,9,0,0,9,9,9,9
4400107,93,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1
4400107,93,0,0,0,1,0,0,0,0,0,17,0,0,17,0,0,17
4400107,93,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1
4400107,93,0,0,1,1,0,0,0,0,0,10,0,0,10,10,0,10
4400107,93,0,0,1,1,0,0,0,0,0,18,18,0,0,0,0,18
4400107,94,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
4400107,94,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
4400107,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,95,0,0,0,0,0,0,0,0,0,124,0,0,124,124,0,124
4400107,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,96,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
4400107,96,0,0,0,0,0,0,0,0,0,24,0,0,24,0,24,24
4400107,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,96,0,0,1,0,0,0,42,0,0,0,0,0,42,42,0,42
4400107,96,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,97,0,0,0,0,0,0,0,0,0,37,0,37,37,37,0,37
4400107,97,0,0,1,0,0,16,0,0,0,0,0,0,0,16,16,16
4400107,98,0,0,0,1,0,0,0,0,0,17,0,0,17,0,0,17
4400107,98,0,0,1,1,0,7,0,0,0,0,0,0,7,0,7,7
4400107,98,1,0,1,1,0,0,0,0,0,21,0,0,21,21,0,21
4400107,98,1,1,1,1,0,0,0,0,0,0,0,0,9,0,9,9
4400107,99,0,0,0,0,0,0,0,0,0,0,11,0,0,0,11,11
4400107,99,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
4400107,99,0,0,1,0,0,0,12,0,0,12,0,0,0,0,0,12
4400107,99,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,1
4400107,100,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,13
4400107,100,0,1,1,1,0,0,0,0,0,8,0,0,8,8,0,8
4400107,100,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4400107,100,1,1,1,1,0,0,35,0,0,0,0,0,35,35,0,35
4400107,101,0,0,1,1,0,0,0,0,0,13,13,0,13,0,13,13
4400107,101,1,0,1,1,0,0,0,0,0,18,18,18,18,18,18,18
4400107,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,102,0,0,1,0,0,36,0,0,0,36,0,0,0,0,0,36
4400107,102,0,1,1,1,0,0,0,0,0,29,0,0,0,0,0,29
4400107,103,0,0,0,0,0,0,0,0,0,0,22,0,0,22,22,22
4400107,103,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
4400107,103,0,0,0,0,0,0,11,0,0,11,11,0,0,11,11,11
4400107,103,0,0,0,0,0,13,0,0,0,0,0,0,0,0,13,13
4400107,103,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4400107,103,0,0,1,0,0,0,0,0,0,0,3,0,0,3,3,3
4400107,103,0,0,1,1,0,0,0,0,0,0,3,0,3,3,0,3
4400107,103,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4400107,104,1,0,1,1,0,0,0,0,0,20,0,0,0,20,0,20
4400107,104,1,1,1,1,0,0,2,0,0,2,0,0,0,2,0,2
4400107,105,0,0,0,0,0,0,0,0,0,96,96,0,0,0,0,96
4400107,105,0,0,0,0,0,0,0,0,0,84,84,0,84,0,84,84
4400107,105,0,0,1,0,0,0,0,0,0,0,23,0,0,0,23,23
4400107,105,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1
4400107,105,1,1,1,1,0,0,0,0,0,2,0,0,0,2,0,2
4400107,106,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1
4400107,106,0,0,1,0,4,0,0,0,0,4,0,0,4,0,0,4
4400107,106,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1
4400107,106,0,1,1,1,0,0,0,0,0,10,10,0,0,0,0,10
4400107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,107,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,107,1,0,0,1,0,0,25,0,0,0,0,0,25,0,25,25
4400107,108,0,0,0,0,0,0,0,0,0,33,0,0,33,33,0,33
4400107,108,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,2
4400107,108,0,0,1,0,0,0,0,0,15,15,0,0,0,0,15,15
4400107,109,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
4400107,109,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,16
4400107,109,0,1,1,0,0,0,0,0,0,0,11,0,0,0,0,11
4400107,109,0,1,1,0,0,0,0,0,0,31,31,0,0,31,31,31
4400107,109,0,1,1,1,0,0,0,0,0,130,0,0,0,130,0,130
4400107,109,1,1,1,1,8,0,8,0,0,0,8,0,0,0,0,8
4400107,110,0,0,0,0,0,0,0,0,0,16,0,0,0,16,0,16
4400107,110,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
4400107,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,110,0,0,1,0,0,0,0,0,0,15,0,0,15,0,0,15
4400107,110,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4400107,110,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,111,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
4400107,111,0,0,0,1,0,0,0,0,0,15,0,0,15,15,0,15
4400107,111,0,0,1,0,0,0,0,0,0,11,0,0,0,11,0,11
4400107,111,0,0,1,0,0,0,0,0,0,117,117,0,0,0,117,117
4400107,111,0,0,1,1,0,0,0,0,0,0,3,0,0,0,3,3
4400107,112,0,0,0,0,0,0,0,0,0,10,0,10,10,10,0,10
4400107,112,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1
4400107,112,0,0,1,1,0,0,0,0,0,2,2,0,0,0,2,2
4400107,112,0,1,1,1,0,0,0,0,0,17,0,0,0,0,0,17
4400107,112,0,1,1,1,0,0,0,0,0,44,0,0,0,44,0,44
4400107,113,0,1,1,0,0,0,0,0,0,0,84,0,0,84,0,84
4400107,113,0,1,1,1,6,0,0,0,0,6,0,0,0,6,0,6
4400107,114,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
4400107,114,0,0,0,0,0,0,14,0,0,0,14,14,0,0,14,14
4400107,114,0,0,0,1,0,0,0,0,0,7,0,0,7,7,0,7
4400107,114,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2
4400107,114,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,114,0,1,1,1,0,0,0,0,0,10,0,0,0,10,0,10
4400107,114,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1
4400107,114,1,0,1,1,0,0,0,0,0,0,3,0,0,0,3,3
4400107,115,0,0,1,0,0,0,0,0,0,0,23,0,0,0,0,23
4400107,115,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,116,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
4400107,117,0,0,0,0,0,0,0,0,0,127,0,0,127,127,0,127
4400107,117,0,0,1,0,0,0,0,0,0,9,0,0,0,9,0,9
4400107,118,0,0,0,0,0,0,0,0,0,37,0,0,37,37,0,37
4400107,118,0,0,1,0,0,0,0,0,0,205,205,0,0,205,0,205
4400107,119,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
4400107,119,0,0,1,0,0,0,0,0,0,9,0,9,9,9,0,9
4400107,119,1,1,1,1,6,0,0,0,0,6,0,0,6,6,0,6
4400107,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,120,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4400107,120,0,0,0,1,0,0,0,0,0,17,0,0,17,17,0,17
4400107,120,0,0,0,1,0,0,10,0,0,0,0,0,10,0,0,10
4400107,120,0,0,1,1,0,0,0,0,0,9,0,0,9,0,0,9
4400107,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,121,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,14
4400107,121,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4400107,121,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,121,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
4400107,121,0,0,1,1,0,0,0,0,0,0,16,0,16,0,16,16
4400107,121,0,1,1,1,0,0,0,0,0,0,3,0,3,3,3,3
4400107,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,122,0,0,1,0,0,0,16,0,0,0,0,0,0,0,16,16
4400107,122,0,0,1,1,0,0,11,0,0,11,0,0,0,11,0,11
4400107,122,1,0,1,1,0,0,0,0,0,46,0,0,46,46,0,46
4400107,123,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
4400107,123,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
4400107,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,123,0,0,0,1,0,0,0,0,0,19,0,0,19,19,0,19
4400107,123,0,0,1,1,0,0,0,0,0,7,0,0,7,7,0,7
4400107,123,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4400107,123,0,1,1,1,0,0,0,0,0,14,14,0,14,14,14,14
4400107,124,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,10
4400107,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,124,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1
4400107,124,0,0,0,1,0,0,0,0,0,13,0,0,13,13,13,13
4400107,124,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,2
4400107,124,0,1,1,1,0,0,0,0,0,3,0,0,0,0,0,3
4400107,124,1,0,1,1,0,0,0,0,0,81,0,0,0,0,0,81
4400107,124,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4400107,125,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
4400107,125,0,0,0,0,0,0,0,0,0,119,0,0,119,0,0,119
4400107,125,0,0,0,0,0,0,0,0,0,89,0,0,89,89,0,89
4400107,125,0,0,0,0,0,0,0,0,0,15,0,15,15,15,0,15
4400107,125,0,0,0,1,0,0,0,0,0,16,0,0,16,16,16,16
4400107,125,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,125,0,0,1,0,0,0,0,0,0,58,0,0,0,58,0,58
4400107,125,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,125,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1
4400107,125,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4400107,126,0,0,1,0,0,0,0,0,0,15,0,0,0,15,0,15
4400107,126,0,0,1,0,0,0,0,0,0,15,0,0,15,15,0,15
4400107,126,0,0,1,1,0,0,0,0,0,12,0,0,12,0,0,12
4400107,126,0,0,1,1,0,0,13,0,0,0,0,0,0,0,0,13
4400107,126,1,0,0,0,0,0,0,0,0,41,0,0,0,41,0,41
4400107,126,1,0,0,1,0,0,0,0,0,61,0,0,61,61,0,61
4400107,127,0,0,0,0,0,0,0,0,0,37,0,37,37,37,0,37
4400107,127,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,15
4400107,127,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4400107,127,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,127,1,0,1,0,0,0,0,0,0,30,0,0,30,30,0,30
4400107,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,128,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
4400107,130,0,0,0,0,0,0,0,0,0,32,0,0,32,0,32,32
4400107,130,1,0,1,1,0,0,0,0,0,24,0,0,0,0,0,24
4400107,131,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
4400107,131,0,0,0,0,0,0,0,0,0,42,0,42,42,0,0,42
4400107,131,0,0,1,1,0,0,0,0,0,53,0,0,53,0,0,53
4400107,131,0,0,1,1,0,0,0,0,0,6,6,0,0,0,0,6
4400107,132,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
4400107,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,132,0,0,0,1,0,0,0,0,0,136,0,0,0,0,0,136
4400107,132,0,0,0,1,0,0,77,0,0,0,0,0,77,0,0,77
4400107,132,0,0,1,0,0,0,0,0,0,0,91,0,0,91,0,91
4400107,132,0,0,1,0,0,0,21,0,0,0,0,0,0,0,0,21
4400107,132,0,0,1,0,0,0,12,0,0,0,0,0,12,0,0,12
4400107,132,0,0,1,1,0,0,0,0,0,17,0,0,0,0,0,17
4400107,132,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,133,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,9
4400107,133,0,0,1,1,0,0,0,0,0,12,0,0,0,12,0,12
4400107,133,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,134,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,11
4400107,135,0,0,1,0,0,0,0,0,0,53,0,0,0,53,0,53
4400107,135,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,135,0,1,1,0,0,0,0,0,0,19,0,0,19,19,19,19
4400107,135,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4400107,135,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4400107,136,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4400107,136,0,0,0,1,0,0,0,0,0,27,0,0,27,0,0,27
4400107,136,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4400107,137,0,0,0,0,0,0,0,0,0,15,0,0,15,0,15,15
4400107,137,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
