SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0811619,150,0,0,1,0,0501100,289,0,0,289,0,0,0,0,0,0,0,0
2021HU0811664,255,0,0,0,0,0500100,87,0,0,0,0,0,87,0,0,87,0,0
2021HU0811722,295,0,0,0,0,0500200,63,0,0,0,0,0,63,0,0,0,63,0
2021HU0811772,217,0,0,0,0,0500200,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0811808,497,0,0,0,0,0500100,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0812060,501,0,0,0,0,0500100,50,0,0,0,0,0,50,0,50,50,50,0
2021HU0812102,344,0,0,0,0,0500500,143,0,0,0,0,0,143,0,0,143,0,0
2021HU0812142,247,0,0,1,0,0502000,203,0,0,0,0,0,203,0,0,0,203,0
2021HU0812224,501,0,0,0,0,0500800,101,0,0,0,0,0,101,0,0,101,0,0
2021HU0812501,355,0,1,1,0,0501300,98,0,0,0,0,0,98,98,0,98,98,0
2021HU0812529,255,0,0,0,0,0501600,94,0,0,0,0,0,94,0,94,94,0,0
2021HU0812630,344,0,0,0,0,0500300,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0812759,501,0,0,0,0,0500900,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0812798,154,0,0,0,0,0500500,79,0,0,0,0,0,79,0,0,79,0,0
2021HU0813040,154,0,0,0,0,0500400,13,0,0,0,0,0,13,0,0,0,0,0
2021HU0813514,183,0,0,0,0,0502000,104,0,0,0,0,0,104,0,0,104,0,0
2021HU0813753,117,0,0,1,0,0500500,180,0,0,0,0,0,180,0,0,180,180,0
2021HU0814193,323,0,0,0,0,0500400,37,0,0,0,0,0,37,0,0,0,0,0
2021HU0814278,423,0,0,0,0,0500800,22,0,0,0,0,0,22,0,0,22,22,0
2021HU0814434,88,1,0,1,1,0501700,109,0,0,109,0,0,0,0,0,109,109,0
2021HU0814637,501,0,0,0,0,0501700,48,0,0,0,0,0,48,0,48,48,0,0
2021HU0814855,501,0,0,0,0,0501800,263,0,0,0,0,0,263,0,0,0,0,0
2021HU0814908,75,0,1,1,0,0500900,85,0,0,0,0,0,85,0,0,0,85,0
2021HU0815119,69,0,0,1,0,0500500,79,0,0,0,0,0,79,0,0,79,0,0
2021HU0815392,344,0,1,1,0,0502000,259,0,0,259,0,0,0,0,259,259,259,0
2021HU0815535,501,0,0,0,0,0501600,35,35,0,0,0,0,0,0,0,35,35,0
2021HU0815573,105,0,0,1,0,0501400,237,0,0,0,0,0,237,237,0,0,0,0
2021HU0815594,168,0,0,0,0,0500400,50,0,0,0,0,0,50,0,50,50,50,0
2021HU0815631,501,0,0,0,0,0501000,92,0,0,0,0,0,92,0,92,92,0,0
2021HU0815784,400,0,0,1,1,0502000,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0815806,501,0,0,0,0,0500100,145,0,0,0,0,0,145,0,0,0,0,0
2021HU0815815,105,0,0,1,0,0501100,121,0,0,0,0,0,121,0,0,0,0,0
2021HU0815822,29,0,0,0,0,0501100,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0815888,32,0,0,1,1,0500500,135,0,0,135,0,0,0,0,0,0,135,0
2021HU0815951,501,0,0,0,0,0501000,85,0,0,0,0,0,85,0,85,85,85,0
2021HU0816257,160,0,1,1,0,0500300,10,0,0,0,0,0,10,0,0,10,10,0
2021HU0816349,108,0,1,1,1,0500500,10,10,0,0,0,0,10,10,0,0,10,0
2021HU0816443,359,0,0,0,0,0500100,99,0,0,0,0,0,99,0,0,0,0,0
2021HU0816782,100,0,0,0,1,0501000,81,0,0,0,0,0,81,0,81,81,0,0
2021HU0816800,305,0,0,0,0,0501000,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0816952,69,0,0,1,0,0500400,47,0,0,0,0,0,47,0,0,0,47,0
2021HU0817248,501,0,0,0,0,0501400,73,0,0,0,0,0,73,0,0,0,73,0
2021HU0817264,501,0,0,0,0,0500500,182,0,0,0,0,0,182,0,0,0,0,0
2021HU0817322,501,0,0,0,0,0500100,75,0,0,0,0,0,75,0,0,0,75,0
2021HU0817344,372,0,0,0,0,0500200,135,0,0,0,0,0,135,0,0,0,0,0
2021HU0817447,153,0,0,1,0,0500900,284,0,0,0,0,0,284,284,0,0,284,284
2021HU0817454,501,0,0,0,0,0501600,95,0,0,0,0,0,95,0,0,95,0,0
2021HU0817472,483,0,0,1,0,0500200,98,0,0,0,0,0,98,0,98,98,0,0
2021HU0817931,7,0,0,0,0,0500300,71,0,0,0,0,0,0,0,0,0,0,0
2021HU0818204,501,0,0,1,1,0500300,132,0,132,0,0,0,132,0,0,0,0,132
2021HU0818252,471,0,0,0,0,0501400,99,0,0,0,0,0,99,0,0,99,0,0
2021HU0818413,195,0,0,1,0,0501700,64,0,0,0,0,0,64,0,0,0,64,0
2021HU0818444,159,0,0,1,1,0501600,60,0,0,0,0,0,60,0,0,60,0,0
2021HU0818549,501,0,0,1,0,0501000,149,0,0,0,0,0,149,0,0,149,149,0
2021HU0818572,329,0,0,0,0,0501700,14,0,0,0,0,0,14,0,0,14,14,0
2021HU0818615,373,0,0,0,0,0501000,53,0,0,53,0,0,53,0,0,0,0,0
2021HU0818624,356,0,0,1,0,0501600,13,13,0,0,0,0,13,0,0,0,13,0
2021HU0818687,501,0,0,0,0,0501700,26,0,0,0,0,0,26,0,0,0,0,0
2021HU0818877,229,0,0,0,0,0501700,14,0,0,0,0,0,14,0,0,14,14,0
2021HU0818893,501,0,0,0,0,0501200,239,239,0,0,0,0,239,0,239,239,239,0
2021HU0819109,248,0,0,0,0,0500100,127,0,0,0,0,0,127,0,0,0,0,0
2021HU0819231,148,0,0,0,0,0501100,332,0,0,0,0,0,332,0,0,0,0,0
2021HU0819336,143,0,0,0,0,0500500,28,0,0,28,0,0,28,0,0,0,0,0
2021HU0819337,447,0,0,0,0,0500100,128,0,0,0,0,0,128,0,128,0,0,0
2021HU0819377,309,0,0,0,0,0500800,96,0,0,0,0,0,96,0,0,96,96,0
2021HU0819484,501,0,0,0,0,0500900,106,0,0,0,0,0,106,0,0,0,0,0
2021HU0819669,314,0,0,0,0,0501500,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0819723,166,0,0,0,0,0502000,12,0,0,0,0,0,12,0,0,0,0,0
2021HU0819741,240,0,0,0,0,0501000,395,0,0,395,0,0,0,0,0,0,0,0
2021HU0819799,501,0,0,0,0,0501800,335,0,0,0,0,0,335,0,0,0,0,0
2021HU0819998,0,0,0,1,0,0501000,223,0,0,0,0,0,223,0,0,0,0,0
2021HU0820178,290,0,0,0,0,0501500,12,0,0,0,0,0,12,0,12,12,12,0
2021HU0820194,265,0,0,0,0,0502000,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0820225,126,0,0,0,0,0500800,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0820253,400,0,0,0,0,0500500,86,0,0,0,0,0,86,0,0,0,0,0
2021HU0820345,161,0,0,0,0,0502000,23,0,0,0,0,0,23,23,23,23,0,0
2021HU0820569,476,0,0,1,0,0501700,212,0,0,0,0,0,212,0,0,0,212,0
2021HU0820739,501,0,0,0,0,0500400,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0820760,501,0,0,1,0,0500300,51,51,0,0,0,0,51,0,0,51,0,0
2021HU0820807,501,0,0,0,0,0501000,56,0,0,56,0,0,0,0,0,0,0,0
2021HU0820980,149,0,1,1,1,0501300,14,14,0,0,0,0,14,0,14,14,14,0
2021HU0821070,114,0,0,0,0,0501400,123,0,0,0,0,0,123,0,0,123,0,0
2021HU0821083,168,0,0,1,0,0500500,29,0,0,0,0,0,29,0,0,29,0,0
2021HU0821131,362,0,0,0,0,0501100,158,0,0,158,0,0,158,158,0,0,158,0
2021HU0821187,104,0,0,0,0,0500600,88,0,0,0,0,0,88,0,88,88,0,0
2021HU0821243,501,0,0,1,0,0500600,79,0,0,0,0,0,79,0,0,0,79,0
2021HU0821276,245,0,0,0,0,0500700,76,0,0,0,0,0,76,0,0,0,76,0
2021HU0821298,80,0,0,0,0,0501700,38,0,0,0,0,0,38,0,0,0,0,0
2021HU0821303,234,0,0,0,0,0500500,119,0,0,0,0,0,119,0,119,119,0,0
2021HU0821401,352,0,1,1,1,0501200,80,0,0,0,0,0,80,0,80,80,80,0
2021HU0821534,251,0,0,0,0,0501100,113,0,0,113,0,0,0,0,0,0,0,0
2021HU0821663,501,0,0,0,0,0502000,6,0,0,0,0,0,6,0,0,0,6,0
2021HU0821724,160,0,0,0,0,0501800,33,0,0,33,0,0,0,0,0,33,33,0
2021HU0821790,499,0,0,0,0,0500200,121,0,0,0,0,0,121,0,0,121,0,0
2021HU0821876,414,0,0,0,0,0501900,14,0,0,0,0,0,14,0,0,0,0,0
2021HU0821935,501,0,0,0,0,0500300,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0821956,322,0,0,0,0,0501000,106,0,0,106,0,0,106,0,106,0,0,0
2021HU0822122,86,0,0,0,0,0500200,96,0,0,0,0,0,96,0,0,0,0,0
2021HU0822157,501,0,0,0,0,0501500,181,0,0,0,0,0,181,0,0,181,0,0
2021HU0822214,446,0,0,0,0,0500500,33,0,0,0,0,0,33,0,0,33,33,0
2021HU0822368,501,0,0,0,0,0500500,337,0,0,0,0,0,337,0,0,337,337,0
2021HU0822419,74,0,0,1,0,0501200,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0822678,501,0,0,1,0,0500200,131,0,0,0,0,0,131,0,131,131,0,0
2021HU0822729,501,0,0,0,0,0502000,78,0,0,78,0,0,0,0,0,78,0,0
2021HU0822913,70,0,0,1,1,0500400,44,0,0,0,0,0,44,0,0,0,0,0
2021HU0822931,369,0,0,0,0,0501400,85,0,0,0,0,0,85,0,0,0,0,0
2021HU0822972,285,0,0,0,0,0500600,71,0,0,0,0,0,71,0,0,0,71,0
2021HU0823076,311,0,0,0,0,0500600,19,0,0,0,0,0,19,0,0,19,19,0
2021HU0823218,131,0,0,0,0,0500300,100,0,0,0,0,0,100,0,100,0,0,0
2021HU0823355,301,0,0,0,0,0500500,90,0,0,0,0,0,90,0,0,90,0,0
2021HU0823377,172,0,0,0,0,0501400,93,0,0,0,0,0,93,0,0,93,93,0
2021HU0823381,287,0,0,0,0,0502000,570,0,0,0,0,0,570,0,0,0,0,0
2021HU0823420,130,0,0,1,1,0501000,88,0,0,0,0,0,88,0,0,0,0,0
2021HU0823769,226,0,0,1,0,0500500,363,0,0,0,0,0,363,0,0,0,363,0
2021HU0823855,215,1,1,1,0,0501600,13,0,0,13,0,0,0,0,0,13,0,0
2021HU0823860,144,0,0,1,1,0501700,128,0,0,128,0,0,0,0,0,0,0,0
2021HU0823910,156,0,0,0,0,0500500,11,0,0,0,0,0,11,0,0,11,11,0
2021HU0824070,501,0,0,0,0,0502000,90,0,0,0,0,0,90,0,0,0,0,0
2021HU0824089,501,0,0,0,0,0500300,39,0,0,0,0,0,39,0,39,39,39,0
2021HU0824372,336,0,0,0,0,0501300,154,0,0,0,0,0,154,0,0,0,154,0
2021HU0824691,390,0,0,1,0,0501600,14,0,0,0,0,0,14,0,0,0,0,0
2021HU0824812,97,0,0,0,0,0501000,85,0,0,0,0,0,85,0,0,85,0,0
2021HU0824889,39,0,0,0,0,0500100,95,0,0,0,0,0,95,0,0,95,0,0
2021HU0825020,92,0,0,0,0,0501300,79,0,0,0,0,0,79,0,0,0,79,0
2021HU0825088,174,0,0,0,1,0500700,24,0,0,24,0,0,0,0,0,24,24,0
2021HU0825138,313,0,0,0,0,0501800,24,0,0,0,0,0,24,0,0,24,0,0
2021HU0825190,16,0,0,0,0,0501100,58,0,0,0,0,0,58,0,0,58,58,0
2021HU0825263,321,0,0,0,0,0500400,15,0,0,0,0,0,15,0,15,15,15,0
2021HU0825267,501,0,0,0,0,0500100,47,0,0,0,0,0,47,0,47,0,0,0
2021HU0825618,326,0,0,0,0,0501400,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0825724,409,0,0,0,0,0501400,100,0,0,0,0,0,100,0,100,0,0,0
2021HU0825737,501,0,1,1,0,0500900,70,0,0,0,0,0,70,0,70,70,70,0
2021HU0825770,78,0,0,1,0,0501900,90,0,0,0,0,0,90,0,0,0,0,0
2021HU0825799,249,0,0,0,0,0500600,17,0,0,0,0,0,17,0,0,17,17,0
2021HU0825849,269,0,0,0,0,0500500,112,0,0,0,0,0,112,0,112,112,0,0
2021HU0826221,312,0,0,0,0,0501000,164,0,0,0,0,0,164,0,0,0,0,0
2021HU0826233,276,0,0,0,0,0501100,20,0,0,0,0,0,20,0,0,20,20,0
2021HU0826283,37,0,0,0,0,0500100,59,0,0,59,0,0,0,0,0,0,0,0
2021HU0826308,501,0,0,0,0,0502000,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0826456,158,0,0,0,1,0501300,23,0,0,0,0,0,23,0,0,0,23,0
2021HU0826641,80,0,0,0,0,0500300,55,0,0,0,0,0,55,0,0,55,0,0
2021HU0826954,266,0,0,1,1,0501600,12,0,0,0,0,0,12,0,0,12,0,0
2021HU0826992,185,0,0,0,0,0501500,26,0,0,0,0,0,26,0,0,26,26,0
2021HU0827485,386,0,0,1,0,0500600,27,0,0,0,0,0,27,0,0,27,27,0
2021HU0827496,412,0,0,0,0,0501900,156,0,0,156,0,0,0,0,0,0,0,0
2021HU0827511,316,0,0,0,0,0500900,105,0,0,0,0,0,105,0,105,105,105,0
2021HU0827533,0,0,0,1,0,0500400,357,0,0,0,0,0,357,0,0,0,0,0
2021HU0827572,255,0,0,0,0,0501100,68,68,0,0,0,0,68,0,68,68,68,0
2021HU0827614,434,0,0,1,0,0500500,7,0,0,0,0,0,7,0,7,7,7,0
2021HU0827645,35,0,0,1,0,0500500,170,0,0,0,0,0,170,170,0,0,0,0
2021HU0827699,68,0,0,1,0,0500400,99,0,0,0,0,0,99,0,0,0,99,0
2021HU0827916,120,0,0,1,0,0501400,600,0,0,0,0,0,600,0,0,0,600,0
2021HU0828168,200,0,1,1,0,0501000,85,0,0,85,0,0,0,0,85,85,85,0
2021HU0828286,135,0,0,0,0,0501900,96,0,0,0,0,0,96,0,0,96,0,0
2021HU0828344,501,0,0,1,0,0501700,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0828362,199,0,0,0,0,0501100,44,0,0,0,0,0,44,0,0,44,0,0
2021HU0828411,153,0,0,1,0,0500200,127,0,0,0,0,0,127,0,0,0,127,0
2021HU0828504,495,0,0,0,0,0501900,144,0,0,0,0,0,144,0,0,0,0,0
2021HU0828770,222,0,0,0,0,0501200,546,0,0,0,0,0,546,0,0,0,546,0
2021HU0828801,394,0,1,1,0,0500300,77,0,0,0,0,0,77,0,77,0,77,0
2021HU0828813,197,0,0,0,0,0501200,56,0,0,0,0,0,56,0,0,0,56,0
2021HU0828855,230,0,0,0,0,0500400,168,168,0,0,0,0,0,0,0,0,0,0
2021HU0828892,63,0,0,1,1,0501500,64,0,0,0,0,0,64,0,0,64,64,0
2021HU0829015,501,0,0,0,0,0500900,141,141,141,0,0,0,0,0,0,141,0,141
2021HU0829101,501,0,0,0,0,0501900,126,0,0,0,0,0,126,0,126,0,0,0
2021HU0829157,275,0,0,0,0,0500200,80,0,0,0,0,0,80,0,0,0,0,0
2021HU0829166,199,0,0,1,0,0500300,42,0,0,0,0,0,42,42,0,0,42,0
2021HU0829405,176,0,0,0,0,0500100,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0829466,434,1,0,1,0,0501900,19,0,0,0,0,0,19,0,0,0,0,0
2021HU0829800,384,0,0,0,0,0501900,87,0,0,0,0,0,87,0,0,0,0,0
2021HU0829946,158,0,0,1,0,0500400,24,0,0,0,0,0,24,0,0,0,0,0
2021HU0830293,242,0,0,0,0,0500200,585,0,0,0,0,0,585,0,0,0,0,0
2021HU0830460,493,0,0,0,0,0500500,13,0,0,0,0,0,13,0,0,0,0,0
2021HU0830670,326,0,0,1,0,0500800,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0830946,231,0,0,1,1,0501800,22,0,0,0,0,0,22,0,0,22,22,0
2021HU0830953,494,1,0,0,0,0500300,72,0,0,0,0,0,72,0,72,72,72,0
2021HU0831129,199,0,0,0,0,0500800,80,0,0,0,0,0,80,0,0,80,80,0
2021HU0831205,351,0,0,0,1,0501000,71,0,0,71,0,0,0,0,0,71,0,0
2021HU0831213,501,0,0,0,0,0501300,205,0,0,0,0,0,205,0,0,205,0,0
2021HU0831321,74,0,0,0,0,0500600,63,0,0,0,0,0,63,0,0,63,63,0
2021HU0831357,356,0,0,0,0,0500100,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0831502,95,0,0,0,0,0501300,286,0,0,0,0,0,0,286,0,0,0,286
2021HU0831679,369,0,0,0,0,0500700,17,0,0,0,0,0,17,0,0,0,17,0
2021HU0831823,110,0,1,1,1,0500600,241,0,0,0,0,0,241,0,0,0,0,0
2021HU0831863,257,0,0,1,0,0501500,19,0,19,0,0,0,0,0,0,0,19,19
2021HU0831901,359,0,0,0,0,0501700,42,0,0,42,0,0,0,0,0,0,0,0
2021HU0831925,148,0,0,0,0,0500200,135,135,0,135,0,0,0,0,0,0,0,0
2021HU0832069,62,0,0,1,0,0500800,17,0,0,0,0,0,17,0,0,17,17,0
2021HU0832072,111,0,0,1,0,0500200,12,0,0,0,0,0,12,0,0,0,0,0
2021HU0832098,501,0,0,0,0,0500200,9,0,0,0,0,0,9,0,0,9,0,0
2021HU0832282,197,0,0,0,0,0500900,266,0,0,0,0,0,266,0,0,266,0,0
2021HU0832312,446,0,0,0,0,0501300,29,29,0,0,0,0,29,0,0,0,0,0
2021HU0832372,221,0,0,0,0,0501500,83,0,0,0,0,0,83,0,0,83,83,0
2021HU0832378,46,0,1,1,1,0500800,150,0,0,0,0,0,150,0,0,0,150,0
2021HU0832441,193,0,0,0,0,0500300,34,0,0,0,0,0,34,0,0,0,34,0
2021HU0832758,325,0,0,0,0,0501300,35,0,0,0,0,0,35,0,35,35,35,0
2021HU0832796,162,0,0,0,0,0500200,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0832910,89,0,0,0,1,0501800,105,0,0,105,0,0,0,0,0,105,105,0
2021HU0833054,275,0,0,1,0,0500600,136,0,0,0,0,0,136,0,0,0,0,0
2021HU0833075,20,0,0,0,0,0500100,94,0,0,0,0,0,94,0,94,94,94,0
2021HU0833125,0,0,0,0,0,0500900,39,0,0,0,0,0,39,0,0,0,0,0
2021HU0833441,180,0,0,0,0,0501800,222,0,0,222,0,0,0,0,0,222,222,0
2021HU0833578,123,0,0,0,0,0501300,57,0,0,0,0,0,57,0,0,57,57,0
2021HU0833700,491,0,0,0,0,0501200,118,0,0,0,0,0,118,0,0,118,0,0
2021HU0833845,409,0,0,0,0,0501200,269,0,0,0,0,0,269,0,0,0,269,0
2021HU0833937,47,0,0,1,1,0500400,420,0,0,0,0,0,420,0,0,0,420,0
2021HU0833953,12,0,0,1,0,0500100,91,0,0,0,0,0,91,0,0,91,91,0
2021HU0833990,501,0,0,0,0,0501900,58,0,0,0,0,0,58,0,0,58,58,0
2021HU0834033,227,0,0,0,0,0501400,81,0,0,0,0,0,81,81,0,0,0,81
2021HU0834061,234,0,0,1,0,0501700,135,0,0,135,0,0,0,0,0,0,0,0
2021HU0834096,480,0,0,0,0,0501600,12,0,0,0,0,0,12,0,0,0,0,0
2021HU0834135,469,0,0,0,0,0500900,36,0,0,36,0,0,0,0,0,0,0,0
2021HU0834301,263,0,0,0,0,0500400,326,0,0,0,0,0,326,0,0,326,326,0
2021HU0834589,321,0,0,1,0,0501600,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0834774,501,0,0,0,0,0501400,105,0,0,0,0,0,105,0,0,105,0,0
2021HU0834852,390,0,0,0,0,0501600,139,0,0,0,0,0,139,0,0,139,139,0
2021HU0834873,501,0,0,0,0,0501100,102,0,0,0,0,0,102,0,102,0,0,0
2021HU0834947,330,0,0,0,0,0501100,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0835165,166,0,0,0,0,0501500,128,0,0,0,0,0,128,0,0,128,128,0
2021HU0835331,501,0,0,0,0,0501000,85,0,0,0,0,0,85,85,0,85,0,85
2021HU0835497,501,0,0,0,0,0500900,143,0,0,0,0,0,143,0,0,0,0,0
2021HU0835560,501,0,0,0,0,0500400,33,0,0,0,0,0,33,0,0,33,0,0
2021HU0835918,14,0,0,0,0,0501900,48,0,0,0,0,0,48,0,0,48,0,0
2021HU0836231,344,0,0,0,0,0501000,59,0,0,0,0,0,0,59,0,0,0,0
2021HU0836400,157,0,1,1,0,0500300,8,0,0,0,0,0,8,0,0,8,8,0
2021HU0836411,131,0,0,0,0,0500300,11,0,0,0,0,0,11,0,0,11,0,0
2021HU0836521,501,0,0,0,0,0500100,53,0,53,0,0,0,53,0,0,0,0,0
2021HU0836768,501,0,0,0,0,0501200,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0836915,501,0,0,0,0,0500100,286,0,0,0,0,0,286,0,0,0,0,0
2021HU0836924,170,0,0,0,0,0500200,196,0,0,0,0,0,196,0,196,196,0,0
2021HU0836974,181,0,0,0,0,0500200,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0837268,180,0,0,0,0,0500100,118,0,0,0,0,0,118,0,0,0,0,0
2021HU0837283,173,0,0,1,0,0500100,101,0,101,0,0,0,0,0,0,0,0,101
2021HU0837381,501,0,0,0,0,0500800,12,0,0,0,0,0,12,0,0,0,0,0
2021HU0837525,102,0,0,1,1,0500600,78,0,0,78,0,0,0,0,0,0,0,0
2021HU0837927,337,0,0,0,0,0501700,146,0,0,0,0,0,146,0,0,0,0,0
2021HU0838045,202,0,0,0,0,0500200,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0838115,156,0,0,0,0,0501300,68,0,0,0,0,0,68,0,0,68,0,0
2021HU0838211,208,0,0,0,0,0500300,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0838407,146,0,0,1,1,0500600,9,0,0,0,0,0,0,9,0,0,0,0
2021HU0838409,69,0,0,0,1,0500500,17,0,0,0,0,0,17,0,0,17,17,0
2021HU0838462,188,0,0,0,0,0500300,186,0,0,0,0,0,186,0,186,186,0,0
2021HU0838613,430,1,1,1,0,0501700,60,0,0,60,0,0,0,0,0,60,0,0
2021HU0838648,227,0,0,0,0,0501500,109,0,0,0,0,0,109,0,0,109,109,0
2021HU0838660,0,0,0,0,1,0501400,343,0,0,0,0,0,343,0,0,343,0,0
2021HU0838668,450,0,0,0,0,0502000,8,0,0,0,0,0,8,0,8,8,0,0
2021HU0838727,285,0,0,0,0,0501400,103,0,0,0,0,0,103,0,103,103,0,0
2021HU0838845,404,0,0,1,0,0500800,6,0,0,0,0,0,6,0,0,0,0,0
2021HU0839006,501,0,0,0,0,0500300,15,0,0,0,0,0,15,0,0,15,0,0
2021HU0839230,271,0,0,0,0,0500700,56,0,0,0,0,0,56,0,0,56,56,0
2021HU0839346,71,0,1,1,0,0501600,127,0,0,0,0,0,127,0,0,127,127,0
2021HU0839861,352,0,0,0,0,0500100,160,0,0,0,0,0,160,0,0,0,0,0
2021HU0839879,7,0,0,0,0,0501800,40,0,0,40,0,0,0,0,0,0,40,0
2021HU0839908,208,0,0,0,0,0500300,14,0,0,0,0,0,14,0,0,14,14,0
2021HU0839969,390,0,0,0,0,0500400,8,0,0,0,0,0,8,0,8,8,8,0
2021HU0840078,288,0,0,0,0,0501400,104,0,0,0,0,0,104,0,0,104,0,0
2021HU0840391,133,0,0,1,0,0500100,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0840463,0,0,0,1,1,0500700,42,0,0,0,0,0,42,0,0,0,42,0
2021HU0840747,337,0,0,0,0,0501500,53,0,0,0,0,0,53,0,53,53,0,0
2021HU0840778,421,0,0,0,0,0501800,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0840783,72,0,0,1,1,0500300,41,0,0,0,0,0,41,0,0,41,41,0
2021HU0840901,344,0,0,0,0,0500500,26,0,0,0,0,0,26,0,0,0,0,0
2021HU0841022,164,0,0,0,0,0501900,47,0,0,47,0,0,0,0,47,47,47,0
2021HU0841043,113,0,0,0,0,0500900,51,0,0,0,0,0,51,0,0,0,51,0
2021HU0841046,501,0,0,0,0,0500200,81,0,0,0,0,0,81,0,0,0,0,0
2021HU0841142,102,0,0,0,0,0500200,375,375,0,375,0,0,375,0,0,0,375,0
2021HU0841258,130,0,0,0,0,0501500,65,0,0,0,0,0,65,0,0,65,0,0
2021HU0842065,27,0,0,1,1,0500600,91,0,0,91,0,0,0,0,0,0,0,0
2021HU0842080,259,0,0,0,0,0500700,71,0,0,0,0,0,71,0,0,71,0,0
2021HU0842093,501,0,0,0,0,0501100,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0842245,501,0,0,0,0,0501400,137,0,0,0,0,0,137,0,137,137,0,0
2021HU0842318,452,0,0,0,0,0501800,27,0,0,0,0,0,27,0,27,27,27,0
2021HU0842438,336,0,0,0,0,0501800,179,0,0,0,0,0,179,0,0,0,0,0
2021HU0842450,221,0,0,0,0,0500800,279,0,0,0,0,0,279,0,0,279,0,0
2021HU0842454,320,0,0,1,0,0501500,102,102,0,0,0,0,102,0,0,102,0,0
2021HU0842515,295,0,0,0,0,0501300,116,0,0,0,0,0,116,0,0,0,0,0
2021HU0842536,471,0,0,0,0,0501600,82,0,0,0,0,0,82,0,82,82,82,0
2021HU0842789,365,0,0,0,0,0501800,140,0,0,0,0,0,140,0,0,0,0,0
2021HU0842901,351,0,0,0,0,0500900,130,0,0,0,0,0,130,0,130,0,0,0
2021HU0842943,0,0,0,0,0,0500400,41,0,0,0,0,0,41,0,0,41,0,0
2021HU0843384,142,0,0,1,0,0501400,189,0,0,0,0,0,189,0,0,189,0,0
2021HU0843617,277,0,0,0,0,0500300,18,0,0,0,0,0,18,0,0,18,0,0
2021HU0843748,60,0,0,1,1,0500900,213,0,0,0,0,0,213,0,0,0,0,0
2021HU0843754,130,0,0,1,0,0500100,65,0,0,0,0,0,65,0,0,65,0,0
2021HU0843805,501,0,0,0,0,0501400,19,0,0,0,0,0,19,0,0,19,19,0
2021HU0843847,179,0,0,1,0,0500400,134,0,0,0,0,0,134,0,0,0,0,0
2021HU0843908,293,0,0,0,0,0500400,118,0,0,0,0,0,118,0,0,0,118,0
2021HU0844003,501,0,0,1,0,0501600,174,0,0,0,0,0,174,0,0,0,174,0
2021HU0844096,499,0,0,0,0,0501000,20,0,0,0,0,0,20,0,0,0,0,0
2021HU0844349,121,0,1,1,0,0500300,179,0,0,0,0,0,179,0,0,0,179,0
2021HU0844396,494,0,0,1,0,0500100,82,0,0,0,0,0,82,0,0,0,82,0
2021HU0844471,86,0,1,1,1,0502000,20,0,0,0,0,0,20,0,0,20,20,0
2021HU0844515,501,0,0,0,0,0501200,63,0,0,0,0,0,63,0,63,63,0,0
2021HU0844568,142,0,0,0,0,0501100,432,0,0,0,0,0,432,0,0,432,0,0
2021HU0844623,197,0,0,0,0,0501600,76,0,0,0,0,0,76,0,76,76,0,0
2021HU0844646,501,0,0,0,0,0501100,186,0,0,0,0,0,186,0,0,0,0,0
2021HU0844694,338,0,0,0,0,0500300,62,0,0,0,0,0,62,0,62,62,62,0
2021HU0844888,262,0,0,0,0,0500200,89,0,0,0,0,0,89,0,0,0,89,0
2021HU0845290,501,0,0,0,0,0500100,170,0,0,0,0,0,170,0,0,0,0,0
2021HU0845322,345,0,0,0,0,0500900,170,0,0,0,0,0,170,0,0,0,170,0
2021HU0845347,169,0,0,1,0,0500200,344,0,0,0,0,0,344,0,0,0,0,0
