state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
19,257,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,56
19,257,0,0,0,0,113,0,0,0,0,113,0,0,0,0,0,113
19,257,0,0,1,0,0,0,0,0,0,42,0,0,0,0,0,42
19,257,0,1,1,0,49,0,0,0,0,0,0,49,49,49,0,49
19,258,0,0,0,0,0,0,0,0,0,1065,0,0,0,0,0,1065
19,258,0,0,0,0,0,0,0,0,0,443,0,0,443,0,0,443
19,258,0,0,0,0,0,0,0,0,0,290,0,0,290,290,0,290
19,258,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,20
19,258,0,0,0,0,0,0,0,0,0,169,0,169,169,0,0,169
19,258,0,0,0,0,0,0,0,0,0,355,0,355,355,355,0,355
19,258,0,0,0,0,0,0,207,0,0,0,0,0,0,0,0,207
19,258,0,0,0,0,0,0,80,0,0,80,0,0,0,0,0,80
19,258,0,0,0,0,94,0,0,0,0,94,0,0,0,0,0,94
19,258,0,0,1,0,0,0,0,0,0,81,0,0,0,0,0,81
19,258,0,0,1,0,0,0,0,0,0,460,0,0,0,460,0,460
19,258,0,0,1,1,0,0,0,0,0,84,84,0,84,0,0,84
19,258,1,0,1,0,0,0,0,0,0,167,167,0,0,0,0,167
19,259,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,31
19,259,0,0,0,0,0,0,0,0,0,948,0,0,0,0,0,948
19,259,0,0,0,0,0,0,0,0,0,40,0,0,0,40,0,40
19,259,0,0,0,0,0,0,0,0,0,469,0,0,469,0,0,469
19,259,0,0,0,0,0,0,0,0,0,528,0,0,528,528,0,528
19,259,0,0,0,0,0,0,0,0,0,152,0,152,0,0,0,152
19,259,0,0,0,0,0,0,0,0,0,67,0,67,67,67,0,67
19,259,0,0,0,0,0,0,122,0,0,122,0,0,0,0,0,122
19,259,0,0,1,0,0,0,0,0,0,46,0,0,0,0,0,46
19,259,0,0,1,1,0,0,0,0,0,26,0,0,0,0,0,26
19,259,0,1,1,0,0,0,0,0,0,149,0,0,0,0,0,149
19,259,0,1,1,0,0,0,0,0,0,147,147,0,147,147,0,147
19,260,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,175
19,260,0,0,0,0,0,0,0,0,0,202,0,0,202,0,0,202
19,260,0,0,0,0,0,0,0,0,0,227,0,0,227,227,0,227
19,260,0,0,0,0,0,0,0,0,0,110,0,110,110,0,0,110
19,260,0,0,0,0,0,0,0,0,0,112,112,0,0,0,0,112
19,260,0,0,0,0,26,0,0,0,0,26,0,26,26,26,0,26
19,260,0,0,1,0,0,0,0,0,0,285,0,0,285,0,0,285
19,260,0,0,1,0,0,0,0,0,0,60,0,60,60,0,0,60
19,260,0,0,1,0,0,0,184,0,0,184,0,0,0,0,0,184
19,260,0,0,1,1,0,0,0,0,0,79,0,79,0,0,0,79
19,260,0,1,1,0,0,0,0,0,0,107,0,0,107,0,0,107
19,260,1,0,1,1,0,0,0,0,0,137,0,0,0,137,0,137
19,261,0,0,0,0,0,0,0,0,0,948,0,0,0,0,0,948
19,261,0,0,0,0,0,0,0,0,0,165,0,0,0,165,0,165
19,261,0,0,0,0,0,0,0,0,0,460,0,0,460,0,0,460
19,261,0,0,0,0,0,0,0,0,0,38,0,0,38,38,0,38
19,261,0,0,0,0,0,0,0,0,0,23,0,23,23,0,0,23
19,261,0,0,0,0,0,36,0,0,0,36,0,0,36,0,0,36
19,261,0,0,0,0,147,0,0,0,0,147,0,0,147,0,0,147
19,261,0,0,1,0,0,0,0,0,0,127,0,0,0,0,0,127
19,261,0,0,1,0,0,0,0,0,0,18,0,0,0,18,0,18
19,261,0,0,1,0,39,0,0,0,0,39,0,0,39,0,0,39
19,261,0,0,1,1,0,0,0,0,0,19,0,0,0,0,0,19
19,261,0,1,1,0,0,0,46,0,0,46,0,0,0,46,0,46
19,262,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
19,262,0,0,0,0,0,0,0,0,0,13,0,0,0,13,0,13
19,262,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
19,262,0,0,0,0,0,0,0,0,0,161,0,0,161,161,0,161
19,262,0,0,0,0,0,0,0,0,0,16,0,16,16,16,0,16
19,262,0,0,0,0,0,0,0,0,0,274,274,0,0,0,0,274
19,262,0,0,0,0,0,0,0,0,0,85,85,0,85,0,0,85
19,262,0,0,1,0,0,0,0,0,0,299,0,0,0,0,0,299
19,262,0,0,1,0,0,0,0,0,0,73,0,73,0,0,0,73
19,262,0,0,1,0,0,0,0,0,0,15,0,15,15,15,0,15
19,262,0,1,1,0,0,0,0,0,0,10,0,0,10,0,0,10
19,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131
19,263,0,0,0,0,0,0,0,0,0,694,0,0,0,0,0,694
19,263,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,10
19,263,0,0,0,0,0,0,0,0,0,642,0,0,642,0,0,642
19,263,0,0,0,0,0,0,0,0,0,137,0,0,137,137,0,137
19,263,0,0,0,0,0,0,0,0,0,112,0,112,0,0,0,112
19,263,0,0,0,0,0,0,0,0,0,143,143,0,143,0,0,143
19,263,0,0,0,0,0,0,23,0,0,23,0,23,0,0,0,23
19,263,0,0,0,0,0,388,0,0,0,388,388,0,0,0,0,388
19,263,0,0,0,0,157,0,0,0,0,157,0,0,0,0,0,157
19,263,0,0,1,0,0,0,0,0,0,101,0,0,0,0,0,101
19,263,0,0,1,0,0,0,0,0,0,50,0,0,50,50,0,50
19,263,0,0,1,0,0,0,0,0,0,85,0,85,0,85,0,85
19,263,0,0,1,1,0,0,0,0,0,22,0,22,22,0,0,22
19,264,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,238
19,264,0,0,0,0,0,0,0,0,0,454,0,0,454,0,0,454
19,264,0,0,0,0,0,0,0,0,0,953,0,0,953,953,0,953
19,264,0,0,0,0,0,0,0,0,0,131,0,131,131,131,0,131
19,264,0,0,0,0,0,0,0,0,0,37,37,0,0,0,0,37
19,264,0,0,1,0,0,0,0,0,0,70,0,0,0,70,0,70
19,264,0,0,1,0,0,0,0,0,0,85,0,0,85,0,0,85
19,264,0,1,1,0,0,0,0,0,0,139,0,139,139,139,0,139
19,265,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,255
19,265,0,0,0,0,0,0,0,0,0,163,0,0,0,163,0,163
19,265,0,0,0,0,0,0,0,0,0,621,0,0,621,0,0,621
19,265,0,0,0,0,0,0,0,0,0,88,0,0,88,88,0,88
19,265,0,0,0,0,0,0,0,0,0,12,0,12,12,0,0,12
19,265,0,0,0,0,0,0,0,0,0,135,135,0,135,0,0,135
19,265,0,0,0,0,230,0,0,0,0,0,230,0,0,0,230,230
19,265,0,0,1,0,0,0,0,0,0,124,0,0,0,0,0,124
19,265,0,0,1,1,0,0,34,0,0,34,0,0,0,34,0,34
19,265,1,0,1,1,0,0,0,0,0,77,0,0,0,0,0,77
19,266,0,0,0,0,0,0,0,0,0,1250,0,0,0,0,0,1250
19,266,0,0,0,0,0,0,0,0,0,159,0,0,0,159,0,159
19,266,0,0,0,0,0,0,0,0,0,464,0,0,464,0,0,464
19,266,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
19,266,0,0,0,0,0,0,0,0,0,14,0,14,14,0,0,14
19,266,0,0,0,0,0,0,0,0,0,275,275,0,0,275,275,275
19,266,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,213
19,266,0,0,0,1,0,0,0,0,0,29,0,0,29,29,0,29
19,266,0,0,1,0,0,0,0,0,0,75,0,0,0,0,0,75
19,266,0,0,1,0,0,0,0,0,0,12,0,0,12,12,0,12
19,266,0,0,1,0,0,0,0,0,0,137,0,137,137,137,0,137
19,266,1,0,0,0,0,0,249,0,0,0,0,0,0,0,0,249
19,267,0,0,0,0,0,0,0,0,0,271,0,0,0,0,0,271
19,267,0,0,0,0,0,0,0,0,0,292,0,0,0,292,0,292
19,267,0,0,0,0,0,0,0,0,0,429,0,0,429,0,0,429
19,267,0,0,0,0,0,0,0,0,0,177,0,0,177,177,0,177
19,267,0,0,0,0,0,0,0,0,0,109,0,109,0,0,0,109
19,267,0,0,0,0,0,0,0,0,0,27,0,27,27,0,0,27
19,267,0,0,0,0,25,0,0,0,0,25,0,25,0,0,0,25
19,267,0,0,0,1,0,0,0,0,0,100,0,0,0,0,0,100
19,267,0,0,1,0,0,0,0,0,0,217,0,0,0,0,0,217
19,267,0,0,1,0,0,0,0,0,0,124,0,0,124,0,0,124
19,267,0,1,1,0,0,0,0,0,0,85,0,0,85,85,0,85
19,267,1,0,1,0,0,0,0,0,0,19,0,0,19,0,0,19
19,268,0,0,0,0,0,0,0,0,0,330,0,0,0,0,0,330
19,268,0,0,0,0,0,0,0,0,0,70,0,0,70,0,0,70
19,268,0,0,0,0,0,0,0,0,0,338,0,0,338,338,0,338
19,268,0,0,0,0,0,0,0,0,0,80,0,80,80,0,0,80
19,268,0,0,0,0,0,0,0,0,0,295,0,295,295,295,0,295
19,268,0,0,0,0,18,0,0,0,0,18,0,0,18,0,0,18
19,268,0,0,1,0,0,0,0,0,0,53,0,0,0,53,0,53
19,268,0,0,1,1,0,0,0,0,0,368,0,0,0,0,0,368
19,268,0,1,1,0,0,0,0,0,0,105,0,0,105,105,0,105
19,268,0,1,1,0,0,0,0,0,0,27,27,0,27,27,0,27
19,268,1,0,1,1,0,0,0,0,0,66,0,0,66,66,0,66
19,269,0,0,0,0,0,0,0,0,0,454,0,0,0,0,0,454
19,269,0,0,0,0,0,0,0,0,0,515,0,0,515,0,0,515
19,269,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
19,269,0,0,0,0,0,0,0,0,0,75,0,75,75,0,0,75
19,269,0,0,0,0,0,0,0,0,0,55,0,55,55,55,0,55
19,269,0,0,1,0,0,0,0,0,0,264,0,0,0,264,0,264
19,269,0,0,1,0,0,0,0,0,0,26,0,0,26,0,0,26
19,269,0,0,1,0,0,0,0,0,0,131,0,131,131,131,0,131
19,269,1,0,0,0,0,0,0,0,0,203,0,0,203,203,0,203
19,270,0,0,0,0,0,0,0,0,0,307,0,0,0,0,0,307
19,270,0,0,0,0,0,0,0,0,0,185,0,0,185,0,0,185
19,270,0,0,0,0,0,0,0,0,0,124,0,0,124,124,0,124
19,270,0,0,0,0,0,0,0,0,0,102,0,102,102,0,0,102
19,270,0,0,0,0,0,0,0,0,0,21,0,21,21,21,0,21
19,270,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,12
19,270,0,0,0,0,0,29,0,0,0,29,0,0,29,0,0,29
19,270,0,0,1,0,0,0,0,0,0,33,0,0,33,33,0,33
19,270,0,0,1,0,0,0,0,0,0,111,0,111,0,0,0,111
19,270,0,0,1,0,0,0,294,0,0,0,0,0,0,0,0,294
19,270,0,1,1,1,0,0,0,0,0,36,0,0,36,36,0,36
19,271,0,0,0,0,0,0,0,0,0,694,0,0,0,0,0,694
19,271,0,0,0,0,0,0,0,0,0,18,0,0,0,18,0,18
19,271,0,0,0,0,0,0,0,0,0,442,0,0,442,0,0,442
19,271,0,0,0,0,0,0,0,0,0,303,0,0,303,303,0,303
19,271,0,0,0,0,0,0,0,0,0,175,0,175,175,0,0,175
19,271,0,0,0,0,0,0,0,0,0,138,0,138,138,138,0,138
19,271,0,0,0,0,0,0,0,0,0,246,246,246,0,0,0,246
19,271,0,0,0,0,0,0,86,0,0,86,0,0,0,0,0,86
19,271,0,0,0,0,0,85,0,0,0,0,0,0,0,0,85,85
19,271,0,0,0,0,1068,0,0,0,0,1068,0,0,0,0,0,1068
19,271,0,0,1,0,0,0,0,0,0,117,0,0,0,0,0,117
19,271,0,0,1,0,12,0,0,0,0,12,12,0,12,12,0,12
19,271,0,1,1,1,0,0,0,0,0,18,0,0,0,18,0,18
19,271,1,1,1,1,0,0,0,0,0,70,0,0,0,0,0,70
19,272,0,0,0,0,0,0,0,0,0,1186,0,0,0,0,0,1186
19,272,0,0,0,0,0,0,0,0,0,246,0,0,0,246,0,246
19,272,0,0,0,0,0,0,0,0,0,277,0,0,277,0,0,277
19,272,0,0,0,0,0,0,0,0,0,281,0,0,281,281,0,281
19,272,0,0,0,0,0,0,0,0,0,31,0,31,31,0,0,31
19,272,0,0,0,0,0,0,0,0,0,130,0,130,130,130,0,130
19,272,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,82
19,272,0,0,0,0,202,0,0,0,0,0,202,0,0,202,202,202
19,272,0,0,1,0,0,0,0,0,0,101,0,0,0,0,0,101
19,272,0,0,1,0,0,0,0,0,0,89,0,0,89,89,0,89
19,272,1,0,1,0,0,0,0,0,0,78,78,0,0,0,0,78
19,273,0,0,0,0,0,0,0,0,0,290,0,0,0,0,0,290
19,273,0,0,0,0,0,0,0,0,0,432,0,0,432,0,0,432
19,273,0,0,0,0,0,0,0,0,0,332,0,0,332,332,0,332
19,273,0,0,0,0,0,0,0,0,0,91,0,91,91,0,0,91
19,273,0,0,0,0,0,0,0,0,0,182,0,182,182,182,0,182
19,273,0,0,0,0,162,0,0,0,0,162,0,0,162,162,0,162
19,273,0,0,1,0,0,0,0,0,0,342,0,0,0,0,0,342
19,273,0,0,1,1,0,0,0,0,0,48,0,48,0,48,0,48
19,273,1,0,0,0,0,0,0,0,0,592,0,0,0,0,0,592
19,273,1,0,1,0,0,0,0,0,0,21,0,0,0,0,0,21
19,274,0,0,0,0,0,0,0,0,0,1153,0,0,0,0,0,1153
19,274,0,0,0,0,0,0,0,0,0,129,0,0,0,129,0,129
19,274,0,0,0,0,0,0,0,0,0,125,0,0,125,0,0,125
19,274,0,0,0,0,0,0,0,0,0,488,0,0,488,488,0,488
19,274,0,0,0,0,0,0,0,0,0,121,0,121,121,0,0,121
19,274,0,0,0,0,0,0,0,0,0,240,0,240,240,240,0,240
19,274,0,0,0,0,0,51,51,0,0,51,51,0,0,51,0,51
19,274,0,0,0,0,14,0,0,0,0,14,14,0,0,0,0,14
19,274,0,0,1,0,0,0,0,0,0,191,0,0,0,0,0,191
19,274,0,0,1,0,0,0,0,0,0,16,0,0,16,0,0,16
19,274,0,0,1,0,0,0,0,0,0,21,0,21,0,0,0,21
19,274,1,0,0,0,113,0,0,0,0,113,0,113,0,113,0,113
19,274,1,0,1,0,202,0,0,0,0,202,0,0,0,202,0,202
19,275,0,0,0,0,0,0,0,0,0,420,0,0,0,0,0,420
19,275,0,0,0,0,0,0,0,0,0,748,0,0,0,748,0,748
19,275,0,0,0,0,0,0,0,0,0,367,0,0,367,0,0,367
19,275,0,0,0,0,0,0,0,0,0,232,0,0,232,232,0,232
19,275,0,0,0,0,0,0,0,0,0,77,0,77,0,77,0,77
19,275,0,0,0,0,0,0,0,0,0,281,0,281,281,0,0,281
19,275,0,0,0,0,0,0,0,0,0,45,45,0,0,45,0,45
19,275,0,0,1,0,0,0,0,0,0,54,0,0,0,0,0,54
19,275,0,0,1,0,0,0,0,0,0,137,0,0,0,137,0,137
19,275,0,0,1,0,0,0,0,0,0,42,0,0,42,0,0,42
19,275,0,1,1,0,0,0,0,0,0,92,0,0,0,92,0,92
19,275,0,1,1,0,0,0,0,0,0,120,0,0,120,120,0,120
19,275,0,1,1,0,0,0,143,0,0,143,143,0,0,0,0,143
19,275,1,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
19,276,0,0,0,0,0,0,0,0,0,343,0,0,0,0,0,343
19,276,0,0,0,0,0,0,0,0,0,85,0,0,0,85,0,85
19,276,0,0,0,0,0,0,0,0,0,290,0,0,290,0,0,290
19,276,0,0,0,0,0,0,0,0,0,85,0,0,85,85,0,85
19,276,0,0,0,0,0,0,0,0,0,146,0,146,146,0,0,146
19,276,0,0,0,0,0,403,0,0,0,0,0,0,0,0,0,403
19,276,0,0,0,0,0,203,0,0,0,0,0,0,203,0,203,203
19,276,0,0,0,0,15,0,0,0,0,15,0,15,15,0,0,15
19,276,0,0,1,0,0,0,0,0,0,21,0,0,21,21,0,21
19,276,0,0,1,0,0,0,0,0,0,303,303,0,0,0,303,303
19,276,0,1,1,0,0,0,0,0,0,129,0,0,0,129,0,129
19,276,0,1,1,0,0,0,0,0,0,124,0,0,124,124,0,124
19,276,1,0,1,0,0,0,0,0,0,69,0,69,0,0,0,69
19,277,0,0,0,0,0,0,0,0,0,609,0,0,0,0,0,609
19,277,0,0,0,0,0,0,0,0,0,327,0,0,327,0,0,327
19,277,0,0,0,0,0,0,0,0,0,147,0,0,147,147,0,147
19,277,0,0,0,0,0,0,0,0,0,31,0,31,31,31,0,31
19,277,0,0,0,0,0,0,0,0,0,21,21,21,0,0,0,21
19,277,0,0,0,0,0,0,98,0,0,0,0,0,0,98,0,98
19,277,0,0,1,0,0,0,0,0,0,313,0,0,0,0,0,313
19,277,0,0,1,0,0,0,0,0,0,195,0,195,0,0,0,195
19,277,0,0,1,1,0,0,0,0,0,70,70,0,0,0,0,70
19,277,0,0,1,1,0,132,0,0,0,0,0,0,0,0,132,132
19,277,0,1,1,0,0,0,0,0,0,85,0,85,85,85,0,85
19,278,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,202
19,278,0,0,0,0,0,0,0,0,0,27,0,0,0,27,0,27
19,278,0,0,0,0,0,0,0,0,0,138,0,0,138,0,0,138
19,278,0,0,0,0,0,0,0,0,0,10,0,10,10,0,0,10
19,278,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,23
19,278,0,0,0,0,0,0,0,0,0,181,181,0,0,181,0,181
19,278,0,0,0,0,0,0,0,0,0,115,115,0,115,0,0,115
19,278,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,11
19,278,0,0,0,1,0,0,0,0,0,63,0,0,63,63,0,63
19,278,0,0,1,0,0,0,0,0,0,32,0,0,0,0,0,32
19,278,0,0,1,0,0,0,0,0,0,19,0,0,0,19,0,19
19,278,0,0,1,0,0,0,0,0,0,24,0,24,24,0,0,24
19,278,0,1,1,0,0,0,0,0,0,124,0,0,124,124,0,124
19,278,0,1,1,0,0,46,0,0,0,46,0,0,0,46,0,46
19,278,0,1,1,1,0,0,0,0,0,86,0,86,86,86,0,86
19,278,1,0,0,0,0,0,0,0,0,39,0,0,39,39,0,39
19,279,0,0,0,0,0,0,0,0,0,539,0,0,0,0,0,539
19,279,0,0,0,0,0,0,0,0,0,41,0,0,0,41,0,41
19,279,0,0,0,0,0,0,0,0,0,146,0,0,146,0,0,146
19,279,0,0,0,0,0,0,0,0,0,131,0,0,131,131,0,131
19,279,0,0,0,0,0,0,0,0,0,145,0,145,145,0,0,145
19,279,0,0,0,0,0,0,0,0,0,19,0,19,19,19,0,19
19,279,0,0,1,0,0,0,0,0,0,127,0,0,0,0,0,127
19,279,0,0,1,0,0,0,0,0,0,101,0,101,101,0,0,101
19,279,0,0,1,0,7,0,0,0,0,7,0,0,0,0,0,7
19,279,0,1,1,0,0,0,0,0,0,40,0,0,40,40,0,40
19,279,1,0,1,0,0,0,0,0,0,15,0,0,15,0,0,15
19,280,0,0,0,0,0,0,0,0,0,568,0,0,0,0,0,568
19,280,0,0,0,0,0,0,0,0,0,23,0,0,0,23,0,23
19,280,0,0,0,0,0,0,0,0,0,627,0,0,627,0,0,627
19,280,0,0,0,0,0,0,0,0,0,167,0,0,167,167,0,167
19,280,0,0,0,0,0,0,0,0,0,181,0,181,0,181,0,181
19,280,0,0,0,0,0,0,0,0,0,96,0,96,96,0,0,96
19,280,0,0,0,0,0,0,75,0,0,0,0,0,0,0,75,75
19,280,0,0,1,0,0,0,0,0,0,82,0,0,0,0,0,82
19,280,0,0,1,0,0,0,0,0,0,13,0,0,0,13,0,13
19,280,0,0,1,0,0,0,428,0,0,0,0,0,0,0,0,428
19,280,0,0,1,1,0,0,0,0,0,168,168,168,0,168,0,168
19,280,0,0,1,1,0,106,0,0,0,106,0,0,0,0,0,106
19,280,0,1,1,0,0,0,0,0,0,178,0,0,178,178,0,178
19,281,0,0,0,0,0,0,0,0,0,351,0,0,0,0,0,351
19,281,0,0,0,0,0,0,0,0,0,390,0,0,390,0,0,390
19,281,0,0,0,0,0,0,0,0,0,165,0,0,165,165,0,165
19,281,0,0,0,0,0,0,0,0,0,64,0,64,0,0,0,64
19,281,0,0,0,0,0,0,0,0,0,50,0,50,50,0,0,50
19,281,0,0,0,0,0,102,0,0,0,102,0,0,102,102,102,102
19,281,0,0,1,0,0,0,0,0,0,74,0,0,0,0,0,74
19,281,1,0,1,1,0,34,0,0,0,34,0,0,0,34,0,34
19,282,0,0,0,0,0,0,0,0,0,1402,0,0,0,0,0,1402
19,282,0,0,0,0,0,0,0,0,0,48,0,0,0,48,0,48
19,282,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
19,282,0,0,0,0,0,0,0,0,0,43,0,0,43,43,0,43
19,282,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,16
19,282,0,0,0,0,0,0,0,0,0,31,0,31,31,0,0,31
19,282,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,89
19,282,0,0,0,0,0,0,173,0,0,0,0,0,0,0,173,173
19,282,0,0,0,1,0,0,0,0,0,118,0,0,118,0,0,118
19,282,0,0,0,1,64,0,0,0,0,64,0,64,0,0,0,64
19,282,0,0,1,0,0,0,0,0,0,342,0,0,0,0,0,342
19,282,0,1,1,0,0,0,0,0,0,107,0,0,107,0,0,107
19,283,0,0,0,0,0,0,0,0,0,0,15,15,15,0,0,15
19,283,0,0,0,0,0,0,0,0,0,536,0,0,0,0,0,536
19,283,0,0,0,0,0,0,0,0,0,217,0,0,217,0,0,217
19,283,0,0,0,0,0,0,0,0,0,138,0,0,138,138,0,138
19,283,0,0,0,0,0,0,0,0,0,117,0,117,117,0,0,117
19,283,0,0,1,0,0,0,0,0,0,16,0,0,16,16,0,16
19,283,0,0,1,0,0,0,0,0,0,20,0,20,20,20,0,20
19,283,0,0,1,1,0,0,0,0,0,262,262,0,0,0,0,262
19,284,0,0,0,0,0,0,0,0,0,389,0,0,0,0,0,389
19,284,0,0,0,0,0,0,0,0,0,371,0,0,0,371,0,371
19,284,0,0,0,0,0,0,0,0,0,525,0,0,525,0,0,525
19,284,0,0,0,0,0,0,0,0,0,78,0,0,78,78,0,78
19,284,0,0,0,0,0,0,608,0,0,0,0,0,0,0,0,608
19,284,0,0,0,1,0,0,0,0,0,89,0,89,0,0,0,89
19,284,0,0,1,0,0,0,0,0,0,67,0,0,0,0,0,67
19,284,0,0,1,0,0,0,0,0,0,469,0,0,0,469,0,469
19,284,0,0,1,1,0,0,0,0,0,16,0,0,0,0,0,16
19,285,0,0,0,0,0,0,0,0,0,1154,0,0,0,0,0,1154
19,285,0,0,0,0,0,0,0,0,0,573,0,0,0,573,0,573
19,285,0,0,0,0,0,0,0,0,0,414,0,0,414,0,0,414
19,285,0,0,0,0,0,0,0,0,0,88,0,0,88,88,0,88
19,285,0,0,0,0,0,0,0,0,0,164,0,164,0,0,0,164
19,285,0,0,0,0,0,0,0,0,0,108,0,108,108,0,0,108
19,285,0,0,0,0,0,0,0,0,0,89,0,89,89,89,0,89
19,285,0,0,0,0,0,0,0,0,0,131,131,0,0,0,0,131
19,285,0,0,0,0,0,0,618,0,0,0,0,0,0,0,618,618
19,285,0,0,0,0,0,114,0,0,0,114,0,0,0,0,0,114
19,285,0,0,1,0,0,0,0,0,0,124,0,0,0,0,0,124
19,285,0,0,1,0,0,0,64,0,0,64,0,0,64,64,0,64
19,285,0,0,1,1,0,0,0,0,0,0,6,0,0,0,6,6
19,285,1,0,0,0,0,0,0,0,0,109,0,109,109,109,0,109
19,286,0,0,0,0,0,0,0,0,0,356,0,0,0,0,0,356
19,286,0,0,0,0,0,0,0,0,0,22,0,0,0,22,0,22
19,286,0,0,0,0,0,0,0,0,0,1005,0,0,1005,0,0,1005
19,286,0,0,0,0,0,0,0,0,0,274,0,0,274,274,0,274
19,286,0,0,0,0,0,0,0,0,0,68,0,68,0,0,0,68
19,286,0,0,0,0,0,0,0,0,0,47,0,47,47,47,0,47
19,286,0,0,0,0,0,158,0,0,0,158,0,0,0,0,0,158
19,286,0,0,1,0,0,0,0,0,0,111,0,0,0,0,0,111
19,286,0,0,1,0,0,0,0,0,0,88,0,88,0,0,0,88
19,286,0,0,1,0,0,0,0,0,0,11,0,11,11,11,0,11
19,286,1,0,1,1,0,0,0,0,0,20,0,0,20,20,0,20
19,287,0,0,0,0,0,0,0,0,0,1132,0,0,0,0,0,1132
19,287,0,0,0,0,0,0,0,0,0,618,0,0,618,0,0,618
19,287,0,0,0,0,0,0,0,0,0,163,0,0,163,163,0,163
19,287,0,0,0,0,0,0,0,0,0,56,0,56,56,0,0,56
19,287,0,0,0,0,0,0,0,0,0,133,0,133,133,133,0,133
19,287,0,0,0,0,0,0,0,0,0,22,22,0,22,0,0,22
19,287,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,21
19,287,0,0,0,1,0,0,0,0,0,24,0,0,0,24,0,24
19,287,0,0,1,0,0,0,0,0,0,133,0,0,0,0,0,133
19,287,0,0,1,0,0,0,0,0,0,112,0,0,0,112,0,112
19,287,0,0,1,1,0,0,0,0,0,85,0,0,85,85,0,85
19,287,0,1,1,0,0,0,0,0,0,149,0,0,149,149,0,149
19,288,0,0,0,0,0,0,0,0,0,457,0,0,0,0,0,457
19,288,0,0,0,0,0,0,0,0,0,573,0,0,0,573,0,573
19,288,0,0,0,0,0,0,0,0,0,768,0,0,768,0,0,768
19,288,0,0,0,0,0,0,0,0,0,134,0,0,134,134,0,134
19,288,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,17
19,288,0,0,0,0,0,0,0,0,0,136,0,136,136,0,0,136
19,288,0,0,0,0,0,0,0,0,0,68,68,0,0,0,0,68
19,288,0,0,1,0,0,0,0,0,0,69,0,0,0,0,0,69
19,288,0,0,1,0,0,0,0,0,0,50,0,0,0,50,0,50
19,288,0,0,1,0,0,0,0,0,0,162,0,0,162,162,0,162
19,288,0,0,1,0,0,0,0,0,0,169,169,0,0,0,0,169
19,288,0,1,1,0,0,0,0,0,0,94,0,0,94,94,0,94
19,288,0,1,1,1,0,0,0,0,0,27,0,0,27,27,0,27
19,288,1,1,1,1,0,0,0,0,0,89,0,0,89,89,0,89
19,288,1,1,1,1,0,0,0,0,0,138,0,138,138,138,138,138
19,289,0,0,0,0,0,0,0,0,0,580,0,0,0,0,0,580
19,289,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
19,289,0,0,0,0,0,0,0,0,0,164,0,164,0,0,0,164
19,289,0,0,0,0,0,0,0,0,0,275,0,275,275,0,0,275
19,289,0,0,0,0,0,303,0,0,0,303,0,0,0,0,0,303
19,289,0,0,1,0,0,0,0,0,0,100,0,0,0,0,0,100
19,289,0,0,1,0,0,0,0,0,0,13,0,0,0,13,0,13
19,289,1,0,0,0,0,0,0,0,0,37,0,0,37,0,0,37
19,289,1,0,1,1,0,0,0,0,0,132,0,132,132,132,0,132
19,290,0,0,0,0,0,0,0,0,0,789,0,0,0,0,0,789
19,290,0,0,0,0,0,0,0,0,0,395,0,0,395,0,0,395
19,290,0,0,0,0,0,0,0,0,0,23,0,0,23,23,0,23
19,290,0,0,0,0,0,0,0,0,0,92,0,92,92,0,0,92
19,290,0,0,1,0,0,0,0,0,0,46,0,0,0,46,0,46
19,290,0,0,1,1,0,0,0,0,0,355,0,0,0,0,0,355
19,290,1,0,0,0,0,109,0,0,0,0,0,0,109,0,109,109
19,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
19,291,0,0,0,0,0,0,0,0,0,951,0,0,0,0,0,951
19,291,0,0,0,0,0,0,0,0,0,44,0,0,0,44,0,44
