metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,444,0,0,0,0,0,0,144,0,0,144,0,0,0,0,0,144
99999,444,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,57
99999,444,0,0,0,0,0,117,0,0,0,0,0,0,0,0,117,117
99999,444,0,0,0,0,0,183,183,0,0,0,0,0,0,0,0,183
99999,444,0,0,0,0,82,0,0,0,0,82,0,0,0,0,0,82
99999,444,0,0,0,1,0,0,0,0,0,250,0,0,0,0,0,250
99999,444,0,0,0,1,0,0,225,0,0,0,0,0,0,0,0,225
99999,444,0,0,0,1,0,0,19,0,0,0,0,0,0,19,0,19
99999,444,0,0,1,0,0,0,0,0,0,162,0,0,0,0,0,162
99999,444,0,0,1,0,0,0,0,0,0,17,0,17,0,0,0,17
99999,444,0,0,1,0,0,0,0,0,0,32,0,32,32,0,0,32
99999,444,0,0,1,0,0,0,0,0,0,67,67,0,67,0,67,67
99999,444,0,0,1,0,0,0,113,0,0,0,0,0,113,113,0,113
99999,444,0,1,1,0,0,0,0,0,0,77,0,0,0,0,0,77
99999,445,0,0,0,0,0,0,0,0,0,0,82,0,0,0,82,82
99999,445,0,0,0,0,0,0,0,0,0,3291,0,0,0,0,0,3291
99999,445,0,0,0,0,0,0,0,0,0,631,0,0,631,0,0,631
99999,445,0,0,0,0,0,0,0,0,0,629,0,629,0,0,0,629
99999,445,0,0,0,0,0,0,0,0,0,53,0,53,0,53,0,53
99999,445,0,0,0,0,0,0,517,0,0,0,0,0,0,0,0,517
99999,445,0,0,0,0,0,0,76,0,0,0,0,0,76,0,0,76
99999,445,0,0,0,0,0,0,257,0,0,0,0,257,0,0,0,257
99999,445,0,0,0,0,0,78,0,0,0,78,0,0,78,0,0,78
99999,445,0,0,0,1,0,0,0,0,0,51,0,0,51,51,0,51
99999,445,0,0,1,0,0,0,0,0,0,87,0,0,87,0,0,87
99999,445,0,0,1,0,0,0,0,0,0,482,482,0,0,0,0,482
99999,446,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,74
99999,446,0,0,0,0,0,0,0,0,0,0,179,0,0,0,179,179
99999,446,0,0,0,0,0,0,0,0,0,825,0,0,0,0,0,825
99999,446,0,0,0,0,0,0,0,0,0,408,0,0,408,0,0,408
99999,446,0,0,0,0,0,0,0,0,0,159,0,0,159,159,0,159
99999,446,0,0,0,0,0,0,0,0,0,149,0,149,0,0,0,149
99999,446,0,0,0,0,0,0,0,0,0,40,0,40,0,40,0,40
99999,446,0,0,0,0,0,0,0,0,0,10,0,10,10,0,0,10
99999,446,0,0,0,0,0,0,718,0,0,0,0,0,0,0,0,718
99999,446,0,0,0,0,0,0,143,0,0,0,0,0,143,0,0,143
99999,446,0,0,0,0,0,0,75,0,0,0,0,0,75,75,0,75
99999,446,0,0,0,0,0,85,0,0,0,85,0,0,0,0,0,85
99999,446,0,0,0,0,103,0,0,0,0,103,103,0,0,0,0,103
99999,446,0,0,0,1,0,0,93,0,0,0,0,93,0,0,93,93
99999,446,0,0,0,1,0,144,0,0,0,0,0,144,144,0,144,144
99999,446,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,20
99999,446,0,0,1,1,78,0,0,0,0,0,0,78,0,0,0,78
99999,446,0,1,1,0,0,0,0,0,0,14,0,0,14,0,0,14
99999,446,0,1,1,0,0,0,0,0,0,48,0,48,48,48,0,48
99999,446,0,1,1,1,0,0,78,0,0,0,0,0,0,0,0,78
99999,447,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,112
99999,447,0,0,0,0,0,0,0,0,0,938,0,0,0,0,0,938
99999,447,0,0,0,0,0,0,0,0,0,828,0,0,828,0,0,828
99999,447,0,0,0,0,0,0,0,0,0,97,0,0,97,97,0,97
99999,447,0,0,0,0,0,0,0,0,0,54,0,54,54,0,0,54
99999,447,0,0,0,0,0,0,0,0,0,13,0,13,13,13,0,13
99999,447,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,142
99999,447,0,0,0,0,0,0,150,0,0,0,0,0,150,0,0,150
99999,447,0,0,0,0,0,0,227,0,0,0,0,227,0,0,0,227
99999,447,0,0,0,0,0,54,0,0,0,54,0,0,0,0,0,54
99999,447,0,0,0,0,14,0,0,0,0,14,0,0,14,14,0,14
99999,447,0,0,0,1,0,0,264,0,0,264,0,0,264,264,0,264
99999,447,0,0,1,0,0,0,0,0,0,80,0,0,80,0,0,80
99999,447,0,0,1,0,0,0,0,0,0,36,0,36,36,0,0,36
99999,447,0,0,1,0,0,0,103,0,0,103,0,103,103,0,0,103
99999,447,0,0,1,1,32,0,0,0,0,32,0,32,32,32,0,32
99999,447,1,0,1,0,0,0,0,0,0,65,0,0,0,0,0,65
99999,448,0,0,0,0,0,0,0,0,0,0,0,60,60,0,0,60
99999,448,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,153
99999,448,0,0,0,0,0,0,0,0,0,415,0,0,0,0,0,415
99999,448,0,0,0,0,0,0,0,0,0,320,0,0,320,0,0,320
99999,448,0,0,0,0,0,0,0,0,0,105,0,0,105,105,0,105
99999,448,0,0,0,0,0,0,0,0,0,290,0,290,290,0,0,290
99999,448,0,0,0,0,0,0,0,0,0,209,0,209,209,209,0,209
99999,448,0,0,0,0,0,0,0,0,0,308,308,0,0,0,0,308
99999,448,0,0,0,0,0,0,396,0,0,0,0,0,396,0,0,396
99999,448,0,0,0,0,348,0,0,0,0,348,0,0,0,0,0,348
99999,448,0,0,0,0,59,0,0,0,0,59,0,59,59,0,0,59
99999,448,0,0,0,1,0,0,52,0,0,52,0,0,52,0,0,52
99999,448,0,0,1,0,94,0,0,0,0,94,0,0,94,0,0,94
99999,448,0,0,1,1,0,0,0,0,0,52,0,52,52,0,0,52
99999,448,0,1,1,0,0,0,0,0,0,111,0,0,0,0,0,111
99999,448,0,1,1,0,0,0,0,0,0,81,0,0,81,0,0,81
99999,448,0,1,1,0,0,0,0,0,0,74,0,0,74,74,0,74
99999,448,1,0,0,0,0,0,0,0,0,32,0,0,32,32,0,32
99999,448,1,0,0,0,0,0,148,0,0,0,0,0,148,0,0,148
99999,449,0,0,0,0,0,0,0,0,0,520,0,0,0,0,0,520
99999,449,0,0,0,0,0,0,0,0,0,112,0,0,0,112,0,112
99999,449,0,0,0,0,0,0,0,0,0,466,0,0,466,0,0,466
99999,449,0,0,0,0,0,0,0,0,0,316,0,0,316,316,0,316
99999,449,0,0,0,0,0,0,0,0,0,452,0,452,0,0,0,452
99999,449,0,0,0,0,0,0,0,0,0,140,0,140,140,0,0,140
99999,449,0,0,0,0,0,0,0,0,0,73,0,73,73,73,0,73
99999,449,0,0,0,0,0,0,0,0,0,280,280,0,0,0,280,280
99999,449,0,0,0,0,0,0,204,0,0,0,0,0,0,0,0,204
99999,449,0,0,0,0,0,0,44,0,0,0,44,0,44,44,0,44
99999,449,0,0,0,0,0,79,0,0,0,79,0,0,0,0,0,79
99999,449,0,0,0,0,0,45,0,0,0,45,0,45,0,0,0,45
99999,449,0,0,0,0,327,0,0,0,0,327,0,327,0,0,0,327
99999,449,0,0,0,0,118,0,0,0,0,118,0,118,118,118,0,118
99999,449,0,0,0,0,54,0,0,0,0,54,54,54,0,0,54,54
99999,449,0,0,0,0,100,0,100,0,0,0,0,0,100,0,0,100
99999,449,0,0,0,1,0,0,0,0,0,83,0,0,0,0,0,83
99999,449,0,0,1,0,0,0,0,0,0,288,0,0,0,0,0,288
99999,449,0,0,1,0,0,0,0,0,0,144,0,0,144,0,0,144
99999,449,0,0,1,0,0,0,50,0,0,0,0,0,0,50,0,50
99999,449,0,0,1,0,0,0,59,0,0,0,0,0,59,59,0,59
99999,449,0,1,0,0,0,0,0,0,0,452,0,0,0,452,0,452
99999,450,0,0,0,0,0,0,0,0,0,755,0,0,0,0,0,755
99999,450,0,0,0,0,0,0,0,0,0,54,0,0,0,54,0,54
99999,450,0,0,0,0,0,0,0,0,0,501,0,0,501,0,0,501
99999,450,0,0,0,0,0,0,0,0,0,458,0,0,458,458,0,458
99999,450,0,0,0,0,0,0,0,0,0,136,0,136,0,0,0,136
99999,450,0,0,0,0,0,0,0,0,0,143,0,143,143,0,0,143
99999,450,0,0,0,0,0,0,0,0,0,67,0,67,67,67,0,67
99999,450,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,12
99999,450,0,0,0,0,0,0,419,0,0,0,0,0,0,0,0,419
99999,450,0,0,0,0,0,0,101,0,0,0,0,0,0,101,0,101
99999,450,0,0,0,0,0,0,67,0,0,0,0,0,67,0,0,67
99999,450,0,0,0,0,0,0,72,0,0,0,0,0,72,72,0,72
99999,450,0,0,0,0,0,0,99,0,0,0,0,99,0,0,0,99
99999,450,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,71
99999,450,0,0,1,0,0,0,0,0,0,56,0,56,0,0,0,56
99999,450,0,0,1,0,0,0,0,0,0,111,0,111,0,111,0,111
99999,450,0,0,1,0,0,0,193,0,0,0,0,0,0,0,0,193
99999,450,0,0,1,1,0,0,103,0,0,103,0,0,103,103,0,103
99999,451,0,0,0,0,0,0,0,0,0,1550,0,0,0,0,0,1550
99999,451,0,0,0,0,0,0,0,0,0,142,0,0,0,142,0,142
99999,451,0,0,0,0,0,0,0,0,0,710,0,0,710,0,0,710
99999,451,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
99999,451,0,0,0,0,0,0,0,0,0,111,0,111,0,0,0,111
99999,451,0,0,0,0,0,0,0,0,0,77,0,77,0,77,0,77
99999,451,0,0,0,0,0,0,0,0,0,43,0,43,43,0,0,43
99999,451,0,0,0,0,0,0,0,0,0,40,0,40,40,40,0,40
99999,451,0,0,0,0,0,0,0,0,0,46,46,0,0,0,0,46
99999,451,0,0,0,0,0,0,0,0,0,103,103,0,0,103,0,103
99999,451,0,0,0,0,0,0,0,0,0,91,91,0,91,0,0,91
99999,451,0,0,0,0,0,0,154,0,0,0,0,0,0,0,0,154
99999,451,0,0,0,0,0,0,80,0,0,0,0,0,0,80,0,80
99999,451,0,0,0,0,0,0,112,0,0,0,0,0,112,0,0,112
99999,451,0,0,0,0,0,130,0,130,130,130,0,130,0,130,0,130
99999,451,0,0,0,0,33,0,0,0,0,0,0,0,33,33,0,33
99999,451,0,0,0,1,0,0,186,0,0,0,0,0,0,186,0,186
99999,451,0,0,1,0,0,0,0,0,0,64,0,0,64,0,0,64
99999,451,0,0,1,0,66,0,0,0,0,0,0,66,0,66,0,66
99999,451,0,1,1,1,0,0,139,0,0,0,0,139,139,0,0,139
99999,452,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,784
99999,452,0,0,0,0,0,0,0,0,0,260,0,0,260,0,0,260
99999,452,0,0,0,0,0,0,0,0,0,380,0,0,380,380,0,380
99999,452,0,0,0,0,0,0,0,0,0,155,0,155,0,0,0,155
99999,452,0,0,0,0,0,0,0,0,0,157,0,157,157,0,0,157
99999,452,0,0,0,0,0,0,0,0,0,81,81,81,0,81,0,81
99999,452,0,0,0,0,0,0,0,0,0,124,124,124,124,0,0,124
99999,452,0,0,0,0,0,0,24,0,0,0,0,0,24,24,0,24
99999,452,0,0,0,0,0,0,319,0,0,0,0,319,0,0,0,319
99999,452,0,0,0,0,0,0,110,0,0,0,0,110,110,0,0,110
99999,452,0,0,0,0,0,0,117,0,0,117,117,117,0,0,0,117
99999,452,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,70
99999,452,0,0,0,0,0,412,0,0,0,0,0,0,0,0,412,412
99999,452,0,0,0,0,28,0,0,0,0,0,0,0,28,0,0,28
99999,452,0,0,0,0,30,0,0,0,0,30,0,0,0,0,0,30
99999,452,0,0,0,1,0,0,77,0,0,0,0,77,77,0,0,77
99999,452,0,0,1,0,0,0,0,0,0,99,0,0,0,0,0,99
99999,452,0,0,1,0,0,0,0,0,0,56,0,0,56,0,0,56
99999,452,0,0,1,0,0,0,0,0,0,120,0,0,120,120,0,120
99999,452,0,0,1,0,0,0,0,0,0,60,0,60,60,60,0,60
99999,452,0,0,1,0,0,0,102,0,0,102,102,0,102,0,0,102
99999,452,0,1,1,0,0,0,0,0,0,46,0,0,46,46,0,46
99999,453,0,0,0,0,0,0,0,0,0,1206,0,0,0,0,0,1206
99999,453,0,0,0,0,0,0,0,0,0,517,0,0,517,0,0,517
99999,453,0,0,0,0,0,0,0,0,0,265,0,0,265,265,0,265
99999,453,0,0,0,0,0,0,0,0,0,232,0,232,0,0,0,232
99999,453,0,0,0,0,0,0,0,0,0,358,0,358,358,358,0,358
99999,453,0,0,0,0,0,0,273,0,0,0,0,0,273,0,0,273
99999,453,0,0,0,0,0,0,121,0,0,0,0,121,0,0,0,121
99999,453,0,0,0,0,0,0,124,0,0,0,0,124,124,0,0,124
99999,453,0,0,0,0,0,0,100,0,0,0,0,100,100,100,0,100
99999,453,0,0,0,0,0,0,66,0,0,0,66,0,66,66,66,66
99999,453,0,0,0,0,0,64,0,0,0,64,0,64,0,64,64,64
99999,453,0,0,0,0,0,117,117,0,0,117,0,0,0,0,0,117
99999,453,0,0,0,1,81,0,0,0,0,0,0,81,0,0,0,81
99999,453,0,0,1,0,0,0,0,0,0,0,60,0,0,60,0,60
99999,453,0,0,1,0,0,0,0,0,0,49,0,0,0,0,0,49
99999,453,0,0,1,0,0,0,45,0,0,45,0,45,45,0,0,45
99999,453,0,0,1,0,19,0,0,0,0,19,0,0,0,0,0,19
99999,453,0,0,1,0,60,0,0,0,0,60,0,0,60,0,0,60
99999,453,0,0,1,0,131,0,0,0,0,131,0,0,131,131,0,131
99999,453,0,0,1,1,148,0,0,0,0,148,0,0,0,0,0,148
99999,453,0,1,1,0,0,0,0,0,0,333,0,333,333,0,0,333
99999,454,0,0,0,0,0,0,0,0,0,654,0,0,0,0,0,654
99999,454,0,0,0,0,0,0,0,0,0,57,0,0,0,57,0,57
99999,454,0,0,0,0,0,0,0,0,0,800,0,0,800,0,0,800
99999,454,0,0,0,0,0,0,0,0,0,451,0,0,451,451,0,451
99999,454,0,0,0,0,0,0,0,0,0,136,0,136,0,0,0,136
99999,454,0,0,0,0,0,0,0,0,0,101,0,101,101,0,0,101
99999,454,0,0,0,0,0,0,0,0,0,40,0,40,40,40,0,40
99999,454,0,0,0,0,0,0,0,0,0,101,101,0,0,0,0,101
99999,454,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,61
99999,454,0,0,0,0,0,0,177,0,0,0,0,177,177,0,0,177
99999,454,0,0,0,0,0,53,53,0,0,0,0,53,53,53,0,53
99999,454,0,0,0,0,0,206,206,0,0,206,0,0,0,206,0,206
99999,454,0,0,0,0,11,0,0,0,0,0,0,0,11,11,0,11
99999,454,0,0,0,0,50,0,0,0,0,50,0,0,0,0,0,50
99999,454,0,0,0,0,221,0,0,0,0,221,0,0,0,221,0,221
99999,454,0,0,0,0,56,0,0,0,0,56,0,56,0,0,0,56
99999,454,0,0,0,0,151,0,0,0,0,151,0,151,151,0,0,151
99999,454,0,0,1,0,0,0,0,0,0,28,0,0,28,28,0,28
99999,454,0,0,1,0,0,0,324,0,0,0,0,0,0,0,0,324
99999,454,0,1,1,0,0,0,0,0,0,65,0,0,65,65,0,65
99999,454,0,1,1,0,0,0,0,0,0,19,0,19,0,19,0,19
99999,455,0,0,0,0,0,0,0,0,0,987,0,0,0,0,0,987
99999,455,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,361
99999,455,0,0,0,0,0,0,0,0,0,48,0,48,48,0,0,48
99999,455,0,0,0,0,0,0,0,0,0,97,0,97,97,97,0,97
99999,455,0,0,0,0,0,0,0,0,0,58,58,58,0,0,58,58
99999,455,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,234
99999,455,0,0,0,0,0,0,192,0,0,0,0,0,0,192,0,192
99999,455,0,0,0,0,0,0,91,0,0,0,0,0,91,91,0,91
99999,455,0,0,0,0,0,0,59,0,0,0,0,59,59,59,0,59
99999,455,0,0,0,0,70,0,0,0,0,70,0,0,70,0,0,70
99999,455,0,0,0,0,52,0,0,0,0,52,52,0,52,0,0,52
99999,455,0,0,0,0,78,0,0,0,0,78,78,78,0,78,0,78
99999,455,0,0,1,0,0,0,0,0,0,210,0,0,0,0,0,210
99999,455,0,0,1,0,0,0,0,0,0,23,0,0,23,0,0,23
99999,455,0,0,1,0,0,0,0,0,0,37,0,37,37,0,0,37
99999,455,0,0,1,0,0,0,142,0,0,0,142,142,0,0,0,142
99999,455,0,0,1,0,271,0,0,0,0,271,0,271,271,271,0,271
99999,455,0,0,1,1,0,0,0,0,0,33,0,0,0,0,0,33
99999,456,0,0,0,0,0,0,0,0,0,1807,0,0,0,0,0,1807
99999,456,0,0,0,0,0,0,0,0,0,96,0,0,0,0,96,96
99999,456,0,0,0,0,0,0,0,0,0,448,0,0,448,0,0,448
99999,456,0,0,0,0,0,0,0,0,0,79,0,0,79,79,0,79
99999,456,0,0,0,0,0,0,0,0,0,81,0,81,0,81,0,81
99999,456,0,0,0,0,0,0,0,0,0,402,0,402,402,0,0,402
99999,456,0,0,0,0,0,0,0,0,0,52,0,52,52,52,0,52
99999,456,0,0,0,0,0,0,0,0,0,76,76,0,0,0,76,76
99999,456,0,0,0,0,0,0,382,0,0,0,0,0,0,0,0,382
99999,456,0,0,0,0,0,0,210,0,0,0,0,0,210,0,0,210
99999,456,0,0,0,0,0,0,56,0,0,0,0,0,56,56,0,56
99999,456,0,0,0,0,0,0,54,0,0,0,0,54,0,0,0,54
99999,456,0,0,0,0,0,0,85,0,0,85,0,0,0,0,0,85
99999,456,0,0,1,0,0,0,0,0,0,0,62,0,0,0,62,62
99999,456,0,0,1,0,0,0,0,0,0,77,0,0,77,77,0,77
99999,456,0,0,1,1,0,0,128,0,0,0,0,0,128,0,0,128
99999,456,0,1,1,0,0,0,0,0,0,70,0,0,0,70,0,70
99999,456,0,1,1,1,0,0,0,0,0,164,0,0,164,164,0,164
99999,456,1,0,0,0,0,0,0,0,0,72,0,0,0,0,0,72
99999,457,0,0,0,0,0,0,0,0,0,1375,0,0,0,0,0,1375
99999,457,0,0,0,0,0,0,0,0,0,49,0,0,0,49,0,49
99999,457,0,0,0,0,0,0,0,0,0,801,0,0,801,0,0,801
99999,457,0,0,0,0,0,0,0,0,0,263,0,0,263,263,0,263
99999,457,0,0,0,0,0,0,0,0,0,78,0,0,78,78,78,78
99999,457,0,0,0,0,0,0,0,0,0,39,0,39,39,0,0,39
99999,457,0,0,0,0,0,0,0,0,0,159,0,159,159,159,0,159
99999,457,0,0,0,0,0,0,0,0,0,43,43,0,0,0,0,43
99999,457,0,0,0,0,0,0,0,0,0,64,64,0,64,0,64,64
99999,457,0,0,0,0,0,0,761,0,0,0,0,0,0,0,0,761
99999,457,0,0,0,0,0,0,60,0,0,60,0,0,60,0,0,60
99999,457,0,0,0,0,0,0,114,0,0,114,0,114,114,114,0,114
99999,457,0,0,0,0,0,0,42,0,0,42,42,0,0,0,0,42
99999,457,0,0,0,0,0,120,0,0,0,120,0,0,0,0,0,120
99999,457,0,0,0,0,0,46,0,0,0,46,0,0,46,0,0,46
99999,457,0,0,0,0,0,53,0,0,0,53,0,0,53,53,0,53
99999,457,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,86
99999,457,0,0,1,0,0,0,0,0,0,60,0,0,0,0,0,60
99999,457,0,0,1,0,0,0,0,0,0,115,0,115,115,0,0,115
99999,457,0,0,1,0,0,0,0,0,0,87,0,87,87,87,0,87
99999,457,0,0,1,1,0,0,0,0,0,173,173,0,173,173,173,173
99999,457,0,1,1,0,0,0,0,0,0,156,0,0,156,156,0,156
99999,458,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,40
99999,458,0,0,0,0,0,0,0,0,0,2204,0,0,0,0,0,2204
99999,458,0,0,0,0,0,0,0,0,0,63,0,0,0,63,0,63
99999,458,0,0,0,0,0,0,0,0,0,236,0,0,236,0,0,236
99999,458,0,0,0,0,0,0,0,0,0,874,0,874,0,0,0,874
99999,458,0,0,0,0,0,0,0,0,0,138,0,138,138,0,0,138
99999,458,0,0,0,0,0,0,0,0,0,154,0,154,154,154,0,154
99999,458,0,0,0,0,0,0,565,0,0,0,0,0,0,0,0,565
99999,458,0,0,0,0,0,0,166,0,0,0,0,0,166,0,0,166
99999,458,0,0,0,0,0,0,23,0,0,0,0,23,23,0,0,23
99999,458,0,0,0,0,0,76,0,0,0,76,0,0,0,0,0,76
99999,458,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,57
99999,458,0,0,0,0,291,0,0,0,0,291,0,0,0,0,0,291
99999,458,0,0,0,1,0,0,0,0,0,135,0,0,0,0,0,135
99999,458,0,1,1,0,0,0,0,0,0,126,0,0,0,126,0,126
99999,458,0,1,1,0,0,0,0,0,0,39,0,0,39,0,0,39
99999,458,0,1,1,0,0,0,172,0,0,0,0,0,0,172,0,172
99999,458,0,1,1,0,0,0,14,0,0,0,0,0,14,14,0,14
99999,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
99999,459,0,0,0,0,0,0,0,0,0,1432,0,0,0,0,0,1432
99999,459,0,0,0,0,0,0,0,0,0,294,0,0,0,294,0,294
99999,459,0,0,0,0,0,0,0,0,0,255,0,0,255,0,0,255
99999,459,0,0,0,0,0,0,0,0,0,191,0,191,0,0,0,191
99999,459,0,0,0,0,0,0,0,0,0,238,0,238,238,0,0,238
99999,459,0,0,0,0,0,0,0,0,0,163,163,0,0,0,0,163
99999,459,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,62
99999,459,0,0,0,0,0,0,140,0,0,0,0,0,140,0,0,140
99999,459,0,0,0,0,0,0,113,0,0,0,0,0,113,113,0,113
99999,459,0,0,0,0,0,0,20,0,0,0,0,20,20,0,0,20
99999,459,0,0,0,0,0,0,300,0,0,0,300,0,0,0,0,300
99999,459,0,0,0,0,0,96,96,0,0,0,0,96,0,0,0,96
99999,459,0,0,0,0,203,0,0,0,0,203,0,0,0,0,0,203
99999,459,0,0,1,0,0,0,0,0,0,60,0,0,60,0,0,60
99999,460,0,0,0,0,0,0,0,0,0,0,76,0,0,76,0,76
99999,460,0,0,0,0,0,0,0,0,0,2471,0,0,0,0,0,2471
99999,460,0,0,0,0,0,0,0,0,0,761,0,0,761,0,0,761
99999,460,0,0,0,0,0,0,0,0,0,57,0,0,57,57,0,57
99999,460,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,12
99999,460,0,0,0,0,0,0,0,0,0,60,0,60,0,60,0,60
99999,460,0,0,0,0,0,0,0,0,0,190,0,190,190,0,0,190
99999,460,0,0,0,0,0,0,0,0,0,142,0,142,142,142,0,142
99999,460,0,0,0,0,0,0,544,0,0,0,0,0,0,0,0,544
99999,460,0,0,0,0,0,0,187,0,0,0,0,0,0,187,0,187
99999,460,0,0,0,0,0,0,174,0,0,0,0,0,174,0,0,174
99999,460,0,0,0,0,0,0,162,0,0,162,0,0,0,0,0,162
99999,460,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,144
99999,460,0,0,0,0,0,54,0,0,0,0,0,0,54,54,54,54
99999,460,0,0,0,0,0,161,161,0,0,0,0,0,0,0,0,161
99999,460,0,0,0,0,54,0,0,0,0,54,0,0,54,0,0,54
99999,460,0,0,0,0,56,0,0,0,0,56,0,56,56,0,0,56
99999,460,0,0,0,0,46,0,46,0,0,0,46,46,46,46,0,46
99999,460,0,0,0,1,0,0,0,0,0,91,0,0,0,0,0,91
99999,460,0,0,1,0,0,0,0,0,0,106,0,0,106,0,0,106
99999,460,0,0,1,0,0,0,0,0,0,122,0,122,122,0,0,122
99999,460,0,0,1,0,0,0,65,0,0,0,0,65,65,65,0,65
99999,460,0,0,1,0,0,0,86,0,0,86,0,86,0,0,0,86
99999,460,0,0,1,1,0,0,0,0,0,22,0,0,0,22,0,22
99999,460,0,0,1,1,0,0,19,0,0,0,0,0,0,19,0,19
99999,460,1,0,1,1,0,0,0,0,0,255,0,0,0,0,0,255
99999,461,0,0,0,0,0,0,0,0,0,0,114,0,0,0,114,114
99999,461,0,0,0,0,0,0,0,0,0,1627,0,0,0,0,0,1627
99999,461,0,0,0,0,0,0,0,0,0,114,0,0,0,114,0,114
99999,461,0,0,0,0,0,0,0,0,0,307,0,0,307,0,0,307
99999,461,0,0,0,0,0,0,0,0,0,194,0,0,194,194,0,194
99999,461,0,0,0,0,0,0,0,0,0,88,0,88,0,0,0,88
99999,461,0,0,0,0,0,0,0,0,0,76,0,76,0,76,0,76
99999,461,0,0,0,0,0,0,0,0,0,27,0,27,27,0,0,27
99999,461,0,0,0,0,0,0,119,0,0,0,0,0,119,0,0,119
99999,461,0,0,0,0,0,0,88,0,0,88,0,0,0,0,0,88
99999,461,0,0,0,0,71,0,0,0,0,71,0,0,71,0,0,71
99999,461,0,0,0,0,342,0,0,0,0,342,0,342,342,0,0,342
99999,461,0,0,0,0,113,0,0,0,0,113,113,0,0,0,0,113
99999,461,0,0,0,1,0,0,0,0,0,112,0,0,112,0,0,112
99999,461,0,0,1,0,0,0,0,0,0,77,77,0,0,0,77,77
99999,461,0,0,1,1,0,0,185,0,0,0,0,0,0,185,0,185
99999,461,0,1,1,0,0,98,0,0,0,0,0,0,0,98,98,98
99999,462,0,0,0,0,0,0,0,0,0,537,0,0,0,0,0,537
99999,462,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,86
99999,462,0,0,0,0,0,0,0,0,0,52,0,0,52,52,0,52
99999,462,0,0,0,0,0,0,0,0,0,234,0,234,234,0,0,234
99999,462,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,16
99999,462,0,0,0,0,0,0,26,0,0,0,0,0,26,0,0,26
99999,462,0,0,0,0,0,0,194,0,0,194,0,0,0,0,0,194
99999,462,0,0,0,0,0,150,0,0,0,150,150,150,150,150,150,150
99999,462,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3
99999,462,0,0,1,0,0,0,0,0,0,111,0,0,0,0,0,111
99999,462,0,0,1,0,0,0,0,0,0,58,0,0,0,58,0,58
99999,462,0,0,1,0,0,0,10,0,0,0,0,0,10,10,0,10
99999,462,0,0,1,0,0,0,107,0,0,0,0,107,107,107,0,107
99999,462,0,0,1,0,28,0,0,0,0,28,0,0,28,28,0,28
99999,462,0,0,1,1,0,0,0,0,0,69,0,0,69,69,0,69
99999,462,0,0,1,1,0,0,134,0,0,0,0,0,0,0,0,134
99999,462,0,1,1,0,0,0,0,0,0,61,0,0,61,0,0,61
99999,462,0,1,1,0,0,0,0,0,0,47,0,0,47,47,0,47
99999,462,1,1,1,0,0,0,0,0,0,94,0,0,94,0,0,94
99999,463,0,0,0,0,0,0,0,0,0,974,0,0,0,0,0,974
99999,463,0,0,0,0,0,0,0,0,0,98,0,0,0,98,0,98
99999,463,0,0,0,0,0,0,0,0,0,200,0,0,200,0,0,200
99999,463,0,0,0,0,0,0,0,0,0,34,0,0,34,0,34,34
99999,463,0,0,0,0,0,0,0,0,0,153,0,0,153,153,0,153
99999,463,0,0,0,0,0,0,0,0,0,171,0,171,0,0,0,171
99999,463,0,0,0,0,0,0,0,0,0,134,0,134,134,0,0,134
99999,463,0,0,0,0,0,0,0,0,0,176,176,0,0,0,0,176
99999,463,0,0,0,0,0,0,0,0,0,55,55,0,55,0,0,55
99999,463,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,52
99999,463,0,0,0,0,0,0,139,0,0,0,0,0,0,139,0,139
99999,463,0,0,0,0,0,0,72,0,0,0,0,0,72,0,0,72
99999,463,0,0,0,0,0,0,30,0,0,0,0,30,0,0,0,30
99999,463,0,0,0,0,0,0,25,0,0,25,0,25,0,0,0,25
