county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
23025,80,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
23025,81,0,1,1,0,0,0,0,0,0,11,0,0,11,11,0,11
23025,82,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
23025,82,1,0,1,1,46,0,0,0,0,46,0,0,0,46,0,46
23025,83,0,0,0,0,0,0,0,0,0,32,0,32,0,0,0,32
23025,83,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,13
23025,83,0,0,1,1,0,0,0,0,0,57,0,0,0,57,0,57
23025,84,1,1,1,1,2,0,0,0,0,2,0,0,0,2,0,2
23025,85,0,1,1,1,0,0,0,0,0,26,0,0,0,0,0,26
23025,85,1,1,1,1,0,0,0,0,0,98,0,0,98,98,0,98
23025,86,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
23025,86,0,0,0,1,0,0,0,0,0,159,0,0,0,0,0,159
23025,86,0,0,1,1,0,0,0,0,0,10,0,0,0,10,0,10
23025,87,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
23025,87,0,0,0,0,0,0,0,0,0,7,0,7,7,7,0,7
23025,88,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
23025,88,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
23025,88,0,0,0,0,0,0,0,0,0,12,0,12,12,0,0,12
23025,88,0,0,1,1,0,0,0,0,0,16,0,0,0,16,0,16
23025,88,1,1,1,1,0,0,0,0,0,41,0,41,41,0,0,41
23025,89,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
23025,90,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
23025,91,0,0,0,0,0,15,0,0,0,15,0,0,15,0,0,15
23025,91,0,0,1,1,0,0,0,0,0,13,0,13,13,0,0,13
23025,91,0,1,1,1,0,0,0,0,0,68,0,0,0,68,0,68
23025,91,1,0,1,1,0,0,0,0,0,15,0,0,15,0,0,15
23025,92,0,0,1,0,0,0,0,0,0,25,0,0,0,25,0,25
23025,92,0,0,1,1,0,0,0,0,0,11,0,0,11,0,0,11
23025,93,0,0,1,1,0,0,0,0,0,30,0,0,0,30,0,30
23025,94,0,0,1,0,0,0,0,0,0,208,0,0,0,0,0,208
23025,94,0,1,1,1,0,0,0,0,0,54,0,0,0,54,0,54
23025,94,0,1,1,1,0,0,0,0,0,54,0,0,54,54,0,54
23025,95,0,0,1,1,0,0,0,0,0,50,0,0,50,50,0,50
23025,96,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
23025,96,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
23025,96,0,0,1,0,0,0,0,0,0,207,0,0,0,207,0,207
23025,96,0,0,1,0,0,0,0,0,0,15,0,0,15,15,0,15
23025,96,0,0,1,0,0,0,0,0,0,10,0,10,10,10,0,10
23025,96,0,0,1,1,0,0,0,0,0,19,0,0,19,19,0,19
23025,97,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
23025,97,0,0,0,1,0,0,0,0,0,51,0,51,51,51,0,51
23025,97,0,0,1,1,0,0,0,0,0,5,0,0,5,0,0,5
23025,97,1,0,1,0,0,0,0,0,0,13,0,13,13,13,0,13
23025,99,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
23025,101,0,0,1,1,0,0,0,0,0,14,0,0,14,14,0,14
23025,101,0,1,1,1,0,0,0,0,0,26,0,0,0,26,0,26
23025,101,0,1,1,1,0,0,0,0,0,12,0,0,12,12,0,12
23025,102,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
23025,102,0,0,1,1,0,0,0,0,0,40,0,0,0,0,0,40
23025,103,0,0,1,0,0,0,0,0,0,13,0,0,13,0,0,13
23025,105,0,0,1,1,0,0,0,0,0,14,0,0,14,14,0,14
23025,106,0,0,1,0,0,0,0,0,0,15,0,15,15,0,0,15
23025,106,0,0,1,1,0,0,0,0,0,22,0,0,0,22,0,22
23025,106,0,0,1,1,0,0,0,0,0,37,0,0,37,0,0,37
23025,106,0,0,1,1,25,0,0,0,0,25,0,0,0,0,0,25
23025,106,1,1,1,1,0,17,0,0,0,17,0,0,0,17,0,17
23025,107,0,0,1,1,0,0,0,0,0,31,0,0,0,31,0,31
23025,107,0,0,1,1,0,0,0,0,0,7,0,0,7,7,0,7
23025,108,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
23025,109,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
23025,110,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
23025,110,0,0,1,0,0,0,0,0,0,48,0,0,48,0,0,48
23025,111,0,0,1,1,0,0,0,0,0,8,0,0,8,8,0,8
23025,112,0,0,1,0,0,0,0,0,0,13,0,0,0,13,0,13
23025,112,0,0,1,0,0,0,0,0,0,20,0,0,20,20,0,20
23025,112,0,0,1,1,0,0,0,0,0,12,0,0,12,12,0,12
23025,113,0,0,0,0,0,0,0,0,0,24,0,24,24,0,0,24
23025,114,0,0,1,0,0,0,0,0,0,45,0,0,0,0,0,45
23025,114,0,0,1,0,0,0,0,0,0,92,0,0,92,0,0,92
23025,115,0,1,1,1,0,0,0,0,0,102,0,0,0,102,0,102
23025,115,0,1,1,1,0,0,0,0,0,16,0,0,16,0,0,16
23025,116,0,0,1,0,0,0,0,0,0,17,0,0,17,0,0,17
23025,116,0,0,1,1,0,0,0,0,0,47,0,0,47,47,0,47
23025,118,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,29
23025,118,0,0,1,0,0,0,0,0,0,36,0,0,36,0,0,36
23025,118,0,0,1,0,0,0,0,0,0,33,0,0,33,33,0,33
23025,119,0,0,1,1,0,0,0,0,0,11,0,0,0,11,0,11
23025,120,0,0,0,0,0,0,0,0,0,104,0,0,104,104,0,104
23025,120,0,0,0,0,0,0,0,0,0,38,0,38,38,0,0,38
23025,120,0,0,0,1,0,0,0,0,0,51,0,0,51,51,0,51
23025,121,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
23025,121,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
23025,121,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
23025,121,0,0,0,0,0,0,0,0,0,26,0,26,26,0,0,26
23025,121,0,0,1,1,0,0,0,0,0,41,0,0,41,0,0,41
23025,122,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
23025,122,0,0,1,0,0,0,0,0,0,29,0,0,29,0,0,29
23025,122,0,0,1,1,0,0,0,0,0,40,0,40,0,40,0,40
23025,123,1,0,1,1,0,0,0,0,0,30,0,0,0,0,0,30
23025,124,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
23025,124,0,0,1,1,0,0,0,0,0,16,0,0,0,16,0,16
23025,124,1,0,1,0,0,0,82,0,0,82,0,0,0,0,0,82
23025,125,0,0,0,0,0,0,0,0,0,109,0,0,109,0,0,109
23025,126,0,1,1,0,0,0,0,0,0,53,0,0,53,53,0,53
23025,127,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
23025,127,0,0,1,1,0,0,0,0,0,80,0,0,0,80,0,80
23025,128,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
23025,128,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
23025,128,0,0,1,1,0,0,0,0,0,23,0,0,23,23,0,23
23025,129,0,0,0,0,0,0,0,0,0,5,0,5,5,5,0,5
23025,129,0,0,1,0,0,0,0,0,0,157,0,0,0,0,0,157
23025,130,0,1,1,1,0,0,0,0,0,5,0,0,5,5,0,5
23025,131,0,0,1,0,0,0,0,0,0,28,0,0,28,28,0,28
23025,131,1,0,1,1,0,0,0,0,0,43,0,0,43,43,0,43
23025,132,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,37
23025,132,0,0,1,0,0,0,0,0,0,18,0,0,18,0,0,18
23025,132,0,0,1,0,0,0,0,0,0,10,0,10,0,10,0,10
23025,133,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,30
23025,134,0,0,1,0,0,0,0,0,0,6,0,0,6,0,0,6
23025,135,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
23025,135,0,0,0,0,0,0,0,0,0,9,0,9,9,9,0,9
23025,136,1,0,1,1,0,0,0,0,0,9,0,0,9,0,0,9
23025,137,0,0,1,1,13,0,0,0,0,13,0,13,13,13,0,13
23025,138,0,0,1,0,0,0,0,0,0,16,0,16,16,0,0,16
23025,140,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,170
23025,140,0,0,1,0,0,0,0,0,0,61,0,0,61,0,0,61
23025,140,0,0,1,0,0,0,0,0,0,55,0,0,55,55,0,55
23025,141,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
23025,142,0,0,1,0,11,0,0,0,0,0,0,0,0,0,0,11
23025,144,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
23025,144,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,12
23025,144,0,0,1,1,0,0,0,0,0,41,0,0,41,0,0,41
23025,145,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
23025,145,0,0,0,1,0,0,0,0,0,18,0,0,18,18,0,18
23025,146,0,0,0,0,0,0,0,0,0,13,0,13,13,13,0,13
23025,147,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
23025,147,0,0,0,0,0,0,0,0,0,26,0,26,26,26,0,26
23025,148,0,0,0,0,0,0,0,0,0,64,0,64,64,64,0,64
23025,148,0,1,1,1,0,0,0,0,0,91,0,0,0,91,0,91
23025,149,0,0,1,0,0,0,0,0,0,4,0,0,4,0,0,4
23025,149,0,1,1,1,0,0,0,0,0,32,0,0,0,32,0,32
23025,150,0,0,1,0,0,0,0,0,0,8,0,0,8,8,0,8
23025,151,1,0,0,0,0,0,0,0,0,55,0,0,0,55,0,55
23025,152,0,0,1,0,0,0,0,0,0,134,0,0,0,0,0,134
23025,152,0,0,1,0,0,0,0,0,0,27,0,0,27,0,0,27
23025,153,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
23025,153,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
23025,153,0,0,0,0,0,0,0,0,0,7,0,7,7,7,0,7
23025,156,0,0,0,0,0,0,0,0,0,12,12,12,12,12,0,12
23025,157,0,0,0,0,0,0,0,0,0,46,0,0,46,46,0,46
23025,157,0,0,1,1,0,0,0,0,0,13,0,0,13,13,0,13
23025,158,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
23025,158,0,0,0,0,0,0,0,0,0,119,0,0,119,119,0,119
23025,160,0,0,1,0,0,5,0,0,0,5,0,0,0,0,0,5
23025,164,0,0,1,0,0,0,0,0,0,29,0,0,29,29,0,29
23025,164,0,0,1,1,0,0,0,0,0,45,0,0,45,45,0,45
23025,164,1,1,1,1,0,0,0,0,0,11,11,0,0,11,0,11
23025,165,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
23025,165,0,0,1,0,0,0,0,0,0,18,0,0,18,18,0,18
23025,167,0,0,1,0,0,0,0,0,0,105,0,0,0,105,0,105
23025,168,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
23025,168,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
23025,169,0,0,1,0,0,0,0,0,0,11,0,11,11,11,0,11
23025,169,0,0,1,1,0,0,0,0,0,11,0,0,11,0,0,11
23025,169,0,1,1,0,0,0,0,0,0,43,0,0,0,43,0,43
23025,170,0,0,0,0,0,0,0,0,0,40,0,0,0,40,0,40
23025,170,0,0,0,0,0,0,0,0,0,16,0,16,16,16,0,16
23025,170,0,0,1,0,0,0,0,0,0,83,0,0,83,0,0,83
23025,170,1,0,1,1,0,0,0,0,0,15,0,0,0,15,0,15
23025,172,0,0,0,0,0,0,0,0,0,21,0,21,21,0,0,21
23025,173,0,0,1,0,0,0,0,0,0,8,0,0,8,0,0,8
23025,174,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
23025,174,0,0,1,0,0,0,0,0,0,10,0,0,10,0,0,10
23025,175,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
23025,175,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
23025,175,0,0,0,1,0,0,0,0,0,10,0,0,10,0,0,10
23025,175,0,0,1,0,0,0,0,0,0,11,0,0,11,0,0,11
23025,175,1,0,1,0,0,0,0,0,0,9,0,0,9,9,0,9
23025,177,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
23025,177,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,7
23025,177,1,0,1,1,0,0,0,0,0,53,0,0,0,0,0,53
23025,179,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
23025,180,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
23025,180,0,0,0,0,0,0,0,0,0,15,0,15,15,0,0,15
23025,182,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
23025,182,1,0,0,1,0,0,0,0,0,30,0,0,30,0,0,30
23025,183,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
23025,184,0,0,1,1,0,0,0,0,0,24,0,0,0,24,0,24
23025,184,0,0,1,1,54,0,0,0,0,54,0,0,0,54,0,54
23025,185,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
23025,186,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
23025,187,0,0,0,0,0,0,0,0,0,16,0,16,16,0,0,16
23025,188,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,73
23025,188,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
23025,189,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
23025,189,0,1,1,0,0,0,10,0,0,10,0,0,0,10,0,10
23025,190,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
23025,191,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
23025,191,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,53
23025,191,0,0,0,0,0,0,0,0,0,23,0,23,23,0,0,23
23025,192,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
23025,192,0,0,0,0,0,0,0,0,0,7,0,7,7,7,0,7
23025,193,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
23025,193,0,0,1,0,0,0,0,0,0,11,0,0,11,0,0,11
23025,194,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
23025,194,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
23025,194,0,0,1,0,0,0,0,0,0,10,0,0,10,0,0,10
23025,194,0,0,1,1,0,0,0,0,0,86,0,0,0,0,0,86
23025,195,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
23025,195,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
23025,195,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
23025,196,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
23025,196,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
23025,196,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,21
23025,196,0,1,1,0,6,0,0,0,0,6,0,0,6,6,0,6
23025,197,0,0,0,0,0,0,0,0,0,11,0,11,11,11,0,11
23025,199,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
23025,199,0,0,1,0,0,0,0,0,0,14,0,0,14,0,0,14
23025,200,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
23025,202,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
23025,202,0,0,1,0,0,0,0,0,0,22,0,0,22,0,0,22
23025,204,0,0,0,0,0,0,0,0,0,22,0,22,22,0,0,22
23025,204,0,0,1,0,0,0,0,0,0,16,0,0,16,16,0,16
23025,205,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,71
23025,205,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
23025,205,0,0,0,0,0,0,0,0,0,13,0,13,13,0,0,13
23025,205,0,0,1,0,0,0,0,0,0,13,0,13,13,0,0,13
23025,205,1,0,1,1,0,0,0,0,0,122,0,0,0,122,0,122
23025,206,0,0,0,0,0,0,0,0,0,37,0,37,37,37,0,37
23025,206,0,0,1,0,0,13,0,0,0,13,0,0,13,0,13,13
23025,207,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
23025,207,0,0,1,0,0,0,0,0,0,44,0,0,44,0,0,44
23025,207,0,0,1,1,0,0,0,0,0,72,0,0,0,0,0,72
23025,208,0,0,0,0,0,0,0,0,0,41,0,0,41,41,0,41
23025,208,0,0,1,1,0,0,0,0,0,6,0,0,6,6,0,6
23025,209,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,13
23025,210,0,0,0,0,0,0,0,0,0,10,0,10,10,10,0,10
23025,210,0,0,1,0,0,0,0,0,0,106,0,0,0,0,0,106
23025,211,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
23025,212,0,0,0,0,0,0,0,0,0,16,0,16,16,0,0,16
23025,213,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
23025,213,0,0,0,0,0,0,0,0,0,41,0,41,41,0,0,41
23025,213,0,0,1,1,0,0,0,0,0,14,0,0,0,0,0,14
23025,215,1,0,1,1,0,0,0,0,0,8,0,0,8,8,0,8
23025,216,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
23025,216,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
23025,216,0,1,1,0,0,0,0,0,0,10,0,10,10,10,0,10
23025,217,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
23025,217,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
23025,218,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,29
23025,219,0,0,1,0,0,0,0,0,0,11,0,0,11,0,0,11
23025,219,0,0,1,0,0,0,0,0,0,7,0,0,7,7,0,7
23025,220,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
23025,220,0,0,0,0,0,0,0,0,0,44,0,0,44,0,44,44
23025,220,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,6
23025,221,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
23025,221,0,0,0,0,0,0,0,0,0,41,0,41,41,0,0,41
23025,222,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
23025,223,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
23025,226,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
23025,227,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
23025,227,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
23025,228,0,0,0,0,0,0,0,0,0,10,0,10,10,10,0,10
23025,229,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,126
23025,231,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,122
23025,232,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
23025,232,0,0,1,0,0,0,0,0,0,17,0,17,17,17,0,17
23025,233,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
23025,233,0,0,1,0,0,0,0,0,0,20,0,0,20,0,0,20
23025,234,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
23025,235,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,53
23025,235,0,0,0,0,6,0,0,0,0,6,0,6,6,0,0,6
23025,235,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,11
23025,237,0,0,0,0,0,0,0,0,0,38,0,0,0,38,0,38
23025,237,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
23025,237,0,1,1,0,0,0,0,0,0,15,0,15,15,15,0,15
23025,238,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
23025,238,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,19
23025,240,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
23025,240,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
23025,240,0,0,0,0,0,0,0,0,0,10,0,10,10,10,0,10
23025,241,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
23025,241,0,0,1,0,0,0,0,0,0,10,0,10,10,10,0,10
23025,242,0,0,0,0,0,0,0,0,0,14,0,14,14,0,0,14
23025,242,0,1,1,1,0,8,0,0,0,8,0,8,8,8,8,8
23025,243,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
23025,243,0,0,0,0,0,0,0,0,0,77,0,0,77,77,0,77
23025,243,0,0,0,0,0,0,0,0,0,29,0,29,0,0,0,29
23025,244,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
23025,245,0,0,0,0,0,0,0,0,0,7,0,7,7,7,0,7
23025,247,0,0,1,0,0,0,0,0,0,10,0,0,10,10,0,10
23025,249,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
23025,249,0,0,1,0,0,0,0,0,0,34,0,0,0,0,0,34
23025,250,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,48
23025,250,0,0,1,0,0,0,0,0,0,31,0,0,0,31,0,31
23025,251,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
23025,251,0,0,0,1,0,0,0,0,0,60,0,0,0,0,0,60
23025,251,0,0,1,0,0,0,0,0,0,21,0,0,0,21,0,21
23025,252,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
23025,252,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,30
23025,253,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37
23025,253,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
23025,253,0,0,1,0,12,0,0,0,0,12,0,0,12,0,0,12
23025,254,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
23025,255,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
23025,257,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
23025,258,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
23025,258,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
23025,258,0,0,1,1,0,0,0,0,0,7,0,0,7,0,0,7
23025,258,1,0,1,1,16,0,16,0,0,16,0,0,0,16,0,16
23025,259,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
23025,259,0,1,1,0,0,0,0,0,0,63,0,0,0,0,0,63
23025,261,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
23025,261,0,0,1,0,15,0,0,0,0,15,0,0,0,15,0,15
23025,261,0,0,1,1,0,0,0,0,0,29,0,0,0,29,0,29
23025,262,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
23025,262,0,0,0,0,0,0,0,0,0,24,0,24,0,24,0,24
23025,262,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,7
23025,262,0,0,1,0,0,0,0,0,0,7,0,7,7,0,0,7
23025,263,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
23025,263,0,1,1,1,0,0,0,0,0,12,0,0,12,0,0,12
23025,264,0,0,1,1,0,0,0,0,0,11,0,0,11,11,0,11
23025,264,0,1,1,0,0,0,0,0,0,41,0,0,41,0,0,41
23025,265,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,75
23025,265,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
23025,266,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
23025,267,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
23025,268,0,0,1,0,0,11,0,0,0,11,0,11,11,0,0,11
23025,269,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,32
23025,269,0,0,1,0,0,0,0,0,0,30,0,0,30,30,0,30
23025,271,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
23025,271,0,0,0,0,0,0,0,0,0,42,0,0,42,42,0,42
23025,271,0,1,1,0,0,0,0,0,0,19,0,0,0,19,0,19
23025,272,0,0,1,1,0,0,0,0,0,20,0,0,0,20,0,20
23025,273,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
23025,273,0,0,0,0,0,0,0,0,0,15,0,15,15,0,0,15
23025,273,0,0,0,1,0,0,0,0,0,17,0,0,0,0,0,17
23025,273,0,0,1,0,0,0,0,0,0,7,0,7,7,7,0,7
23025,275,0,0,1,0,0,0,0,0,0,11,0,0,0,11,0,11
23025,275,0,0,1,0,0,0,0,0,0,33,0,0,33,33,0,33
23025,275,0,1,1,0,0,0,0,0,0,27,0,0,27,27,0,27
23025,276,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
23025,277,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
23025,278,0,0,0,0,0,0,0,0,0,30,0,30,0,30,0,30
23025,279,0,0,0,0,0,0,0,0,0,8,0,8,8,0,0,8
23025,280,0,0,0,0,0,0,0,0,0,23,0,0,23,23,0,23
23025,281,0,0,1,0,0,0,0,0,0,53,0,0,53,53,0,53
23025,282,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
23025,283,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37
23025,283,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
23025,283,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
23025,283,0,0,0,0,0,0,0,0,0,16,0,16,16,16,0,16
23025,286,0,0,0,0,0,0,0,0,0,29,0,0,29,29,0,29
23025,287,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
23025,287,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
23025,289,0,1,1,0,0,0,0,0,0,10,0,0,10,10,0,10
23025,290,0,0,0,0,0,0,0,0,0,69,0,0,69,69,0,69
23025,291,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
23025,291,0,0,1,0,0,0,0,0,0,8,0,8,8,8,0,8
23025,291,0,1,1,0,0,0,0,0,0,76,0,0,0,76,0,76
23025,292,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,48
23025,292,0,0,1,0,0,0,0,0,0,24,0,0,24,0,0,24
23025,293,0,0,0,0,0,0,0,0,0,8,0,8,8,0,0,8
23025,294,0,0,0,1,0,0,0,0,0,7,0,7,7,0,0,7
23025,295,1,0,1,0,0,0,0,0,0,71,0,0,0,0,0,71
23025,296,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,105
23025,296,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
23025,296,0,0,0,0,0,0,0,0,0,41,0,41,41,41,0,41
23025,298,0,0,0,0,0,0,0,0,0,6,0,6,6,6,0,6
23025,299,0,0,0,0,0,0,0,0,0,188,0,0,188,0,0,188
23025,299,0,0,1,0,0,0,0,0,0,38,0,38,38,38,0,38
23025,300,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,7
23025,300,0,0,1,0,0,0,0,0,0,71,0,71,0,0,0,71
23025,301,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
23025,302,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
23025,305,0,0,0,0,0,0,0,0,0,21,0,21,21,0,0,21
23025,306,0,0,0,0,0,0,0,0,0,13,0,0,0,13,0,13
23025,306,0,0,0,0,0,0,0,0,0,20,0,20,20,20,0,20
23025,306,0,0,1,0,52,0,0,0,0,52,0,0,0,52,0,52
23025,307,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
23025,307,0,0,0,0,0,0,0,0,0,38,0,0,0,38,0,38
23025,307,0,0,0,1,0,0,0,0,0,37,0,0,37,37,0,37
23025,308,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
23025,310,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
23025,311,0,0,0,0,0,0,0,0,0,37,0,37,37,37,0,37
